id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
6d7d5501-5b14-4b5b-a8ea-73530b6f346f,4ceb39e1-e95e-48b4-8ecc-071915769f30,f2a450ef-3d9a-4ad6-b708-740655a161c4,3,2026-06-30 04:20:12.803938+00,CONFIRMED,2026-06-30 04:19:42.807183+00,2026-06-30 04:19:43.110197+00,,
f809e0da-635b-4c16-89ba-60cebcd64cd1,4ceb39e1-e95e-48b4-8ecc-071915769f30,9c55eb9d-71e6-44e7-ae47-d115f88d8f2b,1,2026-06-30 04:20:12.860877+00,CONFIRMED,2026-06-30 04:19:42.863701+00,2026-06-30 04:19:43.50547+00,,
6ee237f3-9243-424d-b9c2-b65f25fb006f,4ceb39e1-e95e-48b4-8ecc-071915769f30,dcd48528-a61f-4d07-9077-2145784281ec,1,2026-06-30 04:20:43.827362+00,CONFIRMED,2026-06-30 04:20:13.830046+00,2026-06-30 04:20:14.127666+00,,
894226b8-5fa3-4d13-8c6e-4ed2798c7578,4ceb39e1-e95e-48b4-8ecc-071915769f30,ce60c7fa-0067-4b9e-9a94-ae5995444209,3,2026-06-30 04:20:13.944831+00,CONFIRMED,2026-06-30 04:19:43.948311+00,2026-06-30 04:19:44.547639+00,,
8d10bf50-e4ca-409a-8152-7798291a9e59,4ceb39e1-e95e-48b4-8ecc-071915769f30,bdca1278-e54f-451b-8f60-0d9e8b6afcb3,1,2026-06-30 04:20:13.976069+00,CONFIRMED,2026-06-30 04:19:43.979489+00,2026-06-30 04:19:44.577218+00,,
f10e9a87-cae8-449b-ae64-a25f6397c9c5,4ceb39e1-e95e-48b4-8ecc-071915769f30,ff7d46b9-a819-4a1d-b1c7-7d622e51b2d6,3,2026-06-30 04:20:43.852566+00,CONFIRMED,2026-06-30 04:20:13.856448+00,2026-06-30 04:20:14.451823+00,,
f4a0dea6-9947-420f-af3c-dbc5670a3f18,4ceb39e1-e95e-48b4-8ecc-071915769f30,fdb981a6-6e98-4968-8e23-3f9afc29c072,1,2026-06-30 04:20:15.060596+00,CONFIRMED,2026-06-30 04:19:45.064949+00,2026-06-30 04:19:45.269334+00,,
0540ef45-5675-438d-b052-b92e0b1b8cad,4ceb39e1-e95e-48b4-8ecc-071915769f30,36ca69d6-4793-4d61-aef0-b2c73bae4b05,2,2026-06-30 04:20:43.888884+00,CONFIRMED,2026-06-30 04:20:13.891063+00,2026-06-30 04:20:14.515443+00,,
b84e53f0-6f75-4068-948b-3b72e5c57b9b,4ceb39e1-e95e-48b4-8ecc-071915769f30,8a7c3648-e859-4b11-963c-7ac5483080e2,2,2026-06-30 04:20:16.267158+00,CONFIRMED,2026-06-30 04:19:46.269773+00,2026-06-30 04:19:46.969177+00,,
0a5037d2-7e92-4804-b14d-df9d7d16e349,4ceb39e1-e95e-48b4-8ecc-071915769f30,1b14ed6f-94af-4874-a95d-b2d4d88d177c,2,2026-06-30 04:20:17.359354+00,CONFIRMED,2026-06-30 04:19:47.361903+00,2026-06-30 04:19:47.870392+00,,
f7687fe5-b22e-441c-a827-760328f7cd9e,4ceb39e1-e95e-48b4-8ecc-071915769f30,5979ff2c-161b-4037-bc8c-7d377f62ebb9,3,2026-06-30 04:20:18.458587+00,CONFIRMED,2026-06-30 04:19:48.462138+00,2026-06-30 04:19:49.010836+00,,
0bed0874-bf0e-43d7-a0cb-f13237547ba2,4ceb39e1-e95e-48b4-8ecc-071915769f30,59a38c83-f5af-4584-8eb8-d993ed9dcc12,2,2026-06-30 04:20:18.395826+00,CONFIRMED,2026-06-30 04:19:48.398822+00,2026-06-30 04:19:49.486125+00,,
ecd3eb35-765a-432c-8af0-9de061ffc7c8,4ceb39e1-e95e-48b4-8ecc-071915769f30,b149e8cb-875b-48c8-897e-ddbe872eac9b,2,2026-06-30 04:20:19.531381+00,CONFIRMED,2026-06-30 04:19:49.534452+00,2026-06-30 04:19:49.937284+00,,
6707003d-af08-40d1-a7fb-71e03a695b77,4ceb39e1-e95e-48b4-8ecc-071915769f30,e8e569fe-b89a-46ab-b7ad-be44fd45b564,1,2026-06-30 04:20:44.931315+00,CONFIRMED,2026-06-30 04:20:14.934928+00,2026-06-30 04:20:15.192994+00,,
28bb445e-ebe9-4fcc-83e9-70a4c60719e8,4ceb39e1-e95e-48b4-8ecc-071915769f30,faaa5fb1-3151-41cf-bc15-f5fde2eadaf9,2,2026-06-30 04:20:20.637909+00,CONFIRMED,2026-06-30 04:19:50.640081+00,2026-06-30 04:19:51.039552+00,,
e93b0c2d-4ec2-4afb-8686-bbd8e4aab1aa,4ceb39e1-e95e-48b4-8ecc-071915769f30,19d98d49-839e-4b0d-ae34-5a65e65f7329,1,2026-06-30 04:20:44.941564+00,CONFIRMED,2026-06-30 04:20:14.945049+00,2026-06-30 04:20:15.201699+00,,
55cf062e-4923-419e-9511-bb116c08e149,4ceb39e1-e95e-48b4-8ecc-071915769f30,71817431-9e65-4d5b-b9bd-35d34288cdf9,1,2026-06-30 04:20:21.710283+00,CONFIRMED,2026-06-30 04:19:51.713093+00,2026-06-30 04:19:52.097782+00,,
ab320cd6-0022-405a-a91a-21b89d857775,4ceb39e1-e95e-48b4-8ecc-071915769f30,c74f6ad2-e88d-48f3-acb2-de5aeb87ee7a,1,2026-06-30 04:20:44.962517+00,CONFIRMED,2026-06-30 04:20:14.965711+00,2026-06-30 04:20:15.513659+00,,
fa3b87b5-7ff8-43c1-92b9-e34d7e605fd5,4ceb39e1-e95e-48b4-8ecc-071915769f30,0892894f-5df4-4cee-87ac-7abee2d09dbf,3,2026-06-30 04:20:22.8645+00,CONFIRMED,2026-06-30 04:19:52.869112+00,2026-06-30 04:19:53.699892+00,,
11dca9c7-4821-48f6-abdb-70d0a203b9cf,4ceb39e1-e95e-48b4-8ecc-071915769f30,5549569a-87b0-4de7-9570-768548b9a11a,2,2026-06-30 04:20:44.988643+00,CONFIRMED,2026-06-30 04:20:14.99113+00,2026-06-30 04:20:15.540141+00,,
3baf29c2-b1d8-4382-953c-1876eb648c0f,4ceb39e1-e95e-48b4-8ecc-071915769f30,d313eb2e-c964-4343-958d-32db61420d51,2,2026-06-30 04:20:23.958097+00,CONFIRMED,2026-06-30 04:19:53.961106+00,2026-06-30 04:19:54.470094+00,,
b0a6d1e2-71ce-4679-9506-e1465fc3cb1a,4ceb39e1-e95e-48b4-8ecc-071915769f30,8e03ff97-0510-498e-aea3-8347d21c0dd3,2,2026-06-30 04:20:25.052862+00,CONFIRMED,2026-06-30 04:19:55.055957+00,2026-06-30 04:19:55.431649+00,,
b06c60b5-f38d-4e31-96be-34c4fedb0d3d,4ceb39e1-e95e-48b4-8ecc-071915769f30,1be6aa9f-1010-44ef-92ad-ba524bb23c9c,2,2026-06-30 04:20:26.143527+00,CONFIRMED,2026-06-30 04:19:56.145781+00,2026-06-30 04:19:56.388486+00,,
566750cd-bf85-480b-98f6-17b619f9fc2b,4ceb39e1-e95e-48b4-8ecc-071915769f30,ec76103e-ae5f-44ce-8760-d864f595743c,2,2026-06-30 04:20:27.219078+00,CONFIRMED,2026-06-30 04:19:57.224599+00,2026-06-30 04:19:57.440134+00,,
4dd6b99e-20ff-4bee-a0dc-6c31b9839fdd,4ceb39e1-e95e-48b4-8ecc-071915769f30,d08b705a-7657-40c7-9da5-8f7aeb7cfff7,1,2026-06-30 04:20:28.403517+00,CONFIRMED,2026-06-30 04:19:58.407223+00,2026-06-30 04:19:58.758953+00,,
e008a1e2-7b12-46a7-97b2-38c202ebdf59,4ceb39e1-e95e-48b4-8ecc-071915769f30,4c0c2f07-3cac-45a0-93bb-32de14f2392d,1,2026-06-30 04:20:46.081826+00,CONFIRMED,2026-06-30 04:20:16.084362+00,2026-06-30 04:20:16.597321+00,,
090853c0-3e3a-46bd-bd42-1d88729660a6,4ceb39e1-e95e-48b4-8ecc-071915769f30,570d79c1-605d-42b8-8444-0333bb31627d,2,2026-06-30 04:20:29.492208+00,CONFIRMED,2026-06-30 04:19:59.494277+00,2026-06-30 04:19:59.651418+00,,
0b270732-306b-4301-b92d-6f3c23f92e87,4ceb39e1-e95e-48b4-8ecc-071915769f30,9eea3a9e-8e47-4829-9f52-397ee09fde07,3,2026-06-30 04:20:46.106835+00,CONFIRMED,2026-06-30 04:20:16.110062+00,2026-06-30 04:20:16.639937+00,,
ec724d42-a5ef-41ea-95a8-a697de10c77c,4ceb39e1-e95e-48b4-8ecc-071915769f30,a3b3baba-2124-4644-b79e-d8811498ab32,1,2026-06-30 04:20:30.578504+00,CONFIRMED,2026-06-30 04:20:00.583784+00,2026-06-30 04:20:00.679905+00,,
7fc05308-02e7-4f60-a679-49b8101ab7e6,4ceb39e1-e95e-48b4-8ecc-071915769f30,4a68e824-6eb6-417e-b9c8-fcfa9dd7c7b5,1,2026-06-30 04:20:31.741913+00,CONFIRMED,2026-06-30 04:20:01.743625+00,2026-06-30 04:20:02.335496+00,,
7d743165-eed1-4c6e-8533-2a17046ecbf3,4ceb39e1-e95e-48b4-8ecc-071915769f30,9607efc8-b3cc-4edd-84f0-4be6cee9846c,3,2026-06-30 04:20:47.177401+00,CONFIRMED,2026-06-30 04:20:17.180907+00,2026-06-30 04:20:17.34415+00,,
d081e21a-1b6b-43f0-b0d7-05b31b167d13,4ceb39e1-e95e-48b4-8ecc-071915769f30,7b1ec80d-7c09-425e-a544-b9b7bf1c488f,3,2026-06-30 04:20:32.826042+00,CONFIRMED,2026-06-30 04:20:02.828619+00,2026-06-30 04:20:03.420475+00,,
2353a464-8aae-4237-9fe6-fc9c8d8c3c57,4ceb39e1-e95e-48b4-8ecc-071915769f30,a86cef63-f321-46ba-af42-dc8acb99dee9,1,2026-06-30 04:20:33.905984+00,CONFIRMED,2026-06-30 04:20:03.909073+00,2026-06-30 04:20:04.485544+00,,
19754ef9-2104-48e2-829b-be34bf384086,4ceb39e1-e95e-48b4-8ecc-071915769f30,296029e7-c906-4653-b5e8-341fd7754c15,2,2026-06-30 04:20:34.953493+00,CONFIRMED,2026-06-30 04:20:04.957003+00,2026-06-30 04:20:05.932565+00,,
f261df6a-1603-4a9f-ba8a-3061432e1e2f,4ceb39e1-e95e-48b4-8ecc-071915769f30,1a7bfe22-ca95-4b01-9435-ac1baca6e8d3,1,2026-06-30 04:20:37.180628+00,CONFIRMED,2026-06-30 04:20:07.183308+00,2026-06-30 04:20:08.149395+00,,
d816bb85-b2f0-44b5-85c5-2962bc6be8a5,4ceb39e1-e95e-48b4-8ecc-071915769f30,4ecf6a39-1abe-4948-8a60-eca5475ea419,2,2026-06-30 04:20:38.372147+00,CONFIRMED,2026-06-30 04:20:08.37388+00,2026-06-30 04:20:09.207468+00,,
12fb3b0a-b500-464e-b562-7875903b75a4,4ceb39e1-e95e-48b4-8ecc-071915769f30,2655cf47-408d-42dd-b4d4-abc11e00937b,1,2026-06-30 04:20:39.454747+00,CONFIRMED,2026-06-30 04:20:09.457997+00,2026-06-30 04:20:10.220855+00,,
b888a439-d467-4025-b9fc-33b3340c49f3,4ceb39e1-e95e-48b4-8ecc-071915769f30,695ae6b4-dd99-4356-8a88-29811100250f,3,2026-06-30 04:19:58.379137+00,CONFIRMED,2026-06-30 04:19:28.383407+00,2026-06-30 04:19:28.483071+00,,
4ff28fa4-ed58-489c-a621-5fd6c888e85c,4ceb39e1-e95e-48b4-8ecc-071915769f30,e823e7c9-a3f4-42d3-b27d-37c91695d36f,2,2026-06-30 04:20:40.570823+00,CONFIRMED,2026-06-30 04:20:10.575152+00,2026-06-30 04:20:11.2938+00,,
5f74b3be-0016-4349-b308-dc9e1f8eaa6b,4ceb39e1-e95e-48b4-8ecc-071915769f30,24ca613c-82a9-41dc-a459-ae16629972aa,2,2026-06-30 04:19:59.51756+00,CONFIRMED,2026-06-30 04:19:29.523788+00,2026-06-30 04:19:30.578577+00,,
ee8eef15-a615-4657-b261-219ae17370df,4ceb39e1-e95e-48b4-8ecc-071915769f30,99452aa9-4df8-419d-b66b-b4bffbb14f33,2,2026-06-30 04:20:00.677219+00,CONFIRMED,2026-06-30 04:19:30.679534+00,2026-06-30 04:19:30.859418+00,,
7b2a367e-679c-48b9-a4f5-fa1775944d5e,4ceb39e1-e95e-48b4-8ecc-071915769f30,25939067-43ee-46d1-b35e-8b72fdec1fe2,3,2026-06-30 04:20:41.647254+00,CONFIRMED,2026-06-30 04:20:11.650372+00,2026-06-30 04:20:12.000848+00,,
3104ddbb-ab83-4002-b31f-8d732c7cdc1a,4ceb39e1-e95e-48b4-8ecc-071915769f30,fac29a03-f930-40fe-bdef-0b7e30ec5a6e,1,2026-06-30 04:20:01.777832+00,CONFIRMED,2026-06-30 04:19:31.780722+00,2026-06-30 04:19:31.986473+00,,
e42313ae-3fb1-404f-aa05-a0436885ce2f,4ceb39e1-e95e-48b4-8ecc-071915769f30,d721dab3-5a47-4c13-8d57-02c5d78b8529,2,2026-06-30 04:20:02.941595+00,CONFIRMED,2026-06-30 04:19:32.943867+00,2026-06-30 04:19:33.793985+00,,
b9ab286a-9e86-4fa1-a97a-25250a1562c4,4ceb39e1-e95e-48b4-8ecc-071915769f30,eb73fc15-fa13-4ce4-967d-50b0231cee2f,3,2026-06-30 04:20:42.712075+00,CONFIRMED,2026-06-30 04:20:12.715324+00,2026-06-30 04:20:13.057265+00,,
9224580f-91d1-49ea-89a3-2a180146c5d5,4ceb39e1-e95e-48b4-8ecc-071915769f30,5fd44877-4de9-4eda-90cc-1f31a529531a,1,2026-06-30 04:20:04.019435+00,CONFIRMED,2026-06-30 04:19:34.022149+00,2026-06-30 04:19:34.839999+00,,
c97f8ec4-095b-45c6-901b-9419c3346ab1,4ceb39e1-e95e-48b4-8ecc-071915769f30,0c6119b3-bdf8-4637-b317-e9d827dc806a,2,2026-06-30 04:20:05.101767+00,CONFIRMED,2026-06-30 04:19:35.103941+00,2026-06-30 04:19:35.654573+00,,
c1f5fd84-a90f-4a93-9fcb-d8c865091241,4ceb39e1-e95e-48b4-8ecc-071915769f30,4b91a70e-18fe-450d-84ef-34401712efe7,3,2026-06-30 04:20:43.895483+00,CONFIRMED,2026-06-30 04:20:13.897899+00,2026-06-30 04:20:14.664292+00,,
db29911b-fa38-46fa-bda0-3c58f513327d,4ceb39e1-e95e-48b4-8ecc-071915769f30,1faa5832-e568-4815-b447-a1883d61c8a4,2,2026-06-30 04:20:06.206379+00,CONFIRMED,2026-06-30 04:19:36.209868+00,2026-06-30 04:19:36.714531+00,,
2e762a44-3f46-48a9-ac47-566326fc2f36,4ceb39e1-e95e-48b4-8ecc-071915769f30,73207a43-4a51-4853-9b3f-cf822bd817c6,1,2026-06-30 04:20:07.290097+00,CONFIRMED,2026-06-30 04:19:37.294686+00,2026-06-30 04:19:37.741933+00,,
ceacae7c-82f2-4f70-bee0-ba032406edb3,4ceb39e1-e95e-48b4-8ecc-071915769f30,f3ba1771-4787-4c3a-84d6-6fa9a4c7db86,3,2026-06-30 04:20:44.971929+00,CONFIRMED,2026-06-30 04:20:14.975061+00,2026-06-30 04:20:15.524109+00,,
1caf841f-3862-4c76-8c0d-0a1c0e691003,4ceb39e1-e95e-48b4-8ecc-071915769f30,d7a0656b-94c2-46a8-bfcd-8fae665a16d5,2,2026-06-30 04:20:08.408203+00,CONFIRMED,2026-06-30 04:19:38.410944+00,2026-06-30 04:19:38.840831+00,,
8d75f9f2-dbb3-4849-af6e-9de7771d4e9f,4ceb39e1-e95e-48b4-8ecc-071915769f30,c35a8ba4-a7aa-4c2c-ae1d-dc1b4e8beed9,3,2026-06-30 04:20:09.484168+00,CONFIRMED,2026-06-30 04:19:39.488136+00,2026-06-30 04:19:40.593317+00,,
a150cc70-9be5-4faf-96f3-1e5e6bd3e19c,4ceb39e1-e95e-48b4-8ecc-071915769f30,958c18c1-40bb-413e-9e02-a56e7de9aa21,1,2026-06-30 04:20:46.049894+00,CONFIRMED,2026-06-30 04:20:16.053747+00,2026-06-30 04:20:16.268104+00,,
a1d18f90-fb61-4aa4-9d59-474b6a4f1c5f,4ceb39e1-e95e-48b4-8ecc-071915769f30,cd12588f-6e31-4a3f-b050-e6861d74e6b7,1,2026-06-30 04:20:10.656399+00,CONFIRMED,2026-06-30 04:19:40.659307+00,2026-06-30 04:19:41.427986+00,,
813ecbb7-3ff7-441a-a8ee-bc189c0d8c0b,4ceb39e1-e95e-48b4-8ecc-071915769f30,cbbc148b-297e-4e86-946b-4800bf0e1b89,3,2026-06-30 04:20:46.059084+00,CONFIRMED,2026-06-30 04:20:16.061173+00,2026-06-30 04:20:16.276049+00,,
d8e8d479-7320-40ea-aa48-dfe223b0bf3d,4ceb39e1-e95e-48b4-8ecc-071915769f30,e15d7c3e-0763-4617-94a2-c71f62158246,1,2026-06-30 04:20:11.76419+00,CONFIRMED,2026-06-30 04:19:41.768365+00,2026-06-30 04:19:42.433463+00,,
8f5dd415-f5a1-4a67-8a32-4a15ded145b5,4ceb39e1-e95e-48b4-8ecc-071915769f30,4491a3bd-4ab4-44fe-b621-d6b2be285149,3,2026-06-30 04:20:12.812731+00,CONFIRMED,2026-06-30 04:19:42.816152+00,2026-06-30 04:19:43.117702+00,,
97223281-a757-4896-a122-6cd8f07c354d,4ceb39e1-e95e-48b4-8ecc-071915769f30,fa1c10f8-ce4f-4b41-a791-66e868c4b4b0,3,2026-06-30 04:20:13.996546+00,CONFIRMED,2026-06-30 04:19:43.99958+00,2026-06-30 04:19:44.717386+00,,
fb0f1b54-a388-4888-b712-62bcc08b80f6,4ceb39e1-e95e-48b4-8ecc-071915769f30,75d1dfd2-fefb-46ba-8dc1-3da88d40e178,1,2026-06-30 04:20:15.100126+00,CONFIRMED,2026-06-30 04:19:45.105713+00,2026-06-30 04:19:45.673981+00,,
84582dc7-4034-43b7-adc7-d50617c6ba92,4ceb39e1-e95e-48b4-8ecc-071915769f30,65726aac-ce3a-48cd-92dc-1742f5d9b667,3,2026-06-30 04:20:16.218064+00,CONFIRMED,2026-06-30 04:19:46.22072+00,2026-06-30 04:19:46.711347+00,,
9c0667c3-d9af-4a8d-92ca-f87a83a77c15,4ceb39e1-e95e-48b4-8ecc-071915769f30,e591602f-06c2-4040-956d-161f6f232676,1,2026-06-30 04:20:47.142271+00,CONFIRMED,2026-06-30 04:20:17.147212+00,2026-06-30 04:20:17.3292+00,,
a10b19fa-7921-44b9-b424-797500995da5,4ceb39e1-e95e-48b4-8ecc-071915769f30,3561fde1-3123-46cc-95e8-2b622caf84a3,3,2026-06-30 04:20:17.30836+00,CONFIRMED,2026-06-30 04:19:47.311839+00,2026-06-30 04:19:48.406888+00,,
403408ff-621f-4ea3-8bdb-cb1931840a45,4ceb39e1-e95e-48b4-8ecc-071915769f30,7726e84e-76af-4089-94e0-d5e917342a3f,3,2026-06-30 04:20:18.404721+00,CONFIRMED,2026-06-30 04:19:48.407649+00,2026-06-30 04:19:48.853297+00,,
6735cf57-630c-4688-a47b-6bd70b1e8950,4ceb39e1-e95e-48b4-8ecc-071915769f30,568ee1b7-6e29-448c-be48-34a26df51f75,1,2026-06-30 04:20:47.164597+00,CONFIRMED,2026-06-30 04:20:17.16978+00,2026-06-30 04:20:17.336846+00,,
04c60166-7519-4a77-a50e-ae402d76667a,4ceb39e1-e95e-48b4-8ecc-071915769f30,8d25937e-c1c7-40f0-89c8-50ae6e5460d7,1,2026-06-30 04:20:19.521278+00,CONFIRMED,2026-06-30 04:19:49.524354+00,2026-06-30 04:19:49.929819+00,,
166aebff-ce60-4244-afd0-b9043c7346d3,4ceb39e1-e95e-48b4-8ecc-071915769f30,65826cbf-9773-4c20-b37d-44ba0c819b2f,2,2026-06-30 04:20:47.188194+00,CONFIRMED,2026-06-30 04:20:17.191969+00,2026-06-30 04:20:17.647993+00,,
c7de3ea4-11d2-4979-b9f1-de61e8dbcf67,4ceb39e1-e95e-48b4-8ecc-071915769f30,e866178c-3b94-41da-9a2f-82b075b9023a,1,2026-06-30 04:20:20.630147+00,CONFIRMED,2026-06-30 04:19:50.632701+00,2026-06-30 04:19:51.030798+00,,
32db744b-3162-4006-a627-5e7c771f29a9,4ceb39e1-e95e-48b4-8ecc-071915769f30,cb0e4839-97d8-4560-adf4-761231ea6896,1,2026-06-30 04:20:47.198708+00,CONFIRMED,2026-06-30 04:20:17.201455+00,2026-06-30 04:20:17.655546+00,,
44fc8c6f-2193-4446-a4d6-5b750c9b7fc0,4ceb39e1-e95e-48b4-8ecc-071915769f30,05c49636-54ec-4f4d-8569-d60622325fac,3,2026-06-30 04:20:21.700936+00,CONFIRMED,2026-06-30 04:19:51.703629+00,2026-06-30 04:19:52.092563+00,,
ec795797-a064-4784-81dc-6ae1196de9c0,4ceb39e1-e95e-48b4-8ecc-071915769f30,d7f548a1-4c39-4601-a5cc-d23ce4f1ca5b,3,2026-06-30 04:20:47.219401+00,CONFIRMED,2026-06-30 04:20:17.222812+00,2026-06-30 04:20:17.673375+00,,
039c9318-2123-4e96-9d42-84f7c679c195,4ceb39e1-e95e-48b4-8ecc-071915769f30,a7128fd7-9093-435b-8721-b865334222e6,2,2026-06-30 04:20:22.853743+00,CONFIRMED,2026-06-30 04:19:52.857679+00,2026-06-30 04:19:53.692591+00,,
eac3ccbd-b4aa-4686-a117-5a63e7dab23a,4ceb39e1-e95e-48b4-8ecc-071915769f30,70f9b8f7-a3ee-48a0-98a9-e729c1b7d273,2,2026-06-30 04:20:47.238522+00,CONFIRMED,2026-06-30 04:20:17.240747+00,2026-06-30 04:20:17.68712+00,,
32c33f26-cfe9-4a87-b2d6-687fd6293f18,4ceb39e1-e95e-48b4-8ecc-071915769f30,e033f909-2d8a-434c-b7e1-cc400bd2d3f2,3,2026-06-30 04:20:23.940246+00,CONFIRMED,2026-06-30 04:19:53.942948+00,2026-06-30 04:19:54.295887+00,,
fa6fb3a2-d0e9-4e37-9cd0-533da8190939,4ceb39e1-e95e-48b4-8ecc-071915769f30,8d1e89a2-e05e-44c8-8acd-f76c47036377,2,2026-06-30 04:20:25.017466+00,CONFIRMED,2026-06-30 04:19:55.019957+00,2026-06-30 04:19:55.30966+00,,
4eccaeaf-56c4-4d58-858b-8dd7052fd92b,4ceb39e1-e95e-48b4-8ecc-071915769f30,d53b5f4a-b647-49e0-b199-6f3310ec6bda,1,2026-06-30 04:20:26.17732+00,CONFIRMED,2026-06-30 04:19:56.180504+00,2026-06-30 04:19:56.893507+00,,
f3a128d7-26a1-47b0-b7b7-3c7f3669fa97,4ceb39e1-e95e-48b4-8ecc-071915769f30,b82ed873-2bf3-43a7-9abb-aefd7e7f42cc,3,2026-06-30 04:20:27.271965+00,CONFIRMED,2026-06-30 04:19:57.274613+00,2026-06-30 04:19:57.564271+00,,
1a870195-fbaa-4428-967b-c5d14cb5ddcb,4ceb39e1-e95e-48b4-8ecc-071915769f30,756e185d-ab13-49bd-9fac-84963e6b487a,2,2026-06-30 04:20:28.358313+00,CONFIRMED,2026-06-30 04:19:58.36068+00,2026-06-30 04:19:58.536541+00,,
01eb06ee-ab62-4c40-b81b-7a0560ea4257,4ceb39e1-e95e-48b4-8ecc-071915769f30,655bb85b-ee2f-4d57-b36d-b55e76adaf4e,1,2026-06-30 04:20:29.454574+00,CONFIRMED,2026-06-30 04:19:59.457734+00,2026-06-30 04:19:59.603574+00,,
e41da79a-9abc-4593-9744-5d7836e4c531,4ceb39e1-e95e-48b4-8ecc-071915769f30,d9edd48c-5eb5-4dc9-93a0-64052e09dc1b,1,2026-06-30 04:20:30.624543+00,CONFIRMED,2026-06-30 04:20:00.627197+00,2026-06-30 04:20:01.226995+00,,
dcc3c6d6-4d65-44d5-9ffa-260f35a3a759,4ceb39e1-e95e-48b4-8ecc-071915769f30,86daa498-aef3-4045-88e6-464c1c0f2b18,2,2026-06-30 04:20:48.280468+00,CONFIRMED,2026-06-30 04:20:18.283743+00,2026-06-30 04:20:18.409006+00,,
7828b5d9-1678-450d-8b53-5e65d83eef16,4ceb39e1-e95e-48b4-8ecc-071915769f30,bda92962-775a-497d-ade9-70635dd14d34,2,2026-06-30 04:20:31.683688+00,CONFIRMED,2026-06-30 04:20:01.685982+00,2026-06-30 04:20:02.749809+00,,
eda83d82-2c2a-4587-bee0-9f7778a2ead4,4ceb39e1-e95e-48b4-8ecc-071915769f30,74c73f77-6867-4ddd-94dc-8adb3d7ad05b,2,2026-06-30 04:20:48.296074+00,CONFIRMED,2026-06-30 04:20:18.298173+00,2026-06-30 04:20:18.714241+00,,
a2cdec87-db2e-4d47-a24e-a8af28852790,4ceb39e1-e95e-48b4-8ecc-071915769f30,780228c2-c480-4358-8b4e-b76b0e0bacc8,2,2026-06-30 04:20:35.008456+00,CONFIRMED,2026-06-30 04:20:05.011577+00,2026-06-30 04:20:05.565693+00,,
854f40fd-638b-4e05-9b91-16e2e2c0b99c,4ceb39e1-e95e-48b4-8ecc-071915769f30,ee061724-2caa-4c8a-af87-2da18167136f,3,2026-06-30 04:20:48.309577+00,CONFIRMED,2026-06-30 04:20:18.311906+00,2026-06-30 04:20:18.733299+00,,
e74b3259-d833-49bb-8205-02cd904f03ca,4ceb39e1-e95e-48b4-8ecc-071915769f30,6204cf81-0193-4c34-b4c9-819d47e9a0f8,2,2026-06-30 04:20:36.096235+00,CONFIRMED,2026-06-30 04:20:06.100462+00,2026-06-30 04:20:06.639015+00,,
a3366583-4bb0-4cbd-aba1-424b335f910f,4ceb39e1-e95e-48b4-8ecc-071915769f30,79123c75-ab80-4193-8967-29d7257916f5,3,2026-06-30 04:20:48.318433+00,CONFIRMED,2026-06-30 04:20:18.320634+00,2026-06-30 04:20:18.740404+00,,
83c209a8-f4a5-44c3-a6ab-608bb890547c,4ceb39e1-e95e-48b4-8ecc-071915769f30,62c02976-3751-4187-85bc-4ca42821209e,3,2026-06-30 04:20:37.230679+00,CONFIRMED,2026-06-30 04:20:07.233028+00,2026-06-30 04:20:08.054246+00,,
f7ee2d4d-2404-4cc4-a5c0-8cb0f1a747d7,4ceb39e1-e95e-48b4-8ecc-071915769f30,9b07b2f9-cf6f-4f86-9c7c-4503dc4fa8a4,2,2026-06-30 04:20:48.326186+00,CONFIRMED,2026-06-30 04:20:18.328259+00,2026-06-30 04:20:18.748249+00,,
1c1921d0-dd0f-4b73-bd5d-a5d4fd806e61,4ceb39e1-e95e-48b4-8ecc-071915769f30,abbe3626-c054-41df-af2e-0a26de8d1ccd,3,2026-06-30 04:20:38.309215+00,CONFIRMED,2026-06-30 04:20:08.311721+00,2026-06-30 04:20:08.756339+00,,
8d1d62e4-e2e3-4956-9221-7b46a20fa6b4,4ceb39e1-e95e-48b4-8ecc-071915769f30,dfcc278a-b41e-4745-9b1e-19f28aa5fdf4,1,2026-06-30 04:20:48.33357+00,CONFIRMED,2026-06-30 04:20:18.335808+00,2026-06-30 04:20:18.898716+00,,
569ffd6f-ecd3-49ef-b6c0-2a4c2ef7683e,4ceb39e1-e95e-48b4-8ecc-071915769f30,a36ba603-db92-4078-9160-9e6879db35af,3,2026-06-30 04:20:39.464433+00,CONFIRMED,2026-06-30 04:20:09.466977+00,2026-06-30 04:20:10.22664+00,,
24368688-1186-40db-aaee-d86569cb1436,4ceb39e1-e95e-48b4-8ecc-071915769f30,44b1a694-28ed-4b33-ae8a-4fbe453faea8,1,2026-06-30 04:20:49.386057+00,CONFIRMED,2026-06-30 04:20:19.390241+00,2026-06-30 04:20:19.76154+00,,
e71987a4-77ad-471f-a004-a8f3e11f9068,4ceb39e1-e95e-48b4-8ecc-071915769f30,0ee2619b-8182-4d6f-9362-b5ebf400c768,3,2026-06-30 04:20:49.417717+00,CONFIRMED,2026-06-30 04:20:19.421647+00,2026-06-30 04:20:19.793985+00,,
