id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
a36671b3-9253-479e-8121-6f4ce550f6af,e9d941ac-dcf8-4842-8537-743a1074ee0b,7116040c-c3e8-4222-99f3-b013848d7371,3,2026-06-30 02:34:31.475442+00,CONFIRMED,2026-06-30 02:34:01.475725+00,2026-06-30 02:34:01.647538+00,,
acb3de3a-d5c6-4833-9818-f89d9d4bac91,e9d941ac-dcf8-4842-8537-743a1074ee0b,fc73b320-94af-4bf8-9d82-13e367871f18,2,2026-06-30 02:34:31.476502+00,CONFIRMED,2026-06-30 02:34:01.476744+00,2026-06-30 02:34:02.464721+00,,
00735b61-1aa1-4a29-a55b-756fc4fe8de2,e9d941ac-dcf8-4842-8537-743a1074ee0b,1344f007-923a-4b36-b33f-39b997569956,1,2026-06-30 02:34:32.483318+00,CONFIRMED,2026-06-30 02:34:02.488715+00,2026-06-30 02:34:02.632062+00,,
abf99f9f-2d04-42ef-9a3b-3c9e7dd6eb9a,e9d941ac-dcf8-4842-8537-743a1074ee0b,6aa1291e-78c9-4026-a99e-c898612b4a41,1,2026-06-30 02:34:32.489564+00,CONFIRMED,2026-06-30 02:34:02.489835+00,2026-06-30 02:34:02.638552+00,,
729a0cf0-6394-4806-a55a-2d98ba52af95,e9d941ac-dcf8-4842-8537-743a1074ee0b,9449d2bb-bb98-4844-82d1-da45145f480b,2,2026-06-30 02:34:32.490594+00,CONFIRMED,2026-06-30 02:34:02.490807+00,2026-06-30 02:34:02.639157+00,,
25c0f5d6-54f7-47bf-8082-2a650c00f6ba,e9d941ac-dcf8-4842-8537-743a1074ee0b,abcd1713-3712-4e9d-bddf-86eff1abc265,3,2026-06-30 02:34:32.491397+00,CONFIRMED,2026-06-30 02:34:02.491601+00,2026-06-30 02:34:02.645498+00,,
05602bf3-4998-42c9-9991-d81e98849d10,e9d941ac-dcf8-4842-8537-743a1074ee0b,d93fa5d9-57dd-4c8d-88b4-dc445091f7b8,1,2026-06-30 02:34:32.492287+00,CONFIRMED,2026-06-30 02:34:02.492469+00,2026-06-30 02:34:02.649455+00,,
a1b8344d-0b8a-443e-baba-cb86309da3a7,e9d941ac-dcf8-4842-8537-743a1074ee0b,6e824c2c-888a-4f60-822b-bff58a535cd1,1,2026-06-30 02:34:32.493234+00,CONFIRMED,2026-06-30 02:34:02.493517+00,2026-06-30 02:34:02.656607+00,,
feb6034a-c4c3-46d5-a786-c6e7105e0bb9,e9d941ac-dcf8-4842-8537-743a1074ee0b,d5dd2695-7e88-4316-a143-a8e1696548dd,3,2026-06-30 02:34:32.494208+00,CONFIRMED,2026-06-30 02:34:02.494397+00,2026-06-30 02:34:02.661097+00,,
479f4f23-1c15-4de8-8f79-3dff2796c081,e9d941ac-dcf8-4842-8537-743a1074ee0b,63c4d721-03ff-49ef-a1d7-99019ff9fd7e,2,2026-06-30 02:34:32.495011+00,CONFIRMED,2026-06-30 02:34:02.495193+00,2026-06-30 02:34:02.664709+00,,
cdc504df-40de-4bc9-9bb9-f8048149a92a,e9d941ac-dcf8-4842-8537-743a1074ee0b,2f95879e-d906-401e-bbb5-b81980a0efe3,1,2026-06-30 02:34:33.505104+00,CONFIRMED,2026-06-30 02:34:03.505659+00,2026-06-30 02:34:03.652541+00,,
fe103fd0-8da5-401e-a812-3136bed31a4b,e9d941ac-dcf8-4842-8537-743a1074ee0b,64ced3a8-9445-460d-aacd-d244515c6dfa,1,2026-06-30 02:34:33.507224+00,CONFIRMED,2026-06-30 02:34:03.507695+00,2026-06-30 02:34:03.657828+00,,
50935b09-8abd-40e7-b953-5af7493869b7,e9d941ac-dcf8-4842-8537-743a1074ee0b,af88dd55-18c6-43c6-a3d9-fb0508ccd528,2,2026-06-30 02:34:33.509278+00,CONFIRMED,2026-06-30 02:34:03.510073+00,2026-06-30 02:34:03.662766+00,,
496b3bb6-d36a-4341-88b8-aee7bec7dcb1,e9d941ac-dcf8-4842-8537-743a1074ee0b,3e1cfcf8-b250-470b-b85d-688f66f42273,3,2026-06-30 02:34:33.512135+00,CONFIRMED,2026-06-30 02:34:03.512641+00,2026-06-30 02:34:03.66864+00,,
0f0842f6-d579-46e9-ad2a-d8db193af973,e9d941ac-dcf8-4842-8537-743a1074ee0b,e3c6e1e6-84d1-4449-b6e5-d37bd71107d7,2,2026-06-30 02:34:33.514151+00,CONFIRMED,2026-06-30 02:34:03.514534+00,2026-06-30 02:34:03.673667+00,,
d8c76ecb-6186-4eaf-8ea4-1d1735a1a19d,e9d941ac-dcf8-4842-8537-743a1074ee0b,69d104d8-d82a-4766-85e1-d732115b2c3e,1,2026-06-30 02:34:33.515905+00,CONFIRMED,2026-06-30 02:34:03.516333+00,2026-06-30 02:34:03.678257+00,,
7f87a9cc-4c0f-4bde-a2b3-89dbcfb7c4ac,e9d941ac-dcf8-4842-8537-743a1074ee0b,89e8755e-0d3e-4a04-9fe9-20141bda4931,3,2026-06-30 02:34:33.517524+00,CONFIRMED,2026-06-30 02:34:03.517855+00,2026-06-30 02:34:03.68335+00,,
77317945-3548-47a0-a7bb-cd550ca65815,e9d941ac-dcf8-4842-8537-743a1074ee0b,3b2ceae1-7a51-408c-ab44-2b036f3981a8,1,2026-06-30 02:34:33.51874+00,CONFIRMED,2026-06-30 02:34:03.519039+00,2026-06-30 02:34:03.687355+00,,
ff6d2953-09ba-4d0b-a6b4-9c9ee66d9eac,e9d941ac-dcf8-4842-8537-743a1074ee0b,4d58f001-509e-467e-b7b0-42c28327aafa,1,2026-06-30 02:34:33.500037+00,CONFIRMED,2026-06-30 02:34:03.500849+00,2026-06-30 02:34:04.500247+00,,
48321de0-45b4-4c02-aee4-9186bad3a7ff,e9d941ac-dcf8-4842-8537-743a1074ee0b,41f12381-32e5-4e81-ad13-5401cfb7c2ad,1,2026-06-30 02:34:33.502713+00,CONFIRMED,2026-06-30 02:34:03.50337+00,2026-06-30 02:34:04.514163+00,,
4cf860af-1b2e-420b-b95b-11238aaef8d6,e9d941ac-dcf8-4842-8537-743a1074ee0b,3f76335c-b2cb-40e4-9dab-7391acd6de2b,3,2026-06-30 02:34:34.52477+00,CONFIRMED,2026-06-30 02:34:04.52544+00,2026-06-30 02:34:04.675626+00,,
21cf3d3c-fe1f-4168-9cef-ab0de80b35bf,e9d941ac-dcf8-4842-8537-743a1074ee0b,d33a454e-628e-48a0-90d6-564fdf3ac0e3,1,2026-06-30 02:34:34.526779+00,CONFIRMED,2026-06-30 02:34:04.527203+00,2026-06-30 02:34:04.679781+00,,
a806b937-f1b7-4c5e-87c9-9e3110cae762,e9d941ac-dcf8-4842-8537-743a1074ee0b,190a0763-5c7d-4814-9ae7-9b2936bb4540,1,2026-06-30 02:34:34.528622+00,CONFIRMED,2026-06-30 02:34:04.529142+00,2026-06-30 02:34:04.684846+00,,
a3d99a6e-92be-43b3-908e-5bf8f6359d7e,e9d941ac-dcf8-4842-8537-743a1074ee0b,bcb7cf0d-3bba-4315-9ba7-c507be0007ed,3,2026-06-30 02:34:34.530027+00,CONFIRMED,2026-06-30 02:34:04.530334+00,2026-06-30 02:34:04.692195+00,,
79e14342-a918-4154-90e0-a1d633a769b9,e9d941ac-dcf8-4842-8537-743a1074ee0b,4980c636-05f0-4655-95f0-5e1c64eac044,2,2026-06-30 02:34:34.531451+00,CONFIRMED,2026-06-30 02:34:04.53193+00,2026-06-30 02:34:04.69617+00,,
c5c63173-c4e6-4424-b63f-54718ad993ec,e9d941ac-dcf8-4842-8537-743a1074ee0b,6647b380-ede1-46f2-8f8a-526d99bc67fa,1,2026-06-30 02:34:34.532863+00,CONFIRMED,2026-06-30 02:34:04.533201+00,2026-06-30 02:34:04.70268+00,,
eb0c463b-7703-404f-a593-af9d5841ec85,e9d941ac-dcf8-4842-8537-743a1074ee0b,faa72bfd-44ea-486e-83f7-17bd559ccfd1,1,2026-06-30 02:34:34.534778+00,CONFIRMED,2026-06-30 02:34:04.535513+00,2026-06-30 02:34:04.707469+00,,
8a7c4587-6327-4055-becd-5b8448a2dd98,e9d941ac-dcf8-4842-8537-743a1074ee0b,be5efc00-ee49-4855-b0da-6304234906e2,3,2026-06-30 02:34:34.537164+00,CONFIRMED,2026-06-30 02:34:04.537576+00,2026-06-30 02:34:04.714178+00,,
e27d794b-16c1-4870-a54d-1f2849d9b2d2,e9d941ac-dcf8-4842-8537-743a1074ee0b,621a9a50-0c2c-4f4b-bb8f-ccbdbf33bfa3,1,2026-06-30 02:34:34.538586+00,CONFIRMED,2026-06-30 02:34:04.53916+00,2026-06-30 02:34:05.532049+00,,
e9ba33e0-b934-4d13-b806-e8a7c3bb7c17,e9d941ac-dcf8-4842-8537-743a1074ee0b,b1c018ec-0b7b-4b4d-83f5-db1006d035d4,1,2026-06-30 02:34:35.546295+00,CONFIRMED,2026-06-30 02:34:05.546668+00,2026-06-30 02:34:05.69616+00,,
bd8ac66a-30e7-4556-8f28-f55eef56c0bc,e9d941ac-dcf8-4842-8537-743a1074ee0b,b9c7a608-750b-4e68-aa50-da803cbed607,2,2026-06-30 02:34:35.547683+00,CONFIRMED,2026-06-30 02:34:05.548094+00,2026-06-30 02:34:05.700148+00,,
0daa97b4-212d-4769-9821-58ed0e0e331d,e9d941ac-dcf8-4842-8537-743a1074ee0b,edea3e0b-926a-4a32-b7c1-a6f8523cef57,1,2026-06-30 02:34:35.549222+00,CONFIRMED,2026-06-30 02:34:05.549624+00,2026-06-30 02:34:05.708018+00,,
485fa29c-67cb-41f9-af55-33b86ee54ef1,e9d941ac-dcf8-4842-8537-743a1074ee0b,1f5548be-48f2-4896-ae59-aa5e45a19332,2,2026-06-30 02:34:35.550486+00,CONFIRMED,2026-06-30 02:34:05.550782+00,2026-06-30 02:34:05.714046+00,,
872e31b3-0a8c-4425-8faa-a357e19d3de4,e9d941ac-dcf8-4842-8537-743a1074ee0b,f9deab91-cca6-4fbe-a694-99946635eafe,1,2026-06-30 02:34:35.551774+00,CONFIRMED,2026-06-30 02:34:05.552184+00,2026-06-30 02:34:05.719239+00,,
837c178f-8d54-4435-a6bc-2ed9a9dd3fd2,e9d941ac-dcf8-4842-8537-743a1074ee0b,e57abbad-ff3e-4892-8b2b-eb5970ab29ec,2,2026-06-30 02:34:35.553098+00,CONFIRMED,2026-06-30 02:34:05.553413+00,2026-06-30 02:34:05.725362+00,,
9423c4be-bfc8-432f-a763-320e92006b2d,e9d941ac-dcf8-4842-8537-743a1074ee0b,18f2ac65-425d-4baf-b88b-fcb3dd0f03d7,2,2026-06-30 02:34:35.554443+00,CONFIRMED,2026-06-30 02:34:05.554754+00,2026-06-30 02:34:05.73075+00,,
4d236a04-88c0-44fe-8e94-262202d8692d,e9d941ac-dcf8-4842-8537-743a1074ee0b,145da295-5124-4f25-ad33-96da4c2e921e,2,2026-06-30 02:34:35.555838+00,CONFIRMED,2026-06-30 02:34:05.556365+00,2026-06-30 02:34:05.735978+00,,
4e78f22c-1150-4f96-8976-4f6eaec4abd9,e9d941ac-dcf8-4842-8537-743a1074ee0b,32be0feb-6f22-4b96-80bd-32eb7e94313c,3,2026-06-30 02:34:35.557352+00,CONFIRMED,2026-06-30 02:34:05.557762+00,2026-06-30 02:34:06.553538+00,,
6e862145-6f76-469b-810c-3dc904c648bf,e9d941ac-dcf8-4842-8537-743a1074ee0b,a231ec0a-69af-4e90-9ffc-f387cfdf33ea,1,2026-06-30 02:34:35.544961+00,CONFIRMED,2026-06-30 02:34:05.545402+00,2026-06-30 02:34:06.559524+00,,
67c16752-f56b-437c-8dab-60a22bce63c5,e9d941ac-dcf8-4842-8537-743a1074ee0b,7f323a18-4060-423d-831a-c0db5864308a,2,2026-06-30 02:34:36.563473+00,CONFIRMED,2026-06-30 02:34:06.570381+00,2026-06-30 02:34:06.715164+00,,
24852230-37cb-4802-b369-cc47d9c1a5b4,e9d941ac-dcf8-4842-8537-743a1074ee0b,9f13a073-c2ea-422c-8c27-89212bb8a8f8,2,2026-06-30 02:34:36.571969+00,CONFIRMED,2026-06-30 02:34:06.572452+00,2026-06-30 02:34:06.721205+00,,
bde0076a-244d-48f5-ae3a-8f63514ef6ce,e9d941ac-dcf8-4842-8537-743a1074ee0b,2e17decc-0a43-4c83-9747-67c28a390da4,2,2026-06-30 02:34:36.57379+00,CONFIRMED,2026-06-30 02:34:06.574276+00,2026-06-30 02:34:06.727285+00,,
1460056c-6f54-4f39-aea6-b7aa3c31990e,e9d941ac-dcf8-4842-8537-743a1074ee0b,ad1ba51e-64c5-44a1-ae6d-9b7ff3715146,2,2026-06-30 02:34:36.575885+00,CONFIRMED,2026-06-30 02:34:06.576434+00,2026-06-30 02:34:06.732333+00,,
9b2245d5-e3f5-4ede-8829-fbb9e9b2d4d7,e9d941ac-dcf8-4842-8537-743a1074ee0b,a5ce315b-7100-4013-9bd7-acad45d9fcb8,2,2026-06-30 02:34:36.577909+00,CONFIRMED,2026-06-30 02:34:06.578459+00,2026-06-30 02:34:06.738351+00,,
ae9d3d03-0f12-44db-946e-6f53a86f1fe6,e9d941ac-dcf8-4842-8537-743a1074ee0b,60d2afd9-4232-44ca-b1df-ea979089eb16,1,2026-06-30 02:34:36.579804+00,CONFIRMED,2026-06-30 02:34:06.580233+00,2026-06-30 02:34:06.743572+00,,
02b09a5c-524c-48c9-94a8-0f612d287e80,e9d941ac-dcf8-4842-8537-743a1074ee0b,2f30e9d2-b5e7-44cf-8e82-52e33683928f,3,2026-06-30 02:34:36.581362+00,CONFIRMED,2026-06-30 02:34:06.581826+00,2026-06-30 02:34:06.747664+00,,
81d35d2f-eae0-4276-a62c-c74936aef2ef,e9d941ac-dcf8-4842-8537-743a1074ee0b,931459f4-ecce-4099-942e-13bf08274151,2,2026-06-30 02:34:36.583513+00,CONFIRMED,2026-06-30 02:34:06.584392+00,2026-06-30 02:34:06.752444+00,,
448e908e-3e33-4d46-9a8f-f8ace2bbd6db,e9d941ac-dcf8-4842-8537-743a1074ee0b,e12d8a8f-f5d3-455e-af7f-5f91830227f5,2,2026-06-30 02:34:37.601071+00,CONFIRMED,2026-06-30 02:34:07.60144+00,2026-06-30 02:34:07.748715+00,,
943f949d-0f62-4e32-9fb6-b1a2958695c5,e9d941ac-dcf8-4842-8537-743a1074ee0b,31340e86-0491-4f5f-bc97-48544c7a5c98,2,2026-06-30 02:34:37.603447+00,CONFIRMED,2026-06-30 02:34:07.604339+00,2026-06-30 02:34:07.753074+00,,
f45acd56-e1c8-4744-a41c-48ccb05ca70f,e9d941ac-dcf8-4842-8537-743a1074ee0b,a6201761-c948-43e5-b88b-15850141d92a,1,2026-06-30 02:34:37.592653+00,CONFIRMED,2026-06-30 02:34:07.593239+00,2026-06-30 02:34:08.581826+00,,
37a7ea44-b2f4-415e-9871-7d71d01ec7cf,e9d941ac-dcf8-4842-8537-743a1074ee0b,77b789f2-b44b-4486-a6f9-5bbccead46d3,2,2026-06-30 02:34:37.594499+00,CONFIRMED,2026-06-30 02:34:07.594984+00,2026-06-30 02:34:08.606648+00,,
ed6192e4-f287-4a0a-bdca-ace1ff7d8690,e9d941ac-dcf8-4842-8537-743a1074ee0b,bad3b528-72e4-409d-9db5-0e8f39784fb6,3,2026-06-30 02:33:50.729364+00,CONFIRMED,2026-06-30 02:33:20.729642+00,2026-06-30 02:33:20.885118+00,,
c9fbdd37-0fb4-45c0-8c99-9f380c088653,e9d941ac-dcf8-4842-8537-743a1074ee0b,6a2b33a3-dc26-4896-8318-31a5ef0eac5a,2,2026-06-30 02:33:57.858861+00,CONFIRMED,2026-06-30 02:33:27.859577+00,2026-06-30 02:33:28.852029+00,,
c85f6f72-4073-4bf3-a4cd-91236a728d35,e9d941ac-dcf8-4842-8537-743a1074ee0b,5b615522-fa85-492d-a779-567660a586a8,2,2026-06-30 02:34:11.102516+00,CONFIRMED,2026-06-30 02:33:41.104065+00,2026-06-30 02:33:42.099407+00,,
c2b3a16e-ee98-4062-8691-c2765b6b1014,e9d941ac-dcf8-4842-8537-743a1074ee0b,74a407dd-45f8-43f4-ab56-f254da9732bb,2,2026-06-30 02:34:31.468645+00,CONFIRMED,2026-06-30 02:34:01.468911+00,2026-06-30 02:34:01.614194+00,,
a99c6bab-0b03-4f54-9822-3a34aaa07a69,e9d941ac-dcf8-4842-8537-743a1074ee0b,64a6f083-70e8-4c63-a13b-0b6d487ed7fc,2,2026-06-30 02:34:37.606352+00,CONFIRMED,2026-06-30 02:34:07.607149+00,2026-06-30 02:34:07.758241+00,,
ad7d1211-30b3-4e5b-81ce-a2f4022ce95a,e9d941ac-dcf8-4842-8537-743a1074ee0b,863e24a0-b570-46cc-a032-5ad6023d8964,2,2026-06-30 02:34:37.609382+00,CONFIRMED,2026-06-30 02:34:07.61015+00,2026-06-30 02:34:07.763721+00,,
fd6dd7bd-5cb7-4d25-ba54-6ffa48498bdc,e9d941ac-dcf8-4842-8537-743a1074ee0b,c9eb7422-9f89-4de0-a2bb-5afcdb806fc1,3,2026-06-30 02:34:37.611632+00,CONFIRMED,2026-06-30 02:34:07.612468+00,2026-06-30 02:34:07.76885+00,,
9cf2f7d9-f182-44cb-82c5-6d24e0c36ea8,e9d941ac-dcf8-4842-8537-743a1074ee0b,abc58173-9d57-4fe5-9207-75651c972b2a,2,2026-06-30 02:34:37.614713+00,CONFIRMED,2026-06-30 02:34:07.615488+00,2026-06-30 02:34:07.776405+00,,
c81f3dd0-5c6c-4596-a02c-d958ed9983bd,e9d941ac-dcf8-4842-8537-743a1074ee0b,df7afca0-ccc7-4aef-9f77-abeca382c47e,2,2026-06-30 02:34:38.622482+00,CONFIRMED,2026-06-30 02:34:08.623012+00,2026-06-30 02:34:08.761182+00,,
9e4bcef9-020d-4d8f-bad1-a6b5c6689d7a,e9d941ac-dcf8-4842-8537-743a1074ee0b,dd7f12a8-5c16-49c0-a332-59332c8a20aa,1,2026-06-30 02:34:38.62421+00,CONFIRMED,2026-06-30 02:34:08.624912+00,2026-06-30 02:34:08.765882+00,,
d99eda7b-3425-4dbc-a093-0ebb1e664579,e9d941ac-dcf8-4842-8537-743a1074ee0b,a6198994-c17a-41cc-9086-2fbcc7a09673,2,2026-06-30 02:34:38.626213+00,CONFIRMED,2026-06-30 02:34:08.626608+00,2026-06-30 02:34:08.773471+00,,
2dcac342-f769-4f10-909d-f4578e4d85ed,e9d941ac-dcf8-4842-8537-743a1074ee0b,3cd8e5a7-2835-44ce-8606-2abbea8efbe2,2,2026-06-30 02:34:38.62766+00,CONFIRMED,2026-06-30 02:34:08.62801+00,2026-06-30 02:34:08.778322+00,,
1baaf0a9-3b10-4819-89bf-1ee33d1698c8,e9d941ac-dcf8-4842-8537-743a1074ee0b,04adcc66-51d8-4889-bf42-88335778590d,2,2026-06-30 02:34:38.629574+00,CONFIRMED,2026-06-30 02:34:08.630009+00,2026-06-30 02:34:08.784716+00,,
b7a3ab05-f118-4021-b74e-4e15b3b76f13,e9d941ac-dcf8-4842-8537-743a1074ee0b,c29c5fc0-1e2c-4187-8e08-f3dfab759486,1,2026-06-30 02:34:38.631057+00,CONFIRMED,2026-06-30 02:34:08.631457+00,2026-06-30 02:34:08.790043+00,,
6baaaa9f-e06e-483d-a485-e56edab0ad6b,e9d941ac-dcf8-4842-8537-743a1074ee0b,b2c972f8-dd26-4d2e-b80c-8e91c9e70e09,2,2026-06-30 02:34:38.63281+00,CONFIRMED,2026-06-30 02:34:08.633299+00,2026-06-30 02:34:08.797073+00,,
75358bbc-abb0-46b7-9387-4863312802bb,e9d941ac-dcf8-4842-8537-743a1074ee0b,4b2a203d-f23b-410d-8344-141bdb86c428,3,2026-06-30 02:34:38.634957+00,CONFIRMED,2026-06-30 02:34:08.635329+00,2026-06-30 02:34:08.804336+00,,
175b28be-6ed3-45be-9e6f-6da110a423a6,e9d941ac-dcf8-4842-8537-743a1074ee0b,c53b9912-88f4-480a-80c5-33a73e54ead4,2,2026-06-30 02:34:38.636341+00,CONFIRMED,2026-06-30 02:34:08.636673+00,2026-06-30 02:34:09.61106+00,,
fe4b57e9-d4c8-4077-b0d7-1b92823358ac,e9d941ac-dcf8-4842-8537-743a1074ee0b,ed55bc01-f3cf-45b8-9c22-f6b86688d8cd,1,2026-06-30 02:34:38.637651+00,CONFIRMED,2026-06-30 02:34:08.637955+00,2026-06-30 02:34:09.629727+00,,
fa16e8bb-5871-4999-b1f5-1f4d88735b6f,e9d941ac-dcf8-4842-8537-743a1074ee0b,792d7d25-5e71-486e-8ec6-ecd7fcceef6a,1,2026-06-30 02:34:39.643555+00,CONFIRMED,2026-06-30 02:34:09.646059+00,2026-06-30 02:34:09.785774+00,,
648f6b19-e97a-4cb5-94ed-d61955515e32,e9d941ac-dcf8-4842-8537-743a1074ee0b,4fe62833-6a9a-4391-8331-15ed3203efdd,3,2026-06-30 02:34:39.647906+00,CONFIRMED,2026-06-30 02:34:09.64866+00,2026-06-30 02:34:09.790048+00,,
3f811743-79bc-463a-85f2-d1cc18d274c1,e9d941ac-dcf8-4842-8537-743a1074ee0b,771839e2-a082-4a42-a0ce-0de7d0e1eb62,1,2026-06-30 02:34:39.650601+00,CONFIRMED,2026-06-30 02:34:09.651356+00,2026-06-30 02:34:09.793889+00,,
e840f3a7-c2d6-4798-9b1e-b5de2a93ce6c,e9d941ac-dcf8-4842-8537-743a1074ee0b,6a7e8bdb-8c2c-4c04-b0a5-7df6540eb8af,3,2026-06-30 02:34:39.652838+00,CONFIRMED,2026-06-30 02:34:09.653592+00,2026-06-30 02:34:09.801593+00,,
48fe3354-68d4-4b54-b138-ace06c82f7a0,e9d941ac-dcf8-4842-8537-743a1074ee0b,a85b99e1-7bfc-42fd-b5d5-ea4a80e7bc12,3,2026-06-30 02:34:39.655974+00,CONFIRMED,2026-06-30 02:34:09.656798+00,2026-06-30 02:34:09.804392+00,,
21861f67-bef1-4979-8900-2f01cc3ee211,e9d941ac-dcf8-4842-8537-743a1074ee0b,f656cf81-dd55-455e-b4b6-5ff853c46540,1,2026-06-30 02:34:39.658636+00,CONFIRMED,2026-06-30 02:34:09.659302+00,2026-06-30 02:34:09.813342+00,,
88595381-e4e1-4b46-9379-7cbdcd56ddb3,e9d941ac-dcf8-4842-8537-743a1074ee0b,a1ceb437-bdb0-4f30-89e5-a2c0e3697536,3,2026-06-30 02:34:39.661116+00,CONFIRMED,2026-06-30 02:34:09.661878+00,2026-06-30 02:34:09.81535+00,,
d4595d84-bd83-47fe-aeeb-278de67c1e9c,e9d941ac-dcf8-4842-8537-743a1074ee0b,699e91a3-feb7-41aa-b922-000d33f4fab6,2,2026-06-30 02:34:39.663518+00,CONFIRMED,2026-06-30 02:34:09.664134+00,2026-06-30 02:34:09.826979+00,,
feaac484-1bbd-4bb4-85af-3e868297709e,e9d941ac-dcf8-4842-8537-743a1074ee0b,49720f5b-6150-4a95-8436-2ac950ab298e,1,2026-06-30 02:34:39.665697+00,CONFIRMED,2026-06-30 02:34:09.66643+00,2026-06-30 02:34:10.647414+00,,
8b00f4af-2e30-4556-90d1-ed7888b2e753,e9d941ac-dcf8-4842-8537-743a1074ee0b,4cceb95f-1781-4b65-a839-770a65e54af6,3,2026-06-30 02:34:40.67497+00,CONFIRMED,2026-06-30 02:34:10.675333+00,2026-06-30 02:34:10.81088+00,,
344e4bc4-33dc-46c6-a3de-70f73c35122f,e9d941ac-dcf8-4842-8537-743a1074ee0b,f8bc5067-8c3f-43e2-bce2-1eded5800e1e,1,2026-06-30 02:34:40.676379+00,CONFIRMED,2026-06-30 02:34:10.676759+00,2026-06-30 02:34:10.816929+00,,
307369f2-0c98-4ba1-9b3a-5766688f4de6,e9d941ac-dcf8-4842-8537-743a1074ee0b,8bb8e645-0c88-4874-8cd3-2d5681c6231d,2,2026-06-30 02:34:40.678164+00,CONFIRMED,2026-06-30 02:34:10.678715+00,2026-06-30 02:34:10.823135+00,,
35c2273d-9f9c-41f5-a267-6aa2840e1d96,e9d941ac-dcf8-4842-8537-743a1074ee0b,f2671384-fdf3-4398-b897-06e96a45d64a,1,2026-06-30 02:34:40.679763+00,CONFIRMED,2026-06-30 02:34:10.680239+00,2026-06-30 02:34:10.831249+00,,
ac75b70e-d4c4-4943-8e51-78e9c3342ac1,e9d941ac-dcf8-4842-8537-743a1074ee0b,00819695-784d-47bf-a659-11e48f66e4ef,2,2026-06-30 02:34:40.681683+00,CONFIRMED,2026-06-30 02:34:10.682202+00,2026-06-30 02:34:10.839986+00,,
9566a51d-9f4b-4fa9-b316-9e3c3604940d,e9d941ac-dcf8-4842-8537-743a1074ee0b,67af98dc-c558-485f-aba3-ce14087d36d9,3,2026-06-30 02:34:40.683409+00,CONFIRMED,2026-06-30 02:34:10.68382+00,2026-06-30 02:34:10.851549+00,,
b9fbc637-41b7-4cd3-90f1-a4248f45753c,e9d941ac-dcf8-4842-8537-743a1074ee0b,61918b3f-76a1-42dd-93c4-937863e48459,1,2026-06-30 02:34:40.685224+00,CONFIRMED,2026-06-30 02:34:10.6857+00,2026-06-30 02:34:10.86055+00,,
b7265c51-8c1d-4e9f-a563-78e6177aa280,e9d941ac-dcf8-4842-8537-743a1074ee0b,94811f63-c7cc-4df0-855d-dbe2b7c8d253,1,2026-06-30 02:34:40.686711+00,CONFIRMED,2026-06-30 02:34:10.687023+00,2026-06-30 02:34:10.868285+00,,
a0f30e4d-eec0-4661-aa6f-b5d24b6bc3c5,e9d941ac-dcf8-4842-8537-743a1074ee0b,492d3ba3-043b-466e-bb21-0429c6191436,2,2026-06-30 02:34:40.673187+00,CONFIRMED,2026-06-30 02:34:10.673646+00,2026-06-30 02:34:11.658696+00,,
c92a428d-e0d4-474a-8d0f-d0ff9543c6b9,e9d941ac-dcf8-4842-8537-743a1074ee0b,5dadb291-7a4a-4d6e-aea6-d52897447345,1,2026-06-30 02:34:40.687979+00,CONFIRMED,2026-06-30 02:34:10.688466+00,2026-06-30 02:34:11.671494+00,,
a9e69349-71d0-4949-9c01-f36c4ad6c856,e9d941ac-dcf8-4842-8537-743a1074ee0b,0739e520-7a25-4ed8-ac69-76b1cbc9a0b1,2,2026-06-30 02:34:41.694391+00,CONFIRMED,2026-06-30 02:34:11.695019+00,2026-06-30 02:34:11.832335+00,,
6833f765-2487-4a20-a8f7-5af81f687248,e9d941ac-dcf8-4842-8537-743a1074ee0b,4d5c1370-af6f-4f57-b6f6-ea819c3c41e4,3,2026-06-30 02:34:41.696454+00,CONFIRMED,2026-06-30 02:34:11.69703+00,2026-06-30 02:34:11.835648+00,,
abdcdb3c-476b-449b-b795-a7bab9c8c5ea,e9d941ac-dcf8-4842-8537-743a1074ee0b,bb389c95-095f-424a-ab9c-89690d1c6b90,1,2026-06-30 02:34:41.698026+00,CONFIRMED,2026-06-30 02:34:11.69838+00,2026-06-30 02:34:11.839905+00,,
ab7cc501-ef26-426e-ae53-1bfc6c89d792,e9d941ac-dcf8-4842-8537-743a1074ee0b,7fcd3dca-27f1-423d-b250-bab40b2cf8cc,2,2026-06-30 02:34:41.699515+00,CONFIRMED,2026-06-30 02:34:11.700017+00,2026-06-30 02:34:11.849362+00,,
ec0652d5-0702-4bd1-acc3-90515095bd8f,e9d941ac-dcf8-4842-8537-743a1074ee0b,ae56e419-58da-43cc-b0b9-eb92ec0c9adf,2,2026-06-30 02:34:41.701105+00,CONFIRMED,2026-06-30 02:34:11.701501+00,2026-06-30 02:34:11.859203+00,,
c3133ba3-3af8-412e-9186-228df5e47d1b,e9d941ac-dcf8-4842-8537-743a1074ee0b,e04eb9cf-8474-4aee-901f-18e3e51fa3c7,3,2026-06-30 02:34:41.702657+00,CONFIRMED,2026-06-30 02:34:11.703028+00,2026-06-30 02:34:11.870655+00,,
