id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
800986d6-6853-410e-a17c-942f64e6a3df,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,fcafeabd-026e-4210-b111-e797c9b2358b,3,2026-06-30 03:08:01.778162+00,CONFIRMED,2026-06-30 03:07:31.783332+00,2026-06-30 03:07:32.111003+00,,
a3578192-6760-4c56-8984-ec2115a931a7,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,40e9b0be-fee2-4d3d-97bd-01f8c6fb2031,2,2026-06-30 03:08:01.791065+00,CONFIRMED,2026-06-30 03:07:31.795382+00,2026-06-30 03:07:32.122483+00,,
4cf16b6f-268d-4bb6-bac7-95bab64affb4,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,2595d718-3e10-4a62-b439-0580fc9b2a16,1,2026-06-30 03:08:01.815258+00,CONFIRMED,2026-06-30 03:07:31.820053+00,2026-06-30 03:07:32.148786+00,,
10a1e5a6-02ed-4b83-a39e-8da713cc158c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,67845050-89d7-4459-a5ee-2114a2d6ea88,3,2026-06-30 03:08:01.828132+00,CONFIRMED,2026-06-30 03:07:31.833833+00,2026-06-30 03:07:32.160567+00,,
87013c99-4c19-43cf-b89a-8decbaf22266,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,4f770f12-1d16-43e0-b7c8-0f6a3714bb4f,3,2026-06-30 03:08:02.859746+00,CONFIRMED,2026-06-30 03:07:32.864546+00,2026-06-30 03:07:33.068942+00,,
377dd01e-2dff-4f60-b117-63a930c3c74c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,d215c9c5-cb8e-44cf-8b40-34de162ab197,3,2026-06-30 03:08:02.884048+00,CONFIRMED,2026-06-30 03:07:32.889016+00,2026-06-30 03:07:33.089909+00,,
c5bde8dd-73b5-4b69-ab63-d01f0288ef4f,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,a4ae3123-039c-4821-b244-a5bd1820e185,3,2026-06-30 03:08:02.910026+00,CONFIRMED,2026-06-30 03:07:32.913917+00,2026-06-30 03:07:33.124877+00,,
41fe6f11-6d30-4b72-9317-ffb15e982442,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,a1ef3829-b4cc-4abd-94b5-1da953f176d7,2,2026-06-30 03:08:02.934374+00,CONFIRMED,2026-06-30 03:07:32.939099+00,2026-06-30 03:07:33.150827+00,,
b61e1a34-333e-4cfb-a23a-33f060ba9a6a,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9669f104-4aaf-4f43-a653-6cfd362f17b4,1,2026-06-30 03:08:02.946065+00,CONFIRMED,2026-06-30 03:07:32.95089+00,2026-06-30 03:07:33.162136+00,,
f8db49b1-1f69-40a0-98c5-808a037cb529,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,2c4f2b1d-b0ba-42f5-973c-07726f06e48c,1,2026-06-30 03:08:02.958269+00,CONFIRMED,2026-06-30 03:07:32.963763+00,2026-06-30 03:07:33.177204+00,,
918ad20b-f8ca-44cb-b0d2-226ca9b83e8e,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,de31d2d4-a981-419c-9399-3dac7ae809dd,2,2026-06-30 03:08:02.98449+00,CONFIRMED,2026-06-30 03:07:32.988289+00,2026-06-30 03:07:33.199814+00,,
b37a638d-54b1-44d4-92d6-d7b43cad1b16,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,b49bf5dc-9a5c-4bc1-8da0-5c4942e14a9d,2,2026-06-30 03:08:04.035502+00,CONFIRMED,2026-06-30 03:07:34.039+00,2026-06-30 03:07:34.174762+00,,
82fa7822-ba6f-4e31-81a1-15464c46931c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,94e8ea6e-7d8e-4660-9c16-c3b7cf194c13,3,2026-06-30 03:08:04.045118+00,CONFIRMED,2026-06-30 03:07:34.049002+00,2026-06-30 03:07:34.185198+00,,
09ca793b-a958-4039-85c4-568a4d39afe7,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,fb07ed52-3690-4d9c-a870-b313061ac4e5,1,2026-06-30 03:08:04.05597+00,CONFIRMED,2026-06-30 03:07:34.061306+00,2026-06-30 03:07:34.195278+00,,
1ec1db10-2b89-43fd-b7c6-d8beec71fd68,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,59596ff9-ddc6-4f94-930d-e8f1ae99f851,3,2026-06-30 03:08:04.078283+00,CONFIRMED,2026-06-30 03:07:34.081739+00,2026-06-30 03:07:34.216066+00,,
c02f64b7-a98d-4bfb-b4c2-8b251415f349,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,22f42d44-da4f-4c40-911c-0e9b762b22a2,2,2026-06-30 03:08:04.002454+00,CONFIRMED,2026-06-30 03:07:34.006635+00,2026-06-30 03:07:35.121075+00,,
5964af04-a1cd-4cd1-b878-4fa180081aed,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,f22ecf79-39ae-4055-b709-a31074c074a3,3,2026-06-30 03:08:48.956213+00,CONFIRMED,2026-06-30 03:08:18.959958+00,2026-06-30 03:08:19.718612+00,,
e118bac7-1a75-48d5-b7d7-1048c488be39,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,728f6f8e-a6b7-4894-a092-ff63113a9b7e,2,2026-06-30 03:08:06.240308+00,CONFIRMED,2026-06-30 03:07:36.243222+00,2026-06-30 03:07:37.304332+00,,
e1782105-e46d-4617-97e5-60435c69396f,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,518869a9-ce03-4647-9842-ee01978c4825,3,2026-06-30 03:08:48.998767+00,CONFIRMED,2026-06-30 03:08:19.001297+00,2026-06-30 03:08:19.749348+00,,
8f36abc0-5633-4619-b0f6-03e48eaf8f81,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,b4f2f950-01c0-42b9-9913-7a3ca7b4e97c,2,2026-06-30 03:08:09.584903+00,CONFIRMED,2026-06-30 03:07:39.588849+00,2026-06-30 03:07:40.442958+00,,
3e7913e8-6bab-42d8-afd5-35726608adae,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,3a3ce3bc-ed77-4490-b604-38379813bf39,3,2026-06-30 03:08:49.015263+00,CONFIRMED,2026-06-30 03:08:19.017596+00,2026-06-30 03:08:19.785399+00,,
a72315ac-9f89-4f6b-a7c7-88fe1ec30ab8,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,318645da-f5b8-4580-a784-f4549431ae96,2,2026-06-30 03:08:10.659877+00,CONFIRMED,2026-06-30 03:07:40.663381+00,2026-06-30 03:07:41.441744+00,,
a1f4ec7e-0738-49e9-aa0b-82fd9eb93a7d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,6a773c60-24f2-44f5-9e35-c76acce6c8aa,1,2026-06-30 03:08:50.064674+00,CONFIRMED,2026-06-30 03:08:20.068034+00,2026-06-30 03:08:20.796766+00,,
61f85cd7-1f85-408a-8bc9-4a9cb5d25173,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,20cc794e-6092-4bbc-be83-abda5cf19e68,2,2026-06-30 03:08:11.748155+00,CONFIRMED,2026-06-30 03:07:41.751243+00,2026-06-30 03:07:42.474903+00,,
8c6f017b-6069-44cb-99e7-b4e1e939405a,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ba465485-5cc8-4e6f-8131-ed2ee10f9da3,2,2026-06-30 03:08:50.131032+00,CONFIRMED,2026-06-30 03:08:20.134766+00,2026-06-30 03:08:20.868954+00,,
f177d89f-c498-4aac-8d29-c1f23ded7b6d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,77d7c6d4-f570-4320-9746-f6e384a8ec58,3,2026-06-30 03:08:12.813593+00,CONFIRMED,2026-06-30 03:07:42.816613+00,2026-06-30 03:07:43.448952+00,,
caab855f-bdd9-4161-aa6d-1f4591a009d8,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,47185d6e-8f0d-4d38-90fd-702691d5c059,2,2026-06-30 03:08:14.013637+00,CONFIRMED,2026-06-30 03:07:44.018498+00,2026-06-30 03:07:44.560321+00,,
d0c08649-5358-496b-8111-288556dfc7a9,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,f1cc2677-2bf5-4f81-9d6b-89bc5ebdede5,2,2026-06-30 03:08:15.106783+00,CONFIRMED,2026-06-30 03:07:45.108927+00,2026-06-30 03:07:45.586744+00,,
d19cd102-990c-4b1a-92e4-d5fc4eb7c83e,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,cf64e2ca-c775-4ed0-b3d7-09812d627f0d,1,2026-06-30 03:08:51.183707+00,CONFIRMED,2026-06-30 03:08:21.186785+00,2026-06-30 03:08:21.848252+00,,
3912696f-4861-42fc-9670-1219dcfb7b28,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,271dfe09-6e33-4a43-b188-7765bd3b7f1a,3,2026-06-30 03:08:16.157583+00,CONFIRMED,2026-06-30 03:07:46.160474+00,2026-06-30 03:07:46.553216+00,,
a394d6b2-85b3-4889-ac2e-af5a806f5fd3,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9a5b4abd-4a33-4623-82de-1202c6a6b7fd,1,2026-06-30 03:08:51.220646+00,CONFIRMED,2026-06-30 03:08:21.224673+00,2026-06-30 03:08:21.888838+00,,
d5ad2555-4c1c-40a2-a9c5-9a13cb08d281,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ad5ed6ee-ba75-4776-a54d-4d83c9791178,1,2026-06-30 03:08:17.239019+00,CONFIRMED,2026-06-30 03:07:47.241913+00,2026-06-30 03:07:47.583711+00,,
1b686331-2cad-4794-94ec-097300de25f7,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,4b5dca50-ab23-4901-8cd6-e048db1f53f1,3,2026-06-30 03:08:18.426253+00,CONFIRMED,2026-06-30 03:07:48.430005+00,2026-06-30 03:07:48.709537+00,,
84eb3dba-ec31-4350-abae-8fe15546800e,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,bcca4c6b-a4fd-4219-b5f7-8281d9aded20,3,2026-06-30 03:08:19.515056+00,CONFIRMED,2026-06-30 03:07:49.51805+00,2026-06-30 03:07:49.695545+00,,
97c40d01-6f92-4e60-9dd5-91a58e680518,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,31072aae-6c96-424f-93a4-055ebdb521f9,2,2026-06-30 03:08:20.663559+00,CONFIRMED,2026-06-30 03:07:50.666586+00,2026-06-30 03:07:50.819925+00,,
31148908-8364-4b43-bb2e-745278eb52c9,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,c1d46d3e-b7c7-4659-b64f-291c54ff3852,2,2026-06-30 03:08:21.743581+00,CONFIRMED,2026-06-30 03:07:51.746327+00,2026-06-30 03:07:51.842942+00,,
2c0c381e-87f9-49c4-baa7-712a203fedee,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,f3052002-e17f-4304-b240-898f587fece8,3,2026-06-30 03:08:22.810316+00,CONFIRMED,2026-06-30 03:07:52.813463+00,2026-06-30 03:07:52.877968+00,,
5698483c-222c-4902-be10-498aeef09b5f,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,33ff4053-3453-465f-91fa-5be7abb58da6,3,2026-06-30 03:08:23.869241+00,CONFIRMED,2026-06-30 03:07:53.873701+00,2026-06-30 03:07:54.831561+00,,
a7a837ec-9192-4b3f-ba12-832136280c73,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9bf20b7c-eb71-4620-8d8f-bd8bc2d07e83,3,2026-06-30 03:08:26.145231+00,CONFIRMED,2026-06-30 03:07:56.148037+00,2026-06-30 03:07:56.96635+00,,
20cbaba4-de8e-46c4-ae66-d2ee7e6f38a6,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,90bb4183-7c9c-49a5-8e4b-a736c604550a,3,2026-06-30 03:08:27.210659+00,CONFIRMED,2026-06-30 03:07:57.212572+00,2026-06-30 03:07:58.002965+00,,
5e19086d-56b6-4bb4-b8ab-24454ffbd401,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,902ef706-8897-4e86-981e-949fcfdf0805,3,2026-06-30 03:08:28.252092+00,CONFIRMED,2026-06-30 03:07:58.255366+00,2026-06-30 03:07:58.996607+00,,
17830a7e-15c4-4e4d-bae5-e36bda5c9060,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,0cfd0aef-f4ed-4602-a9ee-ae25f804036f,3,2026-06-30 03:08:28.28787+00,CONFIRMED,2026-06-30 03:07:58.290692+00,2026-06-30 03:07:59.063919+00,,
21bd47f8-d057-413d-8aae-52001a4e9d8c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,be6f017c-1fa2-4c19-9bfe-8b9633749700,1,2026-06-30 03:08:29.393413+00,CONFIRMED,2026-06-30 03:07:59.397204+00,2026-06-30 03:08:00.082695+00,,
319d79e8-6a16-41e7-a363-ca8657824472,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,d9c2bbfa-f518-4ca9-bd1c-1c52c916dc70,1,2026-06-30 03:08:29.421505+00,CONFIRMED,2026-06-30 03:07:59.425031+00,2026-06-30 03:08:00.119482+00,,
c62a4a24-b764-4087-b4a7-91711fa699e9,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,bd276bbc-119d-4424-b445-f50d0270f2ab,3,2026-06-30 03:08:30.501929+00,CONFIRMED,2026-06-30 03:08:00.503977+00,2026-06-30 03:08:01.136321+00,,
23c43c0f-b89c-4814-b126-f99484fcfa50,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,70874c12-0028-4f57-b460-13f74f4711b4,2,2026-06-30 03:08:30.528477+00,CONFIRMED,2026-06-30 03:08:00.534461+00,2026-06-30 03:08:01.176888+00,,
eaa5087d-33e4-468d-a4c5-595eeffce3f5,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,afece06e-ee13-45ee-a63e-f27a1176538f,2,2026-06-30 03:08:31.557029+00,CONFIRMED,2026-06-30 03:08:01.558937+00,2026-06-30 03:08:02.124413+00,,
2314658d-6b72-4894-9405-f0f1e3996e7c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,7dd64968-8067-4681-a223-c5485071d20e,1,2026-06-30 03:08:31.569307+00,CONFIRMED,2026-06-30 03:08:01.571241+00,2026-06-30 03:08:02.147634+00,,
b239ae4f-bfb9-4918-8156-c8cff77b3bef,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,5d0dbfad-9998-4a93-9349-f19825030e92,3,2026-06-30 03:08:32.620571+00,CONFIRMED,2026-06-30 03:08:02.623011+00,2026-06-30 03:08:03.162403+00,,
de90f5e3-63e6-4e8c-8a9a-2be900b7e483,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ca095a5b-4b43-4d10-a7f9-670912eadc0f,2,2026-06-30 03:08:33.770888+00,CONFIRMED,2026-06-30 03:08:03.773911+00,2026-06-30 03:08:04.273725+00,,
f3fb04b3-61a9-41ae-86e2-c6d1b00df2c9,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,e94d833f-899f-43ff-9429-9b12109da709,2,2026-06-30 03:08:34.849861+00,CONFIRMED,2026-06-30 03:08:04.853119+00,2026-06-30 03:08:05.273075+00,,
dd0e9c36-6bd5-4c85-8942-cca2fa72ce46,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,87942bad-98f9-4f2c-8b06-8a5f7c5db9f2,3,2026-06-30 03:08:35.956698+00,CONFIRMED,2026-06-30 03:08:05.958867+00,2026-06-30 03:08:06.340123+00,,
c75b57d5-4b53-460c-8cc4-38eda0913afb,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,26529ede-031e-4334-9d1b-eb799c659ce2,3,2026-06-30 03:08:37.038043+00,CONFIRMED,2026-06-30 03:08:07.041204+00,2026-06-30 03:08:07.350052+00,,
b092b6c5-4138-4b29-b6a0-dee6cee08e9e,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,01dcd128-95db-4d43-a21b-55baa4c72bea,3,2026-06-30 03:08:38.096234+00,CONFIRMED,2026-06-30 03:08:08.09824+00,2026-06-30 03:08:08.342901+00,,
f1eefe2a-72e7-4f5c-bbff-8737ae8fb254,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,de5242ee-f5a1-4d65-b328-deb2a930aa0e,1,2026-06-30 03:08:39.16545+00,CONFIRMED,2026-06-30 03:08:09.169267+00,2026-06-30 03:08:09.366741+00,,
7051f9a6-2768-4edd-ba6f-562138c9695d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,13d71795-b59f-465a-9a0b-acc3aa75b34d,3,2026-06-30 03:08:40.317427+00,CONFIRMED,2026-06-30 03:08:10.321482+00,2026-06-30 03:08:10.456739+00,,
77ee2103-9926-4e16-a830-97434bda5be7,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,a97a2d20-dd75-4adf-9fe6-658acf6ab253,3,2026-06-30 03:08:40.355661+00,CONFIRMED,2026-06-30 03:08:10.358449+00,2026-06-30 03:08:10.493068+00,,
b64e1c68-4535-46e3-ac33-dfb355b73420,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,d8222881-bf7e-47c1-b697-96693b8fc785,3,2026-06-30 03:08:41.414852+00,CONFIRMED,2026-06-30 03:08:11.417464+00,2026-06-30 03:08:11.475231+00,,
32b2612a-d806-4f35-a08f-587d9ef3843a,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ad50b2b4-c571-48cb-a6b2-51485f77dc8e,3,2026-06-30 03:08:41.398147+00,CONFIRMED,2026-06-30 03:08:11.401101+00,2026-06-30 03:08:12.456045+00,,
317ae5e0-cd28-4335-aa64-9d00081e6198,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,a3bccef6-5a4c-4b53-b496-0113bf13b74e,3,2026-06-30 03:08:42.48754+00,CONFIRMED,2026-06-30 03:08:12.490237+00,2026-06-30 03:08:12.570526+00,,
1a94f85a-4e82-408a-abcb-deae6a96ec00,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,04a4eddf-6f25-4c23-9516-99a2509fa29f,2,2026-06-30 03:08:43.578657+00,CONFIRMED,2026-06-30 03:08:13.581117+00,2026-06-30 03:08:13.630812+00,,
4bf941a1-4fe8-411a-956a-b07277a0b0f2,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,b9d859a7-b4a4-48b5-b969-5c16f84f7786,3,2026-06-30 03:08:43.531881+00,CONFIRMED,2026-06-30 03:08:13.534432+00,2026-06-30 03:08:14.491215+00,,
29368ced-7e7b-495b-8c8f-3e1da75c2571,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,996c7ac1-1046-47f2-940b-8bc5b5d13803,3,2026-06-30 03:08:44.653818+00,CONFIRMED,2026-06-30 03:08:14.657398+00,2026-06-30 03:08:15.537384+00,,
dc11fbd8-503b-489d-8d00-499385076177,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,b2c45393-44ec-481d-94b3-748d3aa2a366,3,2026-06-30 03:08:45.741834+00,CONFIRMED,2026-06-30 03:08:15.744349+00,2026-06-30 03:08:16.612034+00,,
e4a3d7b8-a6e5-40ee-8900-65bfec961169,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,7a64da46-8f94-40a7-b73c-853bd121ec6f,2,2026-06-30 03:08:45.688448+00,CONFIRMED,2026-06-30 03:08:15.691019+00,2026-06-30 03:08:16.636583+00,,
a3313b88-47ff-4d4e-b1da-e22ee1c34119,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,47869787-b090-4ced-8b77-bf561ebf2a5d,1,2026-06-30 03:08:45.750093+00,CONFIRMED,2026-06-30 03:08:15.752816+00,2026-06-30 03:08:16.675449+00,,
6a563ba3-c815-48f1-a7ce-39d2a66c6049,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,eada5f73-ce5a-44b4-a160-baff221f4c1d,1,2026-06-30 03:08:46.793313+00,CONFIRMED,2026-06-30 03:08:16.795505+00,2026-06-30 03:08:17.635555+00,,
a7841faf-58be-493f-a31d-1be3232f6211,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,4fe7733d-682c-4963-825c-99bc6353c51b,3,2026-06-30 03:08:46.817992+00,CONFIRMED,2026-06-30 03:08:16.81958+00,2026-06-30 03:08:17.68118+00,,
89308863-1975-460e-b522-400e360e765f,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,f10b7eee-b66b-4b68-987d-25bd4fd078e8,3,2026-06-30 03:08:46.82432+00,CONFIRMED,2026-06-30 03:08:16.826513+00,2026-06-30 03:08:17.704073+00,,
cae2f6ba-9f3d-4813-8d6e-e2a6f5086c79,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,894bc908-8d48-4d59-aab2-6eda7dbd4894,1,2026-06-30 03:08:47.854378+00,CONFIRMED,2026-06-30 03:08:17.858768+00,2026-06-30 03:08:18.675958+00,,
9b0fa393-e3d3-4637-b3f1-d274fb65abac,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9b0cbac4-250d-4326-b67f-1b2a83ac3445,2,2026-06-30 03:08:47.864966+00,CONFIRMED,2026-06-30 03:08:17.867806+00,2026-06-30 03:08:18.684398+00,,
c0dfecc1-773c-4e61-a5b5-91d707c6d114,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,66cd6254-f85a-467f-8756-7f22eac1654d,2,2026-06-30 03:08:47.902481+00,CONFIRMED,2026-06-30 03:08:17.905249+00,2026-06-30 03:08:18.721584+00,,
7c7257d9-11af-49ad-9c21-8594330a74d5,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ae4fee11-ff36-42b3-b27b-265846dd3395,1,2026-06-30 03:08:50.074061+00,CONFIRMED,2026-06-30 03:08:20.077662+00,2026-06-30 03:08:20.810082+00,,
68052df8-3805-488a-a730-fce20e76a60f,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,31cf878a-9212-40aa-8a7e-7571fa1ff231,2,2026-06-30 03:08:05.187626+00,CONFIRMED,2026-06-30 03:07:35.192484+00,2026-06-30 03:07:35.259479+00,,
f6938d6b-e09b-47fe-ac4d-4adf418deb5c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,1ac8cbda-46dc-479a-80da-08ffabf25cd9,1,2026-06-30 03:08:05.124979+00,CONFIRMED,2026-06-30 03:07:35.130004+00,2026-06-30 03:07:36.204107+00,,
70a31698-37cf-4b5b-a4b7-d0738d4199d6,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,6850c640-23d1-445f-80aa-8793d11d27e2,1,2026-06-30 03:08:05.139016+00,CONFIRMED,2026-06-30 03:07:35.14242+00,2026-06-30 03:07:36.218054+00,,
d9426a6e-0a5a-4db3-bb15-47465119d84e,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,df5326d6-8a0f-4eb3-9329-6159771c7944,1,2026-06-30 03:08:06.255581+00,CONFIRMED,2026-06-30 03:07:36.258012+00,2026-06-30 03:07:36.33102+00,,
ae064113-b409-4e44-9fe1-8eef927f7953,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,50909b5e-6c3d-4cad-b91d-4da15b0e1333,2,2026-06-30 03:08:06.264178+00,CONFIRMED,2026-06-30 03:07:36.267645+00,2026-06-30 03:07:36.341755+00,,
1381a27d-dd77-461a-96e1-d4f83ec164a0,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,e6f52f10-9442-485a-886b-5656ab86aa29,2,2026-06-30 03:08:06.230469+00,CONFIRMED,2026-06-30 03:07:36.233018+00,2026-06-30 03:07:37.170071+00,,
3a5ae040-1113-49dd-959a-a14d3b1509ff,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,6e107599-65cd-47c5-8f3b-c3804c1f8574,1,2026-06-30 03:08:07.374412+00,CONFIRMED,2026-06-30 03:07:37.378013+00,2026-06-30 03:07:38.254525+00,,
d2272a2c-9f89-4d82-ab49-149954617089,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,eead70ac-adc6-42c0-87e2-320525349c7e,3,2026-06-30 03:08:07.326798+00,CONFIRMED,2026-06-30 03:07:37.331062+00,2026-06-30 03:07:38.354877+00,,
7f71a548-f677-4438-92ce-23bb1facc406,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,f80e046d-fe42-4742-a4ae-06a368d31a8a,3,2026-06-30 03:08:07.352865+00,CONFIRMED,2026-06-30 03:07:37.356906+00,2026-06-30 03:07:38.381385+00,,
0a330611-8276-42f9-8efe-3e33b0b3db82,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,419a391a-54d2-4867-b030-4097346dff96,3,2026-06-30 03:08:08.443477+00,CONFIRMED,2026-06-30 03:07:38.446742+00,2026-06-30 03:07:39.318982+00,,
e5674201-cac5-4f58-b66d-e7c88c286707,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,d7bcacb0-b558-4bd7-88e1-8ef198722d7c,1,2026-06-30 03:08:08.399737+00,CONFIRMED,2026-06-30 03:07:38.402469+00,2026-06-30 03:07:39.352285+00,,
9ad898e7-e392-4ea2-a239-2931a757290c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,8e67ed79-1466-4e90-aca2-9e6ea5fa4ed4,1,2026-06-30 03:08:09.50979+00,CONFIRMED,2026-06-30 03:07:39.513958+00,2026-06-30 03:07:40.347231+00,,
712c1d37-e610-4484-9ae8-131b18ed03c9,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,756514a5-7e6f-43e7-acec-f49be2ae0c99,3,2026-06-30 03:08:09.556872+00,CONFIRMED,2026-06-30 03:07:39.560984+00,2026-06-30 03:07:40.398153+00,,
938fe388-595a-44ef-87dd-a56b0879178b,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,59fe6d97-a6e5-4c01-bc45-2045bf45a2c8,1,2026-06-30 03:08:09.485659+00,CONFIRMED,2026-06-30 03:07:39.491084+00,2026-06-30 03:07:40.418012+00,,
cd9e99bc-9d55-4083-8375-86b9852d5631,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,6e73372d-e5a1-437a-b66c-46c9ef657d8d,2,2026-06-30 03:08:09.576131+00,CONFIRMED,2026-06-30 03:07:39.578962+00,2026-06-30 03:07:40.426667+00,,
12c06735-6dbe-472d-872e-26c60f516ce0,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,2abcc615-4cb9-425e-8230-86b222e890e1,3,2026-06-30 03:08:10.614532+00,CONFIRMED,2026-06-30 03:07:40.617334+00,2026-06-30 03:07:41.379938+00,,
e47be2c5-ee90-4fce-bf58-c79c29988e69,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,dc733d1b-15e4-4881-b139-94730fd7d2bc,1,2026-06-30 03:08:10.641139+00,CONFIRMED,2026-06-30 03:07:40.644378+00,2026-06-30 03:07:41.421634+00,,
8a1afb73-a748-4b19-b49a-2a1afb9f3dcb,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,21ebd6d8-1d5f-45f3-bd51-e945a6d822f1,2,2026-06-30 03:08:10.669326+00,CONFIRMED,2026-06-30 03:07:40.672263+00,2026-06-30 03:07:41.450246+00,,
371ac7eb-466f-4716-be55-b14ec1857965,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9e500d45-ae54-4911-8406-fd68fc22f82e,2,2026-06-30 03:08:10.677692+00,CONFIRMED,2026-06-30 03:07:40.680487+00,2026-06-30 03:07:41.457929+00,,
ba45a554-e917-40f7-aa00-6a2775d0ed28,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,f7cc78f3-042d-42bb-b7e1-5efab34942a5,2,2026-06-30 03:08:11.700284+00,CONFIRMED,2026-06-30 03:07:41.704057+00,2026-06-30 03:07:42.398708+00,,
