id,reservation_id,entry_id,state,occurred_at,acknowledged_at
1f4e0c3c-7249-4324-b266-ac89b64669ad,8a1afb73-a748-4b19-b49a-2a1afb9f3dcb,21ebd6d8-1d5f-45f3-bd51-e945a6d822f1,CONFIRMED,2026-06-30 03:07:41.450246+00,2026-06-30 03:07:41.811316+00
16d3865e-394a-4cd5-9d58-5c6a574f57e7,7fd82c3f-c43a-4c03-a298-fff96aeaa9e2,2aec5b9d-f7a8-4941-b171-b4c2ed7c5d8b,CONFIRMED,2026-06-30 03:07:41.472826+00,2026-06-30 03:07:41.811796+00
9cd0b6ed-4016-4c32-8b06-42c01a788a71,5fab2672-e1f2-42c1-9e5b-0dd904b9487f,52615fd1-b06b-4151-8f3c-5c48ea9fed11,CONFIRMED,2026-06-30 03:07:42.420313+00,2026-06-30 03:07:42.922023+00
6b1eaf64-b7fe-4599-a445-513e850d8b4e,ab12eb40-911a-48ec-88f8-8df4a33058ba,0814ca96-224a-47f8-94dd-cdf6538cceaf,CONFIRMED,2026-06-30 03:07:42.4685+00,2026-06-30 03:07:42.923881+00
8d254f51-a3e8-4a4e-a4b6-9f325996a955,61f85cd7-1f85-408a-8bc9-4a9cb5d25173,20cc794e-6092-4bbc-be83-abda5cf19e68,CONFIRMED,2026-06-30 03:07:42.474903+00,2026-06-30 03:07:42.924327+00
ec85956c-b142-472c-b832-2717211d4afe,43679fb7-f171-4875-bf46-e2da36f3a792,ecdb0d47-f6b9-49e3-8e22-8fbeeff9436f,CONFIRMED,2026-06-30 03:07:42.505959+00,2026-06-30 03:07:42.92621+00
4160054e-dff0-43bb-bc96-64b84e651fc2,ee5b7f14-d6a9-4ecc-a3a4-cc519ebdb0aa,b49407cb-80ed-401b-bed8-a4389ac697d7,CONFIRMED,2026-06-30 03:07:43.457049+00,2026-06-30 03:07:44.093801+00
08651965-9e59-4711-b020-3784ad46adbf,d2b0ab60-9ae9-44e4-9590-85723cf13a84,0068357c-2544-400a-bf3a-06962285621c,CONFIRMED,2026-06-30 03:07:43.482277+00,2026-06-30 03:07:44.094506+00
7be1f7b1-6a9f-4226-a7e6-fee3c12c0e89,1907573b-2425-450e-9d46-e768ada6900a,a928650d-ebcd-47b5-a155-4feba3cc0706,CONFIRMED,2026-06-30 03:07:43.503928+00,2026-06-30 03:07:44.094994+00
05f44f1c-5797-4166-ac0c-4a64a97dafa1,2e26808e-06e5-4dea-9859-d788d0365e14,e7c6e8da-13a9-4d77-b087-3bbb02a38d3b,CONFIRMED,2026-06-30 03:07:43.51909+00,2026-06-30 03:07:44.095801+00
a07e9b02-0fee-4473-b59b-0f06f7861f56,78570b6a-00a2-42d4-ba05-0fb000aeacbc,7762b163-09e9-4b5b-84fe-6d3b34e1bcf6,CONFIRMED,2026-06-30 03:07:43.52665+00,2026-06-30 03:07:44.096203+00
52d43bcd-eb3d-463a-bc22-9617a53f9e12,569d99ac-499d-4bf9-b90f-be7a08d6262e,3afacab7-e943-4445-aeca-35e329fc9105,CONFIRMED,2026-06-30 03:07:44.496392+00,2026-06-30 03:07:45.159432+00
ac1a9b58-3f36-44be-b0ba-78ab98a431ab,1805ffdf-0fad-48f0-95a9-92791dffbd5f,3a8b8bb9-64f6-4d56-b364-f4b36b9d6527,CONFIRMED,2026-06-30 03:07:44.517557+00,2026-06-30 03:07:45.159684+00
7f3490a2-3696-42f6-955f-22a9f9ef2a12,fff6164e-cb7a-49ec-84fe-0a2ceafe97c4,d500f2e3-beca-471d-b690-1b3f834aca73,CONFIRMED,2026-06-30 03:07:44.567996+00,2026-06-30 03:07:45.160687+00
2c818859-54f2-4a5d-9671-b1ffabefe510,1ec7a147-c4b6-4e08-94de-de6f2f397407,17c76d23-bf34-4c89-aedf-239ab73f2711,CONFIRMED,2026-06-30 03:07:45.545854+00,2026-06-30 03:07:46.251557+00
d48d9ed4-e75b-4f71-a6bb-edaa72679ae2,d0c08649-5358-496b-8111-288556dfc7a9,f1cc2677-2bf5-4f81-9d6b-89bc5ebdede5,CONFIRMED,2026-06-30 03:07:45.586744+00,2026-06-30 03:07:46.252174+00
608d72a4-2d61-4f09-a3bb-a79e10efc688,ea7ae57e-8244-443f-9e11-00ce933e0676,d2311c0a-2eac-4bea-9e92-1204a2824c20,CONFIRMED,2026-06-30 03:07:46.544661+00,2026-06-30 03:07:47.366157+00
a892f2d2-1803-435b-8b62-66560f52a5da,673e4802-84fe-454b-b53a-723d9bf43dd1,dd4cefa5-8e32-438c-a732-8b2c180638c3,CONFIRMED,2026-06-30 03:07:46.608386+00,2026-06-30 03:07:47.367783+00
da46f299-e9dd-4227-8718-bfc9e833c303,db3b7b77-098c-4bfa-afbd-1f8d513bd163,eb30be62-9318-4718-9f28-17c22b6939ba,CONFIRMED,2026-06-30 03:07:46.643406+00,2026-06-30 03:07:47.369226+00
baf986e7-3e55-4826-816c-f00c2fa9e10b,d5ad2555-4c1c-40a2-a9c5-9a13cb08d281,ad5ed6ee-ba75-4776-a54d-4d83c9791178,CONFIRMED,2026-06-30 03:07:47.583711+00,2026-06-30 03:07:48.496097+00
fc1f4914-747e-4803-b207-290f9da383e5,f79d27df-a2ce-427a-bc28-19d1f25efe08,bf32ab92-406f-4bc5-97a5-cbed4e672049,CONFIRMED,2026-06-30 03:07:47.596457+00,2026-06-30 03:07:48.4975+00
ff890069-d0b0-45a1-847a-9c2497c530f8,d36a8fb3-6926-483b-93f0-b3adc629a71f,729f58d0-da9e-479e-ba40-5803ae837270,CONFIRMED,2026-06-30 03:07:47.60856+00,2026-06-30 03:07:48.497887+00
67c2111d-4864-4845-8870-563a9e208f99,299b1883-81e0-455d-a7d3-698482b4d59a,5d9d0d7d-3edd-44ae-ab78-d6cd3c3a5e6d,CONFIRMED,2026-06-30 03:07:47.648725+00,2026-06-30 03:07:48.49859+00
7fd9ce3e-3604-45cf-94f3-f2d16cf8391e,13e11d5b-8e56-44c6-a4b6-4d9f44c7284e,36e571e3-5882-416e-993f-d864f64a57ca,CONFIRMED,2026-06-30 03:07:47.679559+00,2026-06-30 03:07:48.499585+00
ca90ab48-36cb-4f44-a9c7-d50de6162dd8,1876655e-f342-4eee-8943-e21f746d2452,e2aa558d-0f30-4515-882a-74c015e5e8b2,CONFIRMED,2026-06-30 03:07:48.647509+00,2026-06-30 03:07:49.594824+00
3995d82e-60fb-4045-b1a5-f79c9cf7c76e,5a953ec3-1b94-486f-b5ce-57b9068267d3,3563766e-63a6-410b-92b1-c77bc307d883,CONFIRMED,2026-06-30 03:07:48.689241+00,2026-06-30 03:07:49.596051+00
4ace6ae5-e388-4e5c-abd5-4cd81ba187c2,1b686331-2cad-4794-94ec-097300de25f7,4b5dca50-ab23-4901-8cd6-e048db1f53f1,CONFIRMED,2026-06-30 03:07:48.709537+00,2026-06-30 03:07:49.596395+00
ebaa082c-8d74-4605-8c25-e758752fcb5e,a308a052-be33-4585-823f-ae1a1735e8f8,7c3c2e91-f2d1-42b4-94f6-29978e92bee3,CONFIRMED,2026-06-30 03:07:48.717984+00,2026-06-30 03:07:49.596886+00
bc0c8218-adb1-4995-9464-c9100bb03fe4,ea408570-6c05-4b23-b52e-92ea9c51f116,c54e278b-8a4d-4c5e-8d8d-cf8058dccd56,CONFIRMED,2026-06-30 03:07:49.668963+00,2026-06-30 03:07:50.693245+00
49f42dd3-151c-4afe-afd0-a7f6c2ca6055,b5defb5a-51ab-420a-a3e9-f0b0c0225680,b7191a43-f1bf-4b0c-82ec-abf50b9c93bc,CONFIRMED,2026-06-30 03:07:49.677267+00,2026-06-30 03:07:50.693944+00
e680c89d-257a-47ad-8598-c7c36a7d7c0b,84eb3dba-ec31-4350-abae-8fe15546800e,bcca4c6b-a4fd-4219-b5f7-8281d9aded20,CONFIRMED,2026-06-30 03:07:49.695545+00,2026-06-30 03:07:50.694736+00
6fe1559a-3355-4be1-a39a-562ee50975da,96e3b6db-501e-466a-9b2b-8e38ac19bf67,38c4ec16-901f-423a-8bdb-396302be4e37,CONFIRMED,2026-06-30 03:07:49.719256+00,2026-06-30 03:07:50.695094+00
1dd666cd-80ed-4b72-8236-0f37ab8ade36,fccd6e8b-453b-4ca9-9770-61d6810cd1b9,1ac0fadd-1fe9-4d27-8e80-0287e24ea47a,CONFIRMED,2026-06-30 03:07:49.732311+00,2026-06-30 03:07:50.695405+00
9501a9e8-940a-436c-8087-c7d679bfa2b0,b270aef2-a781-4f93-aa45-13b36cb8212f,ceabec47-b3fe-403f-bf05-18f5b02f8511,CONFIRMED,2026-06-30 03:07:49.750556+00,2026-06-30 03:07:50.695747+00
f0bc472d-bc93-4450-bbd2-c356a9f3d44c,d210e22d-a2af-45c4-b047-036e054962ba,46bc1b9a-141b-4509-a16a-e1efa71f132d,CONFIRMED,2026-06-30 03:07:49.779127+00,2026-06-30 03:07:50.696795+00
15491179-3397-4b7e-84a4-f5374b83afc2,04c9d27c-e7fc-4652-8e0f-34343a02cdd1,5e506024-aa6b-4048-8d13-2e4c420a0028,CONFIRMED,2026-06-30 03:07:50.702534+00,2026-06-30 03:07:51.77789+00
d6de02e3-5ae0-4aba-a722-36b1a213034f,475fc4f9-9374-4a01-b7d5-9a3468d7802c,c12e8f2f-6b0e-4e08-ad68-09aa127c9087,CONFIRMED,2026-06-30 03:07:50.731467+00,2026-06-30 03:07:51.778861+00
0599c460-ac53-4264-bf10-1da963d669fa,83c3cfa4-f156-4fdc-a5f7-8cab08ba5ff2,35cb7fc9-6cd6-4406-8c28-7fdc9e1d3668,CONFIRMED,2026-06-30 03:07:50.769647+00,2026-06-30 03:07:51.779356+00
c28810e8-d397-4798-8273-09621951a369,af94d393-1051-40b5-98d0-6e13724f9920,ee1d921b-8ecc-4d2f-abbf-10261c265580,CONFIRMED,2026-06-30 03:07:50.791753+00,2026-06-30 03:07:51.779572+00
64ca05be-a18b-41e9-b05a-20f69cf128ac,c811f272-d208-4180-a2f8-40e4c09d6b8f,540f685b-32cf-40ac-8560-0f20f177f7bb,CONFIRMED,2026-06-30 03:07:50.811429+00,2026-06-30 03:07:51.780009+00
c87f3e56-578d-4d3c-b81d-0dc26aab2c10,97c40d01-6f92-4e60-9dd5-91a58e680518,31072aae-6c96-424f-93a4-055ebdb521f9,CONFIRMED,2026-06-30 03:07:50.819925+00,2026-06-30 03:07:51.780203+00
55bb1b5c-f337-4ebc-9fdf-3aaef5ca8fef,c983a0f0-3753-473f-9118-b59eb308bcd3,bed32094-691d-4f08-9308-f98b7187df67,CONFIRMED,2026-06-30 03:07:51.803463+00,2026-06-30 03:07:52.858771+00
1a8a709d-1ac5-4e0b-8fa1-fc04a6e10fc7,fe43bab2-6f99-46f3-ab17-c272213275b6,412bb4d1-a025-4d7c-95bc-3a54f4411032,CONFIRMED,2026-06-30 03:07:51.825472+00,2026-06-30 03:07:52.859223+00
6a964906-e822-451e-a23d-bda76c3342a9,3782e3bd-84cb-475c-974d-1ee3612a914d,44174822-1a18-418c-a4e9-068efba2d7b6,CONFIRMED,2026-06-30 03:07:51.835411+00,2026-06-30 03:07:52.859662+00
ded2c3d8-48fc-47f6-874b-dfbc53fddf11,9537d393-c256-43b8-8424-8df28ea6a42d,8e23c2e7-f941-44bd-b295-22ccc3056e87,CONFIRMED,2026-06-30 03:07:52.749453+00,2026-06-30 03:07:52.861301+00
c4e12e0c-8050-46cf-a092-b819ea8dd7d7,91807191-8b05-4d5c-bb1e-7902b28be130,fd0824f6-fc4a-44e8-9de7-b4ee64349b0a,CONFIRMED,2026-06-30 03:07:52.76406+00,2026-06-30 03:07:52.861768+00
2b390eab-11fd-4a8b-b288-517ad5d0bca5,5cfd0958-e000-4d68-bc94-5d72366e495d,9cad009f-cf7b-4285-b2b9-06963ccf5aec,CONFIRMED,2026-06-30 03:07:52.855584+00,2026-06-30 03:07:53.964897+00
bc797fda-613d-4710-8ccd-aa5d1881d1f5,2c0c381e-87f9-49c4-baa7-712a203fedee,f3052002-e17f-4304-b240-898f587fece8,CONFIRMED,2026-06-30 03:07:52.877968+00,2026-06-30 03:07:53.966367+00
e8e10b00-849e-4c6d-8352-ff7f556e7855,8f5feb7a-6cf8-4af9-b8e5-d1d62fc50ef8,4f31cb9d-166d-4a7f-8eac-74d1166fa4c6,CONFIRMED,2026-06-30 03:07:54.81755+00,2026-06-30 03:07:55.100527+00
68f878a8-ac35-4e9e-8dfd-17d9018fec5c,e0483196-e8ea-478a-bc34-49a76955bd86,21fd793c-82b6-482c-902f-7108aa13158c,CONFIRMED,2026-06-30 03:07:54.923266+00,2026-06-30 03:07:55.103031+00
960d0be5-ec3e-482b-8798-769b58713365,30826105-b893-4d56-a394-617043d5af1f,e4cc0241-d194-4055-984d-7286e72aa547,CONFIRMED,2026-06-30 03:07:55.869888+00,2026-06-30 03:07:56.182134+00
d043b7b4-40ba-4854-9e71-df16f21abe27,2e1b17db-a872-4166-97cb-b69f6a90cd3a,ec2c0156-8898-4e22-b49b-9f074f17539b,CONFIRMED,2026-06-30 03:07:55.890536+00,2026-06-30 03:07:56.183295+00
2900bdc1-bdf0-4ae8-a849-8bf45439fcbb,a37246c5-927f-4a8c-b10b-c598ed75a4e3,5a0fdb9b-6a88-475d-82c2-d3b708a3cc1b,CONFIRMED,2026-06-30 03:07:56.915636+00,2026-06-30 03:07:57.262539+00
a3b61212-6e9c-483f-91d5-1437a28876dd,6fea0299-6082-4287-8b22-36977e65ef32,8f3061e6-090b-4c28-833a-40709e68d7ec,CONFIRMED,2026-06-30 03:07:56.934859+00,2026-06-30 03:07:57.263023+00
6e5f5011-ca64-4606-ac93-6c69d4178195,461ab6e7-6f00-40a4-8960-ae5aa938a10a,b11c93a7-033d-43b8-9fd4-55e1787d9b3f,CONFIRMED,2026-06-30 03:08:20.781878+00,2026-06-30 03:08:21.269498+00
5b137381-ec69-496f-b571-24fe9f27de85,7c7257d9-11af-49ad-9c21-8594330a74d5,ae4fee11-ff36-42b3-b27b-265846dd3395,CONFIRMED,2026-06-30 03:08:20.810082+00,2026-06-30 03:08:21.270351+00
cf6de140-fa05-4b47-bf1e-90bf421731d0,5b1d9a59-02a0-4fee-b2ca-7c4d2a461aab,95a1aac2-8d81-402c-a625-15f56250df78,CONFIRMED,2026-06-30 03:07:40.38856+00,2026-06-30 03:07:40.713512+00
45cb6c81-689c-4b5d-a98d-e862f7972930,a0c9979f-a795-4dbd-ab51-dc61f39826eb,3846db9f-3e4c-424a-beeb-106429f9898f,CONFIRMED,2026-06-30 03:07:40.408847+00,2026-06-30 03:07:40.714245+00
409f2b18-36a6-4dfa-b708-93d9e5bcbf6c,83c9bc6f-de46-48f3-b196-454858ef785c,2cc72a3d-52ad-4147-b8f0-18bba05dce7d,CONFIRMED,2026-06-30 03:07:41.391927+00,2026-06-30 03:07:41.809485+00
4b105255-d9e1-4ed7-80f4-8d7edb16df6f,f08b7b09-38ec-497e-bfa3-8150aabf55ad,2f1ab0fa-538c-4d8b-8543-919858b929c0,CONFIRMED,2026-06-30 03:07:41.431057+00,2026-06-30 03:07:41.810675+00
cc6de90d-5dae-46ae-af90-3a1325abc68e,86aac02c-384b-47d8-80c0-fb8ec0ae1644,6d7e126e-91a5-4cbd-ac7b-41b4ca55ac79,CONFIRMED,2026-06-30 03:07:42.410493+00,2026-06-30 03:07:42.921134+00
e8282c8a-8491-4229-8cac-b9db0850ffdf,d7012db8-bad8-40d8-823a-3a534823c052,75144ad4-c1bd-4c45-8cda-5f1bacf18382,CONFIRMED,2026-06-30 03:07:42.497051+00,2026-06-30 03:07:42.925883+00
ada4c575-d889-4fba-acda-bf24fef9641f,94559976-d207-49e3-8db3-316bd8eb5345,069a79f1-fb87-4180-977a-6178da47be9c,CONFIRMED,2026-06-30 03:07:44.47902+00,2026-06-30 03:07:45.158538+00
fbfcbc10-2161-448b-948e-d2ce86fbe86e,caab855f-bdd9-4161-aa6d-1f4591a009d8,47185d6e-8f0d-4d38-90fd-702691d5c059,CONFIRMED,2026-06-30 03:07:44.560321+00,2026-06-30 03:07:45.160475+00
06bdd988-87b9-4565-9791-a60af2cdc51d,a1551338-fe3d-4e82-bd2d-26727c32cb43,30c2beff-e85b-4a5d-93d5-c196c2e335aa,CONFIRMED,2026-06-30 03:07:45.530593+00,2026-06-30 03:07:46.251254+00
cee948e1-ff2a-4340-8600-90cbb4d2e287,89b6100a-12ca-466a-8dff-385abfae4967,d8fd8f34-f5ce-4823-b98a-415ab6836d71,CONFIRMED,2026-06-30 03:07:45.597297+00,2026-06-30 03:07:46.252505+00
145675f0-cb6f-45b3-ae28-2836828198f7,a980a491-a971-4b9f-9c75-da480e234cca,f2c70990-dcc8-4f4e-9f3e-c0f769989b0b,CONFIRMED,2026-06-30 03:07:45.62184+00,2026-06-30 03:07:46.253201+00
6c0252a8-c1b6-47a1-b4f6-08d5bfb7dfff,5535ab41-a3c0-4a12-bae9-b29730b42364,8da8bf0d-9efd-48e0-adf7-729b124497c8,CONFIRMED,2026-06-30 03:07:46.558929+00,2026-06-30 03:07:47.367099+00
a14da204-c0bf-4fa0-9875-131f4b02adda,d7abefe3-abc0-4cad-bad6-577f98800eb5,560812c3-6727-4a91-9cdc-d4230fc3902b,CONFIRMED,2026-06-30 03:07:46.649631+00,2026-06-30 03:07:47.369558+00
eb6cce89-0754-4c18-be25-0d1c137aae1a,f5147cad-ef3a-4cb2-8e0e-dabb6b942496,253f54fb-965a-4b48-ab5e-edd64d2de585,CONFIRMED,2026-06-30 03:07:47.589617+00,2026-06-30 03:07:48.496997+00
6ab4c679-330d-4c44-b518-88c462867608,2ac65a3a-e837-4600-acd6-3daa1da3c4ab,6a6833b4-0165-41b2-a5a3-6a2eede61270,CONFIRMED,2026-06-30 03:07:47.642549+00,2026-06-30 03:07:48.498216+00
a5b6f228-42c3-4cd6-840b-97f0b68f6f0d,c394659a-2e7a-464d-8c85-1965b4e64fa4,2978e930-ab0d-47ff-8b9f-e972bc24e564,CONFIRMED,2026-06-30 03:07:49.690337+00,2026-06-30 03:07:50.694328+00
ef61d9b6-c682-48eb-821c-f57442d97aba,3498bbf2-acb1-46bd-ba5d-14ab719b0f93,a1602ada-753a-4935-941d-7c0b2fe37c87,CONFIRMED,2026-06-30 03:07:51.783845+00,2026-06-30 03:07:52.857889+00
5fff87e1-dac6-404b-a4f1-212ee79123d8,0194a567-4adc-411f-9e68-421d01d1bd94,fda43be8-5039-4d8a-b4cd-ba9c83b2b756,CONFIRMED,2026-06-30 03:07:52.742963+00,2026-06-30 03:07:52.860863+00
966ca0be-41e0-4f2e-944b-4135dd8295ea,feeb9fe0-fc6c-42b4-8ce5-df10049e18c3,1f0bdf94-92f7-484b-affb-9a01aee69136,CONFIRMED,2026-06-30 03:07:53.842832+00,2026-06-30 03:07:53.968643+00
5068364a-13ac-419d-a16b-cee4956bbb39,5698483c-222c-4902-be10-498aeef09b5f,33ff4053-3453-465f-91fa-5be7abb58da6,CONFIRMED,2026-06-30 03:07:54.831561+00,2026-06-30 03:07:55.101752+00
4a95c6ac-53c1-4d4b-95f6-eb6001f8d3f6,e8e7b6d3-6cbe-4fec-a235-4d4161414e37,c9f1d55a-7319-44e6-9069-e7a1fce66537,CONFIRMED,2026-06-30 03:07:54.925793+00,2026-06-30 03:07:55.103546+00
4be3fccc-faeb-4e57-808d-3fa71eb2c3a2,b842e7f7-e371-4c41-84de-9f9263f1166d,487fe7ab-a646-4097-9408-eb79fcb89c14,CONFIRMED,2026-06-30 03:07:55.923241+00,2026-06-30 03:07:56.184473+00
ea58c73b-2ddb-4dd2-82c0-09993929a6b9,b10ee85b-144f-459f-bba2-c04a3fb2c164,16419cd4-b48f-4454-9adf-87c44fe314fc,CONFIRMED,2026-06-30 03:07:56.909157+00,2026-06-30 03:07:57.26204+00
89fc695a-6f7a-4184-a694-617929ad9b14,8f255f22-f3bc-40e8-8ced-a4b88dc68fc3,269d1c13-31d4-4b27-b542-f0ad9a07acd8,CONFIRMED,2026-06-30 03:07:57.981052+00,2026-06-30 03:07:58.367412+00
0020814c-6ce5-44ed-8b5f-9c6973f6d507,8364a2e6-c0c5-4f8d-ae25-07690c833e43,895af3ac-ff00-4093-b2a2-a4fae6396060,CONFIRMED,2026-06-30 03:07:58.011514+00,2026-06-30 03:07:58.368617+00
90c53eb6-20b9-44f0-b514-efc7bbd2284f,85cf6071-f1f0-4015-aba0-d444966b4f4d,e5504e9d-fe00-4ba9-99fd-e3dbd9cd9873,CONFIRMED,2026-06-30 03:07:59.024623+00,2026-06-30 03:07:59.477454+00
7d67ae27-0a4d-4b68-b253-84cd2c1ccfb4,5687a1ba-f94a-416f-96a0-5a19e7f776dd,c7aa0357-f261-45ef-bb93-f29e3b2183b5,CONFIRMED,2026-06-30 03:07:59.083785+00,2026-06-30 03:07:59.479113+00
b5eb8e0d-9e87-4c6a-a941-b3acbe10f2bf,21bd47f8-d057-413d-8aae-52001a4e9d8c,be6f017c-1fa2-4c19-9bfe-8b9633749700,CONFIRMED,2026-06-30 03:08:00.082695+00,2026-06-30 03:08:00.55939+00
0dfdfa17-3b8a-486c-ac55-c102c5c51003,1c89073b-2301-4097-b789-1d62799b9a13,8a41d40a-6572-4c57-97e0-65d0223bd22d,CONFIRMED,2026-06-30 03:08:00.12588+00,2026-06-30 03:08:00.560324+00
6adc863d-c437-4151-b420-d09d02f01727,89e8751a-cd38-4fb2-ab88-ea1716512da1,1029b4e8-3702-45a5-95cc-ded55286edcd,CONFIRMED,2026-06-30 03:08:00.139586+00,2026-06-30 03:08:00.560548+00
f80b0087-f517-4724-95ba-54738f5b9543,151e69e5-711a-4a38-9a3e-fa71c720f338,3e87deb0-2511-4f23-85cb-14a250ab1d27,CONFIRMED,2026-06-30 03:08:01.091799+00,2026-06-30 03:08:01.629203+00
b05e9d63-694b-4585-bf0c-a06a3975d168,c62a4a24-b764-4087-b4a7-91711fa699e9,bd276bbc-119d-4424-b445-f50d0270f2ab,CONFIRMED,2026-06-30 03:08:01.136321+00,2026-06-30 03:08:01.629834+00
07f8e10e-7ed7-4e4d-a194-142a17615a62,a116c229-b679-4573-aa15-a508ef271b4b,db95d68f-6089-4ec8-a61d-bd12ada919f2,CONFIRMED,2026-06-30 03:08:01.153843+00,2026-06-30 03:08:01.630292+00
15f293d3-bede-43dc-8c0b-f98fa7037d90,23c43c0f-b89c-4814-b126-f99484fcfa50,70874c12-0028-4f57-b460-13f74f4711b4,CONFIRMED,2026-06-30 03:08:01.176888+00,2026-06-30 03:08:01.630766+00
c0f118de-2587-4ac8-a04f-b516171ee538,eaa5087d-33e4-468d-a4c5-595eeffce3f5,afece06e-ee13-45ee-a63e-f27a1176538f,CONFIRMED,2026-06-30 03:08:02.124413+00,2026-06-30 03:08:02.71532+00
99f2e5aa-e614-472a-872d-6fc749697aec,3de3b5e8-644f-4c0e-9340-63a640cdaa07,33708a03-b2f7-402d-b17c-a843d989af5e,CONFIRMED,2026-06-30 03:08:02.168709+00,2026-06-30 03:08:02.71613+00
e1607380-b546-4e10-a638-bba40537fec6,ffd7deab-e710-4f13-93e5-a2ea911daf12,a2684e11-752e-4119-bca2-2ee3f6aa13b8,CONFIRMED,2026-06-30 03:08:02.177933+00,2026-06-30 03:08:02.716412+00
29372244-2440-48e4-b23e-e7717bddc867,4ff87127-2453-4d31-8270-d91402dee878,b4513ba3-105a-497b-b401-45faf36da958,CONFIRMED,2026-06-30 03:08:03.16146+00,2026-06-30 03:08:03.805687+00
e840734e-0db0-4a9d-b086-d9c5a63bc001,624141b1-9a62-45c1-b558-f0a2f76690e6,503a9c71-fb1e-4116-a150-62b6792559b1,CONFIRMED,2026-06-30 03:08:03.203563+00,2026-06-30 03:08:03.807493+00
aa4e4f3e-4437-4c7d-a72e-2a64ea3d3cf9,bd0f6d90-5743-4369-a87f-8eea4472e45c,a71db3ec-f3f7-4ab4-9f4e-2bc0ad3decfa,CONFIRMED,2026-06-30 03:08:03.220255+00,2026-06-30 03:08:03.808026+00
3179314e-f578-4697-a306-9b082184b399,e2d898ab-c412-4853-9fcd-70487b85b934,b2c8b732-96ee-46de-94a1-e9b6c899d732,CONFIRMED,2026-06-30 03:08:03.238906+00,2026-06-30 03:08:03.808592+00
078e65cf-37a1-461a-8a6b-2e09b9de17f9,ad88504e-cc59-457f-8abb-f0ada6ab30e1,5b6a35c4-5442-4a75-84cd-3942425b17d2,CONFIRMED,2026-06-30 03:08:04.200699+00,2026-06-30 03:08:04.91713+00
3066589b-b681-4a2c-8e5b-5ef1bd761d9c,ae50a1ee-4f61-4fc2-8228-d73edd3420e3,2735b8a9-d501-4779-88b8-ef8dc07c6fde,CONFIRMED,2026-06-30 03:08:04.231873+00,2026-06-30 03:08:04.918792+00
e714a201-85d3-4c45-b103-b86040ca3f53,4b9d4120-5601-4429-846b-b1b66e5d7aed,1a379599-5414-4b9b-8871-b1de42d413b6,CONFIRMED,2026-06-30 03:08:04.252316+00,2026-06-30 03:08:04.919362+00
868a65c7-a867-443b-87b6-7f117a6343d7,e73812bc-63be-42f5-9ced-4c651d55c27d,6ee4702e-13d2-41b9-87f6-d79f73875bc8,CONFIRMED,2026-06-30 03:08:05.255754+00,2026-06-30 03:08:05.984718+00
41d9299a-ddc6-4cfa-b57b-7aac7fc7293b,f3fb04b3-61a9-41ae-86e2-c6d1b00df2c9,e94d833f-899f-43ff-9429-9b12109da709,CONFIRMED,2026-06-30 03:08:05.273075+00,2026-06-30 03:08:05.985198+00
6cfbfdce-a95a-4a12-b71e-9b632aeae8a9,3462bd6a-1e75-40f2-b3d4-03ee4405c66c,c6932c0d-3313-40c7-ab87-b257b9de8595,CONFIRMED,2026-06-30 03:08:05.297016+00,2026-06-30 03:08:05.98564+00
6b216f4b-8f17-4a37-94e0-deb87c0c5fa9,acdbb9d6-2f9a-447c-87bf-277cdeff2276,ab67b722-4499-45d0-9fae-141adcb83f66,CONFIRMED,2026-06-30 03:08:05.311868+00,2026-06-30 03:08:05.98605+00
ae4c17e9-5945-443b-bcb2-4ccdd97f81a4,c94b35e1-e7c0-455e-9e6a-6658e9d8a186,e1df258c-89bb-4ace-bfd0-30cef9e78011,CONFIRMED,2026-06-30 03:08:06.264552+00,2026-06-30 03:08:07.082156+00
243874ce-b88b-4b91-9f1e-b544018b4803,d900d86f-1dd1-473f-a751-206017532a96,c4b7c86a-4a35-4dea-b654-5b27c35b1547,CONFIRMED,2026-06-30 03:08:06.31285+00,2026-06-30 03:08:07.083537+00
9f20da86-3dc7-491b-9987-2db9c7335842,5df23eee-0d87-4eae-a0d8-12109d88321d,8b1d53dc-6f3f-4711-a094-1e2b4c214659,CONFIRMED,2026-06-30 03:08:06.322247+00,2026-06-30 03:08:07.083697+00
74d5568e-9306-4b86-b768-c9282f0e2eda,61516b26-ffc3-49cd-aecb-16177bb556a9,7beff089-2d90-4d9a-839c-b260b948720a,CONFIRMED,2026-06-30 03:08:07.311467+00,2026-06-30 03:08:08.162333+00
7f543d2a-61fb-43f5-88ac-f923da7f864e,ed182cae-4bbb-447f-9249-50403cca28bc,0d4fb18f-72ca-4858-95b0-12f8779cca3c,CONFIRMED,2026-06-30 03:08:07.325273+00,2026-06-30 03:08:08.162779+00
c835d5db-59ab-475e-97cd-0e1640537697,436fab16-37b6-44a5-ac07-94e32d849ff3,86db97fd-473f-42e3-b6df-01fcb24deda5,CONFIRMED,2026-06-30 03:08:07.342641+00,2026-06-30 03:08:08.163152+00
1d6ba361-b0a6-4421-9447-7773f6ce44c6,b092b6c5-4138-4b29-b6a0-dee6cee08e9e,01dcd128-95db-4d43-a21b-55baa4c72bea,CONFIRMED,2026-06-30 03:08:08.342901+00,2026-06-30 03:08:09.282628+00
