id,reservation_id,entry_id,state,occurred_at,acknowledged_at
c5118a2a-f481-4ad8-b1ef-e62bd53a5b6c,10a3aa7d-2113-429a-99cf-7e8c4fd257b1,014152f7-33f4-4895-945a-c79aa90589b9,CONFIRMED,2026-06-30 03:37:48.505938+00,2026-06-30 03:37:49.154297+00
0b4bac1f-a1b9-4a4e-b044-a739f5450626,f5ced70e-270f-4890-961d-b1a24a1a0262,d879c635-c2d5-48a5-be95-da2eb743ab26,CONFIRMED,2026-06-30 03:37:48.725904+00,2026-06-30 03:37:49.157313+00
8bdeeb9e-e203-436a-a0cb-7f3fc9bba4c5,2cd614c5-e1da-4cd5-9a8a-2a213bbe52fc,d2a68759-b765-4af8-99f5-c940728f2681,CONFIRMED,2026-06-30 03:37:49.700666+00,2026-06-30 03:37:50.395908+00
3161d470-a118-4bba-ae54-8bc4be5f3233,21125c25-a077-41a8-9416-6d327613e002,9a8cd0fb-4bae-4ef3-b3be-c0d713252fac,CONFIRMED,2026-06-30 03:37:50.694337+00,2026-06-30 03:37:51.625642+00
31bbb28d-f49c-4fb1-bd7d-be396eb8fa95,e5ef81b4-dfea-4df3-970d-bba72a90027c,7caacd3c-73c5-427c-acb3-56b581e58d09,CONFIRMED,2026-06-30 03:37:51.09209+00,2026-06-30 03:37:51.634602+00
e299c19b-d638-4bd5-886a-102adf0b046c,98ed1466-d294-48bf-ac4f-7b31dda5944b,78ae2306-1b95-4318-813f-f9d2edfa8f2f,CONFIRMED,2026-06-30 03:37:51.990297+00,2026-06-30 03:37:52.842629+00
dcbfea51-f8d4-4059-90e1-e3f74fe904bf,1f04dddb-c810-4c2b-8fff-7a59f9b08c04,9b1116b8-6e00-49ea-b0b7-f1da643278ca,CONFIRMED,2026-06-30 03:37:52.140508+00,2026-06-30 03:37:52.846411+00
fee262b3-570f-4e5f-bb99-c1db62bc280a,6348018f-0a02-4c0e-ac8f-0683af8d1016,279f4a84-1fb7-45a0-8457-a39ba4f89d25,CONFIRMED,2026-06-30 03:37:52.194629+00,2026-06-30 03:37:52.847146+00
eadd89ee-36c5-44ac-bc17-180e8fa2b403,974280db-3cbd-4306-b05d-f36b628623da,8fdb43d5-9701-4c99-a541-c06dc801622f,CONFIRMED,2026-06-30 03:37:52.859372+00,2026-06-30 03:37:54.068524+00
5edbcd55-49c8-46e3-b6bf-5192935865a3,39583935-d249-47a4-9bb2-7d29d8dea01a,03aa2fbd-4f14-4f2c-9314-40efbe033ab9,CONFIRMED,2026-06-30 03:37:53.125178+00,2026-06-30 03:37:54.074376+00
6568bc31-f59e-4898-afef-64b67e1cfcbf,a18a0590-ecf5-4102-a2ef-2ff370f9b19a,bd6c6b24-bb48-48a4-8a05-2e490dac186c,CONFIRMED,2026-06-30 03:37:53.231394+00,2026-06-30 03:37:54.07729+00
b2ee549c-b53f-4f67-a8c6-7cedb90ae8ec,db66c8a8-fef5-4157-9f10-799d3b5cdc4e,fea60361-7113-4797-ab82-cd2ac6d4e1e7,CONFIRMED,2026-06-30 03:37:54.996387+00,2026-06-30 03:37:55.296837+00
9a70a0fc-e039-4d62-ae5f-c84cf410eec1,58ea0efb-9e69-4e13-88b4-2be4761987a0,3519c0c6-70a7-4d8f-ad48-811752390626,CONFIRMED,2026-06-30 03:37:55.371232+00,2026-06-30 03:37:56.503126+00
d73ecabf-be3d-4109-a7b1-9bd7dd72c7d7,dba9b3a8-4bd9-40e1-8240-2398a5258e9e,fd991190-0ac5-4cee-9c73-e08b7d0ae394,CONFIRMED,2026-06-30 03:37:55.402172+00,2026-06-30 03:37:56.508722+00
0e48f0ea-5224-487e-a6fa-3d4c70db911d,78e43e5a-aa0b-408e-a480-4cf0f76a4d1d,2ee7c025-b832-465a-8cfa-b39daf346813,CONFIRMED,2026-06-30 03:37:55.462844+00,2026-06-30 03:37:56.510909+00
974c794c-b751-4f27-8b1b-b35a2d527e1f,adc0927f-a39f-4a77-8641-acf5ec10833b,3ca7cce5-d24e-4c9b-a645-2a416a93f91b,CONFIRMED,2026-06-30 03:37:56.673329+00,2026-06-30 03:37:57.741392+00
11a515e6-fac9-45c2-99be-e736c60ed668,11b73654-1ce3-40f9-830e-f7f3b05d4df2,b25c3c22-6e43-42ba-a9bd-05b74fa8ecef,CONFIRMED,2026-06-30 03:37:57.217943+00,2026-06-30 03:37:57.744873+00
3b2caaac-64a2-49ad-90b4-cabd55811a5e,43b52de7-9b32-43b2-a13f-e2c2d5690012,9f1dea0f-6672-4540-be91-2fc3a0a7f93d,CONFIRMED,2026-06-30 03:37:57.782399+00,2026-06-30 03:37:58.909678+00
bf040166-fd30-4294-8a21-776324923624,b510ca55-f238-40a5-8eb7-ccf23516f541,487398c0-6b8a-46f8-b39e-629ff156bb4f,CONFIRMED,2026-06-30 03:37:58.19997+00,2026-06-30 03:37:58.912854+00
c9373ca9-263e-4383-a46b-e337417c4048,212e1a8a-4e60-4102-b441-ca522fcdb815,6037ba37-e7dd-4c5d-8a28-9d55f3e660b2,CONFIRMED,2026-06-30 03:37:58.210018+00,2026-06-30 03:37:58.913659+00
7e77c5f2-0703-43e5-9265-a7152bb39607,083ae438-cc51-4c50-90c1-3c0708eb7aeb,a8fe4354-b831-4bf3-a224-b9e6cfe008f0,CONFIRMED,2026-06-30 03:37:58.670956+00,2026-06-30 03:37:58.916264+00
2a042608-eb3c-4a98-ae63-b815ee8e27a4,c4b95645-b839-42f7-9700-8ceb2fb9d686,f1cc361b-b6cf-40ab-bbc5-02d0db7a02a9,CONFIRMED,2026-06-30 03:37:58.718229+00,2026-06-30 03:37:58.917096+00
f8f8bd1d-637f-44d7-ac27-2aa0aa23fede,0535ccbe-8bfd-4554-97af-b354afa1101b,2d1f36e8-9614-488c-8c20-3311a24297bc,CONFIRMED,2026-06-30 03:37:58.719098+00,2026-06-30 03:37:58.918293+00
b04b71d6-2325-47ae-9346-69b57a9b9f4d,f67d6000-8a4b-4659-9511-c41cec2b5558,d66f26ec-af0a-4afd-8945-ee6a1b22f2c8,CONFIRMED,2026-06-30 03:37:58.890748+00,2026-06-30 03:38:00.088809+00
fab865ae-e4ad-47af-a597-a482731fd531,df1aaa47-3585-4837-841d-6f6d2c30a0bf,d49a5a8f-da34-4d10-aafd-1a07e8526d6f,CONFIRMED,2026-06-30 03:37:58.898006+00,2026-06-30 03:38:00.091114+00
061d5993-3e54-4ca4-bbad-6e728387d85b,e1dacc97-2381-4a48-b9d4-c53af4ffea5f,ee953a4c-e801-4d79-879b-90d4d7f8c7a4,CONFIRMED,2026-06-30 03:37:59.312167+00,2026-06-30 03:38:00.091949+00
d48bc6d5-b2fc-4b7c-bd8a-347d60caa5fe,6cfe62c7-f520-4ebc-9ed5-395d5f56c353,5ffe9a35-4709-44c2-b71d-5dafc1180233,CONFIRMED,2026-06-30 03:37:59.829873+00,2026-06-30 03:38:00.094583+00
56619259-7d97-46a6-b018-2814f32206ba,6f9ad1d7-be58-46d7-93c0-9526114b090f,b5ad6a62-7393-418f-b8c0-1f628a1dcf10,CONFIRMED,2026-06-30 03:38:00.398953+00,2026-06-30 03:38:01.372493+00
a0ad0987-0f85-4f98-acf4-707082586d92,733fca73-9dd2-4755-b86e-42d62b8ec311,e4b44141-05c1-454b-8881-53690c7dc886,CONFIRMED,2026-06-30 03:38:00.800791+00,2026-06-30 03:38:01.376535+00
a6536291-e675-4e87-a89c-5b16de41cfd3,3249dfaf-aa27-45ba-8d82-923babd98475,51490174-c452-4834-8b5b-fdea7cdecba6,CONFIRMED,2026-06-30 03:38:00.820491+00,2026-06-30 03:38:01.377738+00
096031c6-52b1-4ef2-9290-45edfee04ed5,894bd9aa-8817-44e3-b3a6-479f08fbae14,23a25ef2-b23f-4890-9822-0a84443491e8,CONFIRMED,2026-06-30 03:38:00.837155+00,2026-06-30 03:38:01.378573+00
2a01c2e6-4aab-453e-bf3c-80021c166e08,bb98dd4e-22c4-4c4f-bf33-ab767790ea1a,be445d4c-ce35-4744-a8aa-4e7c7e9650c0,CONFIRMED,2026-06-30 03:38:01.013201+00,2026-06-30 03:38:01.379981+00
fa731b8c-2394-47ac-ac84-3b6ea89d856d,64445bb9-5e5b-4e25-bb8e-e684c423455e,bd0ae4c8-b3bb-4b37-9599-3d5fe214516a,CONFIRMED,2026-06-30 03:38:01.528592+00,2026-06-30 03:38:02.512819+00
ca1fa7fd-b44f-498a-bae2-c0283eaf75d8,1131d52e-58f5-488f-acf1-55431da31421,95313743-fa08-46e5-a3fc-d2cc3b8db0ea,CONFIRMED,2026-06-30 03:38:01.900125+00,2026-06-30 03:38:02.51794+00
d136118d-6dc2-40f3-9d35-a8bbbc048d7a,a26e8810-b139-4eeb-aefe-e0a72e1e98af,a6b6f4af-0059-44c4-b4ab-7a12752ff0ab,CONFIRMED,2026-06-30 03:38:01.923172+00,2026-06-30 03:38:02.519897+00
e718ea51-b7c6-43f5-8be6-6fa27e2b2d4d,e179facc-5dd8-48b2-bcaa-602331b55988,65af0247-264b-4d51-abfe-f020433717d1,CONFIRMED,2026-06-30 03:38:01.96718+00,2026-06-30 03:38:02.521426+00
d6076a53-adc0-4598-8729-1df90c37b541,640ff362-285e-4737-8f15-49aff6942b60,478671ca-7493-4321-9577-1e9b94a0001f,CONFIRMED,2026-06-30 03:38:02.630467+00,2026-06-30 03:38:03.741975+00
93f765eb-5ad3-4799-8e5a-c354de997cba,d35506d3-2809-4db9-9e46-68d717961c33,1303d972-d501-4e1c-a935-6359f76dcb1a,CONFIRMED,2026-06-30 03:38:02.650693+00,2026-06-30 03:38:03.743288+00
905ffe95-7117-4862-ab6e-5508cfa3d1fe,fd710a9e-d024-4570-be7a-1a9739a5f462,fafc87e0-ad56-4994-bc40-7a4353656f6d,CONFIRMED,2026-06-30 03:38:02.73446+00,2026-06-30 03:38:03.743854+00
6115a4a3-ab0e-4e89-a011-f42c5835041c,5e87e084-e4cb-4252-ac9a-8822713152e2,6d8e29f1-d9ac-45d6-99dc-303fe2d698e6,CONFIRMED,2026-06-30 03:38:03.019795+00,2026-06-30 03:38:03.745689+00
d15916dc-23c8-4071-b901-61882329c610,a37ba1b9-84bb-429e-a1d0-ae805485f1af,c4dcd78e-da3f-4ff5-8d29-58b3420a256a,CONFIRMED,2026-06-30 03:38:03.032107+00,2026-06-30 03:38:03.746227+00
2c728f6f-597b-4c70-a6a4-5542c3c09aaf,4e4c9bb1-77b5-4c1e-8eb3-d548f65dbb03,e5323e3a-bba4-4b4e-92f0-92d048c1dd7b,CONFIRMED,2026-06-30 03:38:03.043098+00,2026-06-30 03:38:03.747209+00
8971aaf0-07d4-4e5f-9dc4-6e2f56f7d4d7,a5e49ac4-cb91-4852-89af-415b2a9935b5,68a28522-de8a-486b-9206-25cd84ffc392,CONFIRMED,2026-06-30 03:38:03.05824+00,2026-06-30 03:38:03.747754+00
771b8d1d-2701-450a-8d22-988f208800e5,b60daf3c-c7bf-408a-9f32-12c9ccde8ab7,ea963da2-f74e-4e08-b2f2-fe4f06a4cb91,CONFIRMED,2026-06-30 03:38:03.219653+00,2026-06-30 03:38:03.749334+00
a3c74217-d512-49bb-8293-ccdd0f2edc41,f29c0814-36d6-4762-95c3-d1a2397a9622,1709bea1-8dd5-4176-bfc4-1f031dd1f00e,CONFIRMED,2026-06-30 03:38:04.118885+00,2026-06-30 03:38:04.90363+00
aff6310a-536f-48c7-ae49-ff0f31ea4232,643faf96-bc5b-483d-be26-cbeea6af624b,d636de01-22ef-417e-9643-0ea4ad7b13b5,CONFIRMED,2026-06-30 03:38:04.21484+00,2026-06-30 03:38:04.905664+00
15aa69dd-4708-49be-803c-6af8ea560112,5d689d24-9b04-4b59-ab3e-ec031a1cb462,1c8be13e-ad7d-4059-a0af-2251e64403dc,CONFIRMED,2026-06-30 03:38:04.725006+00,2026-06-30 03:38:04.907964+00
fc273a63-8cd7-4509-a402-4f56ca3ccc05,30d55e1b-a8bf-4895-b68e-a16d06921779,44e7fbde-60e1-4385-9e3c-949804f7af92,CONFIRMED,2026-06-30 03:38:05.168608+00,2026-06-30 03:38:06.134146+00
66059912-bafb-4c74-88b0-d8808600a33e,f75e7260-e886-47b3-8cc7-be1e72ae23cf,2913ef38-2eda-4191-8b35-b61187cd767c,CONFIRMED,2026-06-30 03:38:05.191991+00,2026-06-30 03:38:06.135212+00
f76f3348-45d1-4a62-a614-2ec3c1436ff6,1604e82f-ea0b-4e5d-9ab9-093feac3c816,4d5311f3-e351-4e0d-899a-5a4392937e16,CONFIRMED,2026-06-30 03:38:05.288314+00,2026-06-30 03:38:06.138395+00
b3b73492-06f5-49aa-b3d4-6e0af2a77c9a,f6cba3a5-234c-4b5f-b2c9-ad510ab3ec77,2c988222-8c55-47d7-89ab-200c6f289d94,CONFIRMED,2026-06-30 03:38:06.277535+00,2026-06-30 03:38:07.32303+00
456f917d-b214-4b6b-b330-65fe8613920a,2b7a4df1-63b5-4a4b-9ea0-632e1c6f8074,98172c5b-0081-48be-b6dc-dc25147ebad4,CONFIRMED,2026-06-30 03:38:06.344267+00,2026-06-30 03:38:07.325647+00
eaabd10e-4510-4a76-85ee-2e4e5840bd4a,518f91b9-ca91-441c-b171-39a3c6fe3dd0,0bb70d03-dc91-4e8d-bc96-ec9f0ed084e7,CONFIRMED,2026-06-30 03:38:06.369558+00,2026-06-30 03:38:07.326309+00
a59b9835-7355-4e3a-b758-b7121ea25804,d42c5599-8d24-4441-9680-d4df36856637,06a5adc1-96e7-4b37-8f6f-6ba58d35a446,CONFIRMED,2026-06-30 03:38:06.487747+00,2026-06-30 03:38:07.327012+00
69dbd3e2-91af-40a6-8959-f10d742787ce,1e9306e2-9f6c-47c2-9dff-9d76b722d8d9,f204b49a-d421-493f-9049-8ec6d6ce86a9,CONFIRMED,2026-06-30 03:38:06.803605+00,2026-06-30 03:38:07.328198+00
e0d0acf7-6f08-4622-a98e-2abf32e734ab,f7aad3ac-8569-4053-9934-bca4870a8bcd,f8a8179e-8089-4177-b96b-e0252839c594,CONFIRMED,2026-06-30 03:38:07.388779+00,2026-06-30 03:38:08.50398+00
e103e06e-dc76-4f6e-87e6-7a0d0863dd7f,70c89361-88ce-43e6-9260-97234159d072,263a7461-2474-4af8-917c-80fcf44d86b5,CONFIRMED,2026-06-30 03:38:07.431942+00,2026-06-30 03:38:08.505721+00
32465642-01f6-4314-aa97-c4326a51d5a8,e35440b1-70fb-4715-a763-000220c95997,e72ca59b-80ce-4e06-8698-8935bf1510fe,CONFIRMED,2026-06-30 03:38:07.570903+00,2026-06-30 03:38:08.508702+00
51c05141-d9d6-4582-af7b-c05af9d3a852,3551fe56-3402-4493-96e5-90c42552e3f7,35260a30-dfe5-4b28-9fed-77c7118d616b,CONFIRMED,2026-06-30 03:38:08.519668+00,2026-06-30 03:38:09.653603+00
3dac7707-f498-48c6-9c21-8de113a31077,73181926-9d1b-4702-9573-652e56f58efa,325523b1-cb1f-4dd7-b9f3-3d940fabfdf3,CONFIRMED,2026-06-30 03:38:09.030353+00,2026-06-30 03:38:09.656725+00
970def8e-92a4-4478-8a12-7a324d6a5905,40f8ca85-2ac1-46b7-9068-a44fcefc3577,8a116eda-de64-498f-b6a3-7988ef275d8c,CONFIRMED,2026-06-30 03:38:09.213838+00,2026-06-30 03:38:09.657515+00
309d163f-dbbe-4677-97d0-fdcf4f66e0de,1f96b5a0-f32e-48aa-99be-6def85a7793e,b102cb73-2255-4637-8a01-154ca3a6be4c,CONFIRMED,2026-06-30 03:38:10.121593+00,2026-06-30 03:38:10.944114+00
0bc11424-017f-4f01-b33a-f4b0122d5c9b,b2e62dba-3072-4147-87ae-b0bbf592f989,53af8639-92d1-4636-a492-7b3bec9f2333,CONFIRMED,2026-06-30 03:38:11.174571+00,2026-06-30 03:38:12.151578+00
f9b1b7ba-9bd0-4d64-a9ad-f96ed7fc10f7,f684aeef-dc49-4ece-9120-5a54a4d1c9ac,b424113d-b8c1-4ac8-b23a-5829603237f1,CONFIRMED,2026-06-30 03:38:11.550101+00,2026-06-30 03:38:12.157673+00
80c3b573-e9bf-4df3-9e3b-67f38c060f9f,736276f8-eaaf-4ca4-96d6-cff931138baa,8960e3af-9263-4206-b99c-17c5e14deffc,CONFIRMED,2026-06-30 03:38:12.567003+00,2026-06-30 03:38:13.488712+00
9b4a85ba-1001-4b3f-b80a-89d5424baba8,a9f1d415-bd08-4097-a516-1d62c641ac68,c7dcf74c-5851-48c4-9889-8377e0f883a9,CONFIRMED,2026-06-30 03:38:12.72128+00,2026-06-30 03:38:13.491412+00
b3ad4828-334d-4c37-99ff-a744b3250259,836a1ee8-26d1-4542-a37c-0081ecd9f439,82307583-f7ac-4b68-b1c6-80d29c3b143a,CONFIRMED,2026-06-30 03:38:14.380632+00,2026-06-30 03:38:14.65629+00
2fa50715-adb6-4b06-9c69-fe59353b86ce,60ad9433-eb81-4109-943e-ec58d14c4ece,636e300e-c0d8-4921-9d4e-ebe1f6fd7b64,CONFIRMED,2026-06-30 03:38:15.082714+00,2026-06-30 03:38:15.852867+00
8a4aea3f-a76b-4a4e-90c7-a4da50194f5b,31935454-4f97-4fc6-a4bc-708d82e28f87,1b40ae65-3b8e-4085-97f7-1640d89aab9c,CONFIRMED,2026-06-30 03:38:15.284534+00,2026-06-30 03:38:15.855665+00
dbc5b0c9-00d7-4fbd-ad8b-69041f471127,e1edd971-6809-405a-8efe-7a7073ae6a5e,74168710-672d-4719-a10d-3570b04885b7,CONFIRMED,2026-06-30 03:38:15.463763+00,2026-06-30 03:38:15.856578+00
c2975b99-885b-4255-8e01-a8ac76da32d2,56144f11-0279-4848-8d70-3f3ec2fe9f96,1cb253cb-2928-4865-8da9-97fb60a7bd95,CONFIRMED,2026-06-30 03:38:15.915188+00,2026-06-30 03:38:17.013193+00
e50604e8-2cc7-4411-966d-7137fdf508fe,5d2054ec-82ca-4108-8dfb-21e79db1bf04,0f7b9995-8c14-42ef-9548-377feec6ed26,CONFIRMED,2026-06-30 03:38:16.254013+00,2026-06-30 03:38:17.016733+00
a562df31-29ea-45c6-8292-6b69dbed845e,fe028f53-cb19-4727-95fa-23930976f1e6,ff0cef99-560c-4c40-b0bd-15e99bc0f1f0,CONFIRMED,2026-06-30 03:38:16.377396+00,2026-06-30 03:38:17.018873+00
73698711-7455-4ca0-af22-b30dc21887f8,2f301142-6e6a-4c9e-8929-74453c97b277,4d255c8b-6d46-4a3d-b677-a538ba87cfc1,CONFIRMED,2026-06-30 03:38:16.515677+00,2026-06-30 03:38:17.019436+00
5f95e615-8441-4717-be52-691554912967,35874978-5ed3-4823-a1b9-78ecca878b82,58c946ad-c7ae-45aa-aca5-1ca98d2ac007,CONFIRMED,2026-06-30 03:38:17.146619+00,2026-06-30 03:38:18.267228+00
d40aecd6-bb24-4303-904c-1f53104266d6,959906fb-f550-4318-8c05-637cdd45dcea,e980f700-fcd4-4f0b-a70a-5c000bc0c80f,CONFIRMED,2026-06-30 03:38:17.297218+00,2026-06-30 03:38:18.268511+00
2c7456f3-48e6-4e67-8e73-8d7ccd5b9827,2ad699c7-2c20-48d5-834b-ccd24cb1bc59,d599322a-d57f-448c-b3eb-af6f6cfd58f3,CONFIRMED,2026-06-30 03:38:17.441369+00,2026-06-30 03:38:18.270364+00
2bf36e8b-0752-41e6-a9f5-0fd05046e22e,983e1613-3e22-4e38-86ed-f94de57bf320,4a873573-01e0-4b6b-8bde-4f1189f36b40,CONFIRMED,2026-06-30 03:38:18.278792+00,2026-06-30 03:38:19.437552+00
dd1d00b3-b81c-4500-8daa-2ff00f1bd004,ca8c4d77-a2e3-4581-9b57-6ee759e86fd6,29d01fc1-be8e-48c8-9e73-ed144434efd5,CONFIRMED,2026-06-30 03:38:18.394528+00,2026-06-30 03:38:19.438694+00
b0293747-8d18-41c0-b7d3-ecdc26217e49,224aa32e-de58-48a0-83ee-7ec34cafc2e3,59a12ffc-9995-4ce7-886e-92aa0169d0f0,CONFIRMED,2026-06-30 03:38:18.547595+00,2026-06-30 03:38:19.441171+00
33dc51d6-9fd6-42f9-82f5-c73dcd13ec8f,84c3fb0d-a4fa-4236-a582-80d69d127a38,5a22203f-19ee-4ecd-84ce-22248d0282ea,CONFIRMED,2026-06-30 03:38:18.677983+00,2026-06-30 03:38:19.441702+00
f3375d08-c29c-499a-8eaf-bd8bfae5fc1c,96ec9751-0c5e-4254-b67e-83b1cc21fa10,6a16ca3d-d119-4275-a822-d47fddf6fc1e,CONFIRMED,2026-06-30 03:38:19.112647+00,2026-06-30 03:38:19.442917+00
3e0743b8-e1ad-45dd-a283-439ce43e1c7e,061926d1-30a4-41d7-ab9b-b71e36fcf3d9,08132eae-f4eb-4cd6-a91b-2242dc1500a6,CONFIRMED,2026-06-30 03:38:19.598796+00,2026-06-30 03:38:20.558935+00
6bc6a937-9be2-4c4e-b323-f22cf3d5ced8,9442da52-2488-4ed4-8734-e9182476e775,b3ffbfb4-6eb1-48e5-aa46-d97186958d51,CONFIRMED,2026-06-30 03:38:19.630517+00,2026-06-30 03:38:20.559438+00
9c9d6254-c455-452a-a25f-90243283366b,3624d346-d0eb-4a49-a876-a6142e6524c4,0a61c038-6016-4b72-90c2-626c7435ed15,CONFIRMED,2026-06-30 03:38:20.385026+00,2026-06-30 03:38:20.563978+00
7df14781-9299-4ae6-b9ee-8fb29a0d0d4d,f848fbb5-f01b-4e71-9700-290bbca88703,b4105e68-8123-410d-b168-8471c19cc802,CONFIRMED,2026-06-30 03:38:20.670253+00,2026-06-30 03:38:21.749044+00
1e5d8912-e6bd-4d5b-990e-9ca8dbee506f,c124cf98-28b7-4310-bb12-c776d2e644d1,89ef2854-1838-43d9-bd49-f67472709a52,CONFIRMED,2026-06-30 03:38:20.700416+00,2026-06-30 03:38:21.749819+00
9ee0ad90-4629-407c-ab8d-f3f9afdde979,6048ebd2-6978-4f17-97bb-7b6ace09f279,dd9972c9-b83d-41c3-a9dc-6f9eb4f6e5ce,CONFIRMED,2026-06-30 03:38:20.845445+00,2026-06-30 03:38:21.751128+00
365ac51b-8b00-44ec-9482-da8194bef5b7,7c0b29f1-396a-41a3-b268-3cf1ebde4b88,462bff10-df2e-4948-be14-53d1a8034699,CONFIRMED,2026-06-30 03:38:21.323934+00,2026-06-30 03:38:21.753386+00
7f417255-c2a3-404f-b1a3-8900fd64e4aa,0a93752d-3148-46e0-9e19-40c4668c4871,4c4151e6-d6d5-4417-b647-0481a35c20b0,CONFIRMED,2026-06-30 03:38:21.934703+00,2026-06-30 03:38:23.005941+00
32e0ba12-2278-4c08-b975-5b1dfebabd54,7af9c375-a3d5-4b45-a137-550b782218da,527dfebe-81b9-4356-8d45-c11f6beb3a72,CONFIRMED,2026-06-30 03:38:22.394676+00,2026-06-30 03:38:23.006732+00
b191c755-b490-4e73-8795-aba9a16abc99,10677070-bc02-4c6d-a8bc-44117bc305b9,8eacde56-74be-4205-90f2-ee312c0ae5ac,CONFIRMED,2026-06-30 03:38:22.457416+00,2026-06-30 03:38:23.007982+00
b188a9fa-f382-453e-8c2a-75876856dd2e,c1084d59-6c6d-4adb-ac6e-238c6eb255c0,9965f434-9732-4a5c-9494-ef941c9590d7,CONFIRMED,2026-06-30 03:38:23.019876+00,2026-06-30 03:38:24.31458+00
d7bd23ca-8746-4d3a-b099-0b2cf314bbe8,f0de385a-e922-427c-bf08-6bc9539c1d4e,8296718c-fc34-441b-bb6a-91e409a38fb5,CONFIRMED,2026-06-30 03:38:23.500914+00,2026-06-30 03:38:24.317154+00
2771f03d-ff49-479a-965c-097b88f6313e,e0fcdbe9-7b73-42f9-a034-e682e88db731,15611ab5-943a-4e9c-b195-ece441aa11f5,CONFIRMED,2026-06-30 03:38:24.631849+00,2026-06-30 03:38:25.544871+00
9e890681-6838-439b-bba9-59feac8ed430,c683f622-c2ab-4958-98e4-f740c7d7a9a3,445338a1-3636-47d6-914b-bb86d2195e57,CONFIRMED,2026-06-30 03:38:24.676425+00,2026-06-30 03:38:25.546893+00
2b35dfa4-6687-4cb4-8de0-3b201b7bf40f,385f5df0-eb8d-4767-b70d-d4fb3413dc78,1bba2770-a3fe-493b-8c76-5f5002dce69f,CONFIRMED,2026-06-30 03:38:24.909332+00,2026-06-30 03:38:25.549775+00
b10ba508-48c6-4276-a22f-ee52c010761a,66345178-33ec-4b16-93d9-e2dfe515739c,e83534b4-0d02-4817-a4c4-720e4e5d37f6,CONFIRMED,2026-06-30 03:38:25.213128+00,2026-06-30 03:38:25.553927+00
d70b5193-b660-48f5-b902-257aab04a599,11d43f8e-5270-48cb-a56f-1c35beefad01,b1ad9942-79b3-44c5-9228-c4b6cee60645,CONFIRMED,2026-06-30 03:38:25.753628+00,2026-06-30 03:38:26.799343+00
0ef8c9df-ff81-4a89-aa4f-152b6c3f777d,ebf89bac-eb0e-44ba-b785-2a0d03526ec0,add6dbe4-b065-436a-afb7-6130c0183919,CONFIRMED,2026-06-30 03:38:25.784795+00,2026-06-30 03:38:26.801442+00
318b0e31-3f34-4b35-b1d2-de7d11efc36c,3ed9682d-d2b5-4c33-abd4-9a63056c35ba,80b6d26b-32b0-4b8f-9a9c-16f633f6542e,CONFIRMED,2026-06-30 03:38:25.828611+00,2026-06-30 03:38:26.802556+00
1e147be2-a21e-4e01-812f-63488b580c91,86164a1a-d85e-485d-9ccd-25cd55e3648a,0f3e5913-4b70-460c-8055-15d9e7869d9b,CONFIRMED,2026-06-30 03:38:25.950425+00,2026-06-30 03:38:26.803472+00
dfdbb607-06f2-4b9a-b1b4-86d21e942c49,b1a9f517-474a-48a9-99da-11da62d1b475,0f040581-802c-4444-be33-85330bfa23c6,CONFIRMED,2026-06-30 03:38:26.195953+00,2026-06-30 03:38:26.805791+00
6a980f67-3226-4266-85ea-ef15d1c85d98,79c2dcfa-56c5-4084-891c-0c2e2abc48c1,4099352d-e665-451d-a348-c123509e15fc,CONFIRMED,2026-06-30 03:38:26.851924+00,2026-06-30 03:38:27.979664+00
766403d6-91bd-4534-96c6-282e3c9cbcb2,f9ee5426-c773-4ad1-9e2c-13f6d6794a63,1f43aa4c-b407-4da4-9a5f-b8655e2bd2f5,CONFIRMED,2026-06-30 03:38:27.08121+00,2026-06-30 03:38:27.983352+00
e592d3ac-964a-4891-88f6-c4cf0d21a732,183964cf-0936-4a23-b9da-5db08e63ab89,cab66ef3-457f-4322-a9cc-e846b88aafb4,CONFIRMED,2026-06-30 03:38:27.353546+00,2026-06-30 03:38:27.986363+00
4ed13a22-9799-43ab-8586-4b8f9ef546eb,caf3b8e2-6fa4-4560-9345-e9050e05da6e,52fa89bf-f282-4a2a-bc05-caaaf74f1887,CONFIRMED,2026-06-30 03:38:28.372384+00,2026-06-30 03:38:29.226124+00
15eb0f6e-66bd-446e-8aa4-b3e02422b4c6,b19ae0f3-61d7-4b33-be39-314489122907,61c39947-01d2-497f-8ca5-fe7910c46eae,CONFIRMED,2026-06-30 03:38:28.503822+00,2026-06-30 03:38:29.228046+00
d0137d0c-c5a1-4f0c-9dd4-b1abc3b7b643,c4e92ca9-39f3-4dab-a5de-bf4e8c2b06d6,297dad34-06bb-4b25-9501-fba42c61e163,CONFIRMED,2026-06-30 03:38:30.145718+00,2026-06-30 03:38:30.380198+00
cc019d4e-cd04-4593-83d9-57ec4201812e,34bb9ceb-6fca-4023-b706-ba9e1bd72566,d0a52155-757c-4b39-8413-9377f4f65064,CONFIRMED,2026-06-30 03:38:30.615832+00,2026-06-30 03:38:31.561099+00
c0ec1c18-50dc-410e-8f62-c1629d4c0ad4,0282f6fc-cb97-4561-a4eb-600f9fc23ddf,4a037dcd-4df2-4fc9-8d8b-7021d53721ed,CONFIRMED,2026-06-30 03:38:31.127631+00,2026-06-30 03:38:31.562886+00
