id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
7af9c375-a3d5-4b45-a137-550b782218da,6a0d94b1-967a-4e5d-8233-f0c12255171c,527dfebe-81b9-4356-8d45-c11f6beb3a72,3,2026-06-30 03:38:51.666833+00,CONFIRMED,2026-06-30 03:38:21.673511+00,2026-06-30 03:38:22.394676+00,,
207310bd-c360-4ab1-9210-ddf257bb4584,6a0d94b1-967a-4e5d-8233-f0c12255171c,74e625ae-9304-418a-a3f0-4e29d44c1c5a,3,2026-06-30 03:38:51.693198+00,CONFIRMED,2026-06-30 03:38:21.699693+00,2026-06-30 03:38:22.403236+00,,
41b6511e-2c3c-4cf5-b8cb-2fabe8a04953,6a0d94b1-967a-4e5d-8233-f0c12255171c,72356409-6e91-419e-b409-d727332fc71f,1,2026-06-30 03:38:52.890563+00,CONFIRMED,2026-06-30 03:38:22.902525+00,2026-06-30 03:38:23.550319+00,,
d2413502-7f72-417f-b765-8687d138a1ab,6a0d94b1-967a-4e5d-8233-f0c12255171c,22d53a2a-807f-43e6-baa0-dee03e7e69de,3,2026-06-30 03:38:52.914901+00,CONFIRMED,2026-06-30 03:38:22.920513+00,2026-06-30 03:38:23.741135+00,,
44349e80-3510-4d5e-ab0f-a45a4b37a14d,6a0d94b1-967a-4e5d-8233-f0c12255171c,30fcbff7-600c-44e4-b495-c743849d20f3,2,2026-06-30 03:38:52.758251+00,CONFIRMED,2026-06-30 03:38:22.763261+00,2026-06-30 03:38:23.82102+00,,
b22589b0-8523-4ba3-bcca-e001d8a0cdf8,6a0d94b1-967a-4e5d-8233-f0c12255171c,31613632-a660-468c-8427-c8771297bc26,1,2026-06-30 03:38:52.792791+00,CONFIRMED,2026-06-30 03:38:22.798125+00,2026-06-30 03:38:23.874049+00,,
3638ee69-38eb-43df-b0ba-8e67f6e7bd04,6a0d94b1-967a-4e5d-8233-f0c12255171c,03e5222c-51ab-4cf4-bdc0-016f97cac5b7,1,2026-06-30 03:38:54.103985+00,CONFIRMED,2026-06-30 03:38:24.110719+00,2026-06-30 03:38:24.842795+00,,
385f5df0-eb8d-4767-b70d-d4fb3413dc78,6a0d94b1-967a-4e5d-8233-f0c12255171c,1bba2770-a3fe-493b-8c76-5f5002dce69f,3,2026-06-30 03:38:54.12077+00,CONFIRMED,2026-06-30 03:38:24.192407+00,2026-06-30 03:38:24.909332+00,,
2a6d15ce-c44c-4ba6-bcb2-bea5d22b6f8b,6a0d94b1-967a-4e5d-8233-f0c12255171c,a704c7da-6719-430b-a492-944438d04148,3,2026-06-30 03:38:54.226536+00,CONFIRMED,2026-06-30 03:38:24.231933+00,2026-06-30 03:38:24.990958+00,,
dd0ecb4b-58b7-4a5c-96f4-5b61382ca313,6a0d94b1-967a-4e5d-8233-f0c12255171c,e06e59f4-3e7c-4d50-8e5f-23362996819d,1,2026-06-30 03:38:55.385963+00,CONFIRMED,2026-06-30 03:38:25.391505+00,2026-06-30 03:38:26.142091+00,,
466d034d-06ea-477f-bbc2-1ca0cecd7ac2,6a0d94b1-967a-4e5d-8233-f0c12255171c,8f1336b7-5d14-488b-98c1-f1431550bd7e,2,2026-06-30 03:39:06.248991+00,CONFIRMED,2026-06-30 03:38:36.254909+00,2026-06-30 03:38:36.711796+00,,
44f53fa3-7d4b-4b0d-b938-6f9ad7e47389,6a0d94b1-967a-4e5d-8233-f0c12255171c,c1ef782d-a336-4813-86fd-05c852c5bcfe,2,2026-06-30 03:38:33.578367+00,CONFIRMED,2026-06-30 03:38:03.583487+00,2026-06-30 03:38:04.083616+00,,
d89b01ae-f818-4e4b-9ca6-39515eadfa51,6a0d94b1-967a-4e5d-8233-f0c12255171c,ff1a8b5e-e1d7-424c-b750-00361350e50b,1,2026-06-30 03:39:07.428874+00,CONFIRMED,2026-06-30 03:38:37.433857+00,2026-06-30 03:38:37.904234+00,,
6199cbbc-63b5-4c89-8a8c-6249fb965717,6a0d94b1-967a-4e5d-8233-f0c12255171c,637fd0de-f516-4b7c-8bd7-5e28f5374b24,1,2026-06-30 03:38:35.949835+00,CONFIRMED,2026-06-30 03:38:05.957435+00,2026-06-30 03:38:06.251422+00,,
6aff6ae8-0398-4666-9719-b4aaed0f4518,6a0d94b1-967a-4e5d-8233-f0c12255171c,66b54f1b-caa0-4c72-80f2-91987f826a8e,3,2026-06-30 03:39:07.516116+00,CONFIRMED,2026-06-30 03:38:37.552189+00,2026-06-30 03:38:38.143454+00,,
e34867b3-9315-4f57-8145-4cec6b3ddbca,6a0d94b1-967a-4e5d-8233-f0c12255171c,e26d5367-534d-4925-81bd-43c82ef2d4a7,3,2026-06-30 03:38:37.11384+00,CONFIRMED,2026-06-30 03:38:07.121453+00,2026-06-30 03:38:07.346281+00,,
8f05ac04-77bf-4d8e-91a9-81ee2057046a,6a0d94b1-967a-4e5d-8233-f0c12255171c,17388e43-6a47-42bc-a14c-4497ca5b3f34,1,2026-06-30 03:38:38.430765+00,CONFIRMED,2026-06-30 03:38:08.435826+00,2026-06-30 03:38:08.99954+00,,
09eba824-000a-440f-a7ac-ee9f9582b99e,6a0d94b1-967a-4e5d-8233-f0c12255171c,82e2b92e-0521-45de-8b28-aeb826cb772f,1,2026-06-30 03:38:39.52469+00,CONFIRMED,2026-06-30 03:38:09.529856+00,2026-06-30 03:38:09.643029+00,,
d335dc01-3593-483c-8fc0-ee4cf3c79310,6a0d94b1-967a-4e5d-8233-f0c12255171c,082ad876-ed93-4306-aa46-446b2d509417,1,2026-06-30 03:38:40.831303+00,CONFIRMED,2026-06-30 03:38:10.856293+00,2026-06-30 03:38:11.570133+00,,
262b569e-fd47-4333-afad-38c62e327ef7,6a0d94b1-967a-4e5d-8233-f0c12255171c,19a7cac8-c62f-4421-979d-772fe9fba614,2,2026-06-30 03:39:08.632352+00,CONFIRMED,2026-06-30 03:38:38.638081+00,2026-06-30 03:38:38.936945+00,,
b17124fb-60d8-404d-979d-f25eb4fee89e,6a0d94b1-967a-4e5d-8233-f0c12255171c,48694aaa-a348-4c4c-ad47-724fb39f46b8,2,2026-06-30 03:38:41.964301+00,CONFIRMED,2026-06-30 03:38:11.971311+00,2026-06-30 03:38:12.283641+00,,
5cc79e79-ed4e-4ffb-ace8-06b89bcc136b,6a0d94b1-967a-4e5d-8233-f0c12255171c,1b2c4b77-8af6-452c-b580-d6222feef8d4,3,2026-06-30 03:39:08.677007+00,CONFIRMED,2026-06-30 03:38:38.683011+00,2026-06-30 03:38:38.9938+00,,
9161f0e5-0ea5-4ee1-8f30-ebb299af607d,6a0d94b1-967a-4e5d-8233-f0c12255171c,6d8b79d1-843d-453f-b05f-f13e959ec72a,1,2026-06-30 03:39:08.728593+00,CONFIRMED,2026-06-30 03:38:38.733459+00,2026-06-30 03:38:39.232225+00,,
72e4eb19-cb54-4204-b93b-ab9200b580a1,6a0d94b1-967a-4e5d-8233-f0c12255171c,fda1bb0c-5b75-41c1-b6f0-f9477d0373d3,1,2026-06-30 03:38:43.126033+00,CONFIRMED,2026-06-30 03:38:13.132103+00,2026-06-30 03:38:13.980544+00,,
836a1ee8-26d1-4542-a37c-0081ecd9f439,6a0d94b1-967a-4e5d-8233-f0c12255171c,82307583-f7ac-4b68-b1c6-80d29c3b143a,2,2026-06-30 03:38:43.158458+00,CONFIRMED,2026-06-30 03:38:13.165255+00,2026-06-30 03:38:14.380632+00,,
e1edd971-6809-405a-8efe-7a7073ae6a5e,6a0d94b1-967a-4e5d-8233-f0c12255171c,74168710-672d-4719-a10d-3570b04885b7,1,2026-06-30 03:38:44.591934+00,CONFIRMED,2026-06-30 03:38:14.597809+00,2026-06-30 03:38:15.463763+00,,
b64300e2-611c-45b1-8fdf-b5b58ba7663a,6a0d94b1-967a-4e5d-8233-f0c12255171c,92ad0a93-75fd-4444-ac28-b891863fa040,3,2026-06-30 03:38:45.79226+00,CONFIRMED,2026-06-30 03:38:15.797843+00,2026-06-30 03:38:16.54246+00,,
2ad699c7-2c20-48d5-834b-ccd24cb1bc59,6a0d94b1-967a-4e5d-8233-f0c12255171c,d599322a-d57f-448c-b3eb-af6f6cfd58f3,1,2026-06-30 03:38:46.913028+00,CONFIRMED,2026-06-30 03:38:16.918451+00,2026-06-30 03:38:17.441369+00,,
6a2b7521-1e9e-4066-9b42-285a0cb1e77b,6a0d94b1-967a-4e5d-8233-f0c12255171c,74257f9b-8d52-47d9-9f7e-e97900a185c3,1,2026-06-30 03:39:09.823672+00,CONFIRMED,2026-06-30 03:38:39.829203+00,2026-06-30 03:38:40.016517+00,,
ca8c4d77-a2e3-4581-9b57-6ee759e86fd6,6a0d94b1-967a-4e5d-8233-f0c12255171c,29d01fc1-be8e-48c8-9e73-ed144434efd5,1,2026-06-30 03:38:48.087055+00,CONFIRMED,2026-06-30 03:38:18.093095+00,2026-06-30 03:38:18.394528+00,,
bb0b211e-d1b4-40b9-bb1a-4048d876838a,6a0d94b1-967a-4e5d-8233-f0c12255171c,a005711f-8571-49d2-a5d4-64f7d2640fe2,2,2026-06-30 03:39:09.885968+00,CONFIRMED,2026-06-30 03:38:39.891078+00,2026-06-30 03:38:40.217166+00,,
023c6f83-4f4f-4033-a8d9-2eeb279ca554,6a0d94b1-967a-4e5d-8233-f0c12255171c,a277e80f-a7f4-4fae-8b20-c72849b04417,3,2026-06-30 03:38:49.260917+00,CONFIRMED,2026-06-30 03:38:19.267269+00,2026-06-30 03:38:19.479927+00,,
98b8e345-4b0c-4f2d-a916-a02f329d968c,6a0d94b1-967a-4e5d-8233-f0c12255171c,718954a9-e70b-46dc-a42c-fdd20455446b,3,2026-06-30 03:39:09.930913+00,CONFIRMED,2026-06-30 03:38:39.935624+00,2026-06-30 03:38:40.389094+00,,
b9076892-f660-4b13-a5f9-a55852e5074f,6a0d94b1-967a-4e5d-8233-f0c12255171c,0b596a2a-4e25-49c3-8aaf-ae037adfed82,3,2026-06-30 03:38:50.439686+00,CONFIRMED,2026-06-30 03:38:20.446159+00,2026-06-30 03:38:20.577863+00,,
2bb177ea-5c98-47d6-b0f9-30303efa518c,6a0d94b1-967a-4e5d-8233-f0c12255171c,765573ee-c9d2-4a6f-9e65-84fb93a8365c,2,2026-06-30 03:38:52.772692+00,CONFIRMED,2026-06-30 03:38:22.77933+00,2026-06-30 03:38:23.854198+00,,
e0fcdbe9-7b73-42f9-a034-e682e88db731,6a0d94b1-967a-4e5d-8233-f0c12255171c,15611ab5-943a-4e9c-b195-ece441aa11f5,1,2026-06-30 03:38:54.007476+00,CONFIRMED,2026-06-30 03:38:24.013061+00,2026-06-30 03:38:24.631849+00,,
11d43f8e-5270-48cb-a56f-1c35beefad01,6a0d94b1-967a-4e5d-8233-f0c12255171c,b1ad9942-79b3-44c5-9228-c4b6cee60645,3,2026-06-30 03:38:55.289043+00,CONFIRMED,2026-06-30 03:38:25.294418+00,2026-06-30 03:38:25.753628+00,,
50e808f5-384f-425c-927f-612aaf957d88,6a0d94b1-967a-4e5d-8233-f0c12255171c,a81f09a1-d9a7-480e-9571-da4e8f3b7c8c,3,2026-06-30 03:38:56.669941+00,CONFIRMED,2026-06-30 03:38:26.683344+00,2026-06-30 03:38:27.349945+00,,
d3a5ea96-40e1-43c1-a90a-bbef508488e3,6a0d94b1-967a-4e5d-8233-f0c12255171c,79291b09-b6a6-48f0-8837-72a38dd83ec4,3,2026-06-30 03:39:11.103697+00,CONFIRMED,2026-06-30 03:38:41.110256+00,2026-06-30 03:38:41.318495+00,,
d750f270-7e51-4efe-808a-ebd71b1189c8,6a0d94b1-967a-4e5d-8233-f0c12255171c,21b8475b-f083-40a4-a713-0546a1545346,3,2026-06-30 03:38:57.810537+00,CONFIRMED,2026-06-30 03:38:27.816514+00,2026-06-30 03:38:28.05665+00,,
04185b40-fdd3-498d-8ef2-fa8f23dbbf0d,6a0d94b1-967a-4e5d-8233-f0c12255171c,97251197-3294-41a1-8d04-f260e75fc36c,1,2026-06-30 03:39:11.141648+00,CONFIRMED,2026-06-30 03:38:41.147085+00,2026-06-30 03:38:41.474418+00,,
a865ba6c-f20b-4d78-b358-f99ffa99aaa3,6a0d94b1-967a-4e5d-8233-f0c12255171c,fd5bfc00-c295-43f4-81f7-e600ddcad826,3,2026-06-30 03:38:58.957051+00,CONFIRMED,2026-06-30 03:38:28.982026+00,2026-06-30 03:38:30.063633+00,,
1d0f4f52-413d-4ce7-8c56-9d6f92883fb1,6a0d94b1-967a-4e5d-8233-f0c12255171c,54d6f688-8043-4593-b337-9da37e7c3921,1,2026-06-30 03:39:11.18675+00,CONFIRMED,2026-06-30 03:38:41.195132+00,2026-06-30 03:38:41.500182+00,,
2ff700a0-93bd-4a17-b75a-d810ca1271e5,6a0d94b1-967a-4e5d-8233-f0c12255171c,63f7aed5-59a2-49f1-8983-adc07cd842ff,3,2026-06-30 03:39:00.298002+00,CONFIRMED,2026-06-30 03:38:30.302182+00,2026-06-30 03:38:31.137963+00,,
c0a42f56-ca1a-40a3-b52a-2c0da49aa53f,6a0d94b1-967a-4e5d-8233-f0c12255171c,23934b86-1743-45a8-b63a-7f312ead1977,1,2026-06-30 03:39:11.046298+00,CONFIRMED,2026-06-30 03:38:41.053709+00,2026-06-30 03:38:42.203083+00,,
d32c699f-108f-420c-9fde-3a1d782932b8,6a0d94b1-967a-4e5d-8233-f0c12255171c,a123fddc-064e-4036-93bb-723258f862e0,2,2026-06-30 03:39:01.438889+00,CONFIRMED,2026-06-30 03:38:31.445606+00,2026-06-30 03:38:32.204785+00,,
66a5f703-e09b-4a7d-93c4-a70c879edfa1,6a0d94b1-967a-4e5d-8233-f0c12255171c,8bd0004c-e93b-45cb-b497-33be3d356c21,1,2026-06-30 03:39:02.67269+00,CONFIRMED,2026-06-30 03:38:32.679726+00,2026-06-30 03:38:33.316268+00,,
dabaf81d-4241-45bf-98ac-09191ed6afad,6a0d94b1-967a-4e5d-8233-f0c12255171c,2f36bd2f-1b58-4818-a2f1-cd9178390f8c,3,2026-06-30 03:39:03.845454+00,CONFIRMED,2026-06-30 03:38:33.851175+00,2026-06-30 03:38:34.420705+00,,
8ffbb22a-55d4-4b25-a9e7-186c19e55f6b,6a0d94b1-967a-4e5d-8233-f0c12255171c,e7ea5d16-2287-4883-8a3e-d83c74fe6bc4,1,2026-06-30 03:39:12.236126+00,CONFIRMED,2026-06-30 03:38:42.241015+00,2026-06-30 03:38:42.417376+00,,
d58ccefd-3c0c-4325-8f11-62740b005c3d,6a0d94b1-967a-4e5d-8233-f0c12255171c,86112ab8-d0b9-4ba2-a9a4-684262b7e14e,2,2026-06-30 03:39:12.256686+00,CONFIRMED,2026-06-30 03:38:42.261796+00,2026-06-30 03:38:42.492052+00,,
fba34de0-dc94-44f3-a63b-60263bd4623e,6a0d94b1-967a-4e5d-8233-f0c12255171c,1f040d3e-8357-4d6e-aed5-916e2f7626dd,2,2026-06-30 03:39:12.271602+00,CONFIRMED,2026-06-30 03:38:42.276788+00,2026-06-30 03:38:42.577164+00,,
8e7eb2f3-a018-4920-98fc-8a8d37692e08,6a0d94b1-967a-4e5d-8233-f0c12255171c,6d46ab7f-5e7b-4262-a119-50d8defc72d9,3,2026-06-30 03:39:12.302163+00,CONFIRMED,2026-06-30 03:38:42.306881+00,2026-06-30 03:38:42.585064+00,,
60752536-a968-4045-a657-8e827cdadcd0,6a0d94b1-967a-4e5d-8233-f0c12255171c,4b8b249d-97dc-4460-999f-bb3c52adf9ee,2,2026-06-30 03:39:12.330515+00,CONFIRMED,2026-06-30 03:38:42.335708+00,2026-06-30 03:38:43.181344+00,,
b91b01a9-e7fb-4c53-b5d7-4a68a09ae231,6a0d94b1-967a-4e5d-8233-f0c12255171c,54229b08-2753-4645-909f-515b05198a5d,2,2026-06-30 03:39:13.437338+00,CONFIRMED,2026-06-30 03:38:43.443263+00,2026-06-30 03:38:43.643655+00,,
0a2fcac5-075b-4831-b337-3f140b45b7a5,6a0d94b1-967a-4e5d-8233-f0c12255171c,6bc63d38-79e7-43a1-ae63-3fb99fa093ca,3,2026-06-30 03:39:13.47162+00,CONFIRMED,2026-06-30 03:38:43.47712+00,2026-06-30 03:38:43.663588+00,,
59409d45-61e5-4987-a0ae-981654134c9a,6a0d94b1-967a-4e5d-8233-f0c12255171c,5e5c3ba2-33c6-4e2f-9651-309bf700ca78,3,2026-06-30 03:39:13.38997+00,CONFIRMED,2026-06-30 03:38:43.396029+00,2026-06-30 03:38:44.290249+00,,
0591d162-83b1-4461-9c1f-5f1996ee2862,6a0d94b1-967a-4e5d-8233-f0c12255171c,af53c5db-adf1-4e49-96d6-a95587ebe329,2,2026-06-30 03:39:13.517892+00,CONFIRMED,2026-06-30 03:38:43.522518+00,2026-06-30 03:38:44.328708+00,,
8234ab36-28a9-4840-a91a-5ebf36de9fa8,6a0d94b1-967a-4e5d-8233-f0c12255171c,e51627e6-ccb2-4a2d-9cb6-1bc45b4e2656,1,2026-06-30 03:39:14.581587+00,CONFIRMED,2026-06-30 03:38:44.586599+00,2026-06-30 03:38:44.732555+00,,
647165d3-4654-44df-bbf8-808cd0440778,6a0d94b1-967a-4e5d-8233-f0c12255171c,2554ce50-2b0d-49ba-8fb6-317828308c9b,3,2026-06-30 03:39:14.609201+00,CONFIRMED,2026-06-30 03:38:44.614892+00,2026-06-30 03:38:45.36792+00,,
b0560d26-0bab-4996-befc-9f9e2c55c7dd,6a0d94b1-967a-4e5d-8233-f0c12255171c,a437a12f-563a-43c1-947b-4e6f678a57c3,3,2026-06-30 03:39:14.653368+00,CONFIRMED,2026-06-30 03:38:44.65859+00,2026-06-30 03:38:45.385715+00,,
f2f6005c-a48f-45ed-9870-3b1db1f33f8b,6a0d94b1-967a-4e5d-8233-f0c12255171c,c84947c0-8343-4006-9441-c731475c198b,1,2026-06-30 03:39:15.820551+00,CONFIRMED,2026-06-30 03:38:45.8261+00,2026-06-30 03:38:46.590261+00,,
3dbc659d-b81f-4f23-9985-5c1c82f92c4a,6a0d94b1-967a-4e5d-8233-f0c12255171c,0ee48e23-3b63-48fb-93e8-aa8f04572a32,3,2026-06-30 03:39:15.745422+00,CONFIRMED,2026-06-30 03:38:45.750979+00,2026-06-30 03:38:46.831516+00,,
7ed73737-23d2-4ae4-bd55-c2f675f26b2d,6a0d94b1-967a-4e5d-8233-f0c12255171c,e4f7aed7-3a7d-4dc7-8fd1-5af36181f7eb,1,2026-06-30 03:39:16.937337+00,CONFIRMED,2026-06-30 03:38:46.941961+00,2026-06-30 03:38:47.637697+00,,
cd8a652d-2521-4e40-acad-bbe7302c5748,6a0d94b1-967a-4e5d-8233-f0c12255171c,25a7ca93-38e7-4516-9034-e4293c84eb68,1,2026-06-30 03:39:16.994898+00,CONFIRMED,2026-06-30 03:38:47.000696+00,2026-06-30 03:38:47.73911+00,,
40e09f4e-fce7-40c2-83b1-67e525286bef,6a0d94b1-967a-4e5d-8233-f0c12255171c,9bc3764d-066b-494e-ac25-b283e22014e5,2,2026-06-30 03:39:18.143437+00,CONFIRMED,2026-06-30 03:38:48.148844+00,2026-06-30 03:38:48.786321+00,,
6177ec09-417d-42f6-831d-efe63b0faf3b,6a0d94b1-967a-4e5d-8233-f0c12255171c,d3c096d9-b34a-44d6-ad6b-2ba1f366d4d3,3,2026-06-30 03:39:18.221601+00,CONFIRMED,2026-06-30 03:38:48.227186+00,2026-06-30 03:38:48.983095+00,,
ac0118a1-15b8-47b9-9243-f32d02da8d06,6a0d94b1-967a-4e5d-8233-f0c12255171c,e3512b27-0161-401c-ab34-917c8a1e7197,1,2026-06-30 03:39:06.198437+00,CONFIRMED,2026-06-30 03:38:36.204802+00,2026-06-30 03:38:36.67141+00,,
f29c0814-36d6-4762-95c3-d1a2397a9622,6a0d94b1-967a-4e5d-8233-f0c12255171c,1709bea1-8dd5-4176-bfc4-1f031dd1f00e,1,2026-06-30 03:38:33.612787+00,CONFIRMED,2026-06-30 03:38:03.618596+00,2026-06-30 03:38:04.118885+00,,
cd3ac17a-cfcd-4925-bd15-96be10ecf5af,6a0d94b1-967a-4e5d-8233-f0c12255171c,c2a3e3fe-9f0f-4fdd-aafd-419f19e4e596,3,2026-06-30 03:39:07.445156+00,CONFIRMED,2026-06-30 03:38:37.450207+00,2026-06-30 03:38:37.987517+00,,
f75e7260-e886-47b3-8cc7-be1e72ae23cf,6a0d94b1-967a-4e5d-8233-f0c12255171c,2913ef38-2eda-4191-8b35-b61187cd767c,2,2026-06-30 03:38:34.763315+00,CONFIRMED,2026-06-30 03:38:04.769794+00,2026-06-30 03:38:05.191991+00,,
40931e73-9d63-4c85-b3c2-9649d09a3adf,6a0d94b1-967a-4e5d-8233-f0c12255171c,63f9e3ce-1963-47d3-ba80-b89279913f68,2,2026-06-30 03:39:07.564565+00,CONFIRMED,2026-06-30 03:38:37.570881+00,2026-06-30 03:38:38.169872+00,,
2b7a4df1-63b5-4a4b-9ea0-632e1c6f8074,6a0d94b1-967a-4e5d-8233-f0c12255171c,98172c5b-0081-48be-b6dc-dc25147ebad4,1,2026-06-30 03:38:36.027073+00,CONFIRMED,2026-06-30 03:38:06.035695+00,2026-06-30 03:38:06.344267+00,,
f7aad3ac-8569-4053-9934-bca4870a8bcd,6a0d94b1-967a-4e5d-8233-f0c12255171c,f8a8179e-8089-4177-b96b-e0252839c594,1,2026-06-30 03:38:37.14957+00,CONFIRMED,2026-06-30 03:38:07.156304+00,2026-06-30 03:38:07.388779+00,,
d39d0f0c-95e8-40f8-a52a-29c276814687,6a0d94b1-967a-4e5d-8233-f0c12255171c,1daf4942-c477-4218-b256-82e5a82cbafd,2,2026-06-30 03:38:38.307841+00,CONFIRMED,2026-06-30 03:38:08.321007+00,2026-06-30 03:38:09.424365+00,,
d45bdc90-7b60-418b-a35f-acc7ec87c725,6a0d94b1-967a-4e5d-8233-f0c12255171c,1ab11e9e-641b-4adb-be10-9ee13da544f3,3,2026-06-30 03:39:08.709203+00,CONFIRMED,2026-06-30 03:38:38.716214+00,2026-06-30 03:38:39.178182+00,,
1fb0bf3e-1bc1-4a15-9507-a2d6c501490f,6a0d94b1-967a-4e5d-8233-f0c12255171c,390d7a39-7e6a-4306-b225-31f98d3dd9c9,2,2026-06-30 03:38:39.600603+00,CONFIRMED,2026-06-30 03:38:09.607113+00,2026-06-30 03:38:10.490681+00,,
c6e1bac9-cd07-4895-9d21-e71b09a08534,6a0d94b1-967a-4e5d-8233-f0c12255171c,6991f84c-c37a-4790-80a7-9dcdebc8c2cb,1,2026-06-30 03:39:08.743416+00,CONFIRMED,2026-06-30 03:38:38.749793+00,2026-06-30 03:38:39.22712+00,,
58fa000f-f018-430a-980a-c3fd7ba65bc6,6a0d94b1-967a-4e5d-8233-f0c12255171c,ad900054-bbd1-4966-845d-6db190e68d5d,3,2026-06-30 03:38:42.085938+00,CONFIRMED,2026-06-30 03:38:12.093211+00,2026-06-30 03:38:12.817928+00,,
ae8b87e9-88c0-41aa-9969-8b4a0aa044c9,6a0d94b1-967a-4e5d-8233-f0c12255171c,8ff537ea-e28b-41ce-854b-16ee47b894d3,1,2026-06-30 03:38:43.214153+00,CONFIRMED,2026-06-30 03:38:13.228802+00,2026-06-30 03:38:13.706876+00,,
90238c1e-d497-48b0-86d2-bccaa5cc27c1,6a0d94b1-967a-4e5d-8233-f0c12255171c,d94ec5f7-f8d3-4eae-bcdf-ad088959dcf0,1,2026-06-30 03:39:09.870387+00,CONFIRMED,2026-06-30 03:38:39.876152+00,2026-06-30 03:38:40.092244+00,,
2f301142-6e6a-4c9e-8929-74453c97b277,6a0d94b1-967a-4e5d-8233-f0c12255171c,4d255c8b-6d46-4a3d-b677-a538ba87cfc1,1,2026-06-30 03:38:45.631999+00,CONFIRMED,2026-06-30 03:38:15.639686+00,2026-06-30 03:38:16.515677+00,,
d91337ca-15ee-4ae1-bdb0-4cc6687fe7bb,6a0d94b1-967a-4e5d-8233-f0c12255171c,b18521eb-726b-4431-8a0e-a15614a6ba55,3,2026-06-30 03:38:46.946288+00,CONFIRMED,2026-06-30 03:38:16.95219+00,2026-06-30 03:38:17.596172+00,,
32f981d0-ae9b-44f9-a230-84f3643750b2,6a0d94b1-967a-4e5d-8233-f0c12255171c,62e4bd3c-83ab-4cf5-b841-2ef9b238569d,2,2026-06-30 03:39:11.009433+00,CONFIRMED,2026-06-30 03:38:41.017011+00,2026-06-30 03:38:42.107075+00,,
74ace4c9-7cbe-42af-bad2-442208a0b885,6a0d94b1-967a-4e5d-8233-f0c12255171c,8fa6d89d-4db6-46bc-80cd-3f656875bc7b,2,2026-06-30 03:38:48.121624+00,CONFIRMED,2026-06-30 03:38:18.128903+00,2026-06-30 03:38:18.490866+00,,
a511364e-81f7-4772-ae44-55933b06e30f,6a0d94b1-967a-4e5d-8233-f0c12255171c,796b55d7-a3f1-4190-ad77-73d7afd874a3,2,2026-06-30 03:38:50.42481+00,CONFIRMED,2026-06-30 03:38:20.430166+00,2026-06-30 03:38:21.54915+00,,
d5b62ab7-1443-46f0-b94a-583a60276672,6a0d94b1-967a-4e5d-8233-f0c12255171c,60c6ca9e-b962-43fc-b6cd-21b4bf78cec2,3,2026-06-30 03:39:13.405871+00,CONFIRMED,2026-06-30 03:38:43.41146+00,2026-06-30 03:38:44.493901+00,,
f02619a6-196e-4ede-a542-caeafe8d58b5,6a0d94b1-967a-4e5d-8233-f0c12255171c,1f4be6bf-f12b-4ed9-bf7b-11f01c7fb91d,2,2026-06-30 03:38:51.598412+00,CONFIRMED,2026-06-30 03:38:21.606329+00,2026-06-30 03:38:21.770035+00,,
13cc54cf-2bda-4e72-adcd-ed6b8a3cdc1a,6a0d94b1-967a-4e5d-8233-f0c12255171c,8d4ba744-a808-41f8-87c5-68eabd740e1b,3,2026-06-30 03:38:52.808596+00,CONFIRMED,2026-06-30 03:38:22.816065+00,2026-06-30 03:38:23.025097+00,,
37dfc458-3f5f-4dff-a187-8296ed2629c2,6a0d94b1-967a-4e5d-8233-f0c12255171c,314ac013-02ff-44be-8fa0-8ed28bdb7668,3,2026-06-30 03:39:14.550807+00,CONFIRMED,2026-06-30 03:38:44.556588+00,2026-06-30 03:38:45.627513+00,,
d5a3b60a-b850-484a-ac45-5017503c531d,6a0d94b1-967a-4e5d-8233-f0c12255171c,2174118c-bb9b-419a-affe-9caf40307426,2,2026-06-30 03:38:53.966956+00,CONFIRMED,2026-06-30 03:38:23.973377+00,2026-06-30 03:38:25.139793+00,,
b1a9f517-474a-48a9-99da-11da62d1b475,6a0d94b1-967a-4e5d-8233-f0c12255171c,0f040581-802c-4444-be33-85330bfa23c6,2,2026-06-30 03:38:55.418631+00,CONFIRMED,2026-06-30 03:38:25.426454+00,2026-06-30 03:38:26.195953+00,,
c0196c39-36d3-408c-86c9-8a48d4efa055,6a0d94b1-967a-4e5d-8233-f0c12255171c,a7cf1bee-d61a-4162-a735-d803ff882da3,3,2026-06-30 03:38:56.520113+00,CONFIRMED,2026-06-30 03:38:26.525687+00,2026-06-30 03:38:26.872199+00,,
a2c81c2c-6ac9-46f4-a06d-c913d3666366,6a0d94b1-967a-4e5d-8233-f0c12255171c,baf9dd4e-73b3-4ab2-91c6-cb9b55ee13db,2,2026-06-30 03:39:15.805206+00,CONFIRMED,2026-06-30 03:38:45.810103+00,2026-06-30 03:38:46.577466+00,,
4729c1aa-1518-47c5-9f60-ea149bcb921d,6a0d94b1-967a-4e5d-8233-f0c12255171c,50b0e9af-0a5f-48ad-8266-b2ed44ceb7d6,2,2026-06-30 03:38:57.918+00,CONFIRMED,2026-06-30 03:38:27.925618+00,2026-06-30 03:38:28.508079+00,,
