id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
1d1d7438-1711-4f4a-ab8b-9d30267384ec,928b8bbd-e1be-4335-a39e-51783ba0ec29,58ca1d2a-4159-4003-8659-d12b9827f770,1,2026-06-30 04:16:29.714122+00,CONFIRMED,2026-06-30 04:15:59.717536+00,2026-06-30 04:15:59.899937+00,,
4dd57d57-97cc-4c7a-bff2-b923cf980076,928b8bbd-e1be-4335-a39e-51783ba0ec29,25e67374-6972-43e1-890e-7ee611a019a0,3,2026-06-30 04:16:29.744515+00,CONFIRMED,2026-06-30 04:15:59.747135+00,2026-06-30 04:16:00.257254+00,,
466d935e-d052-4484-be83-db5a14a267a8,928b8bbd-e1be-4335-a39e-51783ba0ec29,32676f13-2101-41d1-b7af-24e45b31bdff,1,2026-06-30 04:16:29.768912+00,CONFIRMED,2026-06-30 04:15:59.771678+00,2026-06-30 04:16:00.471158+00,,
948e643e-37ac-443a-ac3e-d026b78730ce,928b8bbd-e1be-4335-a39e-51783ba0ec29,99671bef-3422-4b09-9afa-a06dd7ef4d51,2,2026-06-30 04:16:30.843954+00,CONFIRMED,2026-06-30 04:16:00.849121+00,2026-06-30 04:16:01.316854+00,,
10a55092-1c58-4153-880a-8117f7e94a1a,928b8bbd-e1be-4335-a39e-51783ba0ec29,1ad15d0e-b919-4e87-b9a3-d5ae6c72a17d,3,2026-06-30 04:16:30.879233+00,CONFIRMED,2026-06-30 04:16:00.884303+00,2026-06-30 04:16:01.530435+00,,
e2f9b93a-c066-44ed-8fdc-beae655b3b4a,928b8bbd-e1be-4335-a39e-51783ba0ec29,62d61777-7852-499a-9c18-7a92e0dbc684,1,2026-06-30 04:16:19.815307+00,CONFIRMED,2026-06-30 04:15:49.818915+00,2026-06-30 04:15:50.552559+00,,
49177486-30fc-40c4-9687-6b83a97ff1b0,928b8bbd-e1be-4335-a39e-51783ba0ec29,cd65f32f-f2a4-466c-be22-3d7bef237f9d,3,2026-06-30 04:15:39.754084+00,CONFIRMED,2026-06-30 04:15:09.757995+00,2026-06-30 04:15:10.435767+00,,
d2b658c4-c953-44f4-87bd-c5359765cf12,928b8bbd-e1be-4335-a39e-51783ba0ec29,b9e9ab6f-ad33-48e1-9c22-59178653ab94,2,2026-06-30 04:16:19.826414+00,CONFIRMED,2026-06-30 04:15:49.830058+00,2026-06-30 04:15:50.635882+00,,
96070350-f451-401d-9ec3-9025fa791d07,928b8bbd-e1be-4335-a39e-51783ba0ec29,c7cc8d1c-0194-4df8-8215-f54e76e2d321,2,2026-06-30 04:15:40.834519+00,CONFIRMED,2026-06-30 04:15:10.836976+00,2026-06-30 04:15:11.467742+00,,
f3b3e8ec-5983-4efa-9070-fcaf3deba629,928b8bbd-e1be-4335-a39e-51783ba0ec29,95cfb465-201d-4463-8f95-472b12ab98a1,3,2026-06-30 04:15:41.937969+00,CONFIRMED,2026-06-30 04:15:11.941229+00,2026-06-30 04:15:12.419685+00,,
6913cbc5-83b6-474f-82c6-259592a284ee,928b8bbd-e1be-4335-a39e-51783ba0ec29,f6b80aa1-e9cd-4982-9cf9-25a2357032a4,3,2026-06-30 04:15:43.053093+00,CONFIRMED,2026-06-30 04:15:13.058825+00,2026-06-30 04:15:13.477063+00,,
5db842d7-dc2c-457b-aaa9-c9e005211f66,928b8bbd-e1be-4335-a39e-51783ba0ec29,50484e54-f38e-40fa-9e48-82352a081674,3,2026-06-30 04:15:44.187301+00,CONFIRMED,2026-06-30 04:15:14.190458+00,2026-06-30 04:15:14.56053+00,,
a998bf2d-fa52-4236-8824-f330e18a0773,928b8bbd-e1be-4335-a39e-51783ba0ec29,61d28264-cfab-4ae8-bc81-2eb72f94913b,1,2026-06-30 04:15:45.263574+00,CONFIRMED,2026-06-30 04:15:15.26727+00,2026-06-30 04:15:15.487632+00,,
1f395b50-036a-41db-884a-d1f5f647c967,928b8bbd-e1be-4335-a39e-51783ba0ec29,7489d24a-c2c6-4952-b4b0-561fcee9dd8d,2,2026-06-30 04:16:20.875922+00,CONFIRMED,2026-06-30 04:15:50.877925+00,2026-06-30 04:15:51.085575+00,,
3dd5acd7-6bb4-473e-9797-d2498b565244,928b8bbd-e1be-4335-a39e-51783ba0ec29,1d9e52f0-9ab2-45a8-8dc5-b64add93e090,1,2026-06-30 04:16:20.891116+00,CONFIRMED,2026-06-30 04:15:50.893853+00,2026-06-30 04:15:51.336406+00,,
cb7462df-d75e-4df6-b6ff-fbe9ff4d7f5c,928b8bbd-e1be-4335-a39e-51783ba0ec29,f4f04ef9-0124-4bff-b48c-101f47169dcf,2,2026-06-30 04:15:46.365205+00,CONFIRMED,2026-06-30 04:15:16.367828+00,2026-06-30 04:15:16.554568+00,,
0b884eae-7ff6-43ae-985d-8ecd2673f05a,928b8bbd-e1be-4335-a39e-51783ba0ec29,3863cb18-d062-461c-8acd-89141d5ef7e6,2,2026-06-30 04:15:46.443683+00,CONFIRMED,2026-06-30 04:15:16.446194+00,2026-06-30 04:15:17.278392+00,,
4032cc10-3a93-423e-8e15-e6083babbe8f,928b8bbd-e1be-4335-a39e-51783ba0ec29,43da35f8-f6d4-4eb5-8e40-fa0443021779,1,2026-06-30 04:16:20.906887+00,CONFIRMED,2026-06-30 04:15:50.909272+00,2026-06-30 04:15:51.440161+00,,
36b64a06-160f-401a-b7f1-767b4a59115f,928b8bbd-e1be-4335-a39e-51783ba0ec29,6c43cbfa-4a31-48d2-92d3-6dcaa02f8df9,2,2026-06-30 04:15:47.586673+00,CONFIRMED,2026-06-30 04:15:17.591932+00,2026-06-30 04:15:18.346945+00,,
64d2d856-ae6f-4ce4-80e8-68ea22cb40bd,928b8bbd-e1be-4335-a39e-51783ba0ec29,21a8282d-31bf-4c49-a99d-b23fbaf6f122,1,2026-06-30 04:16:20.923416+00,CONFIRMED,2026-06-30 04:15:50.926236+00,2026-06-30 04:15:51.698057+00,,
2fff6f52-7235-4edb-8e91-2d7a952af4cc,928b8bbd-e1be-4335-a39e-51783ba0ec29,6d0c2432-41ed-41b4-b0e9-8abb3411ffdb,1,2026-06-30 04:15:48.676397+00,CONFIRMED,2026-06-30 04:15:18.679432+00,2026-06-30 04:15:19.373164+00,,
01951860-ccd8-4556-a8b0-864deb3ea860,928b8bbd-e1be-4335-a39e-51783ba0ec29,e53ceecf-5173-4427-803b-e22e9deaab56,1,2026-06-30 04:15:49.78637+00,CONFIRMED,2026-06-30 04:15:19.789267+00,2026-06-30 04:15:20.43324+00,,
7f0cdc8f-fa91-4f71-9c14-76f1b43c4cee,928b8bbd-e1be-4335-a39e-51783ba0ec29,ba915597-66cf-44bf-9056-849e85dbb70a,1,2026-06-30 04:15:50.865941+00,CONFIRMED,2026-06-30 04:15:20.868666+00,2026-06-30 04:15:21.261669+00,,
d8cbebc6-4bc7-48d7-8881-d3a5f59c2f66,928b8bbd-e1be-4335-a39e-51783ba0ec29,25828794-3a88-48b9-b087-23652bb1ffed,2,2026-06-30 04:15:51.938792+00,CONFIRMED,2026-06-30 04:15:21.942227+00,2026-06-30 04:15:23.04011+00,,
cd0ed869-77f6-4285-be5a-6a0c922addf0,928b8bbd-e1be-4335-a39e-51783ba0ec29,cbb662dd-adc9-44f9-a618-eae87ea2239d,1,2026-06-30 04:15:53.139469+00,CONFIRMED,2026-06-30 04:15:23.141925+00,2026-06-30 04:15:23.924405+00,,
e6daf844-73b3-4184-96fb-d2af0b3c4912,928b8bbd-e1be-4335-a39e-51783ba0ec29,05c04d7e-4273-422c-9df5-2e046d05623a,3,2026-06-30 04:16:21.984116+00,CONFIRMED,2026-06-30 04:15:51.986972+00,2026-06-30 04:15:52.151716+00,,
4343b3de-eb19-437a-a49d-9cefbfd57f7b,928b8bbd-e1be-4335-a39e-51783ba0ec29,6a31d6e1-00ce-4c48-9fea-84a1e91c175d,3,2026-06-30 04:15:54.178551+00,CONFIRMED,2026-06-30 04:15:24.182961+00,2026-06-30 04:15:24.267227+00,,
fc9a999b-8707-42cc-93a2-6942b366c4ed,928b8bbd-e1be-4335-a39e-51783ba0ec29,223e1210-00a2-4545-8d17-e400a602ea85,3,2026-06-30 04:16:21.999341+00,CONFIRMED,2026-06-30 04:15:52.00131+00,2026-06-30 04:15:52.400177+00,,
52d6f17c-6874-4839-b804-2eb5f791d707,928b8bbd-e1be-4335-a39e-51783ba0ec29,dc57afdf-995b-4577-bd70-6be40aaffb2f,3,2026-06-30 04:15:55.348018+00,CONFIRMED,2026-06-30 04:15:25.351561+00,2026-06-30 04:15:26.19203+00,,
b38621f6-b5c9-4196-b6cc-4eb1f763fa7e,928b8bbd-e1be-4335-a39e-51783ba0ec29,e28941a4-590c-4a67-9592-79977a84fe1c,1,2026-06-30 04:16:22.045006+00,CONFIRMED,2026-06-30 04:15:52.048708+00,2026-06-30 04:15:52.794837+00,,
5d455549-559b-47b1-8a10-1089fe63f418,928b8bbd-e1be-4335-a39e-51783ba0ec29,2e310562-5881-46a8-a1a3-20a1fa855b59,1,2026-06-30 04:15:56.451978+00,CONFIRMED,2026-06-30 04:15:26.456026+00,2026-06-30 04:15:27.249972+00,,
58bdc09f-81c7-4053-a964-eb2db28e7a36,928b8bbd-e1be-4335-a39e-51783ba0ec29,729eaf4d-6558-4fc6-9b72-4bff7e1b52b6,1,2026-06-30 04:16:21.975143+00,CONFIRMED,2026-06-30 04:15:51.977964+00,2026-06-30 04:15:53.051104+00,,
e3f2e41e-5930-484a-856c-e111aabbdc34,928b8bbd-e1be-4335-a39e-51783ba0ec29,8e91206e-9f70-4a50-be3e-e28e6879a8c9,2,2026-06-30 04:15:57.499874+00,CONFIRMED,2026-06-30 04:15:27.501978+00,2026-06-30 04:15:28.446+00,,
395106da-01aa-434c-a5a8-69ef058a14c3,928b8bbd-e1be-4335-a39e-51783ba0ec29,c179665c-a9c7-417c-bdf3-7fc4ab83aab6,2,2026-06-30 04:15:58.663238+00,CONFIRMED,2026-06-30 04:15:28.666503+00,2026-06-30 04:15:29.499565+00,,
de1fd9e7-6fd3-4ca0-94d3-4639ff3f14df,928b8bbd-e1be-4335-a39e-51783ba0ec29,769f8b3b-2f3e-4cff-ac57-1ff9b639e09a,1,2026-06-30 04:15:59.751078+00,CONFIRMED,2026-06-30 04:15:29.753616+00,2026-06-30 04:15:30.451746+00,,
93d4f6eb-cda3-496f-9a08-050dac378fbd,928b8bbd-e1be-4335-a39e-51783ba0ec29,cad29e24-b42d-4fd8-8142-1b736ad91eeb,1,2026-06-30 04:16:23.071135+00,CONFIRMED,2026-06-30 04:15:53.074553+00,2026-06-30 04:15:53.212103+00,,
95e51083-6a64-4b33-82f7-5b0e42fc0173,928b8bbd-e1be-4335-a39e-51783ba0ec29,24308d73-f3d5-4721-a85d-914f677ee2b9,3,2026-06-30 04:16:00.878505+00,CONFIRMED,2026-06-30 04:15:30.882708+00,2026-06-30 04:15:31.529669+00,,
63a10824-6ef4-476c-a1bc-3c8e8f8b3c59,928b8bbd-e1be-4335-a39e-51783ba0ec29,889df283-b77e-49c2-9e14-890764c20299,3,2026-06-30 04:16:23.139021+00,CONFIRMED,2026-06-30 04:15:53.143297+00,2026-06-30 04:15:53.867456+00,,
6ef01ea2-294d-4dd8-bf6d-75e63976f229,928b8bbd-e1be-4335-a39e-51783ba0ec29,ca0b5587-ef99-4973-8b85-b5c6b2789110,2,2026-06-30 04:16:01.957772+00,CONFIRMED,2026-06-30 04:15:31.959759+00,2026-06-30 04:15:32.190873+00,,
c91f6aa7-35db-48cc-9117-c0e2c2705835,928b8bbd-e1be-4335-a39e-51783ba0ec29,153c5a1e-1fc4-4c5b-ac88-46b33e4418f4,1,2026-06-30 04:16:04.136742+00,CONFIRMED,2026-06-30 04:15:34.139849+00,2026-06-30 04:15:35.130079+00,,
764a96d6-eedb-4652-a516-87f6c805f190,928b8bbd-e1be-4335-a39e-51783ba0ec29,eb5fc57c-e61e-4620-96cc-35e12941e0d9,1,2026-06-30 04:16:05.342758+00,CONFIRMED,2026-06-30 04:15:35.345977+00,2026-06-30 04:15:35.974698+00,,
d403f0b7-36e0-4629-86cf-35738ab2804c,928b8bbd-e1be-4335-a39e-51783ba0ec29,8dd14f4a-72c4-4cd9-8f05-3c93c43d7fa0,1,2026-06-30 04:16:06.415642+00,CONFIRMED,2026-06-30 04:15:36.41908+00,2026-06-30 04:15:36.872325+00,,
6bf3b445-119b-4c53-b834-e4b5f8606fb2,928b8bbd-e1be-4335-a39e-51783ba0ec29,85ec0a9e-f6e6-442b-9597-bd22563bb163,3,2026-06-30 04:16:07.519287+00,CONFIRMED,2026-06-30 04:15:37.522233+00,2026-06-30 04:15:37.947008+00,,
3a3c8d11-5dc1-4e44-a44c-794e59a1f005,928b8bbd-e1be-4335-a39e-51783ba0ec29,bbbf1739-ceca-4904-b78f-3efd2702e572,1,2026-06-30 04:16:24.195917+00,CONFIRMED,2026-06-30 04:15:54.198812+00,2026-06-30 04:15:54.413707+00,,
91aed31f-5734-433d-8b77-bbc5a9c6b304,928b8bbd-e1be-4335-a39e-51783ba0ec29,9d57a8b7-f351-413d-8735-fb6b240d7de5,3,2026-06-30 04:16:09.708154+00,CONFIRMED,2026-06-30 04:15:39.712072+00,2026-06-30 04:15:40.703201+00,,
4cc4f980-7470-4f38-bf95-c8683b812358,928b8bbd-e1be-4335-a39e-51783ba0ec29,19b6dc0b-ad45-4078-88fd-816e8218ff3b,2,2026-06-30 04:16:24.205429+00,CONFIRMED,2026-06-30 04:15:54.20829+00,2026-06-30 04:15:54.552194+00,,
74d24124-b68c-498b-a916-ab276e8f7326,928b8bbd-e1be-4335-a39e-51783ba0ec29,0804258d-75a8-401a-9acf-25ce8a8f8f5f,1,2026-06-30 04:16:10.909873+00,CONFIRMED,2026-06-30 04:15:40.913579+00,2026-06-30 04:15:41.688779+00,,
2cfb17fe-e7b8-4552-bb9f-c510bcad13ff,928b8bbd-e1be-4335-a39e-51783ba0ec29,261822ef-0dd1-4a14-91b3-d0e9510d214d,1,2026-06-30 04:16:24.226305+00,CONFIRMED,2026-06-30 04:15:54.229806+00,2026-06-30 04:15:54.653936+00,,
edc1ccb2-51bc-493f-ae1c-9b04ae4b5068,928b8bbd-e1be-4335-a39e-51783ba0ec29,c8e26c45-8c56-4957-9321-2e1ea55c670a,3,2026-06-30 04:16:11.989433+00,CONFIRMED,2026-06-30 04:15:41.992188+00,2026-06-30 04:15:42.406383+00,,
a770ec83-9028-4ed3-8827-dac38c5df997,928b8bbd-e1be-4335-a39e-51783ba0ec29,366fc5c6-fec9-439c-90d0-b6b70d39247e,3,2026-06-30 04:16:24.179024+00,CONFIRMED,2026-06-30 04:15:54.181362+00,2026-06-30 04:15:55.142876+00,,
fd66dfa1-2865-4253-8daa-974be4c02df9,928b8bbd-e1be-4335-a39e-51783ba0ec29,b1f608b2-999a-42ff-bbf0-33b3853a094c,3,2026-06-30 04:16:13.067464+00,CONFIRMED,2026-06-30 04:15:43.070485+00,2026-06-30 04:15:43.263048+00,,
38248976-df8a-45f9-9b34-c3544ed35b2e,928b8bbd-e1be-4335-a39e-51783ba0ec29,c7121e52-f9f6-4935-8a43-4afd2b6f2824,3,2026-06-30 04:16:14.271901+00,CONFIRMED,2026-06-30 04:15:44.275827+00,2026-06-30 04:15:45.002677+00,,
40153614-9849-455b-84cb-6ba1d3d4dda1,928b8bbd-e1be-4335-a39e-51783ba0ec29,6ca302ba-822b-4219-ab91-d3ba2ec56c37,3,2026-06-30 04:16:15.363241+00,CONFIRMED,2026-06-30 04:15:45.365977+00,2026-06-30 04:15:45.862797+00,,
9adbfd89-77fe-4b5c-b5ec-cf2ccf6e3488,928b8bbd-e1be-4335-a39e-51783ba0ec29,a221506e-18a3-427c-b467-8ac8b72e1558,1,2026-06-30 04:16:16.448256+00,CONFIRMED,2026-06-30 04:15:46.451314+00,2026-06-30 04:15:46.801413+00,,
6b8d31f7-91e9-445c-aa5a-41fff7707a98,928b8bbd-e1be-4335-a39e-51783ba0ec29,04d69394-8dc9-4344-8e30-0c7047acdf7a,3,2026-06-30 04:16:25.302743+00,CONFIRMED,2026-06-30 04:15:55.304783+00,2026-06-30 04:15:55.639317+00,,
e27f1712-ff24-49d3-b442-ebfbd5b76913,928b8bbd-e1be-4335-a39e-51783ba0ec29,8c20d966-470e-492d-a761-f463cbec74dc,2,2026-06-30 04:16:17.584221+00,CONFIRMED,2026-06-30 04:15:47.586884+00,2026-06-30 04:15:48.15859+00,,
bf993133-216b-43a9-9b2c-7b3358193114,928b8bbd-e1be-4335-a39e-51783ba0ec29,bb1e3d69-cf4c-48af-9d84-76b6d0818274,2,2026-06-30 04:16:25.345451+00,CONFIRMED,2026-06-30 04:15:55.349043+00,2026-06-30 04:15:56.200598+00,,
33fe281c-fc20-4fd8-94ff-c57d95f73ea7,928b8bbd-e1be-4335-a39e-51783ba0ec29,2cd9b884-727d-46d0-80e2-614953f9c96e,3,2026-06-30 04:16:18.650567+00,CONFIRMED,2026-06-30 04:15:48.654098+00,2026-06-30 04:15:49.055392+00,,
20bc6b03-6997-4839-a47a-f29d6a0cba3e,928b8bbd-e1be-4335-a39e-51783ba0ec29,1ac5fa7c-240c-4b3f-9a16-0739b39a7463,2,2026-06-30 04:16:25.356428+00,CONFIRMED,2026-06-30 04:15:55.359278+00,2026-06-30 04:15:56.20384+00,,
8bc2dbf3-0a62-47ed-9284-0728eb0611a9,928b8bbd-e1be-4335-a39e-51783ba0ec29,9f80e1a4-ec07-41fb-875e-cf1f0d0e51c5,2,2026-06-30 04:16:26.426216+00,CONFIRMED,2026-06-30 04:15:56.428996+00,2026-06-30 04:15:57.058629+00,,
09444a2c-ae05-45ee-8c74-002958ce48f6,928b8bbd-e1be-4335-a39e-51783ba0ec29,83ca1d02-63fd-455a-a581-dac1bc750908,2,2026-06-30 04:16:26.445775+00,CONFIRMED,2026-06-30 04:15:56.449651+00,2026-06-30 04:15:57.262433+00,,
a85af5b7-b16e-4552-a74c-770c83dcac61,928b8bbd-e1be-4335-a39e-51783ba0ec29,38709cdf-d1b1-4f39-bf17-baba8783d302,3,2026-06-30 04:16:27.538085+00,CONFIRMED,2026-06-30 04:15:57.541128+00,2026-06-30 04:15:58.078665+00,,
c3a71b7d-bf5d-471d-a590-de680c1a3cde,928b8bbd-e1be-4335-a39e-51783ba0ec29,67410491-2ca6-4a60-8918-51f602d2f2ec,2,2026-06-30 04:16:27.567802+00,CONFIRMED,2026-06-30 04:15:57.570585+00,2026-06-30 04:15:58.330471+00,,
fec55022-cdea-44f1-a202-064442165f42,928b8bbd-e1be-4335-a39e-51783ba0ec29,cfbfa654-9538-42a2-bd56-4936b444733b,1,2026-06-30 04:16:27.575972+00,CONFIRMED,2026-06-30 04:15:57.578824+00,2026-06-30 04:15:58.336203+00,,
941cdb40-e43d-4061-9d55-5cc1b3d46322,928b8bbd-e1be-4335-a39e-51783ba0ec29,b6ddbe30-d549-4e95-9114-1bc7e42c931c,1,2026-06-30 04:16:28.650882+00,CONFIRMED,2026-06-30 04:15:58.654891+00,2026-06-30 04:15:59.200469+00,,
290ba281-60b0-43d4-846c-f2b0ef8352f8,928b8bbd-e1be-4335-a39e-51783ba0ec29,95b82c01-3c16-4073-8a70-f542a187762a,3,2026-06-30 04:15:39.673791+00,CONFIRMED,2026-06-30 04:15:09.684755+00,2026-06-30 04:15:09.820094+00,,
a80b9702-8559-4645-82cc-d24775233038,928b8bbd-e1be-4335-a39e-51783ba0ec29,f0779d39-f9d0-4638-8979-8cae160f7aca,1,2026-06-30 04:16:19.840065+00,CONFIRMED,2026-06-30 04:15:49.843519+00,2026-06-30 04:15:50.648038+00,,
de5b5f89-1fba-4941-a34e-891bd2674520,928b8bbd-e1be-4335-a39e-51783ba0ec29,5f8e2614-a144-40ca-89b4-496b13435beb,3,2026-06-30 04:15:40.799816+00,CONFIRMED,2026-06-30 04:15:10.802998+00,2026-06-30 04:15:11.07522+00,,
f93ec3a4-a7d4-45b7-b4c0-91c8b5d5e444,928b8bbd-e1be-4335-a39e-51783ba0ec29,6bc8d116-956b-4841-b3f0-b81f25816fad,1,2026-06-30 04:15:41.898444+00,CONFIRMED,2026-06-30 04:15:11.901794+00,2026-06-30 04:15:12.000837+00,,
f4ff6f9d-5d6c-446e-b242-0922ff292148,928b8bbd-e1be-4335-a39e-51783ba0ec29,0a69e587-d5a8-450b-960e-920ba2885377,1,2026-06-30 04:15:41.874942+00,CONFIRMED,2026-06-30 04:15:11.877539+00,2026-06-30 04:15:12.864527+00,,
e58b74b7-1d4f-4412-87c3-fb787e48d099,928b8bbd-e1be-4335-a39e-51783ba0ec29,f8ec1fff-01a6-45d6-aa9d-6f3fa673fede,2,2026-06-30 04:15:43.106774+00,CONFIRMED,2026-06-30 04:15:13.110515+00,2026-06-30 04:15:13.796457+00,,
4cb838f9-091a-4ffa-b67d-a8279366e8aa,928b8bbd-e1be-4335-a39e-51783ba0ec29,2bab0aa5-67a7-4a49-8f66-b87de588bbe5,1,2026-06-30 04:15:44.167923+00,CONFIRMED,2026-06-30 04:15:14.170711+00,2026-06-30 04:15:14.421141+00,,
fbb72f21-3846-4990-aea3-4b5732586bf8,928b8bbd-e1be-4335-a39e-51783ba0ec29,6d53786d-2a7b-4555-ae8a-11948e493801,2,2026-06-30 04:15:44.212799+00,CONFIRMED,2026-06-30 04:15:14.215909+00,2026-06-30 04:15:14.861678+00,,
cca1af89-5786-4a80-a52d-76e7f04c3b82,928b8bbd-e1be-4335-a39e-51783ba0ec29,924f6d90-45db-4f9d-9a31-71f7c4b9be61,1,2026-06-30 04:15:45.295635+00,CONFIRMED,2026-06-30 04:15:15.298702+00,2026-06-30 04:15:15.720503+00,,
33980056-4d03-4cb0-9153-cba4791a77c9,928b8bbd-e1be-4335-a39e-51783ba0ec29,2e580569-a577-447e-a9f9-6f4f5582d2ab,2,2026-06-30 04:15:45.343594+00,CONFIRMED,2026-06-30 04:15:15.347209+00,2026-06-30 04:15:16.209939+00,,
41db7fc8-9796-4e9a-8dda-dc1282c932fb,928b8bbd-e1be-4335-a39e-51783ba0ec29,0cf86812-ba10-4709-8c86-eb1ce37173c5,1,2026-06-30 04:15:46.384454+00,CONFIRMED,2026-06-30 04:15:16.387987+00,2026-06-30 04:15:16.693231+00,,
0b994582-feee-418b-82cb-64aae1acdb02,928b8bbd-e1be-4335-a39e-51783ba0ec29,8c78d520-08b9-4ad8-8269-0513595e90a7,3,2026-06-30 04:15:46.425962+00,CONFIRMED,2026-06-30 04:15:16.429309+00,2026-06-30 04:15:17.13832+00,,
95151b25-d856-42df-b985-c84f75210859,928b8bbd-e1be-4335-a39e-51783ba0ec29,a75a7994-40aa-471f-85a8-692d164b0555,1,2026-06-30 04:15:47.494955+00,CONFIRMED,2026-06-30 04:15:17.499698+00,2026-06-30 04:15:17.748098+00,,
fa2c7309-0799-47c0-a434-cebc474a219e,928b8bbd-e1be-4335-a39e-51783ba0ec29,a558bcad-a7b4-4ea3-8504-9593c88e162f,3,2026-06-30 04:15:47.561368+00,CONFIRMED,2026-06-30 04:15:17.564845+00,2026-06-30 04:15:18.208367+00,,
c5223409-d1d2-4a21-9038-9ff18cc83534,928b8bbd-e1be-4335-a39e-51783ba0ec29,9928f40a-e1eb-4eb3-a04b-ebeca9a6f7bc,2,2026-06-30 04:15:49.725676+00,CONFIRMED,2026-06-30 04:15:19.729237+00,2026-06-30 04:15:19.894011+00,,
9746ac58-4b33-4a34-8816-77f29982d841,928b8bbd-e1be-4335-a39e-51783ba0ec29,fe7ffdb2-196d-4e14-aee8-300ba987a7d6,1,2026-06-30 04:15:49.756228+00,CONFIRMED,2026-06-30 04:15:19.759282+00,2026-06-30 04:15:20.027112+00,,
d0efc4bf-6d4a-464a-9b4e-50155e21279c,928b8bbd-e1be-4335-a39e-51783ba0ec29,16bbc7ac-7294-475c-a23d-5aed9573f64b,3,2026-06-30 04:15:50.837165+00,CONFIRMED,2026-06-30 04:15:20.839736+00,2026-06-30 04:15:20.977757+00,,
4fb7652b-bfb9-44e1-91a9-e133506d0306,928b8bbd-e1be-4335-a39e-51783ba0ec29,37b2f3cd-7e04-4f4a-a55c-e97557822dc0,3,2026-06-30 04:15:50.90586+00,CONFIRMED,2026-06-30 04:15:20.908213+00,2026-06-30 04:15:21.645362+00,,
20c13f20-baa6-4935-917a-024abd450466,928b8bbd-e1be-4335-a39e-51783ba0ec29,4e13bb84-2036-49b9-b3d9-6fd9fc04af29,3,2026-06-30 04:15:51.988565+00,CONFIRMED,2026-06-30 04:15:21.99306+00,2026-06-30 04:15:22.32729+00,,
975691d8-bbe0-468d-9dcf-5c1a39c11954,928b8bbd-e1be-4335-a39e-51783ba0ec29,4408b274-67bb-4d7a-abee-a8c51ce50014,3,2026-06-30 04:15:52.023949+00,CONFIRMED,2026-06-30 04:15:22.028275+00,2026-06-30 04:15:22.586099+00,,
f3c21f8b-4820-4bef-b20c-7713758b9842,928b8bbd-e1be-4335-a39e-51783ba0ec29,df761231-4f4c-4c1a-b031-4c14d9a984ea,1,2026-06-30 04:15:53.094278+00,CONFIRMED,2026-06-30 04:15:23.097673+00,2026-06-30 04:15:23.383186+00,,
84828f49-eeba-4537-a12d-b6efc1875fc4,928b8bbd-e1be-4335-a39e-51783ba0ec29,86f116e9-ae8c-45df-a894-1a3c4900d0bc,1,2026-06-30 04:15:53.111348+00,CONFIRMED,2026-06-30 04:15:23.113654+00,2026-06-30 04:15:23.616024+00,,
99f435b9-1f2c-42e7-bdde-67e56142b976,928b8bbd-e1be-4335-a39e-51783ba0ec29,60357ee5-d276-4ddc-ae5c-3e3a061d794f,1,2026-06-30 04:15:54.222659+00,CONFIRMED,2026-06-30 04:15:24.225243+00,2026-06-30 04:15:24.712378+00,,
2909aad6-5fc7-45c9-a83f-fa6ac4729eb8,928b8bbd-e1be-4335-a39e-51783ba0ec29,45495fdc-59a6-4ad0-9b0a-58dc9114fe89,3,2026-06-30 04:15:54.238893+00,CONFIRMED,2026-06-30 04:15:24.24136+00,2026-06-30 04:15:24.995009+00,,
5dd44559-f73c-4a93-a221-26756532c7fc,928b8bbd-e1be-4335-a39e-51783ba0ec29,3f9d6b84-d6ae-4207-84f8-002c57f85be0,2,2026-06-30 04:15:55.278534+00,CONFIRMED,2026-06-30 04:15:25.281377+00,2026-06-30 04:15:25.504578+00,,
52695909-7626-4d53-9357-27a5e471e9da,928b8bbd-e1be-4335-a39e-51783ba0ec29,7b2c68f8-8c5e-414f-a935-bb810a617dbf,2,2026-06-30 04:15:55.297975+00,CONFIRMED,2026-06-30 04:15:25.300239+00,2026-06-30 04:15:25.742272+00,,
3ac76815-fb31-429e-a811-25899af2f514,928b8bbd-e1be-4335-a39e-51783ba0ec29,c033b0e5-2665-46a8-a01a-a19e3208f91a,2,2026-06-30 04:15:55.316898+00,CONFIRMED,2026-06-30 04:15:25.319659+00,2026-06-30 04:15:25.899312+00,,
31247de6-19fc-4d0b-b2b5-91279a19560d,928b8bbd-e1be-4335-a39e-51783ba0ec29,606c43fd-d87d-46cd-a550-ab3850c18317,1,2026-06-30 04:15:56.395072+00,CONFIRMED,2026-06-30 04:15:26.400505+00,2026-06-30 04:15:26.698593+00,,
fe31665b-f4b8-40a2-9340-997abd27ff3f,928b8bbd-e1be-4335-a39e-51783ba0ec29,cb4fc91f-9f1c-4e62-8c7e-051e19f7af50,1,2026-06-30 04:15:56.420673+00,CONFIRMED,2026-06-30 04:15:26.424215+00,2026-06-30 04:15:26.842533+00,,
bd1c6ed4-e182-4e3e-be25-2a877f63bcd8,928b8bbd-e1be-4335-a39e-51783ba0ec29,e1d6d1ef-a915-4a83-a895-b22a0f68213b,2,2026-06-30 04:15:57.512596+00,CONFIRMED,2026-06-30 04:15:27.516832+00,2026-06-30 04:15:27.758241+00,,
