id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
28912bd0-7e69-4d3d-8b1c-5a32d85c1a2d,bc670781-bdae-4eef-8423-4889cefdd8dd,726739f5-bb48-4e50-be69-557dee226607,2,2026-06-30 03:46:51.814917+00,CONFIRMED,2026-06-30 03:46:21.817502+00,2026-06-30 03:46:22.462636+00,,
a7de76be-72bc-4337-82bc-50bc0667e1a3,bc670781-bdae-4eef-8423-4889cefdd8dd,97f632d7-7827-4286-97b9-46acae8462ca,3,2026-06-30 03:46:51.844076+00,CONFIRMED,2026-06-30 03:46:21.846905+00,2026-06-30 03:46:22.496237+00,,
83e147b3-5289-46b7-84f1-83aa0ed85e5c,bc670781-bdae-4eef-8423-4889cefdd8dd,b9feb6f1-f4b5-40cb-bcb4-68c1719b86b7,3,2026-06-30 03:46:51.852413+00,CONFIRMED,2026-06-30 03:46:21.85481+00,2026-06-30 03:46:22.652423+00,,
998f9d15-0272-4182-99aa-2a0846587fca,bc670781-bdae-4eef-8423-4889cefdd8dd,477cf57b-9d82-4abb-8f08-d82c55b38144,1,2026-06-30 03:46:51.880813+00,CONFIRMED,2026-06-30 03:46:21.885803+00,2026-06-30 03:46:22.679729+00,,
8e8ef383-f923-44cc-94c4-60ee37b110a8,bc670781-bdae-4eef-8423-4889cefdd8dd,f9ead9ac-0430-4e9a-8c70-a8e6b0213829,1,2026-06-30 03:46:52.94947+00,CONFIRMED,2026-06-30 03:46:22.953745+00,2026-06-30 03:46:23.52388+00,,
fe3b1156-83a0-42e3-9f15-14d74548c87d,bc670781-bdae-4eef-8423-4889cefdd8dd,3371dbec-93fc-4fee-ab4d-10bea625bd1d,1,2026-06-30 03:46:52.998633+00,CONFIRMED,2026-06-30 03:46:23.00177+00,2026-06-30 03:46:23.723286+00,,
2e69439a-de28-4b37-b960-243c644648b1,bc670781-bdae-4eef-8423-4889cefdd8dd,cfe9a925-40ee-401a-8802-7069dc3d0c79,2,2026-06-30 03:46:54.059906+00,CONFIRMED,2026-06-30 03:46:24.062829+00,2026-06-30 03:46:24.582195+00,,
512502b6-3827-4ae7-900b-a16c653b93e0,bc670781-bdae-4eef-8423-4889cefdd8dd,bffa75dd-481e-4faa-8bff-9a6635332f04,3,2026-06-30 03:46:54.099963+00,CONFIRMED,2026-06-30 03:46:24.103639+00,2026-06-30 03:46:24.760192+00,,
0ad43b9b-d337-4489-a044-2ea14ddd6ab0,bc670781-bdae-4eef-8423-4889cefdd8dd,44c21a40-b738-4d68-a79e-24356bb86eb3,2,2026-06-30 03:46:55.159022+00,CONFIRMED,2026-06-30 03:46:25.163379+00,2026-06-30 03:46:25.622363+00,,
4c09c700-2574-42ad-bb3e-77bd3776a1dc,bc670781-bdae-4eef-8423-4889cefdd8dd,19018380-5e60-4208-bced-627081a50d30,1,2026-06-30 03:46:55.181446+00,CONFIRMED,2026-06-30 03:46:25.184496+00,2026-06-30 03:46:25.641801+00,,
fc0da1d2-eca0-48b1-84c6-f591e5361877,bc670781-bdae-4eef-8423-4889cefdd8dd,edb01a89-8580-47c1-9a82-f6a1993d985d,3,2026-06-30 03:46:56.277535+00,CONFIRMED,2026-06-30 03:46:26.280786+00,2026-06-30 03:46:26.673723+00,,
e98c535f-4dde-4dbc-a959-aa6d1e3e8c1c,bc670781-bdae-4eef-8423-4889cefdd8dd,9914c012-87b8-479b-8b9f-66c8d9f027e4,2,2026-06-30 03:46:56.306532+00,CONFIRMED,2026-06-30 03:46:26.309603+00,2026-06-30 03:46:26.704278+00,,
809181d4-4ee4-4727-ae91-8a8c70a61ef3,bc670781-bdae-4eef-8423-4889cefdd8dd,3a3e0787-b44e-479d-96aa-1bf23a00b7c8,2,2026-06-30 03:46:56.343533+00,CONFIRMED,2026-06-30 03:46:26.3461+00,2026-06-30 03:46:26.893692+00,,
c7abca7e-f072-484c-bdbe-16126d099afd,bc670781-bdae-4eef-8423-4889cefdd8dd,13d6d405-9642-4d82-b0f6-4520a34d6d32,2,2026-06-30 03:46:57.41122+00,CONFIRMED,2026-06-30 03:46:27.414123+00,2026-06-30 03:46:27.765043+00,,
1caa9bc0-86e4-4846-a812-7a31f26d3d09,bc670781-bdae-4eef-8423-4889cefdd8dd,af59646c-7220-4820-9792-eddb651fd9d1,3,2026-06-30 03:46:57.436584+00,CONFIRMED,2026-06-30 03:46:27.439477+00,2026-06-30 03:46:27.937048+00,,
70ec7211-5f82-4981-8fde-c4ce840352b2,bc670781-bdae-4eef-8423-4889cefdd8dd,6d793e68-d898-424c-bc50-916779e14512,2,2026-06-30 03:46:58.495325+00,CONFIRMED,2026-06-30 03:46:28.500264+00,2026-06-30 03:46:28.787695+00,,
bd5ea570-5926-4a6c-8b51-a26970d740c7,bc670781-bdae-4eef-8423-4889cefdd8dd,52300940-7fe0-42ac-bffa-c44c7a5e9103,2,2026-06-30 03:46:58.518309+00,CONFIRMED,2026-06-30 03:46:28.521401+00,2026-06-30 03:46:28.808463+00,,
822a4c52-7acb-4ef6-a164-b6364701a05e,bc670781-bdae-4eef-8423-4889cefdd8dd,68f49775-c28b-4e09-a988-9845447f5427,2,2026-06-30 03:46:58.549784+00,CONFIRMED,2026-06-30 03:46:28.552869+00,2026-06-30 03:46:28.833098+00,,
32ae126a-04d8-4d60-971f-e45de52ba9a9,bc670781-bdae-4eef-8423-4889cefdd8dd,6ac10428-6700-4746-97f0-7a1a99a7bcb5,3,2026-06-30 03:46:59.70385+00,CONFIRMED,2026-06-30 03:46:29.709082+00,2026-06-30 03:46:29.891272+00,,
488dc7b9-f6dd-4081-8c56-1e4e26a4cc63,bc670781-bdae-4eef-8423-4889cefdd8dd,ad2e03c4-d563-4c27-8f49-6cc5e82b4009,3,2026-06-30 03:46:59.734293+00,CONFIRMED,2026-06-30 03:46:29.744974+00,2026-06-30 03:46:30.049558+00,,
04d58169-240b-44ad-9558-5c54b7c926a3,bc670781-bdae-4eef-8423-4889cefdd8dd,7f9f2443-f921-4b72-8ca3-0a5aad699ec3,3,2026-06-30 03:46:59.775133+00,CONFIRMED,2026-06-30 03:46:29.781464+00,2026-06-30 03:46:30.077182+00,,
f9445826-2c60-4a35-9c40-dd6421bb1a6b,bc670781-bdae-4eef-8423-4889cefdd8dd,6f0a947d-e201-495f-908b-04f347aa0f57,1,2026-06-30 03:47:00.837572+00,CONFIRMED,2026-06-30 03:46:30.841065+00,2026-06-30 03:46:30.949487+00,,
f5c3c61f-b496-4a4b-8d23-797e5c16376d,bc670781-bdae-4eef-8423-4889cefdd8dd,ed6e9860-9c65-424e-9dc3-f00268455bd9,1,2026-06-30 03:47:00.867319+00,CONFIRMED,2026-06-30 03:46:30.870894+00,2026-06-30 03:46:30.995463+00,,
6857a975-47c2-4a07-8992-15066013258f,bc670781-bdae-4eef-8423-4889cefdd8dd,02be14ed-7afd-4b7a-aa05-6d51e8d237b3,2,2026-06-30 03:47:00.88732+00,CONFIRMED,2026-06-30 03:46:30.891455+00,2026-06-30 03:46:31.116029+00,,
9c260aac-488d-48eb-bc4a-e61ffb8ef3ed,bc670781-bdae-4eef-8423-4889cefdd8dd,6f3dd44d-3fea-4f4e-a895-153cf3c0e755,2,2026-06-30 03:47:01.967072+00,CONFIRMED,2026-06-30 03:46:31.970088+00,2026-06-30 03:46:32.044331+00,,
6af42015-2b9d-4bac-b8f5-5bec376c4884,bc670781-bdae-4eef-8423-4889cefdd8dd,b251402d-78c6-4891-8107-025e70caf83a,1,2026-06-30 03:47:01.939417+00,CONFIRMED,2026-06-30 03:46:31.942019+00,2026-06-30 03:46:33.005193+00,,
10b2ec92-9f48-463b-9aa1-327fbfb64248,bc670781-bdae-4eef-8423-4889cefdd8dd,4748a5df-f7e4-40e6-8ea0-9a32162bded4,3,2026-06-30 03:47:03.094569+00,CONFIRMED,2026-06-30 03:46:33.098483+00,2026-06-30 03:46:33.227737+00,,
b8744808-0735-4a20-a2ac-4f2a603ee67a,bc670781-bdae-4eef-8423-4889cefdd8dd,2487bf0d-2372-4236-bfee-92481b43d60c,3,2026-06-30 03:47:03.062041+00,CONFIRMED,2026-06-30 03:46:33.067505+00,2026-06-30 03:46:34.113409+00,,
f2b637b2-c356-46c0-a94c-940143a53f21,bc670781-bdae-4eef-8423-4889cefdd8dd,fd18b6ca-743a-49e2-9695-03d86980551b,3,2026-06-30 03:47:04.169837+00,CONFIRMED,2026-06-30 03:46:34.173772+00,2026-06-30 03:46:34.278546+00,,
8336c34f-5faf-467d-bd6c-d12cf6284e32,bc670781-bdae-4eef-8423-4889cefdd8dd,8b268b5b-79e2-47a5-a7c0-c3559b687106,1,2026-06-30 03:47:04.14014+00,CONFIRMED,2026-06-30 03:46:34.142998+00,2026-06-30 03:46:35.087344+00,,
aa224ade-025c-4a71-aee9-97a573c6db40,bc670781-bdae-4eef-8423-4889cefdd8dd,8d098d74-5cd6-4234-9b89-a5d6e2080046,3,2026-06-30 03:47:05.242089+00,CONFIRMED,2026-06-30 03:46:35.244817+00,2026-06-30 03:46:35.316685+00,,
cd08b347-0f43-4664-b43d-fbcf94e64f5b,bc670781-bdae-4eef-8423-4889cefdd8dd,9d2d7db5-34c0-4429-a2ed-1369ebf7ad65,3,2026-06-30 03:47:05.250591+00,CONFIRMED,2026-06-30 03:46:35.253515+00,2026-06-30 03:46:35.336674+00,,
b80b5370-62ab-4805-b0a5-77cd72f200da,bc670781-bdae-4eef-8423-4889cefdd8dd,5a1d61ac-8c21-4ced-801d-784e93a37ac4,1,2026-06-30 03:47:05.286442+00,CONFIRMED,2026-06-30 03:46:35.28911+00,2026-06-30 03:46:36.132544+00,,
4e88753b-1354-4da6-96df-3b31e41b8708,bc670781-bdae-4eef-8423-4889cefdd8dd,73a9c4a4-a045-47b1-b317-64631451df5a,1,2026-06-30 03:47:05.294604+00,CONFIRMED,2026-06-30 03:46:35.29759+00,2026-06-30 03:46:36.169308+00,,
a316a7c4-8b4e-466f-b3b5-84edc2a70781,bc670781-bdae-4eef-8423-4889cefdd8dd,f57a35ba-30b4-4c48-b213-bc572e914d97,2,2026-06-30 03:47:06.337121+00,CONFIRMED,2026-06-30 03:46:36.341047+00,2026-06-30 03:46:37.133442+00,,
37fba484-9eac-453f-b2d2-2a45ed9bd324,bc670781-bdae-4eef-8423-4889cefdd8dd,151d3c8e-e14a-40de-b927-a44aa7f22071,3,2026-06-30 03:47:06.358046+00,CONFIRMED,2026-06-30 03:46:36.360803+00,2026-06-30 03:46:37.163976+00,,
c7994b47-855d-4c23-b910-4de8ad9abb88,bc670781-bdae-4eef-8423-4889cefdd8dd,df653fc8-fad9-49d1-ad42-b362c1886ebe,2,2026-06-30 03:47:06.378634+00,CONFIRMED,2026-06-30 03:46:36.38336+00,2026-06-30 03:46:37.19386+00,,
d31ec32c-0f31-45b7-8883-365f1a6fcd3b,bc670781-bdae-4eef-8423-4889cefdd8dd,6b1427d9-5de8-4097-8e0f-6157d2e56145,3,2026-06-30 03:47:07.44296+00,CONFIRMED,2026-06-30 03:46:37.446514+00,2026-06-30 03:46:38.211434+00,,
1922064e-2992-4fe7-9498-85a0a3c41976,bc670781-bdae-4eef-8423-4889cefdd8dd,dfdbb619-9eab-4c25-b0ed-640b26072578,2,2026-06-30 03:47:07.453532+00,CONFIRMED,2026-06-30 03:46:37.457419+00,2026-06-30 03:46:38.220465+00,,
1258830e-8e8a-4e35-9595-66f69af831e4,bc670781-bdae-4eef-8423-4889cefdd8dd,d2774101-7564-4151-bfd9-8e2a21a4ff6a,3,2026-06-30 03:47:07.483483+00,CONFIRMED,2026-06-30 03:46:37.485991+00,2026-06-30 03:46:38.263015+00,,
27e73138-1bec-4932-903e-8538417122ac,bc670781-bdae-4eef-8423-4889cefdd8dd,c3573a7a-7d9c-45d1-8005-19b2d20bbaa8,3,2026-06-30 03:47:07.502427+00,CONFIRMED,2026-06-30 03:46:37.505796+00,2026-06-30 03:46:38.416068+00,,
c2f11e8a-9bb5-4fd7-8102-b854160d034b,bc670781-bdae-4eef-8423-4889cefdd8dd,461de680-db20-41f8-8fbe-5fb947806931,3,2026-06-30 03:47:08.537564+00,CONFIRMED,2026-06-30 03:46:38.541721+00,2026-06-30 03:46:39.26188+00,,
59175745-720a-4b64-9fd2-390cdb2929a0,bc670781-bdae-4eef-8423-4889cefdd8dd,0ed7ba8d-cb06-4bb3-95f0-ca62fd4fad72,1,2026-06-30 03:47:08.559164+00,CONFIRMED,2026-06-30 03:46:38.563403+00,2026-06-30 03:46:39.289496+00,,
0108c2fe-36bd-4090-94eb-3914a3ee4fe8,bc670781-bdae-4eef-8423-4889cefdd8dd,b08dbf65-4034-4c74-a47a-b6e10b41b4bf,3,2026-06-30 03:47:08.583105+00,CONFIRMED,2026-06-30 03:46:38.586716+00,2026-06-30 03:46:39.314974+00,,
0abba3e7-775a-4c97-9654-f843c244ae64,bc670781-bdae-4eef-8423-4889cefdd8dd,dffeb1a7-ed72-4efc-aee0-1067957c62b6,2,2026-06-30 03:47:08.615797+00,CONFIRMED,2026-06-30 03:46:38.620385+00,2026-06-30 03:46:39.425244+00,,
20faabfa-fd9e-46ba-8bf7-8772315a9c03,bc670781-bdae-4eef-8423-4889cefdd8dd,dd1c15bd-d6a2-4ed9-8b6d-5ab890be86f9,2,2026-06-30 03:47:08.638903+00,CONFIRMED,2026-06-30 03:46:38.642521+00,2026-06-30 03:46:39.486+00,,
bc74187a-09ac-48e1-b09c-52ab0a06bada,bc670781-bdae-4eef-8423-4889cefdd8dd,4b3c7750-db1d-4029-a8f9-698f57d7f8b3,2,2026-06-30 03:47:09.721611+00,CONFIRMED,2026-06-30 03:46:39.724539+00,2026-06-30 03:46:40.395761+00,,
99b6adbd-99dd-4be6-80ae-504991e42375,bc670781-bdae-4eef-8423-4889cefdd8dd,ebfc2b01-944c-4c80-8f69-0e2b1f84008c,1,2026-06-30 03:47:09.752796+00,CONFIRMED,2026-06-30 03:46:39.756483+00,2026-06-30 03:46:40.528752+00,,
a2c3f831-b65b-42d3-977c-41ed80d6f0db,bc670781-bdae-4eef-8423-4889cefdd8dd,62b50281-f5ac-47fc-a6ac-747b7a8723ea,2,2026-06-30 03:47:10.854434+00,CONFIRMED,2026-06-30 03:46:40.857889+00,2026-06-30 03:46:41.478555+00,,
ce71dd5b-884f-40f2-b0da-07c4d5f46ef4,bc670781-bdae-4eef-8423-4889cefdd8dd,0d81a266-8336-4394-a96d-9a029a43df98,3,2026-06-30 03:47:38.914918+00,CONFIRMED,2026-06-30 03:47:08.91834+00,2026-06-30 03:47:08.991124+00,,
c09339b7-b6e1-4f74-baea-2d6460084fc5,bc670781-bdae-4eef-8423-4889cefdd8dd,cba2b136-0b17-427b-9a68-a0f25dd387be,3,2026-06-30 03:46:48.487324+00,CONFIRMED,2026-06-30 03:46:18.491682+00,2026-06-30 03:46:19.253715+00,,
1ef51aa3-e936-4703-9eef-fc81d311ae68,bc670781-bdae-4eef-8423-4889cefdd8dd,9ebb3f7e-0797-418f-a43d-cc1f564ba39c,1,2026-06-30 03:47:40.044339+00,CONFIRMED,2026-06-30 03:47:10.047208+00,2026-06-30 03:47:10.941704+00,,
ee9d992a-47f9-4c38-8c1e-e2beb2729fd1,bc670781-bdae-4eef-8423-4889cefdd8dd,47df6593-1e66-4a8d-bcfe-bd6c6cf26b0f,3,2026-06-30 03:46:49.586149+00,CONFIRMED,2026-06-30 03:46:19.588733+00,2026-06-30 03:46:20.336002+00,,
848df9d2-24e6-452e-b389-ef3e72bdf5ba,bc670781-bdae-4eef-8423-4889cefdd8dd,819b8639-2401-41a8-9ed6-f962c93a21a7,3,2026-06-30 03:46:50.687619+00,CONFIRMED,2026-06-30 03:46:20.692072+00,2026-06-30 03:46:21.387496+00,,
5c124ba1-06d5-4e86-87e9-a660473eae7e,bc670781-bdae-4eef-8423-4889cefdd8dd,ff160a21-2ca6-4450-a0ba-708a25fbaeda,2,2026-06-30 03:46:51.806307+00,CONFIRMED,2026-06-30 03:46:21.809312+00,2026-06-30 03:46:22.451564+00,,
fac66316-db53-4a20-9494-0f315fa37afd,bc670781-bdae-4eef-8423-4889cefdd8dd,724b3ee1-2045-41ad-b0de-9cee5bfc9bef,3,2026-06-30 03:47:41.116466+00,CONFIRMED,2026-06-30 03:47:11.12184+00,2026-06-30 03:47:11.981319+00,,
337be3b7-431e-4f73-95ae-89fb4eb25e70,bc670781-bdae-4eef-8423-4889cefdd8dd,2d263eae-1963-4a3b-b5e9-8e316bb0c8ef,3,2026-06-30 03:46:52.909493+00,CONFIRMED,2026-06-30 03:46:22.912782+00,2026-06-30 03:46:23.486406+00,,
8b3aed53-4316-48b3-9e28-48f069ffdd08,bc670781-bdae-4eef-8423-4889cefdd8dd,3b031add-95c0-4fa9-8f82-9c7fb6655e02,2,2026-06-30 03:47:41.138253+00,CONFIRMED,2026-06-30 03:47:11.14178+00,2026-06-30 03:47:12.006075+00,,
340cfdec-b5c3-4301-883d-28c3c027612f,bc670781-bdae-4eef-8423-4889cefdd8dd,f08a8a1f-a7ea-464c-bd4c-8c452881d68f,1,2026-06-30 03:46:54.069714+00,CONFIRMED,2026-06-30 03:46:24.074482+00,2026-06-30 03:46:24.589686+00,,
a8f4e956-83ea-4c78-af52-aae23fe69570,bc670781-bdae-4eef-8423-4889cefdd8dd,837ea1e3-044d-4294-95e4-70e8bede0f0f,2,2026-06-30 03:46:55.134984+00,CONFIRMED,2026-06-30 03:46:25.13952+00,2026-06-30 03:46:25.599607+00,,
b921e9ad-2052-47fd-ad8c-86bd0c30edb3,bc670781-bdae-4eef-8423-4889cefdd8dd,fc239d3d-e428-4bf5-a151-88394bb3cbb6,3,2026-06-30 03:46:56.324644+00,CONFIRMED,2026-06-30 03:46:26.328917+00,2026-06-30 03:46:26.720895+00,,
671ad9b4-85c3-4c52-8669-d5e0430025d0,bc670781-bdae-4eef-8423-4889cefdd8dd,95ffaaec-509e-4110-b39b-2e28617ee763,1,2026-06-30 03:47:42.204417+00,CONFIRMED,2026-06-30 03:47:12.208584+00,2026-06-30 03:47:13.032909+00,,
9b4c5138-2560-4d22-a533-d94e70f16708,bc670781-bdae-4eef-8423-4889cefdd8dd,39c8a0e0-1cc0-4efd-b31e-a87e8dac39ee,2,2026-06-30 03:46:57.393109+00,CONFIRMED,2026-06-30 03:46:27.396083+00,2026-06-30 03:46:27.74621+00,,
42fe26ad-4129-4304-8e37-5597d53f59e5,bc670781-bdae-4eef-8423-4889cefdd8dd,905639b1-3ffc-4879-85fc-b1b9d3b68181,1,2026-06-30 03:47:42.16779+00,CONFIRMED,2026-06-30 03:47:12.171559+00,2026-06-30 03:47:13.090647+00,,
bfca5790-7c8d-4b11-a900-bc9815e8a1f4,bc670781-bdae-4eef-8423-4889cefdd8dd,a5f99371-1fc6-408a-b6d1-ef385c3b69b6,2,2026-06-30 03:46:58.583339+00,CONFIRMED,2026-06-30 03:46:28.588272+00,2026-06-30 03:46:29.012662+00,,
de305774-700e-40c7-9f2b-1ccc466319c2,bc670781-bdae-4eef-8423-4889cefdd8dd,31b895bd-0e40-4c3d-8234-6216a113639b,3,2026-06-30 03:46:59.75533+00,CONFIRMED,2026-06-30 03:46:29.763027+00,2026-06-30 03:46:30.060401+00,,
e8ec6593-6eb6-41d9-93ff-b55539689c9f,bc670781-bdae-4eef-8423-4889cefdd8dd,8a52ffe3-67fe-4262-b437-6fdffadcd343,3,2026-06-30 03:47:00.898385+00,CONFIRMED,2026-06-30 03:46:30.902535+00,2026-06-30 03:46:31.126771+00,,
1583ca8f-114f-4cdc-8f30-d8140d810904,bc670781-bdae-4eef-8423-4889cefdd8dd,5cd4bc2d-a0b5-41e3-8396-98614735b2a7,3,2026-06-30 03:47:43.296102+00,CONFIRMED,2026-06-30 03:47:13.300371+00,2026-06-30 03:47:14.087576+00,,
b490c286-478e-451d-b20d-e461673cc80b,bc670781-bdae-4eef-8423-4889cefdd8dd,31b44f92-4bd3-45d3-bb41-e081f1897d19,3,2026-06-30 03:47:01.975855+00,CONFIRMED,2026-06-30 03:46:31.979029+00,2026-06-30 03:46:32.058374+00,,
88f39981-d26a-4ac5-8c73-d79840e75b75,bc670781-bdae-4eef-8423-4889cefdd8dd,48d5675b-6545-4059-9189-a4c5e03c4c16,2,2026-06-30 03:47:43.387628+00,CONFIRMED,2026-06-30 03:47:13.390612+00,2026-06-30 03:47:14.226911+00,,
8b67248d-a3d9-4509-a3a9-5aff312be728,bc670781-bdae-4eef-8423-4889cefdd8dd,f61e2e10-6d73-4019-b8ef-848e5b0fe4ac,1,2026-06-30 03:47:03.084772+00,CONFIRMED,2026-06-30 03:46:33.088147+00,2026-06-30 03:46:33.218541+00,,
4432c9cc-2af6-4c12-bd37-536a47a02a8a,bc670781-bdae-4eef-8423-4889cefdd8dd,c8b1398e-ac3a-4c62-9a4b-b6fd63816d32,1,2026-06-30 03:47:04.159738+00,CONFIRMED,2026-06-30 03:46:34.16289+00,2026-06-30 03:46:34.263+00,,
f3d61d26-ab2f-4d7e-a955-21817fb0a826,bc670781-bdae-4eef-8423-4889cefdd8dd,d3ea6707-b66b-4d8b-b8b3-108daca2b48a,1,2026-06-30 03:47:44.494063+00,CONFIRMED,2026-06-30 03:47:14.498154+00,2026-06-30 03:47:15.221966+00,,
d7ff3856-d8ae-4f2a-b54c-2fa67264c07d,bc670781-bdae-4eef-8423-4889cefdd8dd,e1064743-18c0-40bd-a215-5b7861b7a3ea,3,2026-06-30 03:47:05.21375+00,CONFIRMED,2026-06-30 03:46:35.216526+00,2026-06-30 03:46:36.14817+00,,
74696fbe-4f9c-4d77-bc81-67a6accce73c,bc670781-bdae-4eef-8423-4889cefdd8dd,c1fdf074-71f9-412b-8bad-c60d44759f0a,1,2026-06-30 03:47:06.390542+00,CONFIRMED,2026-06-30 03:46:36.394549+00,2026-06-30 03:46:37.209925+00,,
2366e799-d5a5-4a2e-a22e-8f9cf473d02c,bc670781-bdae-4eef-8423-4889cefdd8dd,a0469473-48dc-47f1-b89d-868d639cd620,3,2026-06-30 03:47:45.56608+00,CONFIRMED,2026-06-30 03:47:15.568255+00,2026-06-30 03:47:16.244742+00,,
4ce6ef5f-3a75-42ef-a06a-0714deada94f,bc670781-bdae-4eef-8423-4889cefdd8dd,b35326d4-d0d0-4e31-91e6-8c737245a1b1,3,2026-06-30 03:47:07.512011+00,CONFIRMED,2026-06-30 03:46:37.515192+00,2026-06-30 03:46:38.435605+00,,
efa17fcb-422c-44a8-a8f2-52e7bcb6f2a2,bc670781-bdae-4eef-8423-4889cefdd8dd,52572ab0-7e6f-4773-8df8-290f290b8d7e,3,2026-06-30 03:47:08.604467+00,CONFIRMED,2026-06-30 03:46:38.608547+00,2026-06-30 03:46:39.339777+00,,
1d228aba-6217-4ae6-82cd-c5567747b768,bc670781-bdae-4eef-8423-4889cefdd8dd,c55e428f-9144-43ad-8859-1fd30623e009,2,2026-06-30 03:47:09.697666+00,CONFIRMED,2026-06-30 03:46:39.703154+00,2026-06-30 03:46:40.359574+00,,
bebb0e1b-116a-40fe-b7d9-311d994987a8,bc670781-bdae-4eef-8423-4889cefdd8dd,42f9b42d-7a8b-4179-b08d-34065ee1635f,2,2026-06-30 03:47:10.822028+00,CONFIRMED,2026-06-30 03:46:40.825938+00,2026-06-30 03:46:41.441502+00,,
4e954f00-650c-4b1f-9ae7-dd73b45112dd,bc670781-bdae-4eef-8423-4889cefdd8dd,46de9ff2-8c1c-4335-829f-c8a67dfaa45d,2,2026-06-30 03:47:10.887135+00,CONFIRMED,2026-06-30 03:46:40.890298+00,2026-06-30 03:46:41.611182+00,,
9a0de2af-86f7-42b4-ab88-6dc02cc8e5bd,bc670781-bdae-4eef-8423-4889cefdd8dd,5025b526-5771-4305-bcf2-f7265b0d99a3,3,2026-06-30 03:47:11.910393+00,CONFIRMED,2026-06-30 03:46:41.914667+00,2026-06-30 03:46:42.464419+00,,
f6240197-b757-4969-9be4-d5fc08038b4c,bc670781-bdae-4eef-8423-4889cefdd8dd,ff8ff43f-704f-4818-8d18-a7cff24a9dd1,2,2026-06-30 03:47:11.956745+00,CONFIRMED,2026-06-30 03:46:41.96216+00,2026-06-30 03:46:42.508492+00,,
2fdf96a6-4c32-456f-8fb5-a2103de97903,bc670781-bdae-4eef-8423-4889cefdd8dd,698619ca-3e77-4460-adec-afc8c1ba75a1,2,2026-06-30 03:47:13.065708+00,CONFIRMED,2026-06-30 03:46:43.070174+00,2026-06-30 03:46:43.534565+00,,
e96b394f-743d-4581-8013-c7735b86453f,bc670781-bdae-4eef-8423-4889cefdd8dd,ab9ff49d-406b-48a0-9f22-28368fd022a1,2,2026-06-30 03:47:13.099697+00,CONFIRMED,2026-06-30 03:46:43.102904+00,2026-06-30 03:46:43.568469+00,,
28d1504f-6be9-44f5-acdd-2b555b37e938,bc670781-bdae-4eef-8423-4889cefdd8dd,e886e202-8960-48b0-838d-88e6d044c32d,2,2026-06-30 03:47:14.20468+00,CONFIRMED,2026-06-30 03:46:44.2085+00,2026-06-30 03:46:44.620325+00,,
6f479f9c-a973-4b0b-84e6-7bb3b8484d72,bc670781-bdae-4eef-8423-4889cefdd8dd,b736fa49-1e83-48f8-822b-4e711b74def4,3,2026-06-30 03:47:14.242722+00,CONFIRMED,2026-06-30 03:46:44.246048+00,2026-06-30 03:46:44.662756+00,,
80e8b14f-21da-4dad-9064-d52c3dbc1d58,bc670781-bdae-4eef-8423-4889cefdd8dd,b224286d-33c8-472c-951b-8ef10be6bb0c,3,2026-06-30 03:47:15.319327+00,CONFIRMED,2026-06-30 03:46:45.322664+00,2026-06-30 03:46:45.67261+00,,
326f16ea-4d98-410f-b26f-4b4065a6c655,bc670781-bdae-4eef-8423-4889cefdd8dd,437d48dc-538f-4623-af45-20b3756ff0ef,1,2026-06-30 03:47:15.386285+00,CONFIRMED,2026-06-30 03:46:45.390178+00,2026-06-30 03:46:45.763629+00,,
277b8523-c29f-478b-b291-f9397be12027,bc670781-bdae-4eef-8423-4889cefdd8dd,297f7761-80ec-4dc7-b5d9-1fe67e8b1260,3,2026-06-30 03:47:16.475186+00,CONFIRMED,2026-06-30 03:46:46.480779+00,2026-06-30 03:46:46.757356+00,,
b555fe7a-4d18-40ca-8a66-12e9f2e1bc13,bc670781-bdae-4eef-8423-4889cefdd8dd,4c03205d-fd0a-4303-bd95-e61348625605,1,2026-06-30 03:47:17.68387+00,CONFIRMED,2026-06-30 03:46:47.687441+00,2026-06-30 03:46:47.883664+00,,
99cb22e8-8c39-4178-8fd2-dbeeb720fcf9,bc670781-bdae-4eef-8423-4889cefdd8dd,f8e8cd88-b4c3-445d-a458-ad7f1143e760,2,2026-06-30 03:47:18.768276+00,CONFIRMED,2026-06-30 03:46:48.772195+00,2026-06-30 03:46:48.908315+00,,
d87bf9f8-66f8-4f3b-96c9-0964fc9fd45f,bc670781-bdae-4eef-8423-4889cefdd8dd,af02cdc4-9b94-49b2-81bf-f1151b1c60bf,1,2026-06-30 03:47:19.869958+00,CONFIRMED,2026-06-30 03:46:49.872875+00,2026-06-30 03:46:50.9338+00,,
56c7228c-c787-41c5-a670-eb5cc4cfa247,bc670781-bdae-4eef-8423-4889cefdd8dd,6fdae02e-1f34-479e-9c1e-d54481522b1d,1,2026-06-30 03:47:22.143167+00,CONFIRMED,2026-06-30 03:46:52.146965+00,2026-06-30 03:46:53.086535+00,,
b09ad81d-a64a-4c8d-8b28-4710dfa6d899,bc670781-bdae-4eef-8423-4889cefdd8dd,4f108432-42ae-4cd3-a5b0-d7ef51d9f711,1,2026-06-30 03:47:23.184307+00,CONFIRMED,2026-06-30 03:46:53.187246+00,2026-06-30 03:46:54.128967+00,,
