id,reservation_id,entry_id,state,occurred_at,acknowledged_at
2ae87f40-6aa5-4fdb-ad39-a2cb8baa75b3,782b5596-fc48-4046-81ce-fc9641b1e258,6172fce6-343e-4dd2-8ee6-d378e4ad7ef0,CONFIRMED,2026-06-30 03:46:54.07311+00,2026-06-30 03:46:54.417242+00
fd7739c1-8d03-4ebf-abb2-141dd37ad50e,09f86f82-2310-446f-9018-8a8295defc1b,85828782-c20b-40dc-8dfa-dc22ad04f9cf,CONFIRMED,2026-06-30 03:46:54.103435+00,2026-06-30 03:46:54.418095+00
c2af270d-29b7-44af-8796-20f68dd8604c,e03eff96-7d76-461c-8366-e157cc916fef,3cf83c0a-f3b1-4c4c-a245-72ce22a6e693,CONFIRMED,2026-06-30 03:46:55.200958+00,2026-06-30 03:46:55.552041+00
9800ed10-9012-4783-96ee-858e6c675444,39a49559-2180-4d64-a492-174e43e6ae58,b2bbb357-1207-4e64-b3ea-19cc0b50c907,CONFIRMED,2026-06-30 03:47:16.23504+00,2026-06-30 03:47:16.854297+00
f77ec36f-0f2d-405f-9072-f1a0bdc14f44,305c6f5b-93c5-4c02-8ba8-926bfec995fe,a6f50fc4-5ede-407c-8437-3bf317fd4615,CONFIRMED,2026-06-30 03:47:16.257755+00,2026-06-30 03:47:16.856791+00
4ddf6079-3b7e-4c4c-bf4d-4b71624eb6c9,6f01c168-94fb-4489-9ea3-82b53bbb0116,e94579b1-e74d-42fa-9549-47f6b392da70,CONFIRMED,2026-06-30 03:47:16.26669+00,2026-06-30 03:47:16.857695+00
add8fbd0-45af-4839-b02b-389baab047fb,bce1e64d-d826-46b2-8335-8d9166be54b4,85cdc2c6-b379-4ba5-9a4d-c863e6e9878f,CONFIRMED,2026-06-30 03:46:56.201804+00,2026-06-30 03:46:56.657387+00
8031035c-703d-4afd-a1a9-a13f6f289290,2fcf45ae-e0cb-444f-abad-f1428711a9a5,94af7255-4d49-46f4-8e16-7b51ad458caf,CONFIRMED,2026-06-30 03:46:56.250422+00,2026-06-30 03:46:56.658897+00
a79aba45-7a40-4a38-a87c-c8b2826a62bb,b6beb0e7-b04f-4fd7-bcbb-9773ba4f406b,0b7497cd-5c50-4c05-81ad-38c33ddb81df,CONFIRMED,2026-06-30 03:46:56.270539+00,2026-06-30 03:46:56.659199+00
672df521-9502-4cca-8430-4b31f8b878e1,3b5b2352-b3c2-476e-bb18-2c44822bca4d,969dffd6-5ef6-43fe-8f87-0a678c0198dd,CONFIRMED,2026-06-30 03:46:56.283978+00,2026-06-30 03:46:56.659516+00
9aa48bbb-ee31-42ea-986d-7b64e2fb6e89,9b43aa15-db05-4704-84e2-f6184b6d6805,884c609d-cc70-400f-844a-ed099f069614,CONFIRMED,2026-06-30 03:46:56.336872+00,2026-06-30 03:46:56.66031+00
5382b89b-33b1-4e22-9294-209e1a0a3df0,d1a1a0e8-b7f4-463e-8a03-ed6c41dfcca1,1118ccd1-6ea8-4b8c-bf9e-d4e4909d383f,CONFIRMED,2026-06-30 03:46:57.273818+00,2026-06-30 03:46:57.768255+00
4b1ffde4-654f-4c4d-9a41-6a6691e04348,6abb92f5-1a12-4093-afb8-22e5bbe6b603,63bb411c-eb0a-46c9-b7b6-2c74c43a6ffe,CONFIRMED,2026-06-30 03:46:57.3945+00,2026-06-30 03:46:57.770715+00
5b2114b8-a8df-4804-a516-7eb254d6bcde,cecfde36-e8ed-472d-864f-41321f18345c,5b223884-2121-4732-afe9-491e4e896a3b,CONFIRMED,2026-06-30 03:47:17.298504+00,2026-06-30 03:47:17.967368+00
44b264ff-88c2-4353-b655-fb249768e247,2aa1ff06-aea9-49ea-a991-48947d44b328,1a403fba-fba4-41a8-827d-adddeaba1b80,CONFIRMED,2026-06-30 03:46:58.333125+00,2026-06-30 03:46:58.877477+00
b18a010e-c4a3-485a-b556-2199c345b5d2,bae48148-2600-4e54-beb2-cd298be0d82b,e2713e35-8436-4cdc-b14e-e9f820e0f09d,CONFIRMED,2026-06-30 03:47:17.312299+00,2026-06-30 03:47:17.969124+00
70d8f7b2-e2c4-460b-9d18-3c4194105452,b29c096f-0cd3-4f20-99ac-7d49d9394468,fe773b68-345c-430b-b091-cb39ef1f19f2,CONFIRMED,2026-06-30 03:47:17.325286+00,2026-06-30 03:47:17.969591+00
d3e2a8b9-f6f7-4246-a2fe-c223decd22f6,d2f4bb0e-49a6-4e61-b59b-aef465368c8c,3410dde8-0ea3-4e10-8d8f-f95d5e3c0f99,CONFIRMED,2026-06-30 03:47:17.395048+00,2026-06-30 03:47:17.970957+00
f7977d5c-1a8e-461b-acd9-b1a76bcc6b52,501a3f16-33c7-4453-96a7-fdb4c8161b50,1a0147d5-07d7-45b0-b41c-3007bf338938,CONFIRMED,2026-06-30 03:46:59.381289+00,2026-06-30 03:47:00.033806+00
395e69ef-616e-446a-b4b0-bb373ffdd29e,b927d80d-7a5e-4623-990e-dcc87a425c96,96b59022-71f8-41d2-97f8-ba1f844cd9c4,CONFIRMED,2026-06-30 03:46:59.422283+00,2026-06-30 03:47:00.036493+00
9b3d9dcb-71ab-483c-b94f-df9c8a490dc7,a87c3b9a-cd3d-48e9-a8ed-26775e3925c5,fe36abfb-1ef8-449c-91ec-32bb545fa981,CONFIRMED,2026-06-30 03:46:59.434072+00,2026-06-30 03:47:00.036896+00
4e82d56a-d573-49fa-9a11-1057fad49f70,2bc66a5c-5d80-4349-99a9-387afae8e445,347b3d9a-c514-4d5a-b0cc-8b4338749b3c,CONFIRMED,2026-06-30 03:46:59.461457+00,2026-06-30 03:47:00.038754+00
5d7e21d5-358a-4d84-bf25-b5699cb6bd06,66fa9f79-9322-46fc-9d69-a536eaada2f1,0fd389c2-cde7-4bab-b84d-357073df9afa,CONFIRMED,2026-06-30 03:47:18.341299+00,2026-06-30 03:47:19.078323+00
0305fc20-6044-4e0c-92ff-353f9c08e492,984e0295-7ee5-4e05-a047-0b479892c302,dd51a2a3-9135-47a5-96c7-5b796884572b,CONFIRMED,2026-06-30 03:47:00.493457+00,2026-06-30 03:47:01.168776+00
2c7c0bf2-88e2-4867-91d8-ee8ba5155b42,3ecb0bfc-ed13-43e2-b75a-0717280aa340,c7d2c649-8ee3-408d-a4f2-30d39a33dadc,CONFIRMED,2026-06-30 03:47:00.541167+00,2026-06-30 03:47:01.170715+00
7aa6459f-4301-4647-9112-28a8c1388aa0,6decca25-9bf5-4529-9783-900e0a4adaea,03e0bd07-142c-4cd6-96c4-f30eed825aae,CONFIRMED,2026-06-30 03:47:01.551719+00,2026-06-30 03:47:02.272068+00
7acdf572-4d8a-4954-b3e5-150ac14aee57,8f39264c-28a2-42a3-8633-0760070636e1,d4fb246d-aa15-463e-aca0-025f1eb94887,CONFIRMED,2026-06-30 03:47:02.56838+00,2026-06-30 03:47:03.374034+00
846854c9-bffe-48bb-ae76-314385f56a32,018726d8-8f89-4b89-a5e2-2e5584173355,5d0663b9-a3e2-4fb7-8e5f-a59d779e53c4,CONFIRMED,2026-06-30 03:47:02.672679+00,2026-06-30 03:47:03.376196+00
0d1a524f-0436-4147-a30d-3526e5321e5f,182826f9-c31b-4bc0-860a-d7a2df66eb0d,34032766-e070-4591-a95e-a1b87866dc38,CONFIRMED,2026-06-30 03:47:03.711611+00,2026-06-30 03:47:04.509074+00
2766ca79-99fe-415c-b348-9f34d8aee414,087ecffa-ba4b-45eb-b9bf-faee94205418,da82a2d2-5619-4c15-82f1-d040d1823eff,CONFIRMED,2026-06-30 03:47:04.787919+00,2026-06-30 03:47:05.639098+00
4e25795c-c8d3-4bb5-b1b1-6014176b3f63,c01546c9-bcc7-4549-aa58-a0db7bb0b0fe,64c75131-9308-4f0d-9375-5a94bcc851fc,CONFIRMED,2026-06-30 03:47:05.723226+00,2026-06-30 03:47:06.749853+00
e16c9e86-acd2-41cd-bf86-ced2d50b2134,6196addf-397f-494e-9e50-806bdef9e09a,c3edc70e-65d1-4763-a7d7-b9617f297014,CONFIRMED,2026-06-30 03:47:05.839386+00,2026-06-30 03:47:06.752438+00
f0bb7e7c-9c73-4020-ae1f-760b2f487414,4a7edce5-2b15-467e-b92f-65490bfbaa0a,fc963822-caa6-4632-ba40-2d18c6a7829e,CONFIRMED,2026-06-30 03:47:05.86481+00,2026-06-30 03:47:06.753237+00
63ab15d1-1b78-40ec-bd6a-f563952fcac3,66fa2ff0-5c9e-4584-82b5-f53226dadc14,712a9355-658b-41ae-a8de-cd8fbd28a617,CONFIRMED,2026-06-30 03:47:06.874662+00,2026-06-30 03:47:07.885127+00
4786c9e3-bad4-4383-af78-78db68edaa04,ab089465-0b11-4c7a-a892-9014b647615d,f9d5a5eb-21ef-4c1a-bf87-257901f12b9f,CONFIRMED,2026-06-30 03:46:32.160767+00,2026-06-30 03:46:33.130366+00
c9a826d7-baec-4d27-b6e5-635e3da53125,75023690-984f-4926-a930-5596ff9a04f8,907a88e3-7182-4087-a81a-37105881ba98,CONFIRMED,2026-06-30 03:46:32.183539+00,2026-06-30 03:46:33.131355+00
499893a4-fd94-40c7-80fc-3aa1a0dee1a1,6af42015-2b9d-4bac-b8f5-5bec376c4884,b251402d-78c6-4891-8107-025e70caf83a,CONFIRMED,2026-06-30 03:46:33.005193+00,2026-06-30 03:46:33.132405+00
9ee46881-0851-48b8-b6a4-28e5613a046d,e26f0bbb-49da-4b18-9cae-6270028435e2,9b08de1c-6fd1-4e9b-bc2d-1481cb7d894a,CONFIRMED,2026-06-30 03:46:33.206247+00,2026-06-30 03:46:34.220197+00
45eaf575-e13e-429e-b249-f10c922484fc,4e945e7e-dd3b-4629-be81-c2ecb4a87ade,d344a241-6816-46f1-99fd-325dcc8a223f,CONFIRMED,2026-06-30 03:46:34.084293+00,2026-06-30 03:46:34.222496+00
358af236-347a-4b59-9a97-4eb8658a940a,f2b637b2-c356-46c0-a94c-940143a53f21,fd18b6ca-743a-49e2-9695-03d86980551b,CONFIRMED,2026-06-30 03:46:34.278546+00,2026-06-30 03:46:35.322498+00
a5801483-5bad-4b6e-9782-aad43fd1aff3,c2decb47-dfa7-4910-87a6-8e69368a0258,4f250edb-624e-41d8-b564-f4c7a3b22322,CONFIRMED,2026-06-30 03:46:35.02774+00,2026-06-30 03:46:35.322856+00
716ac076-d1a3-4a37-8b87-e1255cec58e5,cd08b347-0f43-4664-b43d-fbcf94e64f5b,9d2d7db5-34c0-4429-a2ed-1369ebf7ad65,CONFIRMED,2026-06-30 03:46:35.336674+00,2026-06-30 03:46:36.434624+00
ab54b4f3-1261-43c6-a51e-ae28ab0a92b1,a0a4c581-9ba1-405f-bd56-d117ca4c6b8b,d08f6952-37ec-45fc-93ac-410381fc07e5,CONFIRMED,2026-06-30 03:46:36.116672+00,2026-06-30 03:46:36.435921+00
756ec187-4d25-4056-871e-5c7fc9a466f0,cb8c09eb-0e52-4919-b4ce-d01b4fcbd205,0663395d-1293-440b-93e0-c693ca3f3ef0,CONFIRMED,2026-06-30 03:46:36.164396+00,2026-06-30 03:46:36.437126+00
a63f4cbf-c5b3-47cf-9d69-3fc3f461e511,c287e7d3-4b97-42d2-9e6a-85ddfe1b48f2,5484ece2-b3e5-4d1c-a29d-4b66c9daceef,CONFIRMED,2026-06-30 03:46:36.311214+00,2026-06-30 03:46:36.437836+00
f8b7243a-9a15-4462-91ca-7c0dd08ec8e6,a316a7c4-8b4e-466f-b3b5-84edc2a70781,f57a35ba-30b4-4c48-b213-bc572e914d97,CONFIRMED,2026-06-30 03:46:37.133442+00,2026-06-30 03:46:37.54324+00
73fbeeb9-c625-4964-b823-965258949739,37fba484-9eac-453f-b2d2-2a45ed9bd324,151d3c8e-e14a-40de-b927-a44aa7f22071,CONFIRMED,2026-06-30 03:46:37.163976+00,2026-06-30 03:46:37.544251+00
6db2d61a-c585-4004-8c68-c6998ccafe9d,b6caa9c4-4c1a-4332-b9c5-4fba7cfc4f8e,e9cddeed-baef-4145-acd7-513f05012bd2,CONFIRMED,2026-06-30 03:46:37.370479+00,2026-06-30 03:46:37.54645+00
11656a1f-af4b-4f97-bc6b-76cc1f39e571,dc618781-b3ac-4b02-b62e-1559a785082f,56859830-9b6a-44ca-8022-3e2fe7b338b4,CONFIRMED,2026-06-30 03:46:38.192009+00,2026-06-30 03:46:38.676009+00
ba4d4c16-0d9b-4cf2-a59f-633ceb9e60b8,d7678179-42a7-4bba-91f8-c775178ec052,f83da1f9-98ef-4601-851f-82764496972d,CONFIRMED,2026-06-30 03:46:38.251064+00,2026-06-30 03:46:38.677801+00
6b668c52-556a-4924-b89f-408d7dbbe4fc,499ecb90-c2ca-4e29-9c68-14b34382da58,10e29d4f-4010-4cad-8a2e-806f2d216458,CONFIRMED,2026-06-30 03:46:39.295172+00,2026-06-30 03:46:39.799118+00
43796145-e1b4-4cc3-8547-253fb0c38dcc,20faabfa-fd9e-46ba-8bf7-8772315a9c03,dd1c15bd-d6a2-4ed9-8b6d-5ab890be86f9,CONFIRMED,2026-06-30 03:46:39.486+00,2026-06-30 03:46:39.802282+00
ca212770-6ab5-4e6c-aeb1-d88b307f0e61,803ec173-465c-4151-a06d-6eed98af4ca4,f5bc18b9-09da-44ea-8167-04415c9acebc,CONFIRMED,2026-06-30 03:46:40.351743+00,2026-06-30 03:46:40.921957+00
7f18b0ba-ea38-40f7-897a-3c0584f94815,426d46e8-fb27-4907-92e4-81b021611187,8e95fe9f-2fe6-4bc6-8ae8-f669cae1a9c1,CONFIRMED,2026-06-30 03:46:40.40096+00,2026-06-30 03:46:40.923697+00
0edd5bba-d759-4025-8009-63b7fc3a5e7f,ad6dceb7-e5d9-4beb-9033-9198752131a3,481bb673-33a2-47fa-8353-937e0d7821fa,CONFIRMED,2026-06-30 03:46:40.483492+00,2026-06-30 03:46:40.924011+00
480ee690-8bcf-46aa-9214-af2d33e459e2,7b0ce689-87c5-413c-add6-febc6a685445,875d684c-93ba-4c2e-ab98-2b39ba276075,CONFIRMED,2026-06-30 03:46:40.552786+00,2026-06-30 03:46:40.924929+00
681a60d4-fedf-4076-99b8-2755bdc6e209,452fe486-743a-4b8f-b760-baeaefe19f4e,8367f330-dd35-4751-9647-af7897dc592b,CONFIRMED,2026-06-30 03:46:41.430014+00,2026-06-30 03:46:42.065844+00
9ef2cddb-f322-4d22-9dcf-6a4bb0b2de6c,9bdcae98-9e6d-4955-bb85-1b72b81d8162,f8576bd4-f7ef-4e77-88f1-449370fac8a2,CONFIRMED,2026-06-30 03:46:41.542364+00,2026-06-30 03:46:42.068974+00
d6db48d6-4eff-460d-a607-be53f374e6ae,4e954f00-650c-4b1f-9ae7-dd73b45112dd,46de9ff2-8c1c-4335-829f-c8a67dfaa45d,CONFIRMED,2026-06-30 03:46:41.611182+00,2026-06-30 03:46:42.070146+00
a3a224cc-f7fc-4951-8bf3-539068e4bc4f,bbc4dabb-22f5-42e3-88a2-2c805e45f038,83a7582b-75d4-432a-a633-1268cc11d24a,CONFIRMED,2026-06-30 03:46:42.470454+00,2026-06-30 03:46:43.200122+00
ac8cb39f-89a8-4f81-8f8a-a7448bc9b36f,fa275229-26a4-464c-b5be-c2a4b4d0177e,63977884-706e-4519-aa56-b2599ebf2ba7,CONFIRMED,2026-06-30 03:46:42.58767+00,2026-06-30 03:46:43.20234+00
42e1244c-6059-424a-bff0-7d17e6ffccd9,5316f82f-bc45-46b9-81d9-c3eb50758849,13811886-a300-44a7-8259-80ad2e06cf43,CONFIRMED,2026-06-30 03:46:42.637137+00,2026-06-30 03:46:43.202601+00
0bc8ad84-1dd2-4b28-b6f0-539d946da43e,81bf48d7-8214-4847-a5c9-0b48f6bd65c8,1dcaff8c-b195-42e8-916b-285a11bff48b,CONFIRMED,2026-06-30 03:46:43.525467+00,2026-06-30 03:46:44.305253+00
3faeea61-a044-4753-86ba-78b4a56d93f3,b23c4893-3505-492c-8ccf-74e7f6809727,2e676f95-3947-48a2-9a71-afb5b60a2fd9,CONFIRMED,2026-06-30 03:46:43.547398+00,2026-06-30 03:46:44.306468+00
08de0056-2d9b-4a15-a4d8-fa4d8cd7c73a,ab03c1c0-86fc-4e9d-aca7-d0d576a74137,95873413-a558-4e56-9558-357cda3b44ef,CONFIRMED,2026-06-30 03:46:43.574055+00,2026-06-30 03:46:44.307495+00
056f3a6b-8c5c-4e5a-b2fd-15466a8c2af6,4da10516-02d9-4e7f-9144-6b84ca0b6ee9,ab384c5a-784a-4bef-926a-1f820d8117f8,CONFIRMED,2026-06-30 03:46:43.588909+00,2026-06-30 03:46:44.3078+00
7d534c40-1c4e-4bdb-98a1-36a92f9a1af5,7b3600d9-16a8-45b8-b12b-3747445e5292,acf5c089-967c-4269-84aa-cc2073db4d18,CONFIRMED,2026-06-30 03:46:44.599359+00,2026-06-30 03:46:45.447325+00
2679df4c-fbc2-4812-942c-40ca5fa4f74d,b9a9db4f-8b48-48fd-8fb6-787303d37fea,8cf21eab-f4c8-43c4-99b4-683031c084d5,CONFIRMED,2026-06-30 03:46:44.646719+00,2026-06-30 03:46:45.450052+00
a2809ebb-6e26-4f78-a2c7-2f23895246d3,6f479f9c-a973-4b0b-84e6-7bb3b8484d72,b736fa49-1e83-48f8-822b-4e711b74def4,CONFIRMED,2026-06-30 03:46:44.662756+00,2026-06-30 03:46:45.451238+00
542ce45f-68a1-40bc-af72-5ab3d55cbb8b,4b8c825c-5a47-44f7-9112-e4d4735cb63a,a7f5b8e5-0eae-4c20-9235-03ad70eddb93,CONFIRMED,2026-06-30 03:46:44.760083+00,2026-06-30 03:46:45.453037+00
8f904a7c-0ea9-4e77-a796-67cec1b06588,dd46dc7c-36f6-43d9-8687-4f534e3bc17d,ee13a431-4a84-429d-91f2-7d252f4da36d,CONFIRMED,2026-06-30 03:46:45.657807+00,2026-06-30 03:46:46.619117+00
d33d3dc5-a8f7-43ce-a072-1e4d72c38212,77589449-e8ca-4a91-b3f4-cb335913dc55,d86a3858-819f-465e-938c-4cca19c3a533,CONFIRMED,2026-06-30 03:46:45.685538+00,2026-06-30 03:46:46.620633+00
a78b17a1-6dfa-4f27-90a5-00bd2f28c969,8e2e0752-b236-4fcf-baaf-55352bae5f7d,c5279fcf-8c60-414f-b413-6ddf83b556ad,CONFIRMED,2026-06-30 03:46:45.802135+00,2026-06-30 03:46:46.624035+00
dad2cfae-52ee-4241-b375-e2f9f68ab453,277b8523-c29f-478b-b291-f9397be12027,297f7761-80ec-4dc7-b5d9-1fe67e8b1260,CONFIRMED,2026-06-30 03:46:46.757356+00,2026-06-30 03:46:47.733721+00
65ff80fc-976a-464b-a2ac-7da1f1c388cb,b9192ac8-4398-4ccf-acfe-1c9e259e870a,8190e5b7-08fe-4a32-9c97-111f500da097,CONFIRMED,2026-06-30 03:46:46.772184+00,2026-06-30 03:46:47.734343+00
5d6f057c-19b3-4ee8-b5be-03256204cf48,7d695303-b31c-4975-b89b-3ed3e0618ebb,77863dbf-c105-4d43-b905-cfc4d64b03eb,CONFIRMED,2026-06-30 03:46:46.800708+00,2026-06-30 03:46:47.735405+00
22164edf-a92f-415c-826b-c2a78624101d,e85e6b15-8d75-4f02-b978-c0b50f2f833a,0e1c8c3a-d186-4534-8685-5fa00999ae6d,CONFIRMED,2026-06-30 03:46:46.821775+00,2026-06-30 03:46:47.735995+00
bd8c6011-7360-4f1b-9410-636ff25b7ed4,4f5f1527-d709-49dd-8862-b0962ea3471c,cec2b9e3-5e7b-4cfc-9a83-473d15ec6a02,CONFIRMED,2026-06-30 03:46:47.823817+00,2026-06-30 03:46:48.850864+00
1a42f4b3-4593-4a15-93db-b18fade65e69,dcb5b914-ce44-4757-93db-8d4bac8dc8f5,16fee3e6-1924-4a72-a430-05055602463c,CONFIRMED,2026-06-30 03:46:47.83514+00,2026-06-30 03:46:48.851289+00
05b868bc-f46b-4438-ad55-bbebfeeb19df,49511ddc-b128-4fcd-a489-82a95867dbab,0aece422-b448-4d11-a79b-3fde64899089,CONFIRMED,2026-06-30 03:46:47.870293+00,2026-06-30 03:46:48.852737+00
3db869ca-7674-4fdd-b5fd-3fd2d0068431,96c02213-a8a3-46c8-937e-546fa4fcb315,9aed4ad9-f5c8-4c3d-af17-f87ca4f2aa94,CONFIRMED,2026-06-30 03:46:47.906109+00,2026-06-30 03:46:48.853911+00
9859f4ce-dbc1-41cb-bf07-49ff97e34d92,cfdf9ba1-a418-4cbb-ab13-2b6a41d906c8,9d806127-5ea0-4b3f-bdfb-86efae4f8a32,CONFIRMED,2026-06-30 03:46:47.929374+00,2026-06-30 03:46:48.854376+00
6cb1aa51-c52c-44bb-8942-40eb6cee5b2d,99cb22e8-8c39-4178-8fd2-dbeeb720fcf9,f8e8cd88-b4c3-445d-a458-ad7f1143e760,CONFIRMED,2026-06-30 03:46:48.908315+00,2026-06-30 03:46:49.97367+00
6cd6d79b-8fde-47a1-8afa-37e53b1cdfc6,7d351ff1-dd08-4a4d-b32f-1183f903cb83,abf2f2fd-8a5b-4d15-b19b-c297eec55fcc,CONFIRMED,2026-06-30 03:46:48.923323+00,2026-06-30 03:46:49.974433+00
fef07938-3d3d-4a46-8edd-d7127a559802,113f2bf4-4654-465b-968f-18e675a4ed96,587a3580-e5da-4eff-9c90-b0e14fbd2db6,CONFIRMED,2026-06-30 03:46:48.960927+00,2026-06-30 03:46:49.975313+00
be3bbf2e-f282-49e8-a464-a23400a76c5f,edb3b727-5952-43af-96a8-913cebf82b36,b07d3957-aa16-4b9a-aee6-4113574391bf,CONFIRMED,2026-06-30 03:46:48.982994+00,2026-06-30 03:46:49.975778+00
5d2c3337-6add-477a-94f9-6b9c85c7c3e9,72013435-7aec-4ba9-b6ee-181da499b334,9241da1f-23bd-4546-bf3a-ab644e1a7133,CONFIRMED,2026-06-30 03:46:49.994883+00,2026-06-30 03:46:51.098141+00
74cb2536-791e-4a03-b3d4-83d6b6686b53,ded11a1b-dd67-4a30-b735-6e80ea6a99bb,88c6fc24-38dd-45f7-81fa-d1f572b6f60c,CONFIRMED,2026-06-30 03:46:50.015581+00,2026-06-30 03:46:51.099262+00
8a47c7cb-5fc1-4918-906b-d15fb2a089cc,01ddd42a-e846-4e7c-a460-4af22f6ef5d4,31abc6f3-8a7f-4df4-81ca-a40282df3187,CONFIRMED,2026-06-30 03:46:50.032602+00,2026-06-30 03:46:51.099952+00
491566c5-7465-44f0-bef5-d727895693e3,d87bf9f8-66f8-4f3b-96c9-0964fc9fd45f,af02cdc4-9b94-49b2-81bf-f1151b1c60bf,CONFIRMED,2026-06-30 03:46:50.9338+00,2026-06-30 03:46:51.101451+00
f43d2257-15ec-4f73-86c9-1f4a5967cdcc,37dd5d5b-856b-44f6-80db-5fa76d1d066c,f36dcfa8-398e-4f87-9acc-525daa4caf89,CONFIRMED,2026-06-30 03:46:52.993007+00,2026-06-30 03:46:53.295616+00
6f421c09-9ab5-403e-9416-e4536f25d15f,724054d1-9d68-442a-af5d-c5705612aee9,452ba75e-3800-4381-87f8-8e70a9175e07,CONFIRMED,2026-06-30 03:46:53.060028+00,2026-06-30 03:46:53.298023+00
6ac67125-f39a-46ad-81cf-e19f4da23cee,656f6dfb-4345-41ff-8dc7-0241ce097b01,1997d88d-0753-4a9a-80b5-01b188f355f1,CONFIRMED,2026-06-30 03:46:53.098639+00,2026-06-30 03:46:53.298726+00
9cef1472-9ca4-445e-9dc2-29a79dcda570,91edd20a-d274-410a-832a-d7a597d1a901,02ad4a0c-f94f-4dd5-9c45-9d48729ef36d,CONFIRMED,2026-06-30 03:46:53.142097+00,2026-06-30 03:46:53.299061+00
b59fdc0b-ef37-41b2-9ab4-1aa118dc7d31,0d2d18e1-12d9-4690-aca0-414feac46288,4e61538e-8259-4371-9420-8db67781ea26,CONFIRMED,2026-06-30 03:46:54.057829+00,2026-06-30 03:46:54.415965+00
aa6fcc74-ab41-46ef-90e7-af8c36e4b44a,9373c748-3d44-4c9c-9c8d-96d7f5452235,4dcbd2e9-3ed7-4a82-8e40-fc98dbd1c545,CONFIRMED,2026-06-30 03:46:54.108513+00,2026-06-30 03:46:54.418516+00
25c380ce-159a-4760-a53f-6c62ec72021d,44d7e710-8b02-434f-b1bc-d49e914d4601,9b3209a7-a0bf-4886-87d3-dc4cc6dd12b4,CONFIRMED,2026-06-30 03:46:54.194721+00,2026-06-30 03:46:54.419896+00
a24e0f4e-4e9e-4901-91ec-f13a8e3d919b,30a24b97-47ab-4405-aab6-272040484b2d,c959e023-77dd-4dac-80f6-c23d6e2c17ad,CONFIRMED,2026-06-30 03:46:55.123214+00,2026-06-30 03:46:55.548762+00
b5710c71-38db-4474-b34b-4cdc624f2d3e,0e40fde4-3dac-4b3d-846c-3925e32d3965,6dcc8ef0-1267-4d87-a087-3b007121253a,CONFIRMED,2026-06-30 03:46:55.15854+00,2026-06-30 03:46:55.551133+00
7d3c4bd5-a579-4525-b38c-3bd03c571295,6222e9ab-c2e4-467f-9f3d-05d9e93eeb09,8b97d544-2366-4c71-8829-8808611349bc,CONFIRMED,2026-06-30 03:46:55.21584+00,2026-06-30 03:46:55.552553+00
041d7df4-e1c1-4f8c-b8d2-2b774e2d363c,f15fa6e2-2f26-4b45-a93f-a3aa9008f680,9103f529-d572-428c-8bb2-8fab92d2bd25,CONFIRMED,2026-06-30 03:46:55.267434+00,2026-06-30 03:46:55.553304+00
b3d3ff68-9197-4927-9dd2-521cb59618ca,ad775fc5-9986-41f8-902f-41f7979a24dc,dd4fa45e-0d46-4054-8edb-0567a6638c6d,CONFIRMED,2026-06-30 03:46:56.214155+00,2026-06-30 03:46:56.657753+00
949fa315-20c4-4384-8d53-48c46b88513f,4356e03f-c7c8-49ba-a34c-464ada2bf43a,12a863aa-5677-4038-97f9-f631fb2264b5,CONFIRMED,2026-06-30 03:46:56.294657+00,2026-06-30 03:46:56.659893+00
fd4c25e6-fa15-45d1-8b27-6254ae0221a3,10bcbf81-d894-4bd8-8ee5-24aefc735c6f,54ae649a-4e30-4ddd-b5f3-eb20c11f4711,CONFIRMED,2026-06-30 03:46:57.304991+00,2026-06-30 03:46:57.768623+00
05f38a5a-2937-4145-868b-b3faa3b0299c,cd1a9395-9356-4036-bc55-6b69ce9a4e6c,a64b985c-929e-4efe-bd95-939425606c80,CONFIRMED,2026-06-30 03:46:57.35082+00,2026-06-30 03:46:57.76995+00
cb2aba81-5179-4be7-9682-372341739080,341ac2d4-4fe7-4e75-9f68-3851aad37241,89aea6b6-ae1d-4487-a041-b324e76d9625,CONFIRMED,2026-06-30 03:47:07.905833+00,2026-06-30 03:47:08.997849+00
5b627174-fd4f-47d0-9f79-f546e9d1855c,6f21c6ba-6c92-4f29-98ed-db53ecc7368b,f4247491-cade-43da-9511-04eb624af57b,CONFIRMED,2026-06-30 03:46:33.022863+00,2026-06-30 03:46:33.132904+00
f343861c-5eaf-441b-bd4d-58bffccef7da,fb4da363-2919-4aeb-bf71-616668c485d7,ba2032e4-eb43-4ef2-91f3-2fb331d2a045,CONFIRMED,2026-06-30 03:47:07.97597+00,2026-06-30 03:47:09.000984+00
36a65e97-3f73-435c-b75c-ed6464704844,32b4b25a-d17e-4c6f-afd6-ba348a8292cc,d099d76b-8700-4fed-9497-323112ede0c2,CONFIRMED,2026-06-30 03:46:35.06904+00,2026-06-30 03:46:35.323534+00
f54f4533-632d-4937-b895-f7c68f50827f,d7ff3856-d8ae-4f2a-b54c-2fa67264c07d,e1064743-18c0-40bd-a215-5b7861b7a3ea,CONFIRMED,2026-06-30 03:46:36.14817+00,2026-06-30 03:46:36.436736+00
d61794c2-cc6b-457d-bf98-e1b8e65ad1c2,7fec964b-f38b-422e-9720-3cafd90f9535,1edd3b50-b372-408e-89c8-860592a31c59,CONFIRMED,2026-06-30 03:46:37.216776+00,2026-06-30 03:46:37.545947+00
