id,reservation_id,entry_id,state,occurred_at,acknowledged_at
a716da70-82cb-4ab0-bf5a-7dc8ca4ea2e5,122c7785-d3af-48ae-8b44-452868d18973,9c439956-25b3-4b1a-870a-5aeb03f7ea18,CONFIRMED,2026-06-30 04:23:48.457209+00,2026-06-30 04:23:49.436945+00
6f541f5b-86da-4a97-8aca-f7ac161b5c86,cd0dcf82-0bf6-4c8f-96a5-5f507d6f54f3,897bccd2-95c2-42e3-bdb1-1535e77e5790,CONFIRMED,2026-06-30 04:23:49.03015+00,2026-06-30 04:23:49.4383+00
bc078b44-48e3-4fdf-ad4c-0119a0c58231,c132b6ad-ca14-44c2-9e4d-fb6865721e1e,50b62ee0-0f30-4d84-b62c-6ca39ca42278,CONFIRMED,2026-06-30 04:23:50.100217+00,2026-06-30 04:23:50.510425+00
424ed25b-7f4b-46b3-9f6c-7940f80d04ae,eff9dbf1-899c-444c-b6a6-3866daac6cc9,914d5553-43d3-4abb-bd0d-1a7602644e30,CONFIRMED,2026-06-30 04:23:50.326373+00,2026-06-30 04:23:50.510897+00
e98cfd9c-6e19-4de8-a696-d4a70690ebee,77f3f48d-8520-4566-abc1-7d90b73ed3ac,5eeb3891-2c56-4db6-87b7-e0edf400d966,CONFIRMED,2026-06-30 04:23:51.156527+00,2026-06-30 04:23:51.622827+00
fbc71fce-30ee-4517-8e6f-757e09d847c9,c026a875-f83d-4743-8126-5b4e222ad2c3,3da9487b-fb37-4a90-b7ae-f615b3a3cde6,CONFIRMED,2026-06-30 04:23:51.386456+00,2026-06-30 04:23:51.62434+00
bcb9ccaa-21ad-47f8-b4ac-c537dd5bf62d,889fad1b-0e7e-4796-a1b2-d2d197217fa4,3af1502d-3319-43ed-80aa-72e5b482f6ae,CONFIRMED,2026-06-30 04:23:51.625443+00,2026-06-30 04:23:52.695677+00
ecd82d66-4581-40bf-97cd-c5bba302e304,16cb0203-dc5a-4608-a1b6-2b3b2b1eeb5f,ed863a10-9cca-40ad-8211-3d8f85ff0eaa,CONFIRMED,2026-06-30 04:23:51.668831+00,2026-06-30 04:23:52.696161+00
9e9cf556-4d7f-4ec2-ae63-542a6cf05cb0,7d93c980-06fc-417e-9e84-d2b227f96059,0162a089-1bf7-455e-ac99-bab77c3e8e0c,CONFIRMED,2026-06-30 04:23:52.230282+00,2026-06-30 04:23:52.696432+00
aa7350f6-c88b-4fe4-9dbc-3008c40583da,db854fce-3f42-4bc7-a0b1-c593e63d6353,a60b3678-091b-4b23-9078-5f2d39c04a75,CONFIRMED,2026-06-30 04:23:52.254775+00,2026-06-30 04:23:52.696928+00
f7f89dd3-3014-4ae4-85be-f7bae81afdd2,17659bbe-a304-47c2-84df-b38fbf204934,d236c4c2-f3f5-4500-bd2c-cf810697c2a5,CONFIRMED,2026-06-30 04:23:52.26469+00,2026-06-30 04:23:52.697145+00
b104023b-aef7-4133-9e73-16b6b356201a,61419420-ca98-42c1-af88-6f33923b979f,05198039-d50b-450e-9e7e-eff0004d7333,CONFIRMED,2026-06-30 04:23:52.471799+00,2026-06-30 04:23:52.698037+00
802760fa-85c4-49ee-a51a-66831b29f107,7a942778-db87-4f5a-9412-8378d38cd216,df14996f-677d-48db-90e0-87b038902092,CONFIRMED,2026-06-30 04:23:52.72373+00,2026-06-30 04:23:53.765993+00
3ff2a80f-d86e-4e71-bd3d-8e46e78ebdb4,e4ff05d6-a451-417c-a77c-78dc4eaf9288,394e64b0-0d01-4676-9085-d81c0777edd0,CONFIRMED,2026-06-30 04:23:53.301635+00,2026-06-30 04:23:53.766901+00
218ced98-062c-439a-a9e3-e2383234777c,35412fa7-b524-4881-a7a2-78a62c5519f2,0c38e274-2d32-4c69-a7a7-2dac9a425e15,CONFIRMED,2026-06-30 04:23:53.313934+00,2026-06-30 04:23:53.767407+00
7cf6fd90-fe9e-4290-b24b-3ac8bc634f96,09a19c7f-1927-4cee-aad1-c0af62cca8f9,4337d155-8863-4213-9dbc-40109e49bbf2,CONFIRMED,2026-06-30 04:23:53.502825+00,2026-06-30 04:23:53.767921+00
05ccb059-b963-4060-a637-5cced27dcd2d,384a1ade-ca2b-4c96-8cb2-319525460337,4e54d31c-04b6-4d1a-b5de-17414b59d31c,CONFIRMED,2026-06-30 04:23:54.366873+00,2026-06-30 04:23:54.84385+00
0f920455-f6ae-4817-a02a-2ce14cff911e,6e040295-9fb4-4e29-94a0-426bf4ce38d3,71931269-be26-4c5f-81b0-a1c38913c219,CONFIRMED,2026-06-30 04:23:55.404062+00,2026-06-30 04:23:55.921507+00
9841a35b-23ec-4288-b94e-49ecd0315f89,492dd0f8-a3b0-41a7-b27f-7dad88c35a96,93d052f2-27b8-4a7d-afd0-81fb6aff78cf,CONFIRMED,2026-06-30 04:23:55.603183+00,2026-06-30 04:23:55.923137+00
b5e7dcd4-66f3-4899-b7f9-ddc73d41bbbe,7fbd95d9-6dfd-4fb6-804d-ce5ff85e22a7,69cbbc1f-4b14-4aef-865e-17da36b19af0,CONFIRMED,2026-06-30 04:23:56.472598+00,2026-06-30 04:23:57.009221+00
e5e3dbc1-e4cc-4d6f-b39c-24aa8348fa35,c01da5c3-e309-45df-9ea8-b7c8e31506b0,bc7ac943-9d16-4d57-9546-f64527952bbb,CONFIRMED,2026-06-30 04:23:56.50866+00,2026-06-30 04:23:57.010268+00
f3560710-0423-421a-80de-c67fe12cbd01,30b79ff5-afac-4761-b045-5023d701f605,e55636ad-7bfe-4329-ba2d-b7f4ed882c9d,CONFIRMED,2026-06-30 04:23:56.67448+00,2026-06-30 04:23:57.01101+00
2be630d1-5320-4828-b111-f1c885ccdb4b,48342ef1-eed2-4c73-a6e6-a8e2b4943d65,1af2d736-704a-4599-9005-440397c4141d,CONFIRMED,2026-06-30 04:23:56.812884+00,2026-06-30 04:23:57.011618+00
0fd8ff23-da75-4821-bbb8-4d39491d76ee,e7bfe1c7-e336-439d-bb66-d2953b51533b,b21b47ee-edc7-4ef3-9038-96ea47f28981,CONFIRMED,2026-06-30 04:23:57.551186+00,2026-06-30 04:23:58.098629+00
8f6f5dab-37c1-47d4-a217-a51f057cb6fd,0ae1db94-a4a5-4d3c-91f2-382b4ec0d902,5fe3733c-94fa-45c6-8005-414632ada273,CONFIRMED,2026-06-30 04:23:57.854773+00,2026-06-30 04:23:58.099562+00
473d4d16-5917-46ce-b9eb-03c0b03426bf,7362cf52-5dd0-49d7-9ab7-8c4ebc175cc6,1c192c69-d909-4e1b-af2b-b7f87ffe02e8,CONFIRMED,2026-06-30 04:23:57.878538+00,2026-06-30 04:23:58.099735+00
e23d86bd-2507-464a-b185-3d34878c9535,58cc08f8-7fcb-4cc4-9c80-7a5bace11be4,f34945e0-fcd8-4a80-a2d9-19c8075f24cc,CONFIRMED,2026-06-30 04:23:58.606307+00,2026-06-30 04:23:59.172083+00
7234516b-2678-4e23-9101-0575cd08fc4c,5e1a2eaf-7cca-43ad-8930-fd23cb4b0b4d,f3e2ea99-11e1-4670-b29f-54e44a0fa099,CONFIRMED,2026-06-30 04:23:58.623156+00,2026-06-30 04:23:59.173142+00
195e5935-5cc9-4c22-9ea5-0d6930f6e05a,386f0690-b647-42a4-a88a-e4a78c027818,526cb7df-994c-4813-82b0-afe9adcb4d5a,CONFIRMED,2026-06-30 04:23:58.767042+00,2026-06-30 04:23:59.173304+00
6952fdfe-a71d-43d6-b1e6-6e15228055cb,6b7b70c8-9b6f-4d43-ac7f-7f722df38098,e9c73937-8a6b-4959-b19f-bd1372ce64e8,CONFIRMED,2026-06-30 04:23:58.779469+00,2026-06-30 04:23:59.173602+00
9084bd21-1e32-4265-95fb-11581f090eb0,60adbd64-adac-4334-ad2f-f53741309adc,611bb512-1b49-4150-9434-d4e2fed334c8,CONFIRMED,2026-06-30 04:23:59.826053+00,2026-06-30 04:24:00.268271+00
469dcfa6-d435-4b2c-a9af-34a401b2481a,315c6d8a-5925-4e1e-b39f-89027063c36d,1baa13ef-7075-4840-8522-46f9f3960a59,CONFIRMED,2026-06-30 04:24:00.73074+00,2026-06-30 04:24:01.352954+00
4ab7066e-2dc3-46a0-843c-b47eb081aa03,fd5f0819-f768-464e-8efd-a1dedc326c43,50404385-f9e9-417b-b455-bf8a3a2237fb,CONFIRMED,2026-06-30 04:24:00.885442+00,2026-06-30 04:24:01.353825+00
b5be89ca-c1ca-4fa0-97dc-915032cb5095,545f1870-088f-4f42-b428-9e42b961c0c2,17fa02a5-6add-4f0a-91ae-645aabda26dd,CONFIRMED,2026-06-30 04:24:01.047987+00,2026-06-30 04:24:01.355015+00
9edd5b58-84b4-4d04-9c57-b1756f8e16ec,475c2c96-775c-48e2-9699-fc66b2fc04e6,f681d315-aae0-4eaf-bf53-14fb5f382aab,CONFIRMED,2026-06-30 04:24:01.806687+00,2026-06-30 04:24:02.435296+00
5d20d4e1-bcb7-4838-96bf-bf5c878fd3b9,8e6155f7-bd8f-489b-8125-248e31e389ba,31b99951-689c-4174-90da-07905c45fcbf,CONFIRMED,2026-06-30 04:24:02.107976+00,2026-06-30 04:24:02.43653+00
a2898a0c-2b39-4d7e-9baf-abddb1a45690,36eefe21-4c17-4cb0-bc2b-db078009ad7a,34f6f783-bd37-4fdd-aa59-9aad742e7c81,CONFIRMED,2026-06-30 04:24:03.006259+00,2026-06-30 04:24:03.529933+00
22994f72-6f5d-4f52-a3bc-f8c685cce776,0bb3ef3a-1f8d-4a6e-abe2-e3e5ade3b5bf,3578f593-04d3-4325-80a6-1c93578b01e8,CONFIRMED,2026-06-30 04:24:03.121638+00,2026-06-30 04:24:03.530221+00
b61247de-0059-4c6d-a9c2-847812842c5c,ba93bfe5-d265-44c9-b396-7bede06f1685,f89fcfc4-bfa2-419d-9b28-116dd3830be2,CONFIRMED,2026-06-30 04:24:03.912431+00,2026-06-30 04:24:04.618889+00
8f7180dc-2713-471c-92c7-c8a039db5fd3,33852d33-3b83-491e-b174-4c6143562f4d,e53df27b-bb2f-4538-8d92-948e7f13ff55,CONFIRMED,2026-06-30 04:24:03.918+00,2026-06-30 04:24:04.619089+00
125ef0a5-8d7c-4ad2-9afa-8001278f3459,25da9750-11ca-48a4-b3c7-80497064c864,ba43e656-51e5-4be8-b180-8d4f6bd600ec,CONFIRMED,2026-06-30 04:24:04.045595+00,2026-06-30 04:24:04.619731+00
4b627a74-1e07-45c6-8535-d9059c30cd79,9da7eb1e-9de3-46c2-96ff-04794dd00e5f,110f6e22-f7be-4498-9217-04c373ce6862,CONFIRMED,2026-06-30 04:24:04.962749+00,2026-06-30 04:24:05.689114+00
215411ce-3b42-41a3-87ca-fc3e4d6e32cc,ae8ab926-cf8d-4033-8005-1699894acf06,b8ceab9b-d39c-4720-92f3-e77b7a483672,CONFIRMED,2026-06-30 04:24:05.100704+00,2026-06-30 04:24:05.690331+00
8c0f7075-0bfe-4140-940a-dd48271f0bba,1f4447f3-601e-47d6-8b97-47734860ca1c,a3792f63-e42b-471e-96ee-f703e0dbf6a4,CONFIRMED,2026-06-30 04:24:05.260858+00,2026-06-30 04:24:05.69108+00
ece430ff-3970-4375-bad0-d1af46f93227,82889ad8-c58d-4310-8cd6-4fd8e63e6cb4,4e724585-1def-4fd7-9167-aa9809de8a73,CONFIRMED,2026-06-30 04:24:06.019498+00,2026-06-30 04:24:06.776437+00
27e86b0e-f508-4d26-923e-a7ec24d62c64,fe9e4900-745d-4a28-9d1f-8eb2333d6cc0,f77d15cb-82fb-4392-b9ee-9b66408c74c6,CONFIRMED,2026-06-30 04:24:06.157225+00,2026-06-30 04:24:06.777111+00
e8b66d03-b309-4446-a544-00358cdb4ee7,dbeac47e-aaf4-426c-bf8b-6eed242586f4,c429e004-d96e-4fe5-b557-e0295c53489e,CONFIRMED,2026-06-30 04:24:06.316513+00,2026-06-30 04:24:06.778049+00
dc106798-8172-4da8-b84f-d4c0a388de2d,b4509fdf-d6fc-47cd-80e9-bc2d56ce3d9b,245e55be-e6e8-411e-a514-bcc5be9abbc4,CONFIRMED,2026-06-30 04:24:07.082672+00,2026-06-30 04:24:07.877527+00
4285483d-976b-4b52-b2de-9e319749f264,fe089971-72f5-404f-9f34-4332ff31cb6f,ccb96ff8-d3ff-4edf-bc22-0e1eacaf9608,CONFIRMED,2026-06-30 04:24:07.107+00,2026-06-30 04:24:07.878718+00
2ba3e3a1-5047-4c00-bf41-690d150d7a48,05573fca-e9dc-4100-afd5-201f7fa76091,9ddd1cdb-b5f3-472c-9992-fbcdcb73503a,CONFIRMED,2026-06-30 04:24:07.217094+00,2026-06-30 04:24:07.87898+00
2a0884ee-2969-40d8-bd87-aa3076187692,7dc7fc0b-1b2e-4f7f-b88a-42f08fd91623,616f6523-f52e-4879-9be8-536f7487d322,CONFIRMED,2026-06-30 04:24:07.224454+00,2026-06-30 04:24:07.879223+00
e68cf3ed-45cb-4d67-a72d-21eb759cd316,94f68cab-8770-417a-a233-f6256e41a848,72d18fc2-4015-4a84-bcf3-63f5dc3a38b3,CONFIRMED,2026-06-30 04:24:31.43533+00,2026-06-30 04:24:31.864184+00
c590ba41-7500-4249-8c8d-67b659931d08,03029621-2fc3-49df-9e23-7358d1e803a1,d782e332-0e3b-4f2f-a724-bc067d10b329,CONFIRMED,2026-06-30 04:23:45.153059+00,2026-06-30 04:23:46.136718+00
1ecb87d5-fff4-461b-b14f-30df9fd4663b,159b738e-98f4-412e-a7fa-7f0a8fcda2b5,3ff17c75-2ff9-4d1b-97a6-731d1f6a2964,CONFIRMED,2026-06-30 04:23:45.294538+00,2026-06-30 04:23:46.137139+00
8537ad76-29a9-4940-a3a5-5fd3882c8cf6,4951123a-012e-4aed-9885-9c147fdf76bf,1676d28a-835d-45fe-88af-0ef2cc7d3834,CONFIRMED,2026-06-30 04:24:31.443062+00,2026-06-30 04:24:31.864435+00
48d6325f-191b-4746-b053-f364a35f810b,4d2d0a4a-9d04-43f7-9f48-b57995dca6e0,d33a4a13-29fb-4bb0-b812-c3bf46c8839f,CONFIRMED,2026-06-30 04:24:31.460895+00,2026-06-30 04:24:31.864696+00
6401d513-4939-4bd8-bed5-603ef82a4b82,0d7ebb41-9966-44bf-99c6-2593e0603807,a98accf9-34a9-49a7-af11-fb8941ca0234,CONFIRMED,2026-06-30 04:24:31.516024+00,2026-06-30 04:24:31.865233+00
de9f6d7d-f707-4bca-86ab-8cf5339f73d8,a3fb5375-a55f-4c31-b6e7-e01db3731c0a,210feb43-cffd-42fc-90df-ef980b2e2309,CONFIRMED,2026-06-30 04:23:46.34674+00,2026-06-30 04:23:47.289922+00
5515c267-34e9-4612-a360-489a14bbe9fa,9243dfc6-5886-409f-a537-1379b8e35292,941f2e4f-9a6f-491c-a02b-d4c577ff8ba4,CONFIRMED,2026-06-30 04:23:46.866173+00,2026-06-30 04:23:47.291079+00
ece08dba-d32b-4f7f-a835-84c556f1015e,af9714d1-65c9-4b2d-bdd3-e44dcc795795,c30721b1-f008-40c3-9cd4-2961160a6182,CONFIRMED,2026-06-30 04:23:46.887086+00,2026-06-30 04:23:47.292008+00
d07ded49-8eb4-4f47-b94d-3f5c0639af5e,9bce347e-1ca4-40fb-9c17-dd0f7757978a,05a77840-ca80-4e5d-a6fc-3e28f0990a38,CONFIRMED,2026-06-30 04:23:47.978935+00,2026-06-30 04:23:48.352676+00
61c10b11-7784-4ad4-b164-217776991c2d,de212230-9aab-4d5d-83e4-793da553ee6a,ca7a60db-6e7e-4c67-9be9-634d084a7d87,CONFIRMED,2026-06-30 04:23:49.033044+00,2026-06-30 04:23:49.43859+00
2d86c8ec-ac5e-4065-8471-66764b1d249b,47853359-bcff-4daf-88bc-a26533ae24d4,fe2bbbf8-a2f2-4d36-aca0-1e61e6fa1ef3,CONFIRMED,2026-06-30 04:23:50.342371+00,2026-06-30 04:23:50.511198+00
ece76301-1f2d-4c9e-9ea0-ad948edc0709,e461d356-ce45-456b-a4d5-84c19f7ca15e,da52279f-9a91-4787-bfba-1e9a1ec7a38b,CONFIRMED,2026-06-30 04:23:50.578831+00,2026-06-30 04:23:51.621352+00
d8838315-e40a-4f81-903e-82939932e164,5a66cc64-81a4-4655-8833-9afc81195e4f,afef212e-d6b9-4a98-a9a9-a640cf35d8f9,CONFIRMED,2026-06-30 04:23:51.164846+00,2026-06-30 04:23:51.623264+00
e30749a6-b09b-4df8-8ffa-498aafa5040b,efd2eddb-8b20-4d76-bd17-bf4ff087b45b,95a09f93-94ef-4f90-b7f8-ab1b319d4107,CONFIRMED,2026-06-30 04:23:52.445398+00,2026-06-30 04:23:52.697787+00
8f67a057-b171-4914-ad65-09eae4b4c301,604ebdf3-343a-40a9-90ea-15bdf0397a19,31cd7488-cb68-48ce-8c88-8e2678babc1f,CONFIRMED,2026-06-30 04:24:32.475213+00,2026-06-30 04:24:32.944334+00
9263f9b9-99a5-4cf6-b696-d793db65a7ca,08f460e9-edc2-4b01-b64d-0ac7075c7561,3be83bf8-eb7a-4e6f-ad3e-22450b147900,CONFIRMED,2026-06-30 04:23:53.495203+00,2026-06-30 04:23:53.767627+00
41ce2e59-b9cf-4c1d-bf31-9185c4a67248,930bf5da-994f-49b2-b0eb-15b74bb416ef,8d41147c-6858-4718-aa99-2c26fe6127f0,CONFIRMED,2026-06-30 04:24:32.481217+00,2026-06-30 04:24:32.94472+00
42a55ecb-f59a-4172-9831-3aad54c8a339,30b557fa-dbb8-4171-8e6d-d4399c332421,cc4bb5eb-8aa2-4a97-914d-5802c2358848,CONFIRMED,2026-06-30 04:23:54.546436+00,2026-06-30 04:23:54.844637+00
7ac11d32-c72d-4f27-aa8d-d26beca52fef,0914d99f-053b-47e4-8e88-2d0278f3b79b,e99445f1-9911-488c-9de0-05c8386eeca5,CONFIRMED,2026-06-30 04:24:32.510682+00,2026-06-30 04:24:32.945315+00
30c723f1-7a3e-4a94-a4fb-1dd23741f522,cad63328-8ef9-4cc8-872c-d2760c1d40e2,67fee6dc-4654-45e1-9e05-d2f28beb68f0,CONFIRMED,2026-06-30 04:23:55.426933+00,2026-06-30 04:23:55.922643+00
452aa45e-b253-4463-a5d0-352566bb5b57,b04601ce-ddc0-4938-a460-f283cd1914f8,2aa7025d-b753-46af-9528-ba2753f99998,CONFIRMED,2026-06-30 04:24:32.560467+00,2026-06-30 04:24:32.945642+00
ff2c180b-6f76-4f16-a707-954963c2e6d7,fc04e42f-f8cc-4039-8b1d-34a41b139429,e3379a6f-0e04-47f8-9e89-d5c859f95d0c,CONFIRMED,2026-06-30 04:24:32.73643+00,2026-06-30 04:24:32.945844+00
25dd0fe3-6c60-4739-a090-78a0759ce287,05cad99f-8667-43d4-a67a-f9098dd6294a,21b1e5bf-d321-4f6b-ad47-506709281f73,CONFIRMED,2026-06-30 04:23:56.482161+00,2026-06-30 04:23:57.009954+00
310d2dcd-7fd8-4cac-a5e3-f117503e29bd,59af0f93-60d1-4fb2-b40e-33e007ee220c,7c4ac4a5-d1cb-4ae0-a2c6-806fdfd70115,CONFIRMED,2026-06-30 04:23:56.666904+00,2026-06-30 04:23:57.010766+00
6f0971cf-5de2-47d1-83c4-539648ab7871,c0c7b818-80cb-4b1d-b13b-d09cd6e09924,4b952c01-4d47-4073-88ee-29d1c90a10d1,CONFIRMED,2026-06-30 04:24:32.757016+00,2026-06-30 04:24:32.946026+00
a75f63b2-89ba-4f9a-8cb1-91e73bf6852e,f184e138-9299-4fd6-ae0e-d0ddf88c7ad3,c31509da-0366-4a80-b59b-02971b926461,CONFIRMED,2026-06-30 04:23:59.670433+00,2026-06-30 04:24:00.266222+00
67ef353c-4729-4c8d-9fe6-88eeeff212bb,4a32aae3-35e6-4e5f-b744-5da50c9d35e4,451fa563-1409-4a67-976d-4f8626a64d11,CONFIRMED,2026-06-30 04:23:59.960359+00,2026-06-30 04:24:00.269124+00
4a19ddda-7965-474d-81ab-36fdd14ab176,35aa0285-3143-49b3-9beb-22b37751d2e6,c9adbafe-98ee-4138-9f1c-0cab6e51eecd,CONFIRMED,2026-06-30 04:23:59.986758+00,2026-06-30 04:24:00.269563+00
b5d0ad1b-fa31-4e9b-96a4-a77d89813998,bff6c468-456e-4cca-8bcf-b82c035819d5,851bfd60-b5b7-4693-a57b-0d1d0f21f8e8,CONFIRMED,2026-06-30 04:24:00.755034+00,2026-06-30 04:24:01.353595+00
3667ac90-40d4-4f3c-9b46-e1a54f5ea4ba,1ad9bfc1-8a43-48e6-90d1-01f57702e0a9,8b71a63b-fc7c-4bf0-9d6f-5e30a6e995f5,CONFIRMED,2026-06-30 04:24:01.940381+00,2026-06-30 04:24:02.435739+00
0e5e23e4-6a30-4a82-a41e-e33c04008967,cfdafc29-e3c1-4aa7-8d6b-997000d7b0bc,ec256f07-0778-40b7-a610-2aae42081118,CONFIRMED,2026-06-30 04:24:01.950028+00,2026-06-30 04:24:02.435944+00
7c9a3561-edeb-4dd3-b064-01e89f49b8d7,aff2fcb4-78ae-42a4-88fe-9163c4bf74c1,00d72814-39e3-4968-ad2b-1d17eed213ac,CONFIRMED,2026-06-30 04:24:33.525225+00,2026-06-30 04:24:34.019876+00
b5cab62f-d35c-44c0-99bf-c932f97a0587,c1e16f8b-c4b7-437d-987f-0d68325299ac,489cdbe9-3bb5-435a-8471-66201763f390,CONFIRMED,2026-06-30 04:24:33.542359+00,2026-06-30 04:24:34.020687+00
06d2e43e-1e4a-4dd7-8284-e7e656d846fb,8a94e7af-5852-451c-afea-543d1307bc25,8d2acae9-5444-4a69-b6a9-1160afaee6b7,CONFIRMED,2026-06-30 04:24:02.863418+00,2026-06-30 04:24:03.528872+00
9b320df5-36c5-4b03-8023-ca5df536b26c,4ac3f543-a0a4-4400-98ef-e70251caa0a4,6239b1b8-a086-47d8-aaf7-e3f6e3ab3011,CONFIRMED,2026-06-30 04:24:03.150169+00,2026-06-30 04:24:03.530471+00
0acfb241-5025-45ea-9027-023404d007d1,25fcb83f-9320-47e6-8f9d-c92f81eda1ba,780f75d0-e2c6-4a31-989e-aaa5a19edff5,CONFIRMED,2026-06-30 04:24:33.601153+00,2026-06-30 04:24:34.021235+00
28b2f1fd-641b-49b3-a87e-b20c6fb80e49,1092af69-b4bc-48f8-aafb-e9c796caa1e5,affb63bc-42bc-4112-892c-c492f1651712,CONFIRMED,2026-06-30 04:24:03.925066+00,2026-06-30 04:24:04.619255+00
bfc56603-0d84-4d86-a73c-22e0c20d38d0,8bc2ee18-09e4-4821-a9a4-e06460645a57,91c87d4c-8758-46cf-9f63-330380ecef0f,CONFIRMED,2026-06-30 04:24:33.606516+00,2026-06-30 04:24:34.021391+00
7dd1b7d4-4e57-4526-b82a-7a4d6b7d6fae,eaac12c9-b9c1-4746-9cec-3bba403da8c4,5e8e0cd2-595b-4521-82ff-a7dbb3aceb27,CONFIRMED,2026-06-30 04:24:33.820843+00,2026-06-30 04:24:34.021912+00
f73bf3a4-f799-45e1-a504-ff5d55052397,74b18a20-d2e9-447a-b901-f29caa8f7819,e06fdb6b-b9cb-4af5-be7c-6cf110a73256,CONFIRMED,2026-06-30 04:24:34.590539+00,2026-06-30 04:24:35.102282+00
7b578a66-0554-46c5-bd76-01690946df20,bb88aab5-bb44-4be9-a96c-684b0b938af2,28a01e60-8a5d-4a02-ae82-f8447fc7bde5,CONFIRMED,2026-06-30 04:24:04.970278+00,2026-06-30 04:24:05.689758+00
6ad32f6b-cc84-463f-8720-8174df8583d6,2d0ce3d9-2543-476e-bd27-fe061ed02be3,fa64a922-c05b-498a-8122-3608963eb49e,CONFIRMED,2026-06-30 04:24:04.981595+00,2026-06-30 04:24:05.690081+00
004f664f-49a2-4a5c-a46f-431418390efc,ac8a7d4d-df37-4e0c-be4f-7b13801d6ca8,baf5d749-11b7-4683-b1d8-7f54c58bdfb9,CONFIRMED,2026-06-30 04:24:05.109052+00,2026-06-30 04:24:05.690535+00
04b41167-9c7a-474d-b462-1bb64985e877,c17cb91f-6f6c-4550-be1a-464a5854234b,799b1e6f-f235-46c1-8016-22ddff931387,CONFIRMED,2026-06-30 04:24:05.27034+00,2026-06-30 04:24:05.691235+00
375a7c95-1a86-4b28-910c-71955674dab4,fa60c310-75c1-40b2-b18d-5a50b7e94de2,38cfe6c8-8d11-4c0f-8ccb-f1361c350fad,CONFIRMED,2026-06-30 04:24:34.64367+00,2026-06-30 04:24:35.103342+00
4d15fa06-928d-4fe9-8161-08d179e69f96,1b5bbad8-7cc7-437b-9a74-d9ff310960bd,1d5c9136-d65c-473b-b7c4-26980ee567f9,CONFIRMED,2026-06-30 04:24:34.831973+00,2026-06-30 04:24:35.104003+00
4cf8f27d-94ad-49a4-9de5-82cb960e34d1,5efb1357-cb73-4e2f-a60a-e0a409375a84,e5f20ebd-ee72-48ae-8126-11266cd67f60,CONFIRMED,2026-06-30 04:24:06.019498+00,2026-06-30 04:24:06.776025+00
b03e7a59-3894-4833-a9ac-ec60c14ec9fe,e2960f12-8bd7-42a7-b0b5-5e436b5b1db3,f89f2beb-477c-433b-8855-668f46d4f470,CONFIRMED,2026-06-30 04:24:06.164785+00,2026-06-30 04:24:06.777321+00
7577f81b-1b6d-4a92-8d62-91e5efdb9ffd,a20e3dce-b6d0-48e2-b8b8-61bd4709da74,edefda6f-1ecb-4021-9f0b-026ce3ed90ca,CONFIRMED,2026-06-30 04:24:34.86627+00,2026-06-30 04:24:35.104651+00
44b66599-f0c7-4359-9e45-47a37f778b4b,835233ec-acd2-4a8b-92a1-dd1b46295f96,11f11b5b-06d1-4371-ab2c-668733268936,CONFIRMED,2026-06-30 04:24:08.169348+00,2026-06-30 04:24:08.991961+00
7702b90c-5f1b-48cf-8324-5fc7d0005227,3440581b-032d-4871-8712-18d7800f3a8c,4efd3904-9116-49f8-acfd-62b78351623f,CONFIRMED,2026-06-30 04:24:09.215521+00,2026-06-30 04:24:10.089987+00
871bc7c2-2281-4223-94eb-cd4c1897e69f,3103837f-d9ff-43ee-9acb-e36ddcaa639e,a395632d-e602-48c7-a471-6893fb264935,CONFIRMED,2026-06-30 04:24:11.663626+00,2026-06-30 04:24:12.343688+00
4e2c5f53-8859-43cb-ac0f-d085e79d9ee6,0d089ac2-ada9-4890-b652-3ed6842c0cc7,1c8f6a63-d81a-40a3-a76e-e6fd42cb0725,CONFIRMED,2026-06-30 04:24:35.656454+00,2026-06-30 04:24:36.193179+00
88a7fceb-32d3-40f0-9647-bdf2036ff082,ca11d85f-6969-4711-ad54-de1e2f9329e2,ba0d6d33-8a11-4a68-864d-c129e46a2b1a,CONFIRMED,2026-06-30 04:24:12.398431+00,2026-06-30 04:24:13.429196+00
d61fb323-4a38-43b7-baae-739b463a3119,175eb923-2c12-4d2c-af9e-3c35d56d50a7,f50bf7db-17d6-4bb9-86ea-2e36026f42f6,CONFIRMED,2026-06-30 04:24:12.547744+00,2026-06-30 04:24:13.430234+00
b335627c-ceec-4e40-ae82-23776dea4734,d6ce443c-960f-4229-914b-8081d7e4a6d7,c91dabf6-8fce-4d38-a378-72354c928717,CONFIRMED,2026-06-30 04:24:14.561348+00,2026-06-30 04:24:15.618042+00
2d25d50f-0333-4ed2-aac4-4cf54e51f218,79f871fa-7f17-41e4-9505-5e6997e1a839,24792da8-ee3c-45c8-baa8-32a973f4e332,CONFIRMED,2026-06-30 04:24:15.765996+00,2026-06-30 04:24:16.691725+00
3fe0fe14-9bac-4d7b-87e0-5fa57b5ca304,7e289e04-fe53-4602-a17b-3be8292dbbe5,8de64794-4e12-411b-8b6d-20666d424d47,CONFIRMED,2026-06-30 04:24:18.038242+00,2026-06-30 04:24:18.865033+00
c90ea07b-8521-4370-878e-16f8eacc1a03,a9e87ff0-0148-431e-ad70-f89e7aa0fab6,68dfc6b5-c086-4422-ab7c-0aa02cd67dbc,CONFIRMED,2026-06-30 04:24:18.680239+00,2026-06-30 04:24:18.866004+00
