id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
7e289e04-fe53-4602-a17b-3be8292dbbe5,03565a29-127f-4c71-912b-b0adde2b32b7,8de64794-4e12-411b-8b6d-20666d424d47,3,2026-06-30 04:24:47.744745+00,CONFIRMED,2026-06-30 04:24:17.746804+00,2026-06-30 04:24:18.038242+00,,
cf6b3ee9-ac3b-4b8c-a32c-036c320298b1,03565a29-127f-4c71-912b-b0adde2b32b7,f9611cb7-2e72-4a02-84c9-f36f95044e70,1,2026-06-30 04:24:47.751528+00,CONFIRMED,2026-06-30 04:24:17.753584+00,2026-06-30 04:24:18.062454+00,,
a9e87ff0-0148-431e-ad70-f89e7aa0fab6,03565a29-127f-4c71-912b-b0adde2b32b7,68dfc6b5-c086-4422-ab7c-0aa02cd67dbc,1,2026-06-30 04:24:47.685979+00,CONFIRMED,2026-06-30 04:24:17.697202+00,2026-06-30 04:24:18.680239+00,,
1a09bfaa-06fc-4c3f-8388-e654496c759e,03565a29-127f-4c71-912b-b0adde2b32b7,d5dc8686-673b-42ea-8d64-21b0c5fe5604,1,2026-06-30 04:24:59.634686+00,CONFIRMED,2026-06-30 04:24:29.637542+00,2026-06-30 04:24:30.711263+00,,
f4cf4927-18f1-4f50-9170-2b09017674d6,03565a29-127f-4c71-912b-b0adde2b32b7,7bcc3a61-734e-444b-b0a4-b3756b10215c,2,2026-06-30 04:24:31.274702+00,CONFIRMED,2026-06-30 04:24:01.277214+00,2026-06-30 04:24:01.800142+00,,
475c2c96-775c-48e2-9699-fc66b2fc04e6,03565a29-127f-4c71-912b-b0adde2b32b7,f681d315-aae0-4eaf-bf53-14fb5f382aab,1,2026-06-30 04:24:31.282774+00,CONFIRMED,2026-06-30 04:24:01.284873+00,2026-06-30 04:24:01.806687+00,,
8c09d791-c38c-46bd-82f0-00c276bf1bdd,03565a29-127f-4c71-912b-b0adde2b32b7,dbc0766d-09fb-45cc-9689-ec72d5d41932,1,2026-06-30 04:24:31.31427+00,CONFIRMED,2026-06-30 04:24:01.316158+00,2026-06-30 04:24:02.073271+00,,
218b6820-1e44-49f5-8daf-fa2d55fffb94,03565a29-127f-4c71-912b-b0adde2b32b7,2cb0dab2-92b4-4cc5-ade2-8a1443b691fb,1,2026-06-30 04:24:32.345449+00,CONFIRMED,2026-06-30 04:24:02.347766+00,2026-06-30 04:24:02.844171+00,,
8a94e7af-5852-451c-afea-543d1307bc25,03565a29-127f-4c71-912b-b0adde2b32b7,8d2acae9-5444-4a69-b6a9-1160afaee6b7,2,2026-06-30 04:24:32.362519+00,CONFIRMED,2026-06-30 04:24:02.365423+00,2026-06-30 04:24:02.863418+00,,
c318f8ec-568a-45c4-957c-b1632fd8bb8c,03565a29-127f-4c71-912b-b0adde2b32b7,54a11deb-a1bc-40ae-bd67-77c49d7bcc12,3,2026-06-30 04:24:32.370909+00,CONFIRMED,2026-06-30 04:24:02.373673+00,2026-06-30 04:24:02.870399+00,,
d42f3c79-83c9-402c-88c2-02155418ee22,03565a29-127f-4c71-912b-b0adde2b32b7,0fbe264c-67eb-4de6-8aaa-4cbce70c54bf,2,2026-06-30 04:24:32.378968+00,CONFIRMED,2026-06-30 04:24:02.381057+00,2026-06-30 04:24:02.989927+00,,
de994312-9fba-4597-b6d6-bcb00801ff94,03565a29-127f-4c71-912b-b0adde2b32b7,00a7f8ea-c7a0-4f22-bc49-5ce173ee9281,2,2026-06-30 04:24:32.413678+00,CONFIRMED,2026-06-30 04:24:02.415903+00,2026-06-30 04:24:03.162566+00,,
c15889d4-76bc-4d8b-beff-f03458a21850,03565a29-127f-4c71-912b-b0adde2b32b7,abe828e4-5670-496f-986a-0cd0a453f3cd,1,2026-06-30 04:24:33.471579+00,CONFIRMED,2026-06-30 04:24:03.4737+00,2026-06-30 04:24:04.038888+00,,
1482bc1e-f8ba-4645-83a0-03b6682375f5,03565a29-127f-4c71-912b-b0adde2b32b7,e25a891c-31ab-4ce6-9e72-fc58edbd0f9d,2,2026-06-30 04:24:33.485143+00,CONFIRMED,2026-06-30 04:24:03.487074+00,2026-06-30 04:24:04.050693+00,,
b25e63c7-0ced-418d-ace2-bede7d3a15d1,03565a29-127f-4c71-912b-b0adde2b32b7,ed2ab8a0-a70c-45bf-8202-efad21ab0c01,3,2026-06-30 04:24:33.491906+00,CONFIRMED,2026-06-30 04:24:03.494354+00,2026-06-30 04:24:04.175506+00,,
28c81007-9c12-44cb-8053-e7fa672e30ae,03565a29-127f-4c71-912b-b0adde2b32b7,2f641435-5510-4f8f-9674-035497c7bec7,3,2026-06-30 04:24:33.507368+00,CONFIRMED,2026-06-30 04:24:03.509484+00,2026-06-30 04:24:04.21178+00,,
bb88aab5-bb44-4be9-a96c-684b0b938af2,03565a29-127f-4c71-912b-b0adde2b32b7,28a01e60-8a5d-4a02-ae82-f8447fc7bde5,1,2026-06-30 04:24:34.547675+00,CONFIRMED,2026-06-30 04:24:04.549389+00,2026-06-30 04:24:04.970278+00,,
2d0ce3d9-2543-476e-bd27-fe061ed02be3,03565a29-127f-4c71-912b-b0adde2b32b7,fa64a922-c05b-498a-8122-3608963eb49e,1,2026-06-30 04:24:34.554257+00,CONFIRMED,2026-06-30 04:24:04.556377+00,2026-06-30 04:24:04.981595+00,,
a5a88e28-2400-40ac-8412-e4aa1f283e11,03565a29-127f-4c71-912b-b0adde2b32b7,e248992a-d839-4cff-87a4-7addcfde6f53,3,2026-06-30 04:24:34.57831+00,CONFIRMED,2026-06-30 04:24:04.580133+00,2026-06-30 04:24:05.117283+00,,
5efb1357-cb73-4e2f-a60a-e0a409375a84,03565a29-127f-4c71-912b-b0adde2b32b7,e5f20ebd-ee72-48ae-8126-11266cd67f60,2,2026-06-30 04:24:35.613748+00,CONFIRMED,2026-06-30 04:24:05.61556+00,2026-06-30 04:24:06.019498+00,,
3b2d3838-1fdd-4f3a-af40-5b2656b22923,03565a29-127f-4c71-912b-b0adde2b32b7,26636af8-ae65-4f75-ae1c-04cf5f00a68b,2,2026-06-30 04:24:35.630352+00,CONFIRMED,2026-06-30 04:24:05.632165+00,2026-06-30 04:24:06.030387+00,,
dbeac47e-aaf4-426c-bf8b-6eed242586f4,03565a29-127f-4c71-912b-b0adde2b32b7,c429e004-d96e-4fe5-b557-e0295c53489e,1,2026-06-30 04:24:35.66823+00,CONFIRMED,2026-06-30 04:24:05.670796+00,2026-06-30 04:24:06.316513+00,,
b4509fdf-d6fc-47cd-80e9-bc2d56ce3d9b,03565a29-127f-4c71-912b-b0adde2b32b7,245e55be-e6e8-411e-a514-bcc5be9abbc4,2,2026-06-30 04:24:36.687606+00,CONFIRMED,2026-06-30 04:24:06.689724+00,2026-06-30 04:24:07.082672+00,,
194867ba-119f-4727-901f-02d2c55c08ae,03565a29-127f-4c71-912b-b0adde2b32b7,cce78bc8-acd8-49a2-a249-e666bdf154dd,2,2026-06-30 04:24:36.701804+00,CONFIRMED,2026-06-30 04:24:06.703707+00,2026-06-30 04:24:07.099303+00,,
b98b5ab0-a1c6-4ae9-9926-f64b2e891982,03565a29-127f-4c71-912b-b0adde2b32b7,ea8599a9-e16a-42cd-a6bb-6492112da3ab,3,2026-06-30 04:24:36.745056+00,CONFIRMED,2026-06-30 04:24:06.746902+00,2026-06-30 04:24:07.372586+00,,
899b051a-f52b-422a-b513-d010d0984f83,03565a29-127f-4c71-912b-b0adde2b32b7,6a0f1ce6-9458-46a8-9fa1-0c9f5b47d0b3,2,2026-06-30 04:24:37.839525+00,CONFIRMED,2026-06-30 04:24:07.842018+00,2026-06-30 04:24:08.418372+00,,
819bbf06-a4c8-4e74-a5fe-36c530c6f53e,03565a29-127f-4c71-912b-b0adde2b32b7,64e5a92f-3389-4fd4-8198-4bbf09d46b59,2,2026-06-30 04:24:37.846799+00,CONFIRMED,2026-06-30 04:24:07.848924+00,2026-06-30 04:24:08.447391+00,,
aa62f5ae-9c1e-46a4-816d-855b32986cf5,03565a29-127f-4c71-912b-b0adde2b32b7,618b4cd0-40c8-4c8f-ace4-64384f9fc9ea,2,2026-06-30 04:24:37.853623+00,CONFIRMED,2026-06-30 04:24:07.855644+00,2026-06-30 04:24:08.450436+00,,
98602f8e-5ba7-4ecf-b765-97910c047dc6,03565a29-127f-4c71-912b-b0adde2b32b7,5a891500-191a-4102-9ac1-00e9668335c9,3,2026-06-30 04:24:38.91598+00,CONFIRMED,2026-06-30 04:24:08.918372+00,2026-06-30 04:24:09.226387+00,,
269f3423-7d3e-4646-b615-580d97e4f55c,03565a29-127f-4c71-912b-b0adde2b32b7,0e1e7b87-196c-4910-be65-4b9fa70a692a,1,2026-06-30 04:24:38.94628+00,CONFIRMED,2026-06-30 04:24:08.949281+00,2026-06-30 04:24:09.503593+00,,
2449c71f-a0d5-4126-8cd6-033582e933bf,03565a29-127f-4c71-912b-b0adde2b32b7,9e8d4823-a3dc-4862-b670-aaee2cddd86a,2,2026-06-30 04:24:38.955008+00,CONFIRMED,2026-06-30 04:24:08.957851+00,2026-06-30 04:24:09.524825+00,,
27334153-0cdc-4f5f-ad7a-f100317c9447,03565a29-127f-4c71-912b-b0adde2b32b7,89f957e8-f8f1-4d1c-b8d4-7745d52334a6,3,2026-06-30 04:24:40.03916+00,CONFIRMED,2026-06-30 04:24:10.041915+00,2026-06-30 04:24:10.443557+00,,
1548e826-97f3-459b-97c9-820612241ed4,03565a29-127f-4c71-912b-b0adde2b32b7,b8eb4c82-79f7-4240-b3d6-f63460c56f26,3,2026-06-30 04:24:40.053785+00,CONFIRMED,2026-06-30 04:24:10.056247+00,2026-06-30 04:24:10.584046+00,,
35e22439-a9ee-479a-bc9f-ca115139d8a5,03565a29-127f-4c71-912b-b0adde2b32b7,fa18360a-7237-422c-b474-81de836ede06,2,2026-06-30 04:24:41.124635+00,CONFIRMED,2026-06-30 04:24:11.127029+00,2026-06-30 04:24:11.485111+00,,
ca92b030-6cc0-40c3-874a-da5770f5cfce,03565a29-127f-4c71-912b-b0adde2b32b7,8db401a3-2cee-4942-9a1d-f753d3ea57c7,1,2026-06-30 04:24:41.132049+00,CONFIRMED,2026-06-30 04:24:11.134316+00,2026-06-30 04:24:11.509627+00,,
175eb923-2c12-4d2c-af9e-3c35d56d50a7,03565a29-127f-4c71-912b-b0adde2b32b7,f50bf7db-17d6-4bb9-86ea-2e36026f42f6,3,2026-06-30 04:24:42.222893+00,CONFIRMED,2026-06-30 04:24:12.228473+00,2026-06-30 04:24:12.547744+00,,
5df91115-c046-454e-9c90-3b41a87ef04e,03565a29-127f-4c71-912b-b0adde2b32b7,78f3ef88-43fb-4465-a0e5-0959c4d5b84e,3,2026-06-30 04:24:43.333887+00,CONFIRMED,2026-06-30 04:24:13.336813+00,2026-06-30 04:24:13.470533+00,,
482ea98a-f0e9-490f-b83f-0d460c6af11b,03565a29-127f-4c71-912b-b0adde2b32b7,d6908762-1ea6-4feb-a131-33ebc3d9b775,2,2026-06-30 04:24:43.396531+00,CONFIRMED,2026-06-30 04:24:13.398767+00,2026-06-30 04:24:13.824156+00,,
57ccc320-c88f-4e2f-86f3-981c7b689efd,03565a29-127f-4c71-912b-b0adde2b32b7,fbf20068-ad04-48a3-ae75-d6f50acd550c,3,2026-06-30 04:24:44.457569+00,CONFIRMED,2026-06-30 04:24:14.459934+00,2026-06-30 04:24:14.699192+00,,
373df43b-72c3-475f-8a6b-3d61c687837a,03565a29-127f-4c71-912b-b0adde2b32b7,08b7dd73-f91a-438c-a3d5-1255cb826609,2,2026-06-30 04:24:44.473931+00,CONFIRMED,2026-06-30 04:24:14.477091+00,2026-06-30 04:24:14.736565+00,,
126009c5-3ab3-48bc-8af1-567ca811f764,03565a29-127f-4c71-912b-b0adde2b32b7,6d5d31a4-686b-43d9-af88-7f230cc38ad2,2,2026-06-30 04:24:44.498894+00,CONFIRMED,2026-06-30 04:24:14.502318+00,2026-06-30 04:24:14.909428+00,,
ed5aae5f-9f31-4270-a7af-2491926ebab6,03565a29-127f-4c71-912b-b0adde2b32b7,b1d9b8ef-5f31-40e0-9cc5-3fa31e58ddee,1,2026-06-30 04:24:45.551488+00,CONFIRMED,2026-06-30 04:24:15.553532+00,2026-06-30 04:24:15.621206+00,,
79f871fa-7f17-41e4-9505-5e6997e1a839,03565a29-127f-4c71-912b-b0adde2b32b7,24792da8-ee3c-45c8-baa8-32a973f4e332,3,2026-06-30 04:24:45.559106+00,CONFIRMED,2026-06-30 04:24:15.561825+00,2026-06-30 04:24:15.765996+00,,
b43fc9f7-46a5-492b-8d71-7eff990306b4,03565a29-127f-4c71-912b-b0adde2b32b7,6cf4ef57-c0c2-494a-b277-adca21774e30,3,2026-06-30 04:24:45.596782+00,CONFIRMED,2026-06-30 04:24:15.59879+00,2026-06-30 04:24:15.972335+00,,
9b167700-b2fc-49e0-bfe3-acdbb0756952,03565a29-127f-4c71-912b-b0adde2b32b7,29b3dbcc-6af7-4f8d-981d-c94fa62875d1,1,2026-06-30 04:24:45.536266+00,CONFIRMED,2026-06-30 04:24:15.53918+00,2026-06-30 04:24:16.611119+00,,
6fd61b41-f942-4daa-be75-2487fde0ed84,03565a29-127f-4c71-912b-b0adde2b32b7,d3c63a70-5be9-484f-8813-803387149a95,3,2026-06-30 04:24:46.623881+00,CONFIRMED,2026-06-30 04:24:16.627972+00,2026-06-30 04:24:16.81646+00,,
f13348bb-56f2-42f3-9410-b8235a463390,03565a29-127f-4c71-912b-b0adde2b32b7,6d248acf-d790-4892-a326-f04014a6463d,3,2026-06-30 04:24:46.634668+00,CONFIRMED,2026-06-30 04:24:16.637071+00,2026-06-30 04:24:16.835813+00,,
1cfe2f08-232a-47fb-830c-b3ea4b6cbf38,03565a29-127f-4c71-912b-b0adde2b32b7,9753601a-1af4-4635-9518-c365f5c12870,3,2026-06-30 04:24:46.642272+00,CONFIRMED,2026-06-30 04:24:16.644375+00,2026-06-30 04:24:16.854839+00,,
21aaffef-7c78-403f-86c0-49a865b2d7e5,03565a29-127f-4c71-912b-b0adde2b32b7,1edaa581-93e3-4a50-ad46-5067e9d665db,3,2026-06-30 04:24:46.666456+00,CONFIRMED,2026-06-30 04:24:16.669203+00,2026-06-30 04:24:17.021959+00,,
522c7684-1241-4c09-b7e1-3f40558a20bf,03565a29-127f-4c71-912b-b0adde2b32b7,4774b5f4-9a1b-4b78-8aad-81795ee4fbe7,1,2026-06-30 04:24:46.612519+00,CONFIRMED,2026-06-30 04:24:16.618214+00,2026-06-30 04:24:17.680587+00,,
2ce05c46-2e75-4e75-9a58-b4c2e24af5f2,03565a29-127f-4c71-912b-b0adde2b32b7,f25b9a85-1454-4640-90aa-5fdee3411a09,3,2026-06-30 04:24:47.728858+00,CONFIRMED,2026-06-30 04:24:17.731499+00,2026-06-30 04:24:17.894705+00,,
9e8792da-eadf-45c8-b25f-412b5f989c80,03565a29-127f-4c71-912b-b0adde2b32b7,dec59772-2f5b-4cf0-8393-7a8d82c73cda,1,2026-06-30 04:24:47.758288+00,CONFIRMED,2026-06-30 04:24:17.760529+00,2026-06-30 04:24:18.088641+00,,
743efaec-8dec-4027-bf5c-9700d08f3ba4,03565a29-127f-4c71-912b-b0adde2b32b7,3c2f19b2-ff25-4075-ad4a-848e4cdfd8ff,1,2026-06-30 04:24:47.70273+00,CONFIRMED,2026-06-30 04:24:17.705211+00,2026-06-30 04:24:18.681938+00,,
e2b8cfec-1d4d-4af2-919b-7b10fb045a05,03565a29-127f-4c71-912b-b0adde2b32b7,8ab913c6-d1b7-4658-b646-a20c8b03c4a2,2,2026-06-30 04:24:48.783389+00,CONFIRMED,2026-06-30 04:24:18.785838+00,2026-06-30 04:24:18.923871+00,,
2a9d5734-c398-41f6-8ca2-4936af695830,03565a29-127f-4c71-912b-b0adde2b32b7,4830050a-847e-46f0-b0db-2089f5103d74,1,2026-06-30 04:24:48.79103+00,CONFIRMED,2026-06-30 04:24:18.793119+00,2026-06-30 04:24:18.954112+00,,
c83534f6-6c36-4fce-bcc4-e856ed56c376,03565a29-127f-4c71-912b-b0adde2b32b7,96da3a88-ae0f-4733-bbb7-9a784c70d303,1,2026-06-30 04:24:48.79819+00,CONFIRMED,2026-06-30 04:24:18.800534+00,2026-06-30 04:24:18.9692+00,,
a6d7747f-8feb-4b0f-a2a5-d45088ea67f6,03565a29-127f-4c71-912b-b0adde2b32b7,ec475f49-9064-4331-9f4a-8de8c8ae8469,3,2026-06-30 04:24:48.776305+00,CONFIRMED,2026-06-30 04:24:18.778463+00,2026-06-30 04:24:19.753349+00,,
59180d58-32a7-49ad-b139-719c0d695907,03565a29-127f-4c71-912b-b0adde2b32b7,ea4dfd11-a6ac-4a8f-b54e-7ed6a5dd3b19,2,2026-06-30 04:24:49.858368+00,CONFIRMED,2026-06-30 04:24:19.860654+00,2026-06-30 04:24:19.980709+00,,
e0887db8-5ab9-46fb-951d-5072d8687fe9,03565a29-127f-4c71-912b-b0adde2b32b7,5127ba6c-214b-43c2-9a79-494eb962d2da,1,2026-06-30 04:24:49.897613+00,CONFIRMED,2026-06-30 04:24:19.89962+00,2026-06-30 04:24:20.194935+00,,
fdb28484-277e-49a8-97cd-df78f9b39321,03565a29-127f-4c71-912b-b0adde2b32b7,be75d086-6708-4097-9113-5042f24e0fec,2,2026-06-30 04:24:49.916318+00,CONFIRMED,2026-06-30 04:24:19.91821+00,2026-06-30 04:24:20.808932+00,,
7c3382b0-1a67-4b8f-9b0f-8cb87ac9584b,03565a29-127f-4c71-912b-b0adde2b32b7,c028b592-3691-4c2d-89b5-6d8cbb9535b5,2,2026-06-30 04:24:50.9781+00,CONFIRMED,2026-06-30 04:24:20.980005+00,2026-06-30 04:24:21.242643+00,,
84830703-6ac1-4b8b-8f73-ead97f901653,03565a29-127f-4c71-912b-b0adde2b32b7,afae1db0-b3b0-4dc7-b4bb-8c562731772a,3,2026-06-30 04:24:50.993482+00,CONFIRMED,2026-06-30 04:24:20.996655+00,2026-06-30 04:24:21.859855+00,,
26f6da30-5029-4cf8-b6b5-05066aa4b33f,03565a29-127f-4c71-912b-b0adde2b32b7,197ec510-77c0-48f0-86e0-0c0375594f11,1,2026-06-30 04:24:58.573681+00,CONFIRMED,2026-06-30 04:24:28.574935+00,2026-06-30 04:24:29.314096+00,,
02215216-d6c1-4600-9be9-c21f108680d1,03565a29-127f-4c71-912b-b0adde2b32b7,97856eb8-48e0-4411-907b-90a068639408,1,2026-06-30 04:24:58.584027+00,CONFIRMED,2026-06-30 04:24:28.585584+00,2026-06-30 04:24:29.320711+00,,
7ca41328-8efc-43e7-8e4e-cc90b8f5a9c3,03565a29-127f-4c71-912b-b0adde2b32b7,09e7cc17-0863-47d8-b70e-9cd6141e2e3a,2,2026-06-30 04:24:33.430623+00,CONFIRMED,2026-06-30 04:24:03.43256+00,2026-06-30 04:24:03.90483+00,,
1092af69-b4bc-48f8-aafb-e9c796caa1e5,03565a29-127f-4c71-912b-b0adde2b32b7,affb63bc-42bc-4112-892c-c492f1651712,3,2026-06-30 04:24:33.4634+00,CONFIRMED,2026-06-30 04:24:03.466363+00,2026-06-30 04:24:03.925066+00,,
9da7eb1e-9de3-46c2-96ff-04794dd00e5f,03565a29-127f-4c71-912b-b0adde2b32b7,110f6e22-f7be-4498-9217-04c373ce6862,1,2026-06-30 04:24:34.524287+00,CONFIRMED,2026-06-30 04:24:04.526466+00,2026-06-30 04:24:04.962749+00,,
2c867970-08fd-4a8e-8f6c-cfbeb67b1f26,03565a29-127f-4c71-912b-b0adde2b32b7,de474644-5866-4bf7-8003-d50353c79f19,1,2026-06-30 04:24:34.5844+00,CONFIRMED,2026-06-30 04:24:04.586196+00,2026-06-30 04:24:05.23044+00,,
2646d1e0-b8f5-478f-8b7e-9307ac1ba75e,03565a29-127f-4c71-912b-b0adde2b32b7,982ca134-2218-4fbd-8e43-61d4d6fde121,3,2026-06-30 04:25:00.714388+00,CONFIRMED,2026-06-30 04:24:30.718085+00,2026-06-30 04:24:31.420783+00,,
4951123a-012e-4aed-9885-9c147fdf76bf,03565a29-127f-4c71-912b-b0adde2b32b7,1676d28a-835d-45fe-88af-0ef2cc7d3834,3,2026-06-30 04:25:00.741774+00,CONFIRMED,2026-06-30 04:24:30.74435+00,2026-06-30 04:24:31.443062+00,,
8527bd7c-f129-416c-a736-aa4da73f6ee0,03565a29-127f-4c71-912b-b0adde2b32b7,674fe1a7-763c-4a98-8dba-565556ffd870,1,2026-06-30 04:24:35.624805+00,CONFIRMED,2026-06-30 04:24:05.626271+00,2026-06-30 04:24:06.025683+00,,
0711689f-ccab-4dfa-b307-041f5dce5f61,03565a29-127f-4c71-912b-b0adde2b32b7,859ccce7-c2fb-4311-a195-0efad2dacdf7,3,2026-06-30 04:24:35.660588+00,CONFIRMED,2026-06-30 04:24:05.662701+00,2026-06-30 04:24:06.310414+00,,
0748e333-b845-4596-ab1b-675c270a5392,03565a29-127f-4c71-912b-b0adde2b32b7,1522bc60-ba96-4acb-99b2-b9d7cec0662e,3,2026-06-30 04:25:00.757803+00,CONFIRMED,2026-06-30 04:24:30.760684+00,2026-06-30 04:24:31.511584+00,,
fe089971-72f5-404f-9f34-4332ff31cb6f,03565a29-127f-4c71-912b-b0adde2b32b7,ccb96ff8-d3ff-4edf-bc22-0e1eacaf9608,1,2026-06-30 04:24:36.70799+00,CONFIRMED,2026-06-30 04:24:06.710158+00,2026-06-30 04:24:07.107+00,,
f6529ec5-64f4-49c8-bd7d-c6e05a0b8f3f,03565a29-127f-4c71-912b-b0adde2b32b7,c981f9a7-e9b4-486b-beca-09cb768b2493,2,2026-06-30 04:24:36.733895+00,CONFIRMED,2026-06-30 04:24:06.735583+00,2026-06-30 04:24:07.230732+00,,
f194675d-84a9-4184-bba5-8d667e822029,03565a29-127f-4c71-912b-b0adde2b32b7,109282ba-3202-4d91-91c1-991decf3defe,2,2026-06-30 04:24:36.751579+00,CONFIRMED,2026-06-30 04:24:06.754147+00,2026-06-30 04:24:07.377716+00,,
da05125b-3dbb-4b11-a3d3-03d870ffc0e5,03565a29-127f-4c71-912b-b0adde2b32b7,73644b1e-346f-490a-b84c-470bd1979ea3,3,2026-06-30 04:24:37.776738+00,CONFIRMED,2026-06-30 04:24:07.779666+00,2026-06-30 04:24:08.140339+00,,
835233ec-acd2-4a8b-92a1-dd1b46295f96,03565a29-127f-4c71-912b-b0adde2b32b7,11f11b5b-06d1-4371-ab2c-668733268936,3,2026-06-30 04:24:37.81102+00,CONFIRMED,2026-06-30 04:24:07.813084+00,2026-06-30 04:24:08.169348+00,,
b4e4c83e-bd53-4dca-87f7-56538ee1f99f,03565a29-127f-4c71-912b-b0adde2b32b7,ba8da287-0b4d-4f05-ac14-3178f405e83c,2,2026-06-30 04:24:37.817704+00,CONFIRMED,2026-06-30 04:24:07.820335+00,2026-06-30 04:24:08.283905+00,,
6b2d3298-dce4-41b1-9ac2-67dc76480133,03565a29-127f-4c71-912b-b0adde2b32b7,49afa623-9709-4d57-82ce-2b8b4c1d6070,3,2026-06-30 04:24:38.873726+00,CONFIRMED,2026-06-30 04:24:08.877586+00,2026-06-30 04:24:09.200272+00,,
3440581b-032d-4871-8712-18d7800f3a8c,03565a29-127f-4c71-912b-b0adde2b32b7,4efd3904-9116-49f8-acfd-62b78351623f,1,2026-06-30 04:24:38.906928+00,CONFIRMED,2026-06-30 04:24:08.910048+00,2026-06-30 04:24:09.215521+00,,
8b79b461-330f-4cbb-82d1-5ef613af4ef2,03565a29-127f-4c71-912b-b0adde2b32b7,7fd26a80-cc14-471b-92d6-ecc5dfffa4f7,2,2026-06-30 04:24:38.930821+00,CONFIRMED,2026-06-30 04:24:08.932915+00,2026-06-30 04:24:09.366331+00,,
6540e977-133e-440e-a33f-f9a762d76f0b,03565a29-127f-4c71-912b-b0adde2b32b7,452b06c7-4046-47e0-bef8-780d2c8f6776,2,2026-06-30 04:24:40.00217+00,CONFIRMED,2026-06-30 04:24:10.004687+00,2026-06-30 04:24:10.265173+00,,
34437de1-26d0-4fde-978c-0b8e299ddf06,03565a29-127f-4c71-912b-b0adde2b32b7,290b5094-0cb3-42d1-aa37-dffd068a15c6,1,2026-06-30 04:24:40.031999+00,CONFIRMED,2026-06-30 04:24:10.03433+00,2026-06-30 04:24:10.425825+00,,
942a771a-e9aa-4c5f-ba82-d77ecd296a87,03565a29-127f-4c71-912b-b0adde2b32b7,3e22ccd2-c853-4768-a3fe-99621a8ccae2,3,2026-06-30 04:24:40.061742+00,CONFIRMED,2026-06-30 04:24:10.064994+00,2026-06-30 04:24:10.595279+00,,
cf1b8b45-69d0-48c1-8b5b-57235f9f5d42,03565a29-127f-4c71-912b-b0adde2b32b7,cdd43f1c-7748-4140-824e-5ba29edbdc8d,1,2026-06-30 04:24:41.105271+00,CONFIRMED,2026-06-30 04:24:11.10715+00,2026-06-30 04:24:11.332748+00,,
96a94c4b-cd5f-483d-9d7f-cd450eadddca,03565a29-127f-4c71-912b-b0adde2b32b7,f2db6603-c4f8-40f4-b1a6-7074fb831cf6,2,2026-06-30 04:24:41.118258+00,CONFIRMED,2026-06-30 04:24:11.119974+00,2026-06-30 04:24:11.477747+00,,
905f81a0-e950-4685-9223-22eb8484a785,03565a29-127f-4c71-912b-b0adde2b32b7,3e357d5f-3118-4260-8c50-0fb8fb70f994,2,2026-06-30 04:24:41.145254+00,CONFIRMED,2026-06-30 04:24:11.147391+00,2026-06-30 04:24:11.653482+00,,
ca11d85f-6969-4711-ad54-de1e2f9329e2,03565a29-127f-4c71-912b-b0adde2b32b7,ba0d6d33-8a11-4a68-864d-c129e46a2b1a,3,2026-06-30 04:24:42.185654+00,CONFIRMED,2026-06-30 04:24:12.189393+00,2026-06-30 04:24:12.398431+00,,
2d8e425f-0678-4092-9c28-9580e7800deb,03565a29-127f-4c71-912b-b0adde2b32b7,5f6a490a-d570-42d1-ae0a-25d65342b49f,2,2026-06-30 04:24:42.249541+00,CONFIRMED,2026-06-30 04:24:12.255437+00,2026-06-30 04:24:12.584316+00,,
57cf8d82-5139-4c1a-9511-d50ec9a59625,03565a29-127f-4c71-912b-b0adde2b32b7,0a979375-363d-45f8-b2db-1f74991c5c92,1,2026-06-30 04:24:42.278792+00,CONFIRMED,2026-06-30 04:24:12.283208+00,2026-06-30 04:24:12.733565+00,,
fe39e1ed-a7da-4396-aed3-d0e18aec1eda,03565a29-127f-4c71-912b-b0adde2b32b7,82e66f56-17f0-4870-9821-ee6066c44e9e,1,2026-06-30 04:24:43.349028+00,CONFIRMED,2026-06-30 04:24:13.351429+00,2026-06-30 04:24:13.495599+00,,
ea3ecbee-d35b-4859-a6a4-9d16f91a1f03,03565a29-127f-4c71-912b-b0adde2b32b7,ead664c1-cd7e-471f-8346-0bb08fb5cab6,2,2026-06-30 04:24:43.380445+00,CONFIRMED,2026-06-30 04:24:13.383485+00,2026-06-30 04:24:13.664068+00,,
ea2263cc-abdf-44bb-a474-a980b6051223,03565a29-127f-4c71-912b-b0adde2b32b7,9edb456a-76c5-4e42-9116-5f5ff79c77e5,3,2026-06-30 04:24:43.388755+00,CONFIRMED,2026-06-30 04:24:13.390895+00,2026-06-30 04:24:13.805648+00,,
c9d08f76-0ba0-4410-ba88-3f460ddf5c54,03565a29-127f-4c71-912b-b0adde2b32b7,392943d7-b768-4f92-a44c-23beba04a26e,2,2026-06-30 04:24:44.42121+00,CONFIRMED,2026-06-30 04:24:14.423691+00,2026-06-30 04:24:14.534566+00,,
7ad6cf39-4195-48a0-8c5a-965559718bb4,03565a29-127f-4c71-912b-b0adde2b32b7,de06b268-3246-43ea-8964-445bf294aef6,2,2026-06-30 04:24:44.444873+00,CONFIRMED,2026-06-30 04:24:14.44673+00,2026-06-30 04:24:14.548315+00,,
