id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
566ccea6-f459-47d0-a763-7d097ce2418a,93cdb97e-f35f-40df-8465-69c7a9758f2c,2f954010-f372-4317-aa3b-903cacd8d74e,2,2026-06-30 03:12:16.581103+00,CONFIRMED,2026-06-30 03:11:46.583479+00,2026-06-30 03:11:47.13079+00,,
6b1e7758-852d-4b4b-bba8-1891398539ff,93cdb97e-f35f-40df-8465-69c7a9758f2c,7304524b-d423-4aa3-b904-e4870aac9178,3,2026-06-30 03:12:17.669892+00,CONFIRMED,2026-06-30 03:11:47.672749+00,2026-06-30 03:11:48.182233+00,,
57a66594-9453-45ed-8df2-14a63987d834,93cdb97e-f35f-40df-8465-69c7a9758f2c,ee34e59c-981e-440a-a3e2-7565de7cfef7,1,2026-06-30 03:12:18.756267+00,CONFIRMED,2026-06-30 03:11:48.758459+00,2026-06-30 03:11:49.199979+00,,
957efdcf-8a01-4e57-8bb6-060a02d7d2a3,93cdb97e-f35f-40df-8465-69c7a9758f2c,61ac691c-3d32-4fc0-a1c9-77fb3c868395,3,2026-06-30 03:12:19.842392+00,CONFIRMED,2026-06-30 03:11:49.84529+00,2026-06-30 03:11:50.227271+00,,
d805012a-202f-4d96-8db8-7b9981fddd60,93cdb97e-f35f-40df-8465-69c7a9758f2c,b1802627-897a-4a7c-81a3-c66345e7d637,3,2026-06-30 03:12:21.011995+00,CONFIRMED,2026-06-30 03:11:51.014535+00,2026-06-30 03:11:51.352866+00,,
da78936d-535d-4359-ae62-d4950396ad43,93cdb97e-f35f-40df-8465-69c7a9758f2c,9ba76264-b36b-4804-a1cf-75b17f8fe110,1,2026-06-30 03:12:22.06926+00,CONFIRMED,2026-06-30 03:11:52.072057+00,2026-06-30 03:11:52.334638+00,,
e5c4498a-8ec9-4976-8c61-5d9f5fb2cb71,93cdb97e-f35f-40df-8465-69c7a9758f2c,1bc2e752-82fc-4341-bfdc-24d8a9b6259c,2,2026-06-30 03:12:23.178747+00,CONFIRMED,2026-06-30 03:11:53.181242+00,2026-06-30 03:11:53.383567+00,,
2d870c11-4763-4d0e-8ddb-8d83233676b5,93cdb97e-f35f-40df-8465-69c7a9758f2c,34470fef-3e0b-4242-8d40-fc1b4816fb22,1,2026-06-30 03:12:24.229894+00,CONFIRMED,2026-06-30 03:11:54.234025+00,2026-06-30 03:11:54.375428+00,,
3294e515-e7da-49d8-9f15-6920d7ef9607,93cdb97e-f35f-40df-8465-69c7a9758f2c,a939f8bc-2221-4e2b-9dba-c546703eb9ec,2,2026-06-30 03:12:25.343635+00,CONFIRMED,2026-06-30 03:11:55.346998+00,2026-06-30 03:11:55.433959+00,,
2345ac50-9201-4af0-879d-a81de17b262c,93cdb97e-f35f-40df-8465-69c7a9758f2c,d772e3ff-f567-43e8-be22-0c312e17958f,1,2026-06-30 03:12:26.41078+00,CONFIRMED,2026-06-30 03:11:56.41363+00,2026-06-30 03:11:57.461542+00,,
414cda58-d616-4bc0-bcb6-76d52c4efd08,93cdb97e-f35f-40df-8465-69c7a9758f2c,6d97af87-cdef-4f89-b7ed-af43e02c4c24,1,2026-06-30 03:12:27.509754+00,CONFIRMED,2026-06-30 03:11:57.512641+00,2026-06-30 03:11:57.552115+00,,
4658897b-96f3-4874-8ce7-373a1e307665,93cdb97e-f35f-40df-8465-69c7a9758f2c,9ab95f49-a21e-41f7-84d6-7da70572ef4e,3,2026-06-30 03:12:28.599632+00,CONFIRMED,2026-06-30 03:11:58.603181+00,2026-06-30 03:11:59.600476+00,,
d649615f-59d5-4f72-a8e6-180b909cbf5a,93cdb97e-f35f-40df-8465-69c7a9758f2c,32263ea1-9a2c-4c3e-913f-ac8298a1f8c4,2,2026-06-30 03:12:29.637401+00,CONFIRMED,2026-06-30 03:11:59.64011+00,2026-06-30 03:12:00.566032+00,,
b3262069-28b8-4b21-a53a-778431cf937d,93cdb97e-f35f-40df-8465-69c7a9758f2c,794ec1e5-0337-4dd7-876f-48e42693e960,1,2026-06-30 03:12:30.802892+00,CONFIRMED,2026-06-30 03:12:00.805787+00,2026-06-30 03:12:01.684178+00,,
7b6ea5b4-dba9-4d12-93ab-0df510eafa50,93cdb97e-f35f-40df-8465-69c7a9758f2c,911361f1-0b0a-4be9-897f-2c09c4b6c411,3,2026-06-30 03:12:31.9176+00,CONFIRMED,2026-06-30 03:12:01.920268+00,2026-06-30 03:12:02.73529+00,,
10f1b777-e2d6-4ad6-a4a7-ca12aa20ae32,93cdb97e-f35f-40df-8465-69c7a9758f2c,11837f3a-e621-4363-bf5e-ed76607ac386,3,2026-06-30 03:12:33.047927+00,CONFIRMED,2026-06-30 03:12:03.052441+00,2026-06-30 03:12:03.774594+00,,
725e0f31-205b-4dbf-bcea-381a8f0e676b,93cdb97e-f35f-40df-8465-69c7a9758f2c,cce97aa8-4f2e-48e5-bfeb-7a5fa0576285,3,2026-06-30 03:12:34.089033+00,CONFIRMED,2026-06-30 03:12:04.092227+00,2026-06-30 03:12:04.771937+00,,
d082ac98-2ad9-4560-8b27-a550ac0df117,93cdb97e-f35f-40df-8465-69c7a9758f2c,4f14566c-3563-4423-8784-785e639234b5,1,2026-06-30 03:12:35.249732+00,CONFIRMED,2026-06-30 03:12:05.251674+00,2026-06-30 03:12:05.854817+00,,
6b33a398-f740-4883-8fdf-3e50ce1cc447,93cdb97e-f35f-40df-8465-69c7a9758f2c,498f73ac-fc0c-4d0c-8747-6637b51c8eb0,1,2026-06-30 03:12:36.305938+00,CONFIRMED,2026-06-30 03:12:06.308401+00,2026-06-30 03:12:06.837579+00,,
df81a4a4-694e-47e3-a3d0-a0181f474850,93cdb97e-f35f-40df-8465-69c7a9758f2c,e39f00e8-4531-4a37-8867-f9ca6742b437,3,2026-06-30 03:12:37.426465+00,CONFIRMED,2026-06-30 03:12:07.428246+00,2026-06-30 03:12:07.920908+00,,
d2b1f5b2-ad0e-4d20-afde-20ce42c4104c,93cdb97e-f35f-40df-8465-69c7a9758f2c,7d441220-504a-47c9-9844-80c615c8b9f3,1,2026-06-30 03:12:38.501922+00,CONFIRMED,2026-06-30 03:12:08.504769+00,2026-06-30 03:12:08.942678+00,,
e03791f7-a99d-4345-a2c3-525ae0b7a09f,93cdb97e-f35f-40df-8465-69c7a9758f2c,e73581ba-ac6f-4a04-9288-79e14bf58cd3,2,2026-06-30 03:12:39.532245+00,CONFIRMED,2026-06-30 03:12:09.534562+00,2026-06-30 03:12:09.921699+00,,
925a0e22-c0cf-4db1-9303-fbbafaedf592,93cdb97e-f35f-40df-8465-69c7a9758f2c,4a662351-e130-4313-b82b-4cdc64038896,2,2026-06-30 03:12:39.556096+00,CONFIRMED,2026-06-30 03:12:09.557751+00,2026-06-30 03:12:09.942635+00,,
f91acccb-7058-4e3f-9ded-da5fc36715f6,93cdb97e-f35f-40df-8465-69c7a9758f2c,1e4f7c39-07c5-4354-b3e9-016d9f133343,2,2026-06-30 03:12:40.619485+00,CONFIRMED,2026-06-30 03:12:10.620735+00,2026-06-30 03:12:10.967803+00,,
60cae43f-25c4-41ce-bbc5-78411b013b5b,93cdb97e-f35f-40df-8465-69c7a9758f2c,4b16e795-dc37-4188-8cee-d8545b6bf60f,1,2026-06-30 03:12:41.677403+00,CONFIRMED,2026-06-30 03:12:11.679794+00,2026-06-30 03:12:12.002088+00,,
b2b079ac-81a7-4d07-a885-2806ca9eaea6,93cdb97e-f35f-40df-8465-69c7a9758f2c,54e7f310-42bd-43f4-b298-07db42eeb9d7,3,2026-06-30 03:12:42.79401+00,CONFIRMED,2026-06-30 03:12:12.796998+00,2026-06-30 03:12:13.068053+00,,
dbe5a1fa-4fa8-40c9-9461-13dd704a6bad,93cdb97e-f35f-40df-8465-69c7a9758f2c,cbbb34c4-68c1-4139-b6f8-4f79584e2967,1,2026-06-30 03:11:54.682379+00,CONFIRMED,2026-06-30 03:11:24.684972+00,2026-06-30 03:11:25.310394+00,,
f237fd39-de7b-485a-b9aa-4499dd08ade5,93cdb97e-f35f-40df-8465-69c7a9758f2c,3bc0813f-4841-4bbe-9e66-b90802312ab1,2,2026-06-30 03:11:54.73508+00,CONFIRMED,2026-06-30 03:11:24.738553+00,2026-06-30 03:11:25.392536+00,,
0b58457a-0651-492a-9353-8903b8cfadf6,93cdb97e-f35f-40df-8465-69c7a9758f2c,04c0407d-ec6e-427f-9473-12411a17030d,1,2026-06-30 03:11:55.765676+00,CONFIRMED,2026-06-30 03:11:25.767821+00,2026-06-30 03:11:26.339054+00,,
fa8bbdf9-9fc9-4920-9bbc-dbb333ab2998,93cdb97e-f35f-40df-8465-69c7a9758f2c,a4d9eaa0-a060-4993-9b30-f8d28d5675d6,1,2026-06-30 03:11:55.800892+00,CONFIRMED,2026-06-30 03:11:25.803194+00,2026-06-30 03:11:26.396476+00,,
c2a5532d-7f52-4033-9201-547ab0a33faa,93cdb97e-f35f-40df-8465-69c7a9758f2c,75e07cb1-86f2-483d-987e-3c38d06be49b,1,2026-06-30 03:11:55.815561+00,CONFIRMED,2026-06-30 03:11:25.817884+00,2026-06-30 03:11:26.421838+00,,
f320245f-6c69-46b8-91e7-0ffda27ad6de,93cdb97e-f35f-40df-8465-69c7a9758f2c,b61e3c5e-48bc-42f8-9921-b7bdff3363e2,3,2026-06-30 03:11:56.829076+00,CONFIRMED,2026-06-30 03:11:26.831723+00,2026-06-30 03:11:27.374031+00,,
38e11bf9-3477-4b23-b183-27c21e017e49,93cdb97e-f35f-40df-8465-69c7a9758f2c,9409a5f4-47e9-4097-8ae4-7ecb695b4739,2,2026-06-30 03:11:56.837038+00,CONFIRMED,2026-06-30 03:11:26.839114+00,2026-06-30 03:11:27.379335+00,,
96e8ad1c-7b48-46db-80b2-4dc267221572,93cdb97e-f35f-40df-8465-69c7a9758f2c,b8255a28-5f66-41b1-839c-3e2deec98e35,1,2026-06-30 03:11:56.85773+00,CONFIRMED,2026-06-30 03:11:26.860072+00,2026-06-30 03:11:27.402506+00,,
ca7299f9-8a77-45b5-ba6b-f85be691a60d,93cdb97e-f35f-40df-8465-69c7a9758f2c,dc483172-e959-478f-9841-1bc3063516ba,2,2026-06-30 03:11:57.953474+00,CONFIRMED,2026-06-30 03:11:27.958837+00,2026-06-30 03:11:28.462467+00,,
6806d55c-c934-4e1d-9185-75089338b84f,93cdb97e-f35f-40df-8465-69c7a9758f2c,568fbbf8-3dc2-4e28-acaf-ca4b297f7461,3,2026-06-30 03:11:58.021565+00,CONFIRMED,2026-06-30 03:11:28.02631+00,2026-06-30 03:11:28.510979+00,,
3c703314-8eb3-4cad-9a06-0e267cc01808,93cdb97e-f35f-40df-8465-69c7a9758f2c,0b04b9c6-45db-461a-91f1-cce0080ebf74,1,2026-06-30 03:11:59.086169+00,CONFIRMED,2026-06-30 03:11:29.089554+00,2026-06-30 03:11:29.48402+00,,
941a4aec-f995-45f8-aec6-0e478e92a9d1,93cdb97e-f35f-40df-8465-69c7a9758f2c,a2ec2ca5-7628-4a43-bf54-779995ff89bf,2,2026-06-30 03:11:59.112353+00,CONFIRMED,2026-06-30 03:11:29.114843+00,2026-06-30 03:11:29.518098+00,,
8e5cfce2-adbe-4402-8fed-c1846ce7c455,93cdb97e-f35f-40df-8465-69c7a9758f2c,60136c98-7af6-4252-ae6b-012fe5925fa8,2,2026-06-30 03:11:59.149902+00,CONFIRMED,2026-06-30 03:11:29.152734+00,2026-06-30 03:11:29.565263+00,,
ffb0249d-1767-4a0e-92a4-970104d94029,93cdb97e-f35f-40df-8465-69c7a9758f2c,490b9e62-1b3f-4526-abc8-f05e0d0875d2,3,2026-06-30 03:12:00.191405+00,CONFIRMED,2026-06-30 03:11:30.193228+00,2026-06-30 03:11:30.531476+00,,
4f36e2e5-64f4-426c-ae1e-b4363c6fc2b7,93cdb97e-f35f-40df-8465-69c7a9758f2c,5b577fd5-aaf6-41a2-bf87-ee6aa0204e66,2,2026-06-30 03:12:00.203303+00,CONFIRMED,2026-06-30 03:11:30.205254+00,2026-06-30 03:11:30.556567+00,,
2c988fc8-dc29-4b94-ad02-e4517f280469,93cdb97e-f35f-40df-8465-69c7a9758f2c,80eaaf43-b645-49cb-a647-c74260270d76,1,2026-06-30 03:12:00.20954+00,CONFIRMED,2026-06-30 03:11:30.211059+00,2026-06-30 03:11:30.567059+00,,
55f61ac7-0daf-4640-a9dd-cbece6bd8f1d,93cdb97e-f35f-40df-8465-69c7a9758f2c,8b2e7009-8506-4c75-a09b-6a27441acb8d,3,2026-06-30 03:12:00.226682+00,CONFIRMED,2026-06-30 03:11:30.228945+00,2026-06-30 03:11:30.606749+00,,
d47439b3-076d-4ed4-a406-01389e38d95c,93cdb97e-f35f-40df-8465-69c7a9758f2c,3028422c-92fc-4e39-b4fd-2d57a0213365,3,2026-06-30 03:12:01.238651+00,CONFIRMED,2026-06-30 03:11:31.241004+00,2026-06-30 03:11:31.541136+00,,
2d42e479-463c-4741-81fd-c51ae1b7c1fc,93cdb97e-f35f-40df-8465-69c7a9758f2c,62d8cf38-63e0-4bae-8ba8-075de40fba1f,1,2026-06-30 03:12:01.258861+00,CONFIRMED,2026-06-30 03:11:31.260785+00,2026-06-30 03:11:31.556148+00,,
a04847d1-1213-4606-a3c1-d27f25690b08,93cdb97e-f35f-40df-8465-69c7a9758f2c,b3f9cb85-1da1-4826-9a7c-f34d2276cf1c,3,2026-06-30 03:12:01.265212+00,CONFIRMED,2026-06-30 03:11:31.267127+00,2026-06-30 03:11:31.566075+00,,
a80ef0a7-f3d2-48e9-b9a0-219eb603593f,93cdb97e-f35f-40df-8465-69c7a9758f2c,43c3b2ea-714b-43a7-bddf-55f8cc4aa830,3,2026-06-30 03:12:02.306388+00,CONFIRMED,2026-06-30 03:11:32.308783+00,2026-06-30 03:11:32.566903+00,,
40dccddb-b214-4714-9aa9-72bda4430d5a,93cdb97e-f35f-40df-8465-69c7a9758f2c,6460c80e-2b7f-40d8-8e99-20d14bab6bfe,1,2026-06-30 03:12:02.3352+00,CONFIRMED,2026-06-30 03:11:32.337255+00,2026-06-30 03:11:32.581729+00,,
5a8b5e63-3210-4c9a-87d6-a033a4eb9e8e,93cdb97e-f35f-40df-8465-69c7a9758f2c,6d8e76dc-15d5-4e39-9d19-7dc8fde4302b,1,2026-06-30 03:12:02.341351+00,CONFIRMED,2026-06-30 03:11:32.342967+00,2026-06-30 03:11:32.592541+00,,
024ebda3-5044-4a2e-8ed8-549228254bdd,93cdb97e-f35f-40df-8465-69c7a9758f2c,14efc80b-cbc7-4480-8bd0-003978be7855,1,2026-06-30 03:12:02.357776+00,CONFIRMED,2026-06-30 03:11:32.359271+00,2026-06-30 03:11:32.635095+00,,
9db84fdc-63b5-4b29-903c-236a2727629a,93cdb97e-f35f-40df-8465-69c7a9758f2c,18c3c7c3-a951-4b30-9b5b-12f998659099,2,2026-06-30 03:12:03.38285+00,CONFIRMED,2026-06-30 03:11:33.386056+00,2026-06-30 03:11:33.59406+00,,
389040a3-789f-49ed-8c91-f6adb8eb9291,93cdb97e-f35f-40df-8465-69c7a9758f2c,23e4a7de-e392-4f0e-9082-29f8ce918c2b,2,2026-06-30 03:12:03.402255+00,CONFIRMED,2026-06-30 03:11:33.405195+00,2026-06-30 03:11:33.598748+00,,
a9aef760-3533-4215-99f5-3c86104121b0,93cdb97e-f35f-40df-8465-69c7a9758f2c,688fab47-cf4e-4d47-a286-4f021740c7e2,2,2026-06-30 03:12:03.420948+00,CONFIRMED,2026-06-30 03:11:33.423926+00,2026-06-30 03:11:33.609345+00,,
a2c08e1b-a42e-4205-8ef6-2bd5426738d8,93cdb97e-f35f-40df-8465-69c7a9758f2c,fad6ca53-ef10-42d5-ba39-c8b961834f52,1,2026-06-30 03:12:03.463271+00,CONFIRMED,2026-06-30 03:11:33.465783+00,2026-06-30 03:11:33.667564+00,,
77a38523-bae5-47a1-b08b-74fadd61fa61,93cdb97e-f35f-40df-8465-69c7a9758f2c,c0ad64bd-1965-41ec-abd0-e3ebf02db87f,3,2026-06-30 03:12:04.495565+00,CONFIRMED,2026-06-30 03:11:34.498824+00,2026-06-30 03:11:34.624072+00,,
fab8e3a0-e28b-4ac8-8d44-45fbe0060cba,93cdb97e-f35f-40df-8465-69c7a9758f2c,f5c2a526-b348-4320-b11a-14711b75b13a,1,2026-06-30 03:12:04.529564+00,CONFIRMED,2026-06-30 03:11:34.532006+00,2026-06-30 03:11:34.64195+00,,
07e6ba11-fd7f-46b3-bb93-a63b5ec66e72,93cdb97e-f35f-40df-8465-69c7a9758f2c,fed3438b-ef19-4f27-9885-f1ca93cbd64e,1,2026-06-30 03:12:04.555251+00,CONFIRMED,2026-06-30 03:11:34.55878+00,2026-06-30 03:11:34.678458+00,,
55734b54-2136-4761-9cfd-421a323c1a93,93cdb97e-f35f-40df-8465-69c7a9758f2c,d51dbc78-d63c-4462-a9b5-e19160af4904,2,2026-06-30 03:12:04.574952+00,CONFIRMED,2026-06-30 03:11:34.578097+00,2026-06-30 03:11:34.709738+00,,
d6f7639b-c2f1-4f7e-a667-5bea32a975ae,93cdb97e-f35f-40df-8465-69c7a9758f2c,f44a924d-39ad-492c-a5a5-8d43a62c7ec7,3,2026-06-30 03:12:04.584919+00,CONFIRMED,2026-06-30 03:11:34.587772+00,2026-06-30 03:11:34.716931+00,,
9b0177e9-9806-4db1-b8c7-84255b0cda4d,93cdb97e-f35f-40df-8465-69c7a9758f2c,56393854-bd4e-4ab7-8b7a-479f424201b6,3,2026-06-30 03:12:05.65258+00,CONFIRMED,2026-06-30 03:11:35.655062+00,2026-06-30 03:11:35.703804+00,,
cde8684e-8fe9-4e1d-b710-8ada8ff6bf9c,93cdb97e-f35f-40df-8465-69c7a9758f2c,b4ede9d5-70c1-419d-b527-c84f14896700,1,2026-06-30 03:12:05.667853+00,CONFIRMED,2026-06-30 03:11:35.670492+00,2026-06-30 03:11:35.72475+00,,
80487986-f922-40bc-a5b2-72e19c0d1d25,93cdb97e-f35f-40df-8465-69c7a9758f2c,bab4170c-7b99-42d1-8219-fa54542689bc,2,2026-06-30 03:12:05.626157+00,CONFIRMED,2026-06-30 03:11:35.628719+00,2026-06-30 03:11:36.678324+00,,
83ebd970-0f56-47dc-a58e-c1a201e5c4d8,93cdb97e-f35f-40df-8465-69c7a9758f2c,be326b0f-45d0-4865-9ab0-512f0166716d,1,2026-06-30 03:12:05.64328+00,CONFIRMED,2026-06-30 03:11:35.646632+00,2026-06-30 03:11:36.695209+00,,
23332ab7-7392-4997-8029-ed4b8f707d03,93cdb97e-f35f-40df-8465-69c7a9758f2c,6cae232a-7ce3-4699-a28a-75ff379ae4dc,2,2026-06-30 03:12:06.73443+00,CONFIRMED,2026-06-30 03:11:36.737693+00,2026-06-30 03:11:36.776742+00,,
d869481e-c41a-4144-b0ae-7320d3f240de,93cdb97e-f35f-40df-8465-69c7a9758f2c,09db310d-074a-4e7e-b6fa-2ebfe91f6524,3,2026-06-30 03:12:06.697243+00,CONFIRMED,2026-06-30 03:11:36.700317+00,2026-06-30 03:11:37.736268+00,,
703d6018-263f-4efc-9388-44a5ef7ffdbd,93cdb97e-f35f-40df-8465-69c7a9758f2c,fefb31c6-bbc7-4b86-93de-7c285107adcc,3,2026-06-30 03:12:06.70717+00,CONFIRMED,2026-06-30 03:11:36.710084+00,2026-06-30 03:11:37.743198+00,,
fd1c8a75-eae2-4cb5-b13a-7cdd5c98ec08,93cdb97e-f35f-40df-8465-69c7a9758f2c,6194ed5f-36fa-4b42-a9b2-54a956a73483,2,2026-06-30 03:12:07.778029+00,CONFIRMED,2026-06-30 03:11:37.780085+00,2026-06-30 03:11:38.723291+00,,
148209ab-f516-4bf8-8c2c-1c020a9b4c15,93cdb97e-f35f-40df-8465-69c7a9758f2c,0a31aae3-30b7-41c7-ae64-78078d9efc2f,1,2026-06-30 03:12:07.801632+00,CONFIRMED,2026-06-30 03:11:37.803319+00,2026-06-30 03:11:38.728331+00,,
94a1f159-98a4-45b2-8d86-e460f8959c0f,93cdb97e-f35f-40df-8465-69c7a9758f2c,efa3f000-d15a-4b08-bb57-d2983d7f4ed2,2,2026-06-30 03:12:07.819354+00,CONFIRMED,2026-06-30 03:11:37.821262+00,2026-06-30 03:11:38.777334+00,,
0f5996f8-7700-45f9-911a-a1d45a3e7b4a,93cdb97e-f35f-40df-8465-69c7a9758f2c,29989d66-3dcc-4c22-ba8c-73f08fcd4f5f,1,2026-06-30 03:12:08.849563+00,CONFIRMED,2026-06-30 03:11:38.851353+00,2026-06-30 03:11:39.775444+00,,
7d148143-be68-4e48-b4ac-b8ac5e6a4a70,93cdb97e-f35f-40df-8465-69c7a9758f2c,fb056bf9-2eac-4a1d-9343-89dfe967273c,1,2026-06-30 03:12:08.828961+00,CONFIRMED,2026-06-30 03:11:38.831266+00,2026-06-30 03:11:39.794973+00,,
93127d05-9cd4-4112-9059-387f8bb47694,93cdb97e-f35f-40df-8465-69c7a9758f2c,b8ef44ab-6276-49f1-abb7-04fe48fd2dc9,1,2026-06-30 03:12:08.885316+00,CONFIRMED,2026-06-30 03:11:38.886901+00,2026-06-30 03:11:39.834349+00,,
1c8e95f4-d2e2-4363-9478-ce24fc4c785e,93cdb97e-f35f-40df-8465-69c7a9758f2c,c40f5a1e-55f5-48fc-9ef8-a025ae4945ca,1,2026-06-30 03:12:09.908612+00,CONFIRMED,2026-06-30 03:11:39.910387+00,2026-06-30 03:11:40.814874+00,,
f5b8b341-980e-4555-a78f-9a81f4e68ed1,93cdb97e-f35f-40df-8465-69c7a9758f2c,a61b3269-1fec-4ec8-a080-9ba764e52651,1,2026-06-30 03:12:09.921331+00,CONFIRMED,2026-06-30 03:11:39.923842+00,2026-06-30 03:11:40.823376+00,,
62b9b98c-33aa-43bc-b0d3-1ef15d6e4c54,93cdb97e-f35f-40df-8465-69c7a9758f2c,dd0a087f-72eb-4ea9-a861-44bd2ae585f6,1,2026-06-30 03:12:09.959619+00,CONFIRMED,2026-06-30 03:11:39.961557+00,2026-06-30 03:11:40.862382+00,,
a0a2626d-2875-4d74-b930-c78bc7ef661c,93cdb97e-f35f-40df-8465-69c7a9758f2c,36fd3d05-806d-44ce-ac8d-dbdb1666855d,3,2026-06-30 03:12:11.006136+00,CONFIRMED,2026-06-30 03:11:41.008722+00,2026-06-30 03:11:41.882946+00,,
2b0ed6f5-aa44-4f18-a6f5-77a456eed996,93cdb97e-f35f-40df-8465-69c7a9758f2c,7a889113-a0b4-49e4-985c-b1527e6487bc,3,2026-06-30 03:12:11.033656+00,CONFIRMED,2026-06-30 03:11:41.036878+00,2026-06-30 03:11:41.90685+00,,
4b25e9f9-98b0-4718-b91e-8b6d006acb96,93cdb97e-f35f-40df-8465-69c7a9758f2c,4457d3e1-7f4b-414d-aa59-6cf949755f4f,2,2026-06-30 03:12:11.052776+00,CONFIRMED,2026-06-30 03:11:41.055975+00,2026-06-30 03:11:41.926672+00,,
34812049-544f-41a9-a54c-28078ae7116f,93cdb97e-f35f-40df-8465-69c7a9758f2c,5607669b-e768-43bf-a37a-ee01c8f61caa,2,2026-06-30 03:12:12.120111+00,CONFIRMED,2026-06-30 03:11:42.125405+00,2026-06-30 03:11:42.937178+00,,
08e1b1b5-f8cf-46db-a3ce-7d9e93ff0c48,93cdb97e-f35f-40df-8465-69c7a9758f2c,304bab4f-084a-480e-bac1-edc471b0db31,1,2026-06-30 03:12:12.155404+00,CONFIRMED,2026-06-30 03:11:42.158971+00,2026-06-30 03:11:42.974937+00,,
436cbbee-9ced-42c9-a121-eda157649046,93cdb97e-f35f-40df-8465-69c7a9758f2c,eeaaa3e4-c881-4b1a-8ba0-406422d14add,2,2026-06-30 03:12:13.224997+00,CONFIRMED,2026-06-30 03:11:43.228895+00,2026-06-30 03:11:43.979645+00,,
c0973676-0bd8-4022-aa29-f1058a3a874b,93cdb97e-f35f-40df-8465-69c7a9758f2c,2f53e5f5-ad81-4594-bb0a-0e53be09dd50,1,2026-06-30 03:12:13.275194+00,CONFIRMED,2026-06-30 03:11:43.278956+00,2026-06-30 03:11:44.021917+00,,
106eedc0-eb00-4022-a54c-6f7c0075eb02,93cdb97e-f35f-40df-8465-69c7a9758f2c,8c8b54ca-c5c9-494c-a2d4-8a50354d502a,3,2026-06-30 03:12:14.339692+00,CONFIRMED,2026-06-30 03:11:44.343388+00,2026-06-30 03:11:45.0086+00,,
3df8b7a6-a6a0-46e6-b784-187a039e967d,93cdb97e-f35f-40df-8465-69c7a9758f2c,4eca7c72-ad09-479b-b152-1a4a2a1f567e,1,2026-06-30 03:12:14.427873+00,CONFIRMED,2026-06-30 03:11:44.431931+00,2026-06-30 03:11:45.093653+00,,
c8ca2a0e-8445-421a-a585-05d18406de38,93cdb97e-f35f-40df-8465-69c7a9758f2c,fe7cede9-72d2-4c39-a066-97dc8c758f2f,1,2026-06-30 03:12:15.482829+00,CONFIRMED,2026-06-30 03:11:45.485125+00,2026-06-30 03:11:46.085617+00,,
2370ff96-2e87-44f6-9472-39e1aa3f23ac,93cdb97e-f35f-40df-8465-69c7a9758f2c,056276c6-fc71-4e91-90d0-ce56b03a058c,2,2026-06-30 03:12:42.80145+00,CONFIRMED,2026-06-30 03:12:12.802999+00,2026-06-30 03:12:13.073872+00,,
557552ae-67da-4a0a-a670-9cc86f6de0d5,93cdb97e-f35f-40df-8465-69c7a9758f2c,e54d1b95-049a-4949-b89d-5afc1e1fe186,3,2026-06-30 03:11:54.641986+00,CONFIRMED,2026-06-30 03:11:24.644851+00,2026-06-30 03:11:25.285903+00,,
e86bc1bc-d550-409d-aa5d-2a0c8f74b602,93cdb97e-f35f-40df-8465-69c7a9758f2c,ca10e8eb-20c6-4284-adb1-3540ff26a8d2,1,2026-06-30 03:11:54.691336+00,CONFIRMED,2026-06-30 03:11:24.694445+00,2026-06-30 03:11:25.319374+00,,
28551e91-a3eb-4d4e-8a1a-e70a1c03210d,93cdb97e-f35f-40df-8465-69c7a9758f2c,f097f613-1f0b-4535-97d9-8b31d3fd9e8e,1,2026-06-30 03:11:54.700243+00,CONFIRMED,2026-06-30 03:11:24.703186+00,2026-06-30 03:11:25.326041+00,,
2a13f60e-fac5-4266-8342-ffd0853c531b,93cdb97e-f35f-40df-8465-69c7a9758f2c,544c6622-4b43-4c2f-b835-bc9d0aff58a6,1,2026-06-30 03:11:54.72663+00,CONFIRMED,2026-06-30 03:11:24.729184+00,2026-06-30 03:11:25.381074+00,,
79739ff0-a999-40c5-b961-2d849f19b305,93cdb97e-f35f-40df-8465-69c7a9758f2c,f42051af-7ae8-40b8-95ec-bc9910f82ad9,2,2026-06-30 03:11:55.772075+00,CONFIRMED,2026-06-30 03:11:25.774053+00,2026-06-30 03:11:26.346319+00,,
d681e6e3-c642-46d0-9bec-a1199d8270dc,93cdb97e-f35f-40df-8465-69c7a9758f2c,632cef17-83dd-4823-b1ac-9780a462fb69,3,2026-06-30 03:11:55.785203+00,CONFIRMED,2026-06-30 03:11:25.787378+00,2026-06-30 03:11:26.361773+00,,
b8061687-5ab6-40b6-a884-f0a6426cf891,93cdb97e-f35f-40df-8465-69c7a9758f2c,daabd601-4270-4050-aadf-2f3aa557478e,1,2026-06-30 03:11:55.791961+00,CONFIRMED,2026-06-30 03:11:25.794311+00,2026-06-30 03:11:26.387552+00,,
13690782-c845-45ca-bc62-930fe09b73f1,93cdb97e-f35f-40df-8465-69c7a9758f2c,19d44ccf-5689-4715-8141-39907ff2e91c,1,2026-06-30 03:11:56.843637+00,CONFIRMED,2026-06-30 03:11:26.846169+00,2026-06-30 03:11:27.386674+00,,
