id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
174a57f5-1173-4256-ae9f-ce6ad68ceb7b,6d4b90e9-a650-4226-ba5f-dc218d9825f0,63730b16-59f0-48b2-ac5b-6d6a74a62364,3,2026-06-30 02:37:41.768271+00,CONFIRMED,2026-06-30 02:37:11.768579+00,2026-06-30 02:37:12.273026+00,,
b8f51919-06c6-48f9-baaf-aa605f2fe681,6d4b90e9-a650-4226-ba5f-dc218d9825f0,40143526-5ce1-4e31-a789-4983918b3cea,3,2026-06-30 02:37:41.769576+00,CONFIRMED,2026-06-30 02:37:11.770027+00,2026-06-30 02:37:12.293958+00,,
b16b73e7-a388-4b35-a749-49b4efd68867,6d4b90e9-a650-4226-ba5f-dc218d9825f0,866152d4-85e1-4a6d-9aa2-c69773bd79a2,1,2026-06-30 02:37:41.770896+00,CONFIRMED,2026-06-30 02:37:11.771184+00,2026-06-30 02:37:12.301037+00,,
ff35fa21-7d3c-4de3-aa80-c8b297387e57,6d4b90e9-a650-4226-ba5f-dc218d9825f0,934edff2-ba2b-4fd8-9a98-d41f5b3c8d1f,1,2026-06-30 02:37:41.771981+00,CONFIRMED,2026-06-30 02:37:11.772284+00,2026-06-30 02:37:12.307581+00,,
fc6868bc-ce39-4f99-ab6f-1f3a3fb358a1,6d4b90e9-a650-4226-ba5f-dc218d9825f0,2767e82d-6e8c-43c9-9e4d-d6dba095aa65,1,2026-06-30 02:37:42.776684+00,CONFIRMED,2026-06-30 02:37:12.776975+00,2026-06-30 02:37:13.250188+00,,
dad6a6af-3187-48a8-b984-1dda1496a2d4,6d4b90e9-a650-4226-ba5f-dc218d9825f0,63e2d4a5-ba44-421f-b95b-04ae4410010b,1,2026-06-30 02:37:42.777674+00,CONFIRMED,2026-06-30 02:37:12.777945+00,2026-06-30 02:37:13.25368+00,,
e0361d3d-b458-4d4f-b656-23cdea9e1f6f,6d4b90e9-a650-4226-ba5f-dc218d9825f0,239c0e26-f6f5-4f94-aa79-03ac6be3ae68,2,2026-06-30 02:37:42.77883+00,CONFIRMED,2026-06-30 02:37:12.77905+00,2026-06-30 02:37:13.260001+00,,
3b2a0ef3-04db-4b70-97f8-f15065a864e3,6d4b90e9-a650-4226-ba5f-dc218d9825f0,fb31d666-3da2-43cb-bc78-44c7d1660bb8,1,2026-06-30 02:37:42.780456+00,CONFIRMED,2026-06-30 02:37:12.781025+00,2026-06-30 02:37:13.264759+00,,
68a5e368-8949-48dd-a718-315ffa75ba09,6d4b90e9-a650-4226-ba5f-dc218d9825f0,06a848ee-b5e6-42a9-ad7b-d02957fff6eb,3,2026-06-30 02:37:42.783159+00,CONFIRMED,2026-06-30 02:37:12.783525+00,2026-06-30 02:37:13.277176+00,,
ee75b860-520c-42d0-8191-b5b4605d8cc6,6d4b90e9-a650-4226-ba5f-dc218d9825f0,7dd2b0bb-6191-4309-b2e4-90b0218facbc,3,2026-06-30 02:37:42.781894+00,CONFIRMED,2026-06-30 02:37:12.78222+00,2026-06-30 02:37:13.268115+00,,
be13bb00-70c2-4eb2-98e8-a2dfaa99bcbd,6d4b90e9-a650-4226-ba5f-dc218d9825f0,5f69f654-5ad2-4aa1-8e1d-69892037825e,2,2026-06-30 02:37:42.784188+00,CONFIRMED,2026-06-30 02:37:12.784399+00,2026-06-30 02:37:13.288346+00,,
5c595939-859e-458e-980f-a87eda800c23,6d4b90e9-a650-4226-ba5f-dc218d9825f0,1d53988b-a6b0-4fc7-a664-1d0ee6c11178,1,2026-06-30 02:37:42.785038+00,CONFIRMED,2026-06-30 02:37:12.785319+00,2026-06-30 02:37:13.317306+00,,
fe5d6e35-63fd-4f1e-943a-f0efba957715,6d4b90e9-a650-4226-ba5f-dc218d9825f0,d929149d-9850-481e-9a69-b92e03e03447,1,2026-06-30 02:37:42.786095+00,CONFIRMED,2026-06-30 02:37:12.786434+00,2026-06-30 02:37:13.325291+00,,
b08a896c-6e0a-4c16-943a-17235b03b770,6d4b90e9-a650-4226-ba5f-dc218d9825f0,2d7850d0-7016-4d42-a4ef-9e54e2afae6a,1,2026-06-30 02:37:42.787227+00,CONFIRMED,2026-06-30 02:37:12.787511+00,2026-06-30 02:37:13.328181+00,,
68eedda0-8f1f-48d1-9b06-d614684a506c,6d4b90e9-a650-4226-ba5f-dc218d9825f0,bd39dd62-621d-4eec-a874-7fd47fd9a336,1,2026-06-30 02:37:43.803587+00,CONFIRMED,2026-06-30 02:37:13.803997+00,2026-06-30 02:37:14.279472+00,,
441635e7-ba4e-46cd-afab-2792711a5d1e,6d4b90e9-a650-4226-ba5f-dc218d9825f0,8e39b410-2c13-4d69-ab1e-935d16b6d832,3,2026-06-30 02:37:43.804796+00,CONFIRMED,2026-06-30 02:37:13.805068+00,2026-06-30 02:37:14.285955+00,,
2168b480-476a-46e9-9b66-75419c578657,6d4b90e9-a650-4226-ba5f-dc218d9825f0,73378c29-ac25-4121-a09a-2675a42a50e9,3,2026-06-30 02:37:43.805742+00,CONFIRMED,2026-06-30 02:37:13.805945+00,2026-06-30 02:37:14.290303+00,,
5bcad392-f859-4cd7-a21f-d3cb6fd11398,6d4b90e9-a650-4226-ba5f-dc218d9825f0,e9a4cea5-6812-4a82-b2b6-f02fc62020b2,3,2026-06-30 02:37:43.807346+00,CONFIRMED,2026-06-30 02:37:13.80759+00,2026-06-30 02:37:14.295856+00,,
8b544760-2c32-4d83-8cac-8f679e392b11,6d4b90e9-a650-4226-ba5f-dc218d9825f0,ddab0bc4-111f-4278-aa72-e0fe9c7ab9df,3,2026-06-30 02:37:43.808217+00,CONFIRMED,2026-06-30 02:37:13.808426+00,2026-06-30 02:37:14.301426+00,,
55a356aa-e706-43b0-af82-6be657965eaa,6d4b90e9-a650-4226-ba5f-dc218d9825f0,97c75579-6e87-4b14-ac4c-2a68459fe9ce,1,2026-06-30 02:37:43.809105+00,CONFIRMED,2026-06-30 02:37:13.809342+00,2026-06-30 02:37:14.306538+00,,
6daf6d48-f700-44af-a29a-1f0dcb56a206,6d4b90e9-a650-4226-ba5f-dc218d9825f0,61405e0e-4022-4e53-b33a-573c01a75dd3,1,2026-06-30 02:37:43.809926+00,CONFIRMED,2026-06-30 02:37:13.810208+00,2026-06-30 02:37:14.311169+00,,
644621e6-e68a-48a7-a6fe-ab895e26f448,6d4b90e9-a650-4226-ba5f-dc218d9825f0,6a0e994a-2226-477c-9fe5-bc5fe58f69de,1,2026-06-30 02:37:43.810911+00,CONFIRMED,2026-06-30 02:37:13.811214+00,2026-06-30 02:37:14.33719+00,,
61a9f870-e2fe-4850-bd6b-30e1d34d54c7,6d4b90e9-a650-4226-ba5f-dc218d9825f0,2a357601-5cfd-4d17-b4cc-1a31f0276ca7,2,2026-06-30 02:37:43.811916+00,CONFIRMED,2026-06-30 02:37:13.812202+00,2026-06-30 02:37:14.345629+00,,
e437fd88-a0f5-487d-b331-ae61da6048a3,6d4b90e9-a650-4226-ba5f-dc218d9825f0,d7944b52-2bf0-4e95-a5ba-d385eafe562e,3,2026-06-30 02:37:43.812782+00,CONFIRMED,2026-06-30 02:37:13.81298+00,2026-06-30 02:37:14.350166+00,,
42ad186b-4762-4183-a401-4d5856375a65,6d4b90e9-a650-4226-ba5f-dc218d9825f0,77fe8617-b3a3-45bf-9f70-05783c128281,3,2026-06-30 02:37:44.827283+00,CONFIRMED,2026-06-30 02:37:14.827687+00,2026-06-30 02:37:15.294746+00,,
8037e4ae-b823-4bb4-ab71-6cd676d734a1,6d4b90e9-a650-4226-ba5f-dc218d9825f0,ca91756b-1f32-4752-9650-07e957cee0be,3,2026-06-30 02:37:44.828527+00,CONFIRMED,2026-06-30 02:37:14.828838+00,2026-06-30 02:37:15.302492+00,,
bf4822a1-46cd-4294-84ea-d9edc0083446,6d4b90e9-a650-4226-ba5f-dc218d9825f0,c87fb6c4-b712-4337-b7c9-071822f43a48,1,2026-06-30 02:37:44.830607+00,CONFIRMED,2026-06-30 02:37:14.830849+00,2026-06-30 02:37:15.310927+00,,
5d538e8e-b837-4ce1-97e2-3aa7aadfb43c,6d4b90e9-a650-4226-ba5f-dc218d9825f0,f4f171f3-ea0e-41b9-accd-fa1bc920174c,2,2026-06-30 02:37:44.829554+00,CONFIRMED,2026-06-30 02:37:14.829825+00,2026-06-30 02:37:15.306592+00,,
61f40062-f919-4211-a9d6-7d4602995fae,6d4b90e9-a650-4226-ba5f-dc218d9825f0,4b0fb8e1-4616-408f-85ec-770f3ca3937a,1,2026-06-30 02:37:44.831693+00,CONFIRMED,2026-06-30 02:37:14.831974+00,2026-06-30 02:37:15.315911+00,,
288f462a-b481-4df1-bcc9-af7a39d88931,6d4b90e9-a650-4226-ba5f-dc218d9825f0,2718fae7-cbf9-47fe-91c0-fa0d7fa3c218,1,2026-06-30 02:37:44.832627+00,CONFIRMED,2026-06-30 02:37:14.832813+00,2026-06-30 02:37:15.320308+00,,
b15bf608-bd43-47ba-9a53-6daebb25c7fe,6d4b90e9-a650-4226-ba5f-dc218d9825f0,77bd3585-2066-4cf6-9ad2-71b3e791c467,2,2026-06-30 02:37:44.833335+00,CONFIRMED,2026-06-30 02:37:14.83357+00,2026-06-30 02:37:15.322728+00,,
d6145530-188c-42f1-b1ad-cae411751d59,6d4b90e9-a650-4226-ba5f-dc218d9825f0,3879e199-79d0-44f9-8924-45788d2365f9,2,2026-06-30 02:37:44.834269+00,CONFIRMED,2026-06-30 02:37:14.8345+00,2026-06-30 02:37:15.350628+00,,
172d35f8-fcd3-4efc-9432-da151924663f,6d4b90e9-a650-4226-ba5f-dc218d9825f0,fa6ec15e-0873-4afa-b1c4-4a4c7798632d,1,2026-06-30 02:37:44.83507+00,CONFIRMED,2026-06-30 02:37:14.835257+00,2026-06-30 02:37:15.360669+00,,
e30b0b04-5f28-45d2-9ef3-3796114b2624,6d4b90e9-a650-4226-ba5f-dc218d9825f0,175b16de-5f02-49fb-8c05-0a7cc8189755,2,2026-06-30 02:37:44.835844+00,CONFIRMED,2026-06-30 02:37:14.836054+00,2026-06-30 02:37:15.36311+00,,
d30816e5-4c6d-43e0-9e39-cc9a6b18354a,6d4b90e9-a650-4226-ba5f-dc218d9825f0,58017983-f2da-40eb-b3b5-4ad1eac27105,3,2026-06-30 02:37:45.841983+00,CONFIRMED,2026-06-30 02:37:15.842285+00,2026-06-30 02:37:16.319307+00,,
2fc3262c-0c8d-4605-9236-b3295bdd46cf,6d4b90e9-a650-4226-ba5f-dc218d9825f0,698b5aaf-a4c8-45b4-aa48-fe8cbd201cc9,2,2026-06-30 02:37:45.843108+00,CONFIRMED,2026-06-30 02:37:15.843429+00,2026-06-30 02:37:16.32244+00,,
545648a9-1fdd-4fee-b4e3-3b765f33ecf7,6d4b90e9-a650-4226-ba5f-dc218d9825f0,4771bfe7-a9e6-4c0e-8bfe-196c688167be,2,2026-06-30 02:37:45.844152+00,CONFIRMED,2026-06-30 02:37:15.844377+00,2026-06-30 02:37:16.327402+00,,
c0e153b5-d03c-4a28-8fd6-2e2cf5421db0,6d4b90e9-a650-4226-ba5f-dc218d9825f0,44eb33f8-fa71-4620-a218-b4f1870a5316,1,2026-06-30 02:37:45.845069+00,CONFIRMED,2026-06-30 02:37:15.845259+00,2026-06-30 02:37:16.332749+00,,
85e0b2b2-3d15-4a79-9cd2-e43b65d947a5,6d4b90e9-a650-4226-ba5f-dc218d9825f0,f3677377-5137-48fb-959e-a920f55e0fe4,3,2026-06-30 02:37:45.846607+00,CONFIRMED,2026-06-30 02:37:15.846799+00,2026-06-30 02:37:16.342984+00,,
3c54876a-9eb5-4158-ba32-8964b3f9c6a7,6d4b90e9-a650-4226-ba5f-dc218d9825f0,105a6703-8937-43df-a5d6-dca44f9e6cae,2,2026-06-30 02:37:45.845799+00,CONFIRMED,2026-06-30 02:37:15.846007+00,2026-06-30 02:37:16.337454+00,,
9c592e51-3e01-490f-9f86-92d1a302ebe6,6d4b90e9-a650-4226-ba5f-dc218d9825f0,90671a9f-6d7d-4be7-8366-bb6c5c58e34a,1,2026-06-30 02:37:45.847404+00,CONFIRMED,2026-06-30 02:37:15.847596+00,2026-06-30 02:37:16.346495+00,,
2f014028-3506-42cd-a8fe-dd606cfa732e,6d4b90e9-a650-4226-ba5f-dc218d9825f0,fd6b4264-855a-477a-b6ef-0c58e563a364,3,2026-06-30 02:37:45.84812+00,CONFIRMED,2026-06-30 02:37:15.848357+00,2026-06-30 02:37:16.363632+00,,
ddec0fdc-c1e3-48a0-a363-b8f8e3989bf8,6d4b90e9-a650-4226-ba5f-dc218d9825f0,3f055399-eb9d-48ca-995a-96ec8e055c6e,3,2026-06-30 02:37:45.848921+00,CONFIRMED,2026-06-30 02:37:15.849114+00,2026-06-30 02:37:16.375358+00,,
9568f4e9-3846-4025-9411-d8cb505113f8,6d4b90e9-a650-4226-ba5f-dc218d9825f0,caccf9cf-04ea-48e9-8c8b-ebcd3ffdee79,2,2026-06-30 02:37:45.849712+00,CONFIRMED,2026-06-30 02:37:15.849895+00,2026-06-30 02:37:16.380099+00,,
970f4280-2020-40f4-be4f-25c7833d819b,6d4b90e9-a650-4226-ba5f-dc218d9825f0,03a85d97-ff92-461a-b54b-03fe4c0f27d6,3,2026-06-30 02:37:46.864335+00,CONFIRMED,2026-06-30 02:37:16.864605+00,2026-06-30 02:37:17.343892+00,,
10d0826b-1c7b-4d75-a5c1-baebff8356f5,6d4b90e9-a650-4226-ba5f-dc218d9825f0,1d44227d-b423-463d-a212-4eaac36e70af,3,2026-06-30 02:37:46.866134+00,CONFIRMED,2026-06-30 02:37:16.86636+00,2026-06-30 02:37:17.352138+00,,
7725ca63-eeb1-4ab8-b1d3-6c2fc0d37bfb,6d4b90e9-a650-4226-ba5f-dc218d9825f0,ca72e89b-e85f-4263-8a34-d0704c25d8ec,3,2026-06-30 02:37:46.866996+00,CONFIRMED,2026-06-30 02:37:16.86718+00,2026-06-30 02:37:17.357849+00,,
ad9f4a9b-a739-4dd3-bb73-4d71e14fe4ec,6d4b90e9-a650-4226-ba5f-dc218d9825f0,2bef6f0e-0e03-4a0e-b933-c2d9595b61cc,1,2026-06-30 02:37:46.867885+00,CONFIRMED,2026-06-30 02:37:16.868079+00,2026-06-30 02:37:17.362058+00,,
7af5ab05-f8cc-47e5-ae7d-0b21922cc96a,6d4b90e9-a650-4226-ba5f-dc218d9825f0,5913b04c-804f-420b-ab7b-db1f764de679,1,2026-06-30 02:37:46.870421+00,CONFIRMED,2026-06-30 02:37:16.870651+00,2026-06-30 02:37:17.377533+00,,
500f7e98-8e09-4666-a337-f0cddf394b76,6d4b90e9-a650-4226-ba5f-dc218d9825f0,99691264-9801-4ceb-b045-713274c42ef1,2,2026-06-30 02:37:46.871147+00,CONFIRMED,2026-06-30 02:37:16.871319+00,2026-06-30 02:37:17.387017+00,,
a41191a8-c1f3-47eb-895e-b827ebce866f,6d4b90e9-a650-4226-ba5f-dc218d9825f0,b82fe207-67bf-4112-8877-cd2d6f764ed8,1,2026-06-30 02:37:46.87226+00,CONFIRMED,2026-06-30 02:37:16.872473+00,2026-06-30 02:37:17.394996+00,,
4e73a5ab-e368-4c28-a402-cbb0cd38fb88,6d4b90e9-a650-4226-ba5f-dc218d9825f0,ade76888-ab34-4a35-b509-6b0a6ef82bc5,2,2026-06-30 02:37:47.888552+00,CONFIRMED,2026-06-30 02:37:17.888832+00,2026-06-30 02:37:18.37331+00,,
d50aa47d-5188-4810-a1bb-76ddee1e95a2,6d4b90e9-a650-4226-ba5f-dc218d9825f0,4946f776-29fd-4e3d-ade1-e88974628477,3,2026-06-30 02:37:47.889496+00,CONFIRMED,2026-06-30 02:37:17.889701+00,2026-06-30 02:37:18.377265+00,,
610f1806-354c-46e1-9952-bbceb34b6e23,6d4b90e9-a650-4226-ba5f-dc218d9825f0,52b14b82-ecb3-459c-8d04-02765930cb01,2,2026-06-30 02:37:47.887381+00,CONFIRMED,2026-06-30 02:37:17.88762+00,2026-06-30 02:37:18.369996+00,,
3d5a3f45-125b-4082-af73-4ac8cc010b31,6d4b90e9-a650-4226-ba5f-dc218d9825f0,d7f48bac-195f-4948-9691-5e160297917a,2,2026-06-30 02:37:47.890263+00,CONFIRMED,2026-06-30 02:37:17.890503+00,2026-06-30 02:37:18.382182+00,,
75be5e30-2d19-4dfa-956f-4d4cf8fcd9ca,6d4b90e9-a650-4226-ba5f-dc218d9825f0,b5387e9c-8d32-4423-8bd8-6e1ccc684e60,3,2026-06-30 02:37:47.891105+00,CONFIRMED,2026-06-30 02:37:17.891318+00,2026-06-30 02:37:18.388485+00,,
c291a46d-f3ca-44d0-a728-dbd4a5b6d0dc,6d4b90e9-a650-4226-ba5f-dc218d9825f0,1c430972-cbec-4c69-97b5-768d09acf067,1,2026-06-30 02:37:47.892024+00,CONFIRMED,2026-06-30 02:37:17.892252+00,2026-06-30 02:37:18.392379+00,,
88ff7ee6-0825-4260-89f8-47de2f9dc12e,6d4b90e9-a650-4226-ba5f-dc218d9825f0,6d179c22-5c24-4347-83f8-f3fd1104fb6e,3,2026-06-30 02:37:47.893006+00,CONFIRMED,2026-06-30 02:37:17.893252+00,2026-06-30 02:37:18.396766+00,,
bf14166d-64c3-428e-b64f-1a546d8a3a45,6d4b90e9-a650-4226-ba5f-dc218d9825f0,41c5489e-991e-491b-ab8e-06d576a4dfdb,3,2026-06-30 02:37:47.893987+00,CONFIRMED,2026-06-30 02:37:17.894233+00,2026-06-30 02:37:18.400998+00,,
6635fd45-3171-44de-82cb-8e47ccb957b1,6d4b90e9-a650-4226-ba5f-dc218d9825f0,20d9ecac-56c7-452a-ad78-df98a0f3ab0f,2,2026-06-30 02:37:47.894935+00,CONFIRMED,2026-06-30 02:37:17.895115+00,2026-06-30 02:37:18.406143+00,,
d152676e-cb95-4041-91d2-caaa0ea166e2,6d4b90e9-a650-4226-ba5f-dc218d9825f0,7c771b3f-541d-4da4-9049-4634e6d4a559,1,2026-06-30 02:37:47.895687+00,CONFIRMED,2026-06-30 02:37:17.895867+00,2026-06-30 02:37:18.409231+00,,
2457d757-d8c0-48e6-b7fb-06736e07df32,6d4b90e9-a650-4226-ba5f-dc218d9825f0,c1299940-3f09-42c2-9c05-9c205904b529,3,2026-06-30 02:37:49.928134+00,CONFIRMED,2026-06-30 02:37:19.928502+00,2026-06-30 02:37:20.412513+00,,
480ccec7-a7dd-4d05-9073-db4d4ffbb2e5,6d4b90e9-a650-4226-ba5f-dc218d9825f0,0dc7589f-5314-4e6f-963e-c3364bfb6092,1,2026-06-30 02:37:49.930675+00,CONFIRMED,2026-06-30 02:37:19.931054+00,2026-06-30 02:37:20.423567+00,,
10a329f7-9df2-4774-ba64-90af8427eb25,6d4b90e9-a650-4226-ba5f-dc218d9825f0,c6aea889-e7cd-411c-9ac1-d6fe467ffd86,3,2026-06-30 02:37:49.929241+00,CONFIRMED,2026-06-30 02:37:19.929558+00,2026-06-30 02:37:20.41652+00,,
ebef3f2d-16ca-4de5-92c7-90a111004838,6d4b90e9-a650-4226-ba5f-dc218d9825f0,a7ff6819-363d-4165-b5d9-dc39a8a2462d,3,2026-06-30 02:37:49.932119+00,CONFIRMED,2026-06-30 02:37:19.93253+00,2026-06-30 02:37:20.426768+00,,
6d92d728-e822-4b7c-9dbf-ab3ff10ec4ae,6d4b90e9-a650-4226-ba5f-dc218d9825f0,ca7ec709-dfed-444b-a417-25baa25aeb94,1,2026-06-30 02:37:49.933702+00,CONFIRMED,2026-06-30 02:37:19.934109+00,2026-06-30 02:37:20.431798+00,,
50429a2e-462c-483b-b9a9-5a00cafe235c,6d4b90e9-a650-4226-ba5f-dc218d9825f0,b5bee578-fbe5-4ee6-b1a6-45f2293401b0,3,2026-06-30 02:37:49.935172+00,CONFIRMED,2026-06-30 02:37:19.935598+00,2026-06-30 02:37:20.436693+00,,
81b7fc6c-328d-463c-aa82-c0581dcb77a7,6d4b90e9-a650-4226-ba5f-dc218d9825f0,d71cc2d5-c62e-41b2-a151-f9e1cbe2d1ec,1,2026-06-30 02:37:49.938397+00,CONFIRMED,2026-06-30 02:37:19.93895+00,2026-06-30 02:37:20.445805+00,,
57346c5e-a0d5-4a13-99c2-bec0eed0a0c0,6d4b90e9-a650-4226-ba5f-dc218d9825f0,c53a4bd3-58ea-4fd1-8532-656d28f033a2,2,2026-06-30 02:37:49.940118+00,CONFIRMED,2026-06-30 02:37:19.940646+00,2026-06-30 02:37:20.4484+00,,
addbdbd8-6890-4037-b222-efff0c5cc51e,6d4b90e9-a650-4226-ba5f-dc218d9825f0,156eb99d-e686-46e1-b0a4-d3856ec1005e,2,2026-06-30 02:37:49.936747+00,CONFIRMED,2026-06-30 02:37:19.937235+00,2026-06-30 02:37:20.440749+00,,
02e58f24-9a08-4880-a16b-b8aa80a8bf30,6d4b90e9-a650-4226-ba5f-dc218d9825f0,47fac98c-6cba-4847-87ba-96cdf19e4dec,1,2026-06-30 02:37:50.95492+00,CONFIRMED,2026-06-30 02:37:20.95527+00,2026-06-30 02:37:21.434032+00,,
e8a2b6b8-9f66-457b-bda4-0fcafa465604,6d4b90e9-a650-4226-ba5f-dc218d9825f0,523ea360-3292-4dea-be8e-99f07d32bf3e,1,2026-06-30 02:37:50.956043+00,CONFIRMED,2026-06-30 02:37:20.956294+00,2026-06-30 02:37:21.439087+00,,
359edc13-691c-43ee-8d53-236905ad6c8e,6d4b90e9-a650-4226-ba5f-dc218d9825f0,764a678f-bcce-401c-9159-a86ea25a798e,2,2026-06-30 02:37:50.956966+00,CONFIRMED,2026-06-30 02:37:20.957206+00,2026-06-30 02:37:21.443773+00,,
75f38ea1-0b79-4ce8-aedb-aaf6fc159997,6d4b90e9-a650-4226-ba5f-dc218d9825f0,d551f2bf-8d40-4bb5-b7d4-76ea3f7cc6fa,2,2026-06-30 02:37:50.95784+00,CONFIRMED,2026-06-30 02:37:20.958076+00,2026-06-30 02:37:21.448076+00,,
97be6c53-04ca-4f3d-97f8-d97a6cc4de67,6d4b90e9-a650-4226-ba5f-dc218d9825f0,593ca36c-b50d-43b5-b357-14ca2615f5ba,1,2026-06-30 02:37:50.958836+00,CONFIRMED,2026-06-30 02:37:20.959049+00,2026-06-30 02:37:21.452073+00,,
596eabde-f82a-4f54-9ffa-9c8d6afa877f,6d4b90e9-a650-4226-ba5f-dc218d9825f0,9d2facb0-ffd3-4c62-9f50-deec9a245fc5,2,2026-06-30 02:37:50.959607+00,CONFIRMED,2026-06-30 02:37:20.959795+00,2026-06-30 02:37:21.457818+00,,
43bf8da7-1f2f-420e-9b9c-2d35b1ff913f,6d4b90e9-a650-4226-ba5f-dc218d9825f0,03720019-a9fb-4dd9-9a43-8b16a6dcd26d,3,2026-06-30 02:37:50.960318+00,CONFIRMED,2026-06-30 02:37:20.960491+00,2026-06-30 02:37:21.463216+00,,
c47ac1bd-57ca-43b8-8798-678a511a6424,6d4b90e9-a650-4226-ba5f-dc218d9825f0,79eca062-61d1-4e57-bde9-efce9acd0dec,1,2026-06-30 02:37:50.960995+00,CONFIRMED,2026-06-30 02:37:20.961169+00,2026-06-30 02:37:21.467637+00,,
6860a3a4-7d99-4d0c-964e-a27bce5fdef3,6d4b90e9-a650-4226-ba5f-dc218d9825f0,216f1901-268d-4ed9-b1ba-83ba8b02dc03,1,2026-06-30 02:37:50.961806+00,CONFIRMED,2026-06-30 02:37:20.962283+00,2026-06-30 02:37:21.473225+00,,
6e1d7f1c-c339-4ee7-b288-ec40df947377,6d4b90e9-a650-4226-ba5f-dc218d9825f0,47cbddbd-e216-4d08-a953-20847e9512e0,1,2026-06-30 02:37:50.963006+00,CONFIRMED,2026-06-30 02:37:20.963268+00,2026-06-30 02:37:21.47736+00,,
8eea9c40-a3b0-4a70-a5fd-4ded26b8a05c,6d4b90e9-a650-4226-ba5f-dc218d9825f0,0f6034ea-d12d-4c1e-90af-ca4f7cde2d48,1,2026-06-30 02:37:51.978293+00,CONFIRMED,2026-06-30 02:37:21.978816+00,2026-06-30 02:37:22.451939+00,,
fbf42aef-6a47-4062-a14d-d5d3f51d0afc,6d4b90e9-a650-4226-ba5f-dc218d9825f0,72a47655-9cfe-4ab1-943a-15becd9a7c7a,2,2026-06-30 02:37:51.979864+00,CONFIRMED,2026-06-30 02:37:21.980279+00,2026-06-30 02:37:22.460037+00,,
4b3ae975-2c4d-4421-a580-1965b49b2d57,6d4b90e9-a650-4226-ba5f-dc218d9825f0,b45d4cbc-b130-4196-9b95-1c44de2d19a0,1,2026-06-30 02:37:51.981172+00,CONFIRMED,2026-06-30 02:37:21.981552+00,2026-06-30 02:37:22.464409+00,,
5fc0b44a-eba4-41f9-a803-52d0b01a0dde,6d4b90e9-a650-4226-ba5f-dc218d9825f0,193d2814-2685-4b46-a665-21fe3e2547aa,2,2026-06-30 02:37:51.982474+00,CONFIRMED,2026-06-30 02:37:21.982836+00,2026-06-30 02:37:22.468713+00,,
772ab448-1c79-490e-bf7f-dd9623e7acb7,6d4b90e9-a650-4226-ba5f-dc218d9825f0,4585bdd3-8fb1-4a61-a17c-0294bdd13af4,2,2026-06-30 02:37:51.983689+00,CONFIRMED,2026-06-30 02:37:21.984127+00,2026-06-30 02:37:22.474174+00,,
4587bc25-6371-4e24-8019-bf3c3ddca4b6,6d4b90e9-a650-4226-ba5f-dc218d9825f0,27504e30-23be-4c35-a492-2b180fd0a25a,3,2026-06-30 02:37:51.984915+00,CONFIRMED,2026-06-30 02:37:21.985165+00,2026-06-30 02:37:22.480135+00,,
3260a7d5-e928-4fd5-a4e1-10e476550043,6d4b90e9-a650-4226-ba5f-dc218d9825f0,c0736e3a-15ef-432a-9cc1-3b68aedd3a1b,2,2026-06-30 02:37:51.985942+00,CONFIRMED,2026-06-30 02:37:21.986312+00,2026-06-30 02:37:22.485279+00,,
14b8798a-542f-4b72-90d2-d78c7b05db9c,6d4b90e9-a650-4226-ba5f-dc218d9825f0,0556aa87-ae29-406d-90bd-365a7cd9c959,1,2026-06-30 02:37:51.987263+00,CONFIRMED,2026-06-30 02:37:21.987561+00,2026-06-30 02:37:22.491317+00,,
7a88cc0b-072e-4e49-aaf6-2b2e68683b2d,6d4b90e9-a650-4226-ba5f-dc218d9825f0,dd611978-530a-46a7-a8bb-c4409d8e290f,3,2026-06-30 02:37:51.988551+00,CONFIRMED,2026-06-30 02:37:21.988845+00,2026-06-30 02:37:22.494699+00,,
845fb46b-905a-4d6c-b7f0-48111ace24e9,6d4b90e9-a650-4226-ba5f-dc218d9825f0,2c24ad22-b934-424a-99df-10fe8c19eb6c,2,2026-06-30 02:37:51.989618+00,CONFIRMED,2026-06-30 02:37:21.989986+00,2026-06-30 02:37:22.500435+00,,
8f764cc9-0ae0-435c-8592-a3dd613cc90c,6d4b90e9-a650-4226-ba5f-dc218d9825f0,cbc40053-cbcd-4638-aa46-5f7d1d9060ce,2,2026-06-30 02:37:53.004986+00,CONFIRMED,2026-06-30 02:37:23.005546+00,2026-06-30 02:37:23.473616+00,,
01331cc2-20b9-4a05-8022-f36ad56f4079,6d4b90e9-a650-4226-ba5f-dc218d9825f0,244919a7-bfe4-4133-99c4-323c345f1cc8,3,2026-06-30 02:37:53.006826+00,CONFIRMED,2026-06-30 02:37:23.00713+00,2026-06-30 02:37:23.478595+00,,
97815390-889c-481a-86f1-cbe0d70bfd86,6d4b90e9-a650-4226-ba5f-dc218d9825f0,c72c32cb-0588-4bd2-91ac-805fbf624968,2,2026-06-30 02:37:53.008096+00,CONFIRMED,2026-06-30 02:37:23.008437+00,2026-06-30 02:37:23.483448+00,,
