id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
0473c22d-fe08-44c2-ae96-90677a127421,9774e120-0ef6-439e-ac5d-2240ca280ffc,78e24a7b-d860-42c8-907e-088c11fc3426,2,2026-06-30 03:43:28.749287+00,CONFIRMED,2026-06-30 03:42:58.75435+00,2026-06-30 03:42:59.114587+00,,
a75b3a99-09a6-468a-be64-acd96e73e67a,9774e120-0ef6-439e-ac5d-2240ca280ffc,9358676b-d72f-40db-8b22-2dcb988e6407,3,2026-06-30 03:42:43.262295+00,CONFIRMED,2026-06-30 03:42:13.265677+00,2026-06-30 03:42:14.169972+00,,
f5c8161f-8647-4ce2-946f-3ca12c42057a,9774e120-0ef6-439e-ac5d-2240ca280ffc,07dcfcc5-da5e-4f22-ac4c-a612fd17b83b,2,2026-06-30 03:42:44.371637+00,CONFIRMED,2026-06-30 03:42:14.377046+00,2026-06-30 03:42:15.198828+00,,
5dc162a2-70a7-428e-955b-f334afdcfcba,9774e120-0ef6-439e-ac5d-2240ca280ffc,55621060-db08-49d7-9c68-665be7b45da5,1,2026-06-30 03:43:29.944969+00,CONFIRMED,2026-06-30 03:42:59.94944+00,2026-06-30 03:43:00.436506+00,,
26936e6d-76da-4488-aae3-bc0ef99802c9,9774e120-0ef6-439e-ac5d-2240ca280ffc,adec511f-9253-4f76-be0e-c53d80dae5d0,1,2026-06-30 03:42:45.485968+00,CONFIRMED,2026-06-30 03:42:15.489544+00,2026-06-30 03:42:16.250564+00,,
a9424c14-29d7-444a-9751-6bfef439ff23,9774e120-0ef6-439e-ac5d-2240ca280ffc,e63f9194-afe2-40fb-9f8a-7ee48762dfff,1,2026-06-30 03:42:46.579861+00,CONFIRMED,2026-06-30 03:42:16.58459+00,2026-06-30 03:42:17.322714+00,,
7fe25326-7d00-46d7-9a07-8de08d456986,9774e120-0ef6-439e-ac5d-2240ca280ffc,31530cc1-99e7-4201-8635-9f42bfb80705,3,2026-06-30 03:43:31.018315+00,CONFIRMED,2026-06-30 03:43:01.021374+00,2026-06-30 03:43:01.238206+00,,
c4d91236-77ef-4961-9a8e-2ec97e63bf50,9774e120-0ef6-439e-ac5d-2240ca280ffc,a0cd6398-ef82-4db5-9f4c-5249afddd771,2,2026-06-30 03:42:47.623592+00,CONFIRMED,2026-06-30 03:42:17.626581+00,2026-06-30 03:42:18.559354+00,,
e9be6b57-7a6a-4785-a869-3bb9a8cf62b7,9774e120-0ef6-439e-ac5d-2240ca280ffc,b546195a-0582-4fe5-ab65-bad6dd3aa49c,1,2026-06-30 03:42:48.720706+00,CONFIRMED,2026-06-30 03:42:18.724143+00,2026-06-30 03:42:19.186032+00,,
e82f1afb-c6bb-4c7e-b677-92ea30f58ae1,9774e120-0ef6-439e-ac5d-2240ca280ffc,a5bdb81c-8440-429d-aedd-a68e6f794091,3,2026-06-30 03:43:32.17579+00,CONFIRMED,2026-06-30 03:43:02.178544+00,2026-06-30 03:43:02.535709+00,,
9865c535-b007-4046-943d-0c0a6e6c9515,9774e120-0ef6-439e-ac5d-2240ca280ffc,94123dff-8030-4a30-8058-933c98e8dde5,2,2026-06-30 03:42:49.890644+00,CONFIRMED,2026-06-30 03:42:19.892891+00,2026-06-30 03:42:20.648945+00,,
0b7c6073-6d53-48d0-b026-8fdff439c817,9774e120-0ef6-439e-ac5d-2240ca280ffc,b3160123-3997-4e9a-ba36-43e8338ecabf,2,2026-06-30 03:42:50.998345+00,CONFIRMED,2026-06-30 03:42:21.001915+00,2026-06-30 03:42:21.690552+00,,
88aca96f-995d-4320-a5c7-b62ddfaea628,9774e120-0ef6-439e-ac5d-2240ca280ffc,61dc6201-304f-48b5-8ce2-b5da1cfd7856,2,2026-06-30 03:43:33.271309+00,CONFIRMED,2026-06-30 03:43:03.276237+00,2026-06-30 03:43:04.356376+00,,
aef4c3c1-a613-4609-a66f-c3ef1e9bd404,9774e120-0ef6-439e-ac5d-2240ca280ffc,638c940e-15ca-4eb6-bea2-9c9ebe362f7b,1,2026-06-30 03:42:52.075429+00,CONFIRMED,2026-06-30 03:42:22.079412+00,2026-06-30 03:42:22.548359+00,,
f01d5e79-fca6-4355-8ca0-506c7958faec,9774e120-0ef6-439e-ac5d-2240ca280ffc,0520bd7c-9176-4efb-aae8-e764875355f2,3,2026-06-30 03:42:53.173279+00,CONFIRMED,2026-06-30 03:42:23.175911+00,2026-06-30 03:42:23.430673+00,,
e0f2e345-8938-4a39-a01e-e863383bdfb5,9774e120-0ef6-439e-ac5d-2240ca280ffc,4d9267b4-934e-4227-8f9b-c60009fa2e4d,1,2026-06-30 03:43:35.489228+00,CONFIRMED,2026-06-30 03:43:05.493119+00,2026-06-30 03:43:06.418639+00,,
8a50c0bf-12b3-44bc-9e04-53f3b911809a,9774e120-0ef6-439e-ac5d-2240ca280ffc,5e2cfa15-2706-4aa3-9c63-deeb95df3ffd,1,2026-06-30 03:42:54.243833+00,CONFIRMED,2026-06-30 03:42:24.249048+00,2026-06-30 03:42:24.449003+00,,
702e961f-2465-4e48-a06f-4c1352e599b0,9774e120-0ef6-439e-ac5d-2240ca280ffc,5aed00cd-8d15-4eb2-8e90-4a235cabe6a2,3,2026-06-30 03:42:55.459152+00,CONFIRMED,2026-06-30 03:42:25.463067+00,2026-06-30 03:42:25.909166+00,,
3755f5e1-03b3-4e08-968d-fc01b39c6ba3,9774e120-0ef6-439e-ac5d-2240ca280ffc,6cc86cd6-a27d-4b3a-92e7-b94aefb9b1b8,2,2026-06-30 03:43:36.621983+00,CONFIRMED,2026-06-30 03:43:06.624535+00,2026-06-30 03:43:07.463132+00,,
0139922e-84e0-4070-9ca1-7775f55399f4,9774e120-0ef6-439e-ac5d-2240ca280ffc,1876fd96-b33d-4fbc-a054-049beae1b3f5,1,2026-06-30 03:42:56.54175+00,CONFIRMED,2026-06-30 03:42:26.545873+00,2026-06-30 03:42:26.767555+00,,
1b3d9a1a-1268-4c35-bd57-abd9814edc46,9774e120-0ef6-439e-ac5d-2240ca280ffc,183c5663-8ac4-4ffa-a3f8-8237c6f2e144,3,2026-06-30 03:42:57.62725+00,CONFIRMED,2026-06-30 03:42:27.62983+00,2026-06-30 03:42:27.996957+00,,
f0e029f9-fdad-43e3-82e9-75207c930586,9774e120-0ef6-439e-ac5d-2240ca280ffc,64efc06e-89c9-450d-a73a-1f675a41e94a,2,2026-06-30 03:43:37.726607+00,CONFIRMED,2026-06-30 03:43:07.729608+00,2026-06-30 03:43:08.515497+00,,
9c732637-0f20-47c7-9905-207d93308097,9774e120-0ef6-439e-ac5d-2240ca280ffc,ae30f835-e351-4117-bb72-02b7de74adb3,1,2026-06-30 03:42:58.681016+00,CONFIRMED,2026-06-30 03:42:28.684339+00,2026-06-30 03:42:29.640227+00,,
2364e896-a985-4c83-b41c-c994acbfad97,9774e120-0ef6-439e-ac5d-2240ca280ffc,eda1f709-cc61-4a67-ab83-131ea6d1f23b,1,2026-06-30 03:43:37.736369+00,CONFIRMED,2026-06-30 03:43:07.74019+00,2026-06-30 03:43:08.527751+00,,
ac02bb3f-a9a5-4051-98f1-c8c12013520d,9774e120-0ef6-439e-ac5d-2240ca280ffc,b06da564-ead9-4b0d-bd3d-aebf9e6585ec,2,2026-06-30 03:42:59.855751+00,CONFIRMED,2026-06-30 03:42:29.858347+00,2026-06-30 03:42:30.694212+00,,
c97ffb07-bd34-4d6b-bd88-2dcba26e8fc9,9774e120-0ef6-439e-ac5d-2240ca280ffc,2c94cb0a-618c-44f7-88df-864daa7dcbb9,2,2026-06-30 03:43:00.922236+00,CONFIRMED,2026-06-30 03:42:30.925381+00,2026-06-30 03:42:31.158896+00,,
5076b8e7-2c96-44f3-95e2-a2dc4d5b4307,9774e120-0ef6-439e-ac5d-2240ca280ffc,c4adbb71-dc3c-4c33-8a48-80c33fafd8f7,1,2026-06-30 03:43:02.005138+00,CONFIRMED,2026-06-30 03:42:32.00883+00,2026-06-30 03:42:32.192125+00,,
7a9bf9c8-4e06-4ef0-8ab4-c4c53d3538df,9774e120-0ef6-439e-ac5d-2240ca280ffc,ca9e826a-3c34-442b-beb6-966f8c9f5725,3,2026-06-30 03:43:03.191537+00,CONFIRMED,2026-06-30 03:42:33.195352+00,2026-06-30 03:42:34.05626+00,,
f59d3f63-e2e7-4e1f-8704-84d42e8d49a0,9774e120-0ef6-439e-ac5d-2240ca280ffc,1d137fa9-dc88-42ba-9315-38d3b60099a1,3,2026-06-30 03:43:38.823031+00,CONFIRMED,2026-06-30 03:43:08.827185+00,2026-06-30 03:43:09.58451+00,,
96472770-ae93-47c1-9d71-6fa54f092262,9774e120-0ef6-439e-ac5d-2240ca280ffc,1530f2f7-00d4-4e96-9793-c4a9dba25e65,3,2026-06-30 03:43:04.30577+00,CONFIRMED,2026-06-30 03:42:34.308672+00,2026-06-30 03:42:35.100758+00,,
a23c0a42-2e88-4a66-af86-ef1cb5e64738,9774e120-0ef6-439e-ac5d-2240ca280ffc,fbf2d8cb-d61d-46c7-99fd-4e8b41f99895,3,2026-06-30 03:43:38.796593+00,CONFIRMED,2026-06-30 03:43:08.804076+00,2026-06-30 03:43:09.866322+00,,
4724def2-0af0-44e6-8410-74b9ece9c132,9774e120-0ef6-439e-ac5d-2240ca280ffc,0ac13539-626c-494b-9d91-bb321f9984e6,1,2026-06-30 03:43:05.325933+00,CONFIRMED,2026-06-30 03:42:35.329905+00,2026-06-30 03:42:36.382507+00,,
cfb1bfcc-e39b-4412-8e4a-398e63db6e72,9774e120-0ef6-439e-ac5d-2240ca280ffc,0e16494a-9b0f-418a-9e20-8a1e753daa93,1,2026-06-30 03:43:06.476628+00,CONFIRMED,2026-06-30 03:42:36.482959+00,2026-06-30 03:42:37.021838+00,,
1561ef8d-d01a-4ea0-9ad3-59fbdef58520,9774e120-0ef6-439e-ac5d-2240ca280ffc,93ac8a37-d19a-4065-b38f-392f5859f833,1,2026-06-30 03:43:07.629349+00,CONFIRMED,2026-06-30 03:42:37.634067+00,2026-06-30 03:42:38.244413+00,,
01987960-1304-406d-85a8-b300583c46a4,9774e120-0ef6-439e-ac5d-2240ca280ffc,fce6219e-29db-47c6-978d-f3850d058201,3,2026-06-30 03:43:08.718648+00,CONFIRMED,2026-06-30 03:42:38.721663+00,2026-06-30 03:42:39.126975+00,,
362d11ff-ca54-44ba-b4c6-121ad476b4b3,9774e120-0ef6-439e-ac5d-2240ca280ffc,40c71cdc-e071-401c-9b1e-5f66155558a5,2,2026-06-30 03:43:09.886438+00,CONFIRMED,2026-06-30 03:42:39.889857+00,2026-06-30 03:42:40.53371+00,,
77d8ed38-1d13-4acc-bf81-bb492bb254e6,9774e120-0ef6-439e-ac5d-2240ca280ffc,766d404a-efcf-4775-92be-07e588f49928,3,2026-06-30 03:43:10.977946+00,CONFIRMED,2026-06-30 03:42:40.980523+00,2026-06-30 03:42:41.400279+00,,
bdcde91f-a3dd-4e12-a59e-892d4edd7db6,9774e120-0ef6-439e-ac5d-2240ca280ffc,b5edd90c-f714-466b-98a2-bf2f3338e38f,3,2026-06-30 03:43:12.088962+00,CONFIRMED,2026-06-30 03:42:42.092655+00,2026-06-30 03:42:42.31735+00,,
1a73af63-8b4a-4295-9d60-5875ac739e40,9774e120-0ef6-439e-ac5d-2240ca280ffc,13466da0-c732-4b86-b85f-93980433bbd9,2,2026-06-30 03:43:13.286526+00,CONFIRMED,2026-06-30 03:42:43.290261+00,2026-06-30 03:42:43.703902+00,,
bca81c3d-792c-469d-9b9c-8693fd9bc7be,9774e120-0ef6-439e-ac5d-2240ca280ffc,e6782c29-c36f-49b5-ad54-563ad2a4aac5,3,2026-06-30 03:43:14.359571+00,CONFIRMED,2026-06-30 03:42:44.363493+00,2026-06-30 03:42:45.438772+00,,
224b4692-5f41-4998-8c29-1ab9a8240dba,9774e120-0ef6-439e-ac5d-2240ca280ffc,7558f730-9256-4915-a27a-4194ed9da92d,1,2026-06-30 03:43:15.464658+00,CONFIRMED,2026-06-30 03:42:45.468526+00,2026-06-30 03:42:45.606401+00,,
e3046f26-498a-4dc4-8bf9-e9106c6f747e,9774e120-0ef6-439e-ac5d-2240ca280ffc,63511aeb-0fc3-4dc1-93c2-63b18535a479,2,2026-06-30 03:43:16.631029+00,CONFIRMED,2026-06-30 03:42:46.634406+00,2026-06-30 03:42:47.526865+00,,
fc590ed2-0374-405e-8696-b1f61b8c2de2,9774e120-0ef6-439e-ac5d-2240ca280ffc,051cf936-6fcd-4eae-9ca3-595da85db3ad,3,2026-06-30 03:43:17.736564+00,CONFIRMED,2026-06-30 03:42:47.739333+00,2026-06-30 03:42:48.539155+00,,
da0558a2-ca09-4a6e-a419-9cb624fcab8d,9774e120-0ef6-439e-ac5d-2240ca280ffc,8089415e-f004-4fb3-95f4-812c0dea7471,1,2026-06-30 03:43:18.830322+00,CONFIRMED,2026-06-30 03:42:48.833697+00,2026-06-30 03:42:49.618124+00,,
0716d29f-2584-4017-b5ac-5bd7fc97523c,9774e120-0ef6-439e-ac5d-2240ca280ffc,fcc84e5a-0e3c-493a-a493-4ff7e4b4826e,1,2026-06-30 03:43:19.891999+00,CONFIRMED,2026-06-30 03:42:49.895223+00,2026-06-30 03:42:50.035916+00,,
866a21a1-2d4e-4daa-9655-41a3dae2a1b9,9774e120-0ef6-439e-ac5d-2240ca280ffc,68cd9d0b-7b6e-4e5a-bfbe-9fdb89c069ab,3,2026-06-30 03:43:21.068869+00,CONFIRMED,2026-06-30 03:42:51.071396+00,2026-06-30 03:42:51.873519+00,,
acf5947f-e4d8-4257-acb3-caa27cff4576,9774e120-0ef6-439e-ac5d-2240ca280ffc,ad554048-cc81-490c-810b-e59bc74a5885,1,2026-06-30 03:43:22.160568+00,CONFIRMED,2026-06-30 03:42:52.163673+00,2026-06-30 03:42:52.920046+00,,
cbfb7cf3-4044-4918-9c01-4d8112aee9cf,9774e120-0ef6-439e-ac5d-2240ca280ffc,138ddad0-e660-4368-96a0-a3efd1387100,2,2026-06-30 03:43:23.232607+00,CONFIRMED,2026-06-30 03:42:53.235152+00,2026-06-30 03:42:53.814722+00,,
8094d980-5858-4b68-8cd4-812815922add,9774e120-0ef6-439e-ac5d-2240ca280ffc,07b2c1f4-a017-4d54-9739-f6912b7d3d99,2,2026-06-30 03:43:24.380645+00,CONFIRMED,2026-06-30 03:42:54.387123+00,2026-06-30 03:42:55.186489+00,,
48c8f9ba-a52c-478a-9093-c7c19015b529,9774e120-0ef6-439e-ac5d-2240ca280ffc,87da6d3b-dec8-4dcd-917b-c004f94b5c59,3,2026-06-30 03:42:55.385879+00,CONFIRMED,2026-06-30 03:42:25.389349+00,2026-06-30 03:42:25.506374+00,,
bbf674a1-99c0-455f-9e1c-e4bbf582a3bc,9774e120-0ef6-439e-ac5d-2240ca280ffc,302454bf-6997-4550-8c45-d8b5a2deb2f4,2,2026-06-30 03:42:55.420205+00,CONFIRMED,2026-06-30 03:42:25.423166+00,2026-06-30 03:42:25.547362+00,,
3e1f3742-5f1c-4531-b7be-c40281ad2ee7,9774e120-0ef6-439e-ac5d-2240ca280ffc,6075fcc9-0d16-48ce-b780-671627f27b1b,1,2026-06-30 03:42:55.468858+00,CONFIRMED,2026-06-30 03:42:25.471961+00,2026-06-30 03:42:25.922672+00,,
b400aef2-68e6-4542-a536-a2d0fdcefb33,9774e120-0ef6-439e-ac5d-2240ca280ffc,dfcd3194-df96-41e2-8a92-c1ef25e39812,2,2026-06-30 03:42:56.53262+00,CONFIRMED,2026-06-30 03:42:26.535222+00,2026-06-30 03:42:26.755963+00,,
6e098d2e-c489-4f08-a017-91eb242c0036,9774e120-0ef6-439e-ac5d-2240ca280ffc,02d22808-c86b-4b5f-9ef5-08c7295a3425,2,2026-06-30 03:42:56.559598+00,CONFIRMED,2026-06-30 03:42:26.561741+00,2026-06-30 03:42:26.955288+00,,
74f2262f-7696-4ab0-8f29-cfc432dcb823,9774e120-0ef6-439e-ac5d-2240ca280ffc,54e056e2-308c-4d7b-b892-42989cf86e64,3,2026-06-30 03:42:56.499558+00,CONFIRMED,2026-06-30 03:42:26.502741+00,2026-06-30 03:42:27.557027+00,,
72e8337a-786f-41aa-a6fd-62d480917da3,9774e120-0ef6-439e-ac5d-2240ca280ffc,f9efb328-278f-4740-8406-38eb7c479a19,2,2026-06-30 03:42:57.609284+00,CONFIRMED,2026-06-30 03:42:27.611832+00,2026-06-30 03:42:27.810761+00,,
a948eef0-3e22-4753-8581-fd43ee9fdecd,9774e120-0ef6-439e-ac5d-2240ca280ffc,7f89489d-3b8f-43e8-b536-5a255613a809,1,2026-06-30 03:42:57.641899+00,CONFIRMED,2026-06-30 03:42:27.644586+00,2026-06-30 03:42:28.023054+00,,
4e98bfaa-713d-46b6-83e7-9d812f49f270,9774e120-0ef6-439e-ac5d-2240ca280ffc,9dbc1bf2-cbbc-4929-b88c-baf2136e91e4,1,2026-06-30 03:42:58.69911+00,CONFIRMED,2026-06-30 03:42:28.701651+00,2026-06-30 03:42:28.851154+00,,
a404caf6-77c5-437d-9e8c-9d70c0076efe,9774e120-0ef6-439e-ac5d-2240ca280ffc,e1c32bd8-a541-49e6-a669-f6c1d69b5e7b,2,2026-06-30 03:42:58.708008+00,CONFIRMED,2026-06-30 03:42:28.711912+00,2026-06-30 03:42:28.855569+00,,
4c22409a-c486-4165-a407-2b3e3b2d7f03,9774e120-0ef6-439e-ac5d-2240ca280ffc,57e21833-a902-4b81-9e44-deeca6de0982,1,2026-06-30 03:42:58.759209+00,CONFIRMED,2026-06-30 03:42:28.763701+00,2026-06-30 03:42:29.641461+00,,
fd1e74d8-38c5-4180-b5d7-84dd207408c0,9774e120-0ef6-439e-ac5d-2240ca280ffc,db65e397-7d01-441c-b4c6-129179a60ab8,2,2026-06-30 03:42:59.794261+00,CONFIRMED,2026-06-30 03:42:29.797052+00,2026-06-30 03:42:29.90763+00,,
d29ff951-6fff-4a59-b367-8af6bfc0b82c,9774e120-0ef6-439e-ac5d-2240ca280ffc,1b9592b6-9ff0-4019-b081-0d5ba8d852c0,1,2026-06-30 03:42:59.826345+00,CONFIRMED,2026-06-30 03:42:29.829199+00,2026-06-30 03:42:30.127618+00,,
e78d5f3c-8b05-4df1-a528-aa4b0256b04f,9774e120-0ef6-439e-ac5d-2240ca280ffc,40fcf763-1764-4336-a284-a114619443d8,1,2026-06-30 03:42:59.863422+00,CONFIRMED,2026-06-30 03:42:29.865764+00,2026-06-30 03:42:30.702687+00,,
6201f713-4a1b-4e0d-8792-ee839ab7a369,9774e120-0ef6-439e-ac5d-2240ca280ffc,5fcd2ef5-6a7f-4d21-a8f3-5675f798dc31,1,2026-06-30 03:43:00.902323+00,CONFIRMED,2026-06-30 03:42:30.905269+00,2026-06-30 03:42:31.027522+00,,
c556667e-5fbd-4432-9c57-e707bd75e876,9774e120-0ef6-439e-ac5d-2240ca280ffc,9eb3064c-7ad4-4600-8d0e-176a0998c475,3,2026-06-30 03:43:00.911147+00,CONFIRMED,2026-06-30 03:42:30.915534+00,2026-06-30 03:42:31.148139+00,,
9df2ba14-9c65-4cb4-989b-6c8df878f4fb,9774e120-0ef6-439e-ac5d-2240ca280ffc,859f530d-0bf5-42e6-b1dc-19437e811a09,1,2026-06-30 03:43:00.930843+00,CONFIRMED,2026-06-30 03:42:30.933483+00,2026-06-30 03:42:31.168481+00,,
d21e7351-7eb3-4f48-92e6-7e981c459ade,9774e120-0ef6-439e-ac5d-2240ca280ffc,f09cabfc-7023-4d1d-b474-811604fd6717,2,2026-06-30 03:43:00.950365+00,CONFIRMED,2026-06-30 03:42:30.954592+00,2026-06-30 03:42:31.732383+00,,
d866ba5d-1517-4ff7-9f18-4b8a13688884,9774e120-0ef6-439e-ac5d-2240ca280ffc,58016a4a-837e-4ce9-9fb1-44527cd31c49,3,2026-06-30 03:43:00.962381+00,CONFIRMED,2026-06-30 03:42:30.966939+00,2026-06-30 03:42:31.74314+00,,
dd69e933-e58f-4ffd-a0a8-297c0933a217,9774e120-0ef6-439e-ac5d-2240ca280ffc,106b30c1-1be6-43c5-8eb6-2d8857590cdd,2,2026-06-30 03:43:02.01535+00,CONFIRMED,2026-06-30 03:42:32.017867+00,2026-06-30 03:42:32.204827+00,,
e2461434-3f4f-4221-aba0-4b9c2e3279f8,9774e120-0ef6-439e-ac5d-2240ca280ffc,8c075ec6-d934-4fd5-971d-37870e823fac,1,2026-06-30 03:43:02.024153+00,CONFIRMED,2026-06-30 03:42:32.027607+00,2026-06-30 03:42:32.213127+00,,
56fe282b-91d2-4f10-b829-ea304e617759,9774e120-0ef6-439e-ac5d-2240ca280ffc,0b4307a4-7112-4eb3-9294-faee4efb255b,3,2026-06-30 03:43:02.055028+00,CONFIRMED,2026-06-30 03:42:32.05796+00,2026-06-30 03:42:32.788784+00,,
24f87e90-b635-4a89-8a0c-3c7c64685695,9774e120-0ef6-439e-ac5d-2240ca280ffc,b0b406c6-0ce7-4d52-9d9a-1542b26affec,1,2026-06-30 03:43:01.994096+00,CONFIRMED,2026-06-30 03:42:31.997865+00,2026-06-30 03:42:33.076786+00,,
0e8feb19-ef2e-4e2d-83fa-571e4edceef0,9774e120-0ef6-439e-ac5d-2240ca280ffc,cff3257b-5f14-4823-a285-2264065faa98,3,2026-06-30 03:43:03.12872+00,CONFIRMED,2026-06-30 03:42:33.132328+00,2026-06-30 03:42:33.273396+00,,
52c16b0c-0d87-431a-8c6a-5eeccda7e1d0,9774e120-0ef6-439e-ac5d-2240ca280ffc,06463153-2a46-4c1e-a024-1e1aa218d042,1,2026-06-30 03:43:03.159261+00,CONFIRMED,2026-06-30 03:42:33.161855+00,2026-06-30 03:42:33.854081+00,,
c68aa604-ac3d-4816-b25d-42aa71d5121a,9774e120-0ef6-439e-ac5d-2240ca280ffc,d0f4ed69-2be3-4353-9468-e2a1ddad1374,2,2026-06-30 03:43:03.179632+00,CONFIRMED,2026-06-30 03:42:33.18393+00,2026-06-30 03:42:34.047854+00,,
ba379819-e88a-4460-a60b-f75e33d8cc66,9774e120-0ef6-439e-ac5d-2240ca280ffc,f845a544-9eba-40e4-beea-4cd7918a0cef,1,2026-06-30 03:43:04.277713+00,CONFIRMED,2026-06-30 03:42:34.280944+00,2026-06-30 03:42:34.903396+00,,
993dab8f-b492-4fb8-aaf7-78fe17d5b9dc,9774e120-0ef6-439e-ac5d-2240ca280ffc,caac84dc-42e0-4e56-8881-b442338c0847,2,2026-06-30 03:43:04.296765+00,CONFIRMED,2026-06-30 03:42:34.299979+00,2026-06-30 03:42:35.095493+00,,
dd51f5ec-515f-420a-b2e6-39dc8bc9e65c,9774e120-0ef6-439e-ac5d-2240ca280ffc,5fd07e68-3b39-45a7-9086-68bb2e1743df,2,2026-06-30 03:43:04.216492+00,CONFIRMED,2026-06-30 03:42:34.221097+00,2026-06-30 03:42:35.135816+00,,
4d07ee4e-2ded-4217-8883-1cfa06631064,9774e120-0ef6-439e-ac5d-2240ca280ffc,4979780c-17df-4bea-8dc4-774d06919a7d,1,2026-06-30 03:43:05.358467+00,CONFIRMED,2026-06-30 03:42:35.361763+00,2026-06-30 03:42:35.974797+00,,
47606401-f68b-43a7-9dfe-aaf14d35155a,9774e120-0ef6-439e-ac5d-2240ca280ffc,d585bff7-1969-43a4-ab77-8bcfeea84ff2,3,2026-06-30 03:43:05.396647+00,CONFIRMED,2026-06-30 03:42:35.399207+00,2026-06-30 03:42:36.183872+00,,
7873e566-1808-4c6d-a3e2-a636e3e37afe,9774e120-0ef6-439e-ac5d-2240ca280ffc,b4e7945a-a792-4175-a1c8-c5f34a016d12,1,2026-06-30 03:43:06.516189+00,CONFIRMED,2026-06-30 03:42:36.520973+00,2026-06-30 03:42:37.207414+00,,
2812a85a-1ade-4af3-8447-c56eb5c65dc3,9774e120-0ef6-439e-ac5d-2240ca280ffc,2d2d5ff9-1b8c-4201-987e-3daf5c2635fd,2,2026-06-30 03:43:06.435072+00,CONFIRMED,2026-06-30 03:42:36.441119+00,2026-06-30 03:42:37.378896+00,,
3c0f8594-b889-42e4-a6ec-657c2c805f86,9774e120-0ef6-439e-ac5d-2240ca280ffc,7d200593-e0e7-4c06-a4e8-0bf5c3254b19,2,2026-06-30 03:43:07.586306+00,CONFIRMED,2026-06-30 03:42:37.591669+00,2026-06-30 03:42:38.065754+00,,
96b73217-6982-461c-8699-ddc10ff442c4,9774e120-0ef6-439e-ac5d-2240ca280ffc,0537c9e7-f20b-4590-994f-94f081233dad,3,2026-06-30 03:43:07.673202+00,CONFIRMED,2026-06-30 03:42:37.677853+00,2026-06-30 03:42:38.437333+00,,
275df4be-64b6-4e5f-a1b6-0342a3321cbd,9774e120-0ef6-439e-ac5d-2240ca280ffc,e860d7c0-f4a4-4e43-a04e-b98b261aa050,2,2026-06-30 03:43:07.55984+00,CONFIRMED,2026-06-30 03:42:37.564053+00,2026-06-30 03:42:38.443776+00,,
e10a9403-ef93-4ab9-a76f-1a5ba8770241,9774e120-0ef6-439e-ac5d-2240ca280ffc,ee970a59-7506-4321-8d98-a4c33eee24eb,2,2026-06-30 03:43:08.734859+00,CONFIRMED,2026-06-30 03:42:38.736947+00,2026-06-30 03:42:39.144907+00,,
fe298ad3-68a4-4467-931c-e89a2f355371,9774e120-0ef6-439e-ac5d-2240ca280ffc,7f876a87-2593-459d-91e8-63f6e36fceb8,2,2026-06-30 03:43:08.769442+00,CONFIRMED,2026-06-30 03:42:38.77227+00,2026-06-30 03:42:39.479556+00,,
1bd9e86c-2a16-40f6-8083-46de54a40583,9774e120-0ef6-439e-ac5d-2240ca280ffc,c2b72819-d51d-421d-886a-2bcfa2617559,2,2026-06-30 03:43:08.777723+00,CONFIRMED,2026-06-30 03:42:38.780571+00,2026-06-30 03:42:39.486604+00,,
82d5bf19-1c20-4a1f-842d-3b0e1f4e3e9f,9774e120-0ef6-439e-ac5d-2240ca280ffc,39de513e-9190-4279-a4de-d68fb258c9a9,2,2026-06-30 03:43:08.786086+00,CONFIRMED,2026-06-30 03:42:38.788887+00,2026-06-30 03:42:39.494544+00,,
e2ed7078-da79-4f6c-a01f-9643f3064c69,9774e120-0ef6-439e-ac5d-2240ca280ffc,e96cedae-394c-40bb-83b9-7378ad62ae5a,3,2026-06-30 03:43:09.809538+00,CONFIRMED,2026-06-30 03:42:39.812785+00,2026-06-30 03:42:40.178206+00,,
896c44a4-4c08-4463-920f-d1d63ab1fd16,9774e120-0ef6-439e-ac5d-2240ca280ffc,103b9a96-3c0c-4396-8932-4bf8c2d7fc17,2,2026-06-30 03:43:09.857272+00,CONFIRMED,2026-06-30 03:42:39.860454+00,2026-06-30 03:42:40.345216+00,,
b370cec4-53d8-46b5-bf7e-cf4b5e02806d,9774e120-0ef6-439e-ac5d-2240ca280ffc,7ba00c0b-8005-486d-8e8b-38d20340f29e,2,2026-06-30 03:43:10.945694+00,CONFIRMED,2026-06-30 03:42:40.950448+00,2026-06-30 03:42:41.248165+00,,
6c71f369-835c-4a10-a315-b9af9f37e718,9774e120-0ef6-439e-ac5d-2240ca280ffc,f1bcd8f4-0457-4457-810c-0f2c10d33779,2,2026-06-30 03:43:10.997076+00,CONFIRMED,2026-06-30 03:42:41.000782+00,2026-06-30 03:42:41.439705+00,,
5b96c295-1e59-4a92-8b56-35828476837b,9774e120-0ef6-439e-ac5d-2240ca280ffc,2bdf5966-2125-4fe8-87da-ffadf93fdcea,3,2026-06-30 03:43:12.100536+00,CONFIRMED,2026-06-30 03:42:42.104255+00,2026-06-30 03:42:42.324631+00,,
53352226-f01b-463c-abeb-e65e76e7ea69,9774e120-0ef6-439e-ac5d-2240ca280ffc,5b4d53c4-b809-4439-8ccf-2dcfff43d874,3,2026-06-30 03:43:12.112817+00,CONFIRMED,2026-06-30 03:42:42.117179+00,2026-06-30 03:42:42.442516+00,,
