id,reservation_id,entry_id,state,occurred_at,acknowledged_at
2bafcc8f-1901-44e0-a35d-2c78bd3ac93e,dc034976-abd3-4972-9e92-184e4fe94b4c,ef06ec7d-70a6-41b8-bc9f-55d3a242823d,CONFIRMED,2026-06-30 03:43:00.168579+00,2026-06-30 03:43:01.11853+00
23c60367-d896-43ae-a5bf-fe9788aa0a2d,d29ff951-6fff-4a59-b367-8af6bfc0b82c,1b9592b6-9ff0-4019-b081-0d5ba8d852c0,CONFIRMED,2026-06-30 03:42:30.127618+00,2026-06-30 03:42:31.000971+00
7e55bf2d-d34c-42d1-89d6-8ce20cd48aa3,6201f713-4a1b-4e0d-8792-ee839ab7a369,5fcd2ef5-6a7f-4d21-a8f3-5675f798dc31,CONFIRMED,2026-06-30 03:42:31.027522+00,2026-06-30 03:42:32.115225+00
a00d52f0-ca59-49d1-96cb-0586d76344b6,03cf9bb7-04d1-4b07-a9f3-d1be746136a9,4d2253c1-47a0-4ec0-b0b5-09e69b7cf736,CONFIRMED,2026-06-30 03:43:01.25021+00,2026-06-30 03:43:02.207512+00
192c2f4e-26f8-4b1c-9e57-ab681161dc82,24f87e90-b635-4a89-8a0c-3c7c64685695,b0b406c6-0ce7-4d52-9d9a-1542b26affec,CONFIRMED,2026-06-30 03:42:33.076786+00,2026-06-30 03:42:33.234268+00
938c3050-f818-4942-b381-7a6eb716ff50,0e8feb19-ef2e-4e2d-83fa-571e4edceef0,cff3257b-5f14-4823-a285-2264065faa98,CONFIRMED,2026-06-30 03:42:33.273396+00,2026-06-30 03:42:34.332402+00
3f8eda96-036d-446f-b8e9-456c3657321c,db83ff5f-2866-48f3-8660-aecd98a11ff2,6134b88a-e446-49f2-872e-93f667e02a5b,CONFIRMED,2026-06-30 03:43:02.288333+00,2026-06-30 03:43:03.365381+00
1cc1d37f-98bb-426c-b4cf-ea1d3353b1dc,c14cc149-4f59-4d65-8c85-0e9df5a08823,63cf7ad7-6342-4b47-b523-944a18a2d253,CONFIRMED,2026-06-30 03:42:34.896087+00,2026-06-30 03:42:35.42688+00
7736456c-ed28-458a-90b6-cd349c691a7f,96472770-ae93-47c1-9d71-6fa54f092262,1530f2f7-00d4-4e96-9793-c4a9dba25e65,CONFIRMED,2026-06-30 03:42:35.100758+00,2026-06-30 03:42:35.428421+00
2f6ab685-3779-4442-b3a9-2c08a8342838,5596c06b-13ba-4bb0-823b-190cab96e694,81f0c0a8-31e0-4571-ad7e-8e0a5576f386,CONFIRMED,2026-06-30 03:42:37.009763+00,2026-06-30 03:42:37.709578+00
96b58f97-dd7f-4ae6-a88c-c3c6de624131,dbf529f6-da56-4a58-8c50-02e2dc221fd2,d034e106-5510-477b-b9d5-62ac3828ddbc,CONFIRMED,2026-06-30 03:43:03.41119+00,2026-06-30 03:43:04.46626+00
f3805b36-7bb5-417c-b715-eb90c8fd72f6,362d11ff-ca54-44ba-b4c6-121ad476b4b3,40c71cdc-e071-401c-9b1e-5f66155558a5,CONFIRMED,2026-06-30 03:42:40.53371+00,2026-06-30 03:42:41.064096+00
9b9c2cd7-7282-48ab-801e-b5c9b2c19034,619c54e4-2bdc-49b8-8dd4-f6892ec3255f,691200b5-3aca-4c77-bd2b-0aa5270d8b0f,CONFIRMED,2026-06-30 03:43:04.348793+00,2026-06-30 03:43:04.470743+00
7da203c0-49f0-4c9e-9493-6dfe94078ef0,f751099d-fa2d-46ce-bc80-09aba5ceb954,4b1fcf92-7f6f-4005-a365-c9d6653be645,CONFIRMED,2026-06-30 03:42:41.2409+00,2026-06-30 03:42:42.20493+00
50faf0fc-d44a-4850-9b3a-f27d00442ad4,5f8783ea-fec6-4f39-8725-2545cb844994,dac7e1c2-60f1-49e6-9764-150185a48be1,CONFIRMED,2026-06-30 03:42:41.596835+00,2026-06-30 03:42:42.208113+00
16891092-8116-44c0-89e1-6988a60f785c,cf576f02-c36a-42ca-9288-367bfaa0b039,dd2dcebc-459b-47fe-bba2-2b724125a22b,CONFIRMED,2026-06-30 03:43:04.646234+00,2026-06-30 03:43:05.576188+00
5596d122-bd96-4018-8e52-1402d88298a9,d9304188-59c9-424f-a6fc-c38489e1a4cf,df8448be-0856-4bb3-a915-1297316fdfd5,CONFIRMED,2026-06-30 03:42:43.698311+00,2026-06-30 03:42:44.469277+00
75d41c3a-d8bd-4f46-94e4-eb22e5b98962,f0e029f9-fdad-43e3-82e9-75207c930586,64efc06e-89c9-450d-a73a-1f675a41e94a,CONFIRMED,2026-06-30 03:43:08.515497+00,2026-06-30 03:43:08.924474+00
d64e28f2-b228-4bae-864c-3b787e1516c1,88f2b3a0-b927-40f6-a06c-eb44b1073d05,ace33a14-983a-48fc-b953-809067876a3e,CONFIRMED,2026-06-30 03:42:44.753362+00,2026-06-30 03:42:45.555731+00
4f72105c-bf39-4ca8-b984-e0a0de39168f,10ee3ed6-b1e2-429b-80eb-fde65876a8af,fe254415-acc6-43bc-816f-762a6e92c9c4,CONFIRMED,2026-06-30 03:42:45.411612+00,2026-06-30 03:42:45.557345+00
b1a5b4c7-a613-4db8-94fc-2531dab22b44,d85aeb02-3465-402b-9be8-543f306d7880,ad712dfb-674d-40b5-9428-87d5fa88e956,CONFIRMED,2026-06-30 03:42:47.476499+00,2026-06-30 03:42:47.779236+00
d2db0951-0634-4e93-a9cf-8ebc5986bb05,f8eb1d96-15ff-43a3-a75a-aba37a123119,4fb8fb16-afd2-4b18-8d02-695e320c4716,CONFIRMED,2026-06-30 03:42:49.711452+00,2026-06-30 03:42:49.983576+00
61e64cb0-32ab-4c76-9eaa-3b07eecef41f,20600582-28c2-4be7-b5a8-fe44a279861c,4fd7b17f-110e-44e4-96fb-43f627d3f888,CONFIRMED,2026-06-30 03:43:09.610241+00,2026-06-30 03:43:10.042065+00
51748465-3188-43a6-9231-c36d79298ed8,89b74ce2-766f-4344-834b-178fb321db2e,f014fc26-ef5b-434e-9e7d-6a67e0231ff6,CONFIRMED,2026-06-30 03:43:09.692561+00,2026-06-30 03:43:10.043228+00
8034195e-ea09-48e2-a663-2da723ed1d58,7b1d758d-965f-47ee-ba4c-21992646e884,b39cd791-454c-4fa8-95d2-5dafc406700a,CONFIRMED,2026-06-30 03:42:51.717767+00,2026-06-30 03:42:52.201007+00
9c0d3400-4a2a-40f9-a27c-bb6fe1c0aebe,b3a3cf32-bb49-494b-bad6-1beecd29e619,7ed1fd37-57af-4043-a13c-d66818baccaa,CONFIRMED,2026-06-30 03:42:51.860274+00,2026-06-30 03:42:52.202204+00
d8ea8b31-e845-485a-99d8-b93ac870fe4b,25bc7dc9-93f2-469b-a7dc-734341698b00,1aacc375-3743-44a0-a163-38558d49ce8d,CONFIRMED,2026-06-30 03:42:52.08475+00,2026-06-30 03:42:52.203659+00
3a11673d-fa1e-4e9b-b937-d78117c2ad8c,06b1fe9d-dd08-4626-a78d-af3669f50ad3,2d3fd886-40cc-47d3-9922-632f01c2dafe,CONFIRMED,2026-06-30 03:42:52.903087+00,2026-06-30 03:42:53.295125+00
d3391e9b-3c62-494d-8136-a8a88ee0add1,05d1ac16-46b1-4017-b2df-48e1aa26ef00,6655614e-c2da-4549-8082-750e08d573e9,CONFIRMED,2026-06-30 03:43:10.661614+00,2026-06-30 03:43:11.18362+00
684ee33e-f715-4d84-adeb-dbd4d7dad211,64eb4c75-49d6-4f8a-93c9-fc01f423a9f8,9e9a4a7f-d704-4748-8678-371087c88d82,CONFIRMED,2026-06-30 03:43:10.861354+00,2026-06-30 03:43:11.188062+00
18826258-6bf6-4ab1-8e65-369f05e7348d,81ea2eb1-c583-4faa-a45e-395e73fd2283,0004c6a8-3dd7-4110-b116-f1287afc7fc9,CONFIRMED,2026-06-30 03:43:11.762412+00,2026-06-30 03:43:12.230924+00
02a937a7-069f-4cbc-a88b-b052c8fc012e,66b38aa0-4a61-4003-97be-72a441828216,4ab9de6a-4ec9-4d8d-a7e9-c62e2d9cc75d,CONFIRMED,2026-06-30 03:42:53.966644+00,2026-06-30 03:42:54.441056+00
0f25ea02-c6ce-4917-b297-6a2653a1a50f,f20effbb-1c22-4a97-a66c-01f960942a93,76f35041-41f5-476f-ba8c-b48566002291,CONFIRMED,2026-06-30 03:42:24.484236+00,2026-06-30 03:42:25.508052+00
8f47c2e0-0b68-42c3-b483-58e57ea724f8,32252727-65da-46c9-9b6c-878f0bbd1e88,cddfff6b-762d-48a4-bd42-f9366e90795b,CONFIRMED,2026-06-30 03:42:24.654112+00,2026-06-30 03:42:25.508829+00
1a68b1de-6b5e-44a2-8a5f-421e720a01ae,443834e7-13c4-46f2-ac08-eb86ad4651e1,ed332e0e-e06a-44cc-b3a4-2fdc76d700f6,CONFIRMED,2026-06-30 03:42:24.70717+00,2026-06-30 03:42:25.509167+00
deb3fc20-14d0-468f-ad85-cbdef90fb2b6,73f8f8f6-df85-41ff-aa43-151f2556bcf5,fecdeca9-9bf5-4e58-bd73-5dc071da39b0,CONFIRMED,2026-06-30 03:42:24.860326+00,2026-06-30 03:42:25.509688+00
220264ab-c3ee-44b1-86ca-ee8d77d93025,0368f63a-a9a7-4484-9df7-4402a3f4e485,e4becba0-840b-468d-9c7d-bed8a934cbbc,CONFIRMED,2026-06-30 03:42:57.004855+00,2026-06-30 03:42:57.761009+00
04e25fec-5d22-4988-a64c-18f2b16f117f,32953eda-c1c8-46d4-80ef-51679115573d,5de3b574-5620-486f-bbce-5c1ff8e4d6c1,CONFIRMED,2026-06-30 03:42:25.538536+00,2026-06-30 03:42:26.602322+00
10a90707-fd68-4825-8b9b-7d8c22d53d48,702e961f-2465-4e48-a06f-4c1352e599b0,5aed00cd-8d15-4eb2-8e90-4a235cabe6a2,CONFIRMED,2026-06-30 03:42:25.909166+00,2026-06-30 03:42:26.603621+00
b208f2fd-0d86-4a51-beb1-6d8c735aca27,60d10fd2-9b6e-40dc-878e-4cd242f9ff0e,7a0dee82-5df2-47bc-a71b-0a0c2a9df116,CONFIRMED,2026-06-30 03:42:57.02465+00,2026-06-30 03:42:57.761836+00
f520cffd-83c2-4479-8438-94e48f93822f,1dd1c28e-86a4-4cff-a23b-20c19003514b,6c236fa3-df7c-4a8c-89cd-2a94880d64a1,CONFIRMED,2026-06-30 03:42:57.302003+00,2026-06-30 03:42:57.764352+00
66a530ea-70a3-4136-bf18-f3174204aeb3,8d3e0b92-f462-4cce-9018-33a4bc776875,bdf4fdcd-b282-4d2b-8d19-b5fb6f7fe2d2,CONFIRMED,2026-06-30 03:42:26.976585+00,2026-06-30 03:42:27.680714+00
e70b9115-b077-47b5-a6aa-849fb902d0f6,80039381-33fa-43eb-b162-54cd9382ce03,0b794f17-81cb-4edd-9f69-7a1f47f97c5a,CONFIRMED,2026-06-30 03:42:27.588436+00,2026-06-30 03:42:27.681585+00
56030aff-ef15-460c-8fd4-451b211943cc,35638168-ae5b-45f2-88af-069107f86f36,19d31f24-45c9-446a-83e7-05b4e648f48f,CONFIRMED,2026-06-30 03:42:57.315043+00,2026-06-30 03:42:57.764784+00
0eee535d-326a-4c56-94c8-07926fa4485e,4e98bfaa-713d-46b6-83e7-9d812f49f270,9dbc1bf2-cbbc-4929-b88c-baf2136e91e4,CONFIRMED,2026-06-30 03:42:28.851154+00,2026-06-30 03:42:29.892232+00
c843e051-4dc6-4cb1-8e14-01cba8a1c818,ed61b099-34e7-4cb4-abf4-b24b5bdb20b7,c73f4241-a4cd-45c8-bdda-07e7f6cc563c,CONFIRMED,2026-06-30 03:42:29.067192+00,2026-06-30 03:42:29.894683+00
7ce96865-2523-4b40-a2bd-f2c783ab0d3d,fcbcfaf7-5721-467b-a54c-b9c85de58836,99ba92d2-1d90-4f02-90fd-0a65fd76b004,CONFIRMED,2026-06-30 03:42:29.646503+00,2026-06-30 03:42:29.89632+00
044d5728-af1b-46cf-9288-f8541688d2a1,fd1e74d8-38c5-4180-b5d7-84dd207408c0,db65e397-7d01-441c-b4c6-129179a60ab8,CONFIRMED,2026-06-30 03:42:29.90763+00,2026-06-30 03:42:30.999477+00
75a60685-ef5b-4b48-b2c5-b681141694b5,2450d4d2-d198-40d6-abf1-b3480d188c1a,8a2721dc-d304-4790-9f71-cc920c936322,CONFIRMED,2026-06-30 03:42:30.100935+00,2026-06-30 03:42:31.000113+00
8ddab3a4-5c8a-4efb-8458-9695106183ee,f8fb461b-1d56-4c6d-8046-69193bf9329b,e47657e5-6f0d-4eb3-b4fc-6d3a3a5dda67,CONFIRMED,2026-06-30 03:42:58.055746+00,2026-06-30 03:42:58.876905+00
4809b36a-d518-49c0-9bb1-083913c2ebe4,d866ba5d-1517-4ff7-9f18-4b8a13688884,58016a4a-837e-4ce9-9fb1-44527cd31c49,CONFIRMED,2026-06-30 03:42:31.74314+00,2026-06-30 03:42:32.117797+00
48900a71-e683-4bdd-a3e7-827f059d2db8,9be56e1a-59cf-45f0-ad5d-164a45660377,68e0042b-5f03-47db-a025-c1f8910deda2,CONFIRMED,2026-06-30 03:42:58.076244+00,2026-06-30 03:42:58.879035+00
adfe7ee2-1341-41ad-96d2-0f16f4d14e0e,4a1b9711-480e-438a-97da-742221a5cca1,3bb99022-35ce-46d3-9626-54150e5822d9,CONFIRMED,2026-06-30 03:42:58.111355+00,2026-06-30 03:42:58.87963+00
1a80d232-4be5-4872-a422-92730241a7a5,56fe282b-91d2-4f10-b829-ea304e617759,0b4307a4-7112-4eb3-9294-faee4efb255b,CONFIRMED,2026-06-30 03:42:32.788784+00,2026-06-30 03:42:33.232293+00
3641de2e-aba7-44ae-b77a-326be291fa12,a39cdb8b-af2d-4579-9fb8-e217e08b8f99,00f78eef-c8b7-4c4f-a3e6-98686a1001ff,CONFIRMED,2026-06-30 03:42:32.997106+00,2026-06-30 03:42:33.233356+00
2abcac9f-e472-4cb7-ae83-c72ea3964185,0ba2049e-b500-49d7-acae-c20a96834a31,5703890f-c4c3-4061-885e-374814341a22,CONFIRMED,2026-06-30 03:42:58.343755+00,2026-06-30 03:42:58.881089+00
c97bcfbd-f7bb-46e4-95ba-24e176806468,6617c225-04ee-4057-bef3-f98c5d965a3e,72c3787e-b870-494e-bf11-48b15452fcdc,CONFIRMED,2026-06-30 03:42:33.249062+00,2026-06-30 03:42:34.33115+00
a402b356-aaa0-41f7-99a3-7ca5ddd5421b,12ff3934-4484-405c-a88b-3fb25052e351,c15f6561-5d64-413a-9afd-759df99ca5ff,CONFIRMED,2026-06-30 03:42:34.329053+00,2026-06-30 03:42:35.425777+00
f00448fa-3413-41a9-8863-e61a55f4ad85,88a4ee2f-cc24-481c-a33c-1e3a671078fa,a6fb4c1c-9159-46da-a9a7-c79ed8bd2887,CONFIRMED,2026-06-30 03:42:34.911049+00,2026-06-30 03:42:35.42753+00
58a245f1-783c-4c60-b2dd-a81d152fbad5,4d07ee4e-2ded-4217-8883-1cfa06631064,4979780c-17df-4bea-8dc4-774d06919a7d,CONFIRMED,2026-06-30 03:42:35.974797+00,2026-06-30 03:42:36.571356+00
23be9716-6ef4-4e8e-a824-2c204547d6e3,85c3b0e6-e67d-4295-aea0-3bdfc28c7c5d,62e454ec-3d36-4d41-adc7-81776517ab62,CONFIRMED,2026-06-30 03:42:59.12398+00,2026-06-30 03:42:59.996881+00
82c58864-832e-45e6-bf6d-ecb1bc46b5d7,5b94b6c0-9b4a-4f8c-8aef-41baea52cdaa,e5dcf35a-76c6-4a8c-af22-71ded5c2b32e,CONFIRMED,2026-06-30 03:42:37.199501+00,2026-06-30 03:42:37.711798+00
4157e950-55dd-4e90-bd05-7211a33e050f,2812a85a-1ade-4af3-8447-c56eb5c65dc3,2d2d5ff9-1b8c-4201-987e-3daf5c2635fd,CONFIRMED,2026-06-30 03:42:37.378896+00,2026-06-30 03:42:37.714423+00
43f8d345-8860-455d-a3ed-f4c4e9085295,73f53503-5ef1-41aa-b607-70f615fa839f,38db7230-6b96-4d5f-83c1-3985397f32bb,CONFIRMED,2026-06-30 03:42:59.131928+00,2026-06-30 03:42:59.997336+00
70be9456-e16b-4a39-add5-0dd6b539ad1f,16305d59-6889-46d7-8f61-394323b288ab,63e565a3-79d9-4579-8f04-b20790ea49f7,CONFIRMED,2026-06-30 03:42:59.216418+00,2026-06-30 03:42:59.998668+00
5b727589-6acd-4b66-8e61-faed23076079,346bd84b-da8c-4e78-b8bb-22f04fa6fa5c,a3e95a97-a701-46f5-886a-ab403d235d79,CONFIRMED,2026-06-30 03:42:38.058853+00,2026-06-30 03:42:38.815929+00
19440208-456a-4cca-bd77-a55a222de4a4,1561ef8d-d01a-4ea0-9ad3-59fbdef58520,93ac8a37-d19a-4065-b38f-392f5859f833,CONFIRMED,2026-06-30 03:42:38.244413+00,2026-06-30 03:42:38.817492+00
3b32247a-cf1c-4231-833c-e7c129f2dbfe,24c0fcf0-ab46-43bd-b42b-43fa57d203fb,e6f0952c-13e9-496a-8bbb-dcad849bcf35,CONFIRMED,2026-06-30 03:42:59.396185+00,2026-06-30 03:42:59.999715+00
2d1e66ba-5908-4937-95c9-e157d811d9a8,1bd9e86c-2a16-40f6-8083-46de54a40583,c2b72819-d51d-421d-886a-2bcfa2617559,CONFIRMED,2026-06-30 03:42:39.486604+00,2026-06-30 03:42:39.939436+00
f91a70c2-e9b6-41c6-9aba-393ac64e54ea,e2ed7078-da79-4f6c-a01f-9643f3064c69,e96cedae-394c-40bb-83b9-7378ad62ae5a,CONFIRMED,2026-06-30 03:42:40.178206+00,2026-06-30 03:42:41.060555+00
cde06b30-2a3a-45c9-86db-749150d4796c,3f3f87df-ba72-48ec-a199-4b734f185e5a,0520cc60-ff79-415d-b208-ec0ad9046620,CONFIRMED,2026-06-30 03:42:40.21476+00,2026-06-30 03:42:41.062521+00
c6f2a1b9-07a7-478c-932a-dae1e6cfbfd0,af169474-42ba-4a88-9760-82845ee1e382,e742aa77-d7b0-4451-a6ee-ae1ab068de5b,CONFIRMED,2026-06-30 03:42:40.38161+00,2026-06-30 03:42:41.063666+00
89dd2b2e-9473-411a-b825-6dcf29c39a76,c95994ac-ecd2-4f39-89d2-b90ae6978c78,c882f05c-0cce-4283-b400-b1dbdb5e1a2f,CONFIRMED,2026-06-30 03:43:00.180356+00,2026-06-30 03:43:01.119317+00
921f72b5-d825-47f3-8976-d2474c711229,ab206aa0-b91b-499e-abcb-90deb17b6e28,5ca11d24-6f5a-40eb-a4cb-01a9b259ade4,CONFIRMED,2026-06-30 03:43:00.19213+00,2026-06-30 03:43:01.119774+00
688e0609-a0cb-4eae-ac32-d3b90ad3b7f4,279c48ae-0340-4e75-bed9-40132830f600,3dbd1728-b90f-4f02-aa05-1236803f768e,CONFIRMED,2026-06-30 03:42:41.264484+00,2026-06-30 03:42:42.20595+00
f302d58c-6b0a-4d1d-9b47-a05a34dd760b,63b0d29a-6baa-4d54-a6e8-7e863dfbd88c,2ea31fd8-5630-4c07-9d15-76b9bdd45b5c,CONFIRMED,2026-06-30 03:42:41.276773+00,2026-06-30 03:42:42.206434+00
4b740525-d79a-4a3c-b1e4-a7d3df18652b,6c71f369-835c-4a10-a315-b9af9f37e718,f1bcd8f4-0457-4457-810c-0f2c10d33779,CONFIRMED,2026-06-30 03:42:41.439705+00,2026-06-30 03:42:42.207683+00
4b73fe01-c87d-4b12-b008-886f1cfbd402,07f42cb5-a93c-47b8-a539-ef3aa83a8c6e,6c0c0a02-6c4d-40e1-b4e0-dff26ed8f5f8,CONFIRMED,2026-06-30 03:43:00.210786+00,2026-06-30 03:43:01.120495+00
22602172-7399-41d0-b2df-698d5cefe8c2,5dc162a2-70a7-428e-955b-f334afdcfcba,55621060-db08-49d7-9c68-665be7b45da5,CONFIRMED,2026-06-30 03:43:00.436506+00,2026-06-30 03:43:01.121375+00
517c2802-bb00-4d0c-bcc4-60b55359330c,5cf74d9a-d52b-4f80-b8de-458759a4914b,97aa26c1-a4a0-45b3-ac28-34dfe16d4fdf,CONFIRMED,2026-06-30 03:42:42.302807+00,2026-06-30 03:42:43.332888+00
627c6e5a-01dd-44d7-aea3-2d9dca5202ee,53352226-f01b-463c-abeb-e65e76e7ea69,5b4d53c4-b809-4439-8ccf-2dcfff43d874,CONFIRMED,2026-06-30 03:42:42.442516+00,2026-06-30 03:42:43.334457+00
59892326-5821-4791-a424-6b44eed193fb,b5762e66-4436-490b-a334-7f260edfee5f,a8216158-636f-4706-8a7c-c1de5849ae24,CONFIRMED,2026-06-30 03:42:42.452638+00,2026-06-30 03:42:43.33489+00
6fd61912-1bf7-4e7f-a62b-97768b6ab022,88d839d5-94f4-4902-9186-c5e2255df1c9,c86e2e59-5f76-415c-9983-5e17c86a33c0,CONFIRMED,2026-06-30 03:42:42.655342+00,2026-06-30 03:42:43.336303+00
ef09ad0a-b23e-4108-a30f-6d8327f50814,df1b2c38-22f5-4288-bbeb-b848026cdef3,30f0d300-5b9e-47d8-bd78-2a3cc9678fc2,CONFIRMED,2026-06-30 03:42:47.492108+00,2026-06-30 03:42:47.780128+00
de9def6a-a5fe-404e-b42f-ec171da6f656,e3046f26-498a-4dc4-8bf9-e9106c6f747e,63511aeb-0fc3-4dc1-93c2-63b18535a479,CONFIRMED,2026-06-30 03:42:47.526865+00,2026-06-30 03:42:47.78052+00
f28b85f5-0ca7-472d-8246-c39c28faaada,f607e199-f0ca-4a24-b7b8-d965a39f4e98,eaaad08d-26e9-47b3-ac0e-d25550472bcd,CONFIRMED,2026-06-30 03:42:47.656279+00,2026-06-30 03:42:47.780921+00
e8e295ab-0dc5-4af0-bb5d-3a9a1521c8e4,7138ac41-9ef8-4ddc-abb1-a07678e4b72b,fa784147-0342-4e20-8b7e-3252aee3a277,CONFIRMED,2026-06-30 03:42:48.52488+00,2026-06-30 03:42:48.875085+00
c7454598-e90b-4fb9-ac1e-34c7048a202d,915e10a3-56b8-419f-a248-1c0e591cd121,12a0f22e-de04-4693-86a1-7d753b54bc99,CONFIRMED,2026-06-30 03:42:48.571407+00,2026-06-30 03:42:48.876252+00
1543624d-68ca-4c3e-ae92-97b2512e2f09,26ba7bcf-8c51-4054-83e2-250ed1782f84,196a03b4-9c40-4f0a-9d58-8efdab18bde3,CONFIRMED,2026-06-30 03:42:48.709101+00,2026-06-30 03:42:48.876677+00
a1bf68c7-b7de-4b56-b7b5-1c728bcddde6,da0558a2-ca09-4a6e-a419-9cb624fcab8d,8089415e-f004-4fb3-95f4-812c0dea7471,CONFIRMED,2026-06-30 03:42:49.618124+00,2026-06-30 03:42:49.983323+00
a416610e-0e39-4753-8bae-18dc7d8b8105,38fb4bc0-6855-4deb-af47-b6be1fb00f90,59d4ad05-5e2e-4e85-9e60-d214e7b40287,CONFIRMED,2026-06-30 03:43:01.22927+00,2026-06-30 03:43:02.206739+00
e7cc2d1c-d1d1-4f39-97fb-19648151d20f,e0d24b73-64a4-4c06-9894-ffb8cbb45b5f,2f13ea24-dcc8-4563-a0d2-cb1ffe3e15c1,CONFIRMED,2026-06-30 03:43:01.260305+00,2026-06-30 03:43:02.207761+00
1fb93067-b53f-4ae5-89eb-54969156688f,558b2e69-2e02-4dbe-868c-205988e75393,dd69d413-7436-42cc-863a-91cb961d2c6d,CONFIRMED,2026-06-30 03:42:50.670456+00,2026-06-30 03:42:51.1015+00
bfaec31c-3959-4402-9ec8-188b179912ae,ef028fb3-75bc-4119-9485-411b453635e9,353a86e6-7597-49d3-824e-bf442ced76c8,CONFIRMED,2026-06-30 03:42:50.804759+00,2026-06-30 03:42:51.102086+00
a3a3a0b3-f07a-406b-a9d5-ee0c6dd9b0c1,496030d3-ec3a-4170-82d1-8d9d91cbfef1,eb1d5f17-fe2c-40aa-9941-c2b4e3d98e2b,CONFIRMED,2026-06-30 03:43:01.322568+00,2026-06-30 03:43:02.208233+00
c7fda69c-5e10-456a-beec-dfcdb0d5938c,9e283318-a8a4-41ef-9742-a9e20ba0a13b,d5de4aa0-b011-4559-88c8-b3702efe419b,CONFIRMED,2026-06-30 03:43:01.483038+00,2026-06-30 03:43:02.208436+00
587facc6-5bfd-4137-8676-d515b33aa75c,eda26ff8-4741-4f75-a248-f61fe547da5d,a2d58b0a-b9fb-449f-a41b-384fde99d370,CONFIRMED,2026-06-30 03:42:51.704474+00,2026-06-30 03:42:52.200596+00
5c9ac1c0-0a01-4de5-a153-a86e97132780,beb52cbd-c818-4c53-920a-840255badfde,e1b4fcbb-9b72-4e18-9bd7-b7fce194545c,CONFIRMED,2026-06-30 03:42:51.822594+00,2026-06-30 03:42:52.201851+00
cefb85e3-ebb9-4771-9e22-2c181c463d68,891b5812-c9ba-4b0a-8e32-4d2f2df0a0e8,9f785c5c-7397-48b2-aa6c-574cb6656e8c,CONFIRMED,2026-06-30 03:42:52.071995+00,2026-06-30 03:42:52.203057+00
626f03f8-ddbc-4605-8d9c-1a2908ce544e,50c9ae08-db8e-4dd7-a20e-cdd46282cbee,f5a0ad7b-1d75-49bb-b522-6a4b9a03dd17,CONFIRMED,2026-06-30 03:42:52.869094+00,2026-06-30 03:42:53.294727+00
a395edd7-230e-4fba-a3cb-408ea0ba7620,2c61c089-8291-45f0-831a-3d0379c1e964,3e9879e3-e7e6-4dbc-8f3c-af04342de810,CONFIRMED,2026-06-30 03:42:57.103817+00,2026-06-30 03:42:57.762662+00
b1ed730a-6dd1-44d5-ab77-df245b96b800,fd4b9025-bc94-474d-b13b-b80271347cfa,32c257c3-1132-489c-ab9c-e53452769b78,CONFIRMED,2026-06-30 03:42:24.850448+00,2026-06-30 03:42:25.509429+00
75f7efe5-bbf8-4d0c-b92d-31226e4f1d73,ffbe4621-55db-4ce6-aaee-8d9526cc4d67,2d44b6e5-6278-4997-a8a0-6727c23808f5,CONFIRMED,2026-06-30 03:42:58.07127+00,2026-06-30 03:42:58.878463+00
1fe3a5d8-05b3-43cc-b283-0978a059c174,48c8f9ba-a52c-478a-9093-c7c19015b529,87da6d3b-dec8-4dcd-917b-c004f94b5c59,CONFIRMED,2026-06-30 03:42:25.506374+00,2026-06-30 03:42:26.601499+00
b5ef7f67-700b-4f48-b3e3-2bb3666e7b4c,4b353754-ae72-487c-9afc-2ac337559c99,8e7f049a-9764-44b6-9c69-9881fcfa3a58,CONFIRMED,2026-06-30 03:42:25.71783+00,2026-06-30 03:42:26.603144+00
e7128be0-7639-45eb-b7d3-ffe02a99734d,b8acec2e-31f0-4e46-855a-f826b33f3342,314ce685-313a-4984-9317-e704e6e50ffd,CONFIRMED,2026-06-30 03:42:25.930774+00,2026-06-30 03:42:26.604066+00
c6c4c628-6061-433e-85c0-1935af201dc4,b400aef2-68e6-4542-a536-a2d0fdcefb33,dfcd3194-df96-41e2-8a92-c1ef25e39812,CONFIRMED,2026-06-30 03:42:26.755963+00,2026-06-30 03:42:27.67785+00
da16d1c6-542f-4e6a-a225-29f5c48c4027,3d3e443b-ff1d-4037-8b69-10acea86e7d9,9c5b7d8b-fa33-4594-a094-ba1e283ca076,CONFIRMED,2026-06-30 03:42:26.83773+00,2026-06-30 03:42:27.679522+00
fa5615a1-1ba6-4012-bafd-d7a4b537ad2a,ccefb9ec-1162-47b2-98b1-322bcd2d987a,bfbcf832-d8ad-46d8-8152-e9bc6e1418cf,CONFIRMED,2026-06-30 03:42:27.805405+00,2026-06-30 03:42:28.792124+00
d2fb1414-d118-447d-a0a8-57760e6f5379,1b3d9a1a-1268-4c35-bd57-abd9814edc46,183c5663-8ac4-4ffa-a3f8-8237c6f2e144,CONFIRMED,2026-06-30 03:42:27.996957+00,2026-06-30 03:42:28.794008+00
6300267f-4221-4c95-86bc-d90c57ae5676,8112d8f2-d012-41a9-8701-4d438d461ec1,ea997012-3a31-4b31-b77e-855b5e76f7f1,CONFIRMED,2026-06-30 03:42:28.012881+00,2026-06-30 03:42:28.794492+00
